relative_time,cts,e_cts
1738.67735,347.49181353242005,893.6549521884391
1738.69818,-3163.9819115643068,880.1706213709564
1738.71902,-1209.2065129889565,899.7833776346122
1738.73985,-1301.4219467424764,879.5097669659671
1738.76068,-3384.1301178671984,891.079675722194
1738.78151,-822.0140771698821,887.2025171216293
1738.80235,474.48198418059695,887.4093406540292
1738.82318,-3447.3818046598426,883.961794809716
1738.84401,348.85317569371637,874.0190300195395
1738.86485,-1203.2310659981304,890.6559066177156
1738.88568,-803.1961618982998,895.7684758136803
1738.90651,-749.1446787169434,896.820646185622
1738.92735,-2087.0016899141247,903.4972270383021
1738.94818,-911.8319440816153,892.0188340428798
1738.96901,-3038.8359348051836,885.5442765800716
1738.98985,299.88827832811893,887.7478550531742
1739.01068,1372.2463801275837,896.0422926396225
1739.03151,1046.4750028322876,894.9325205573454
1739.05235,1835.0472174664148,898.3523090557361
1739.07318,2405.0564206920435,859.408126620932
1739.09401,-1669.5573993218914,890.6417148919808
1739.11485,-2689.9162875725474,899.0932006198327
1739.13568,-3059.5853856896424,901.9375981204165
1739.15651,-1233.4167622851432,893.0062024906941
1739.17734,-232.48165077383626,880.133263739978
1739.19818,-2090.3616853327653,886.9231696966875
1739.21901,-2132.933105903907,877.7891245715462
1739.23984,777.5619398861044,869.9132385433502
1739.26068,-1936.4761073986363,878.8211552150552
1739.28151,2294.668064731404,875.4331937486435
1739.30234,-3098.0040568685613,888.5886104520371
1739.32318,-3487.428872015905,872.4536618008053
1739.34401,-1614.6503429103905,863.8237359920232
1739.36484,2141.872849607591,878.4712665651375
1739.38568,-477.0251205620897,863.9625227216355
1739.40651,-1774.123495448902,885.5703643112017
1739.42734,884.0430841799176,870.0193634335876
1739.44818,-2391.3304131333707,892.1893434535466
1739.46901,845.374179483999,895.2499560697372
1739.48984,1988.6917447649012,880.3423829927173
1739.51067,-3913.00147352275,894.2213690067371
1739.53151,-3694.0789731792784,900.572583676762
1739.55234,-1269.5890711119052,895.5517389434509
1739.57317,382.04083937733895,900.2693398901049
1739.59401,-2002.1148215896899,893.3531693147253
1739.61484,-543.7399014868006,899.0111807931594
1739.63567,-954.6276147895521,902.4664486058871
1739.65651,-3792.203591086553,904.4177065434988
1739.67734,102.74016364974793,900.0394548033859
1739.69817,-1219.8998739792098,902.7401610809047
1739.71901,-2915.3467376746744,898.1534161935997
1739.73984,-6016.4260162888595,908.6062483028331
1739.76067,-1185.8945164510435,911.1712983784751
1739.78151,-1467.33511658778,892.8795204683262
1739.80234,-3414.101059951548,888.0034104673252
1739.82317,-2388.514294733332,897.9544189805388
1739.844,-1858.398554302872,920.3277789523885
1739.86484,146.00551786895204,890.326888152702
1739.88567,-3132.9816519604865,904.1198890049169
1739.9065,-891.6261615139086,902.612331198367
1739.92734,-612.9530522463848,908.6127180601533
1739.94817,-2669.0570595154923,916.0388516036653
1739.969,306.385271239699,922.432328398121
1739.98984,-2306.6114454464896,916.0287295639868
1740.01067,-2964.4457259782807,907.448370444352
1740.0315,-1286.2724882224175,924.3034448257007
1740.05234,-2663.385378065946,909.0542268218003
1740.07317,-42.7577913223358,934.9800053171064
1740.094,-4670.91883011322,920.6365533380451
1740.11484,1242.7476132539305,915.3692317210164
1740.13567,-3495.42382244898,918.2381516888624
1740.1565,668.7780837408941,894.1062699369909
1740.17733,-1512.4015677642103,909.3908629043038
1740.19817,1111.2687875874976,914.8973568403339
1740.219,416.1991753608526,908.9704330294101
1740.23983,4053.717129974977,910.4595207223198
1740.26067,-1548.4398900038875,909.1566994296794
