relative_time,cts,e_cts
1929.86653,-17223.056730327324,1782.1560099381525
1929.88736,-21685.07953336043,1770.125547520931
1929.90819,-19738.828528977665,1781.953892551779
1929.97069,-25158.96712487219,1769.4768585880279
1930.11653,-22203.693410287673,1711.4481020830217
1930.13736,-25823.455103685355,1722.6666347376615
1930.1582,-17598.0403543791,1659.4034857183804
1930.17903,-22153.662538497138,1706.607054834776
1930.19986,-26283.502262121518,1661.26681262025
1930.2207,-25146.31555348768,1603.0036772930796
1930.24153,-24710.368298213754,1674.711791428814
1930.26236,-25210.436022176043,1717.436618380292
1930.2832,-22607.607705869752,1602.6269207148546
1930.30403,-17453.959357342377,1545.7728061401222
1930.32486,-20858.151561581602,1592.7407751812634
1930.3457,-14320.847174895307,1592.2373135949645
1930.36653,-15953.883094005749,1543.3856634337887
1930.38736,-17243.040603492325,1518.258177567525
1930.4082,-19329.018227019875,1488.1551030709481
1930.42903,-20122.50889982459,1501.5163242717651
1930.44987,-15687.241614797638,1473.3219665835647
1930.4707,-14503.30187766648,1443.3296190338026
1930.49153,-19745.86589813695,1488.4226592687205
1930.51237,-21554.63799968683,1466.7224166569963
1930.5332,-18523.57433605587,1484.7112711286045
1930.55403,-19028.660901362076,1455.0456087803827
1930.57487,-19015.15516521229,1483.2449532520334
1930.5957,-15371.39656099629,1516.183573881108
1930.61653,-22568.75394589989,1479.22082254982
1930.63737,-20658.00945030984,1432.53638776771
1930.6582,-24564.012004899512,1496.5225186161947
1930.67903,-22027.306503493517,1465.2417490566193
1930.69987,-21858.12804306233,1443.6267906190042
1930.7207,-18443.370880113725,1477.8575987882523
1930.74153,-18840.344590843884,1491.1292614291456
1930.76237,-19846.14706018984,1489.634651189326
1930.7832,-24022.088680872457,1454.6907329866845
1930.80403,-23217.041086536115,1461.5513257612129
1930.82487,-24084.516798091536,1455.2681821560116
1930.8457,-22592.29716119532,1471.669712924061
1930.86654,-25331.886588830926,1395.794479703507
1930.88737,-17956.51100831838,1350.3311962401767
1930.9082,-20262.610748981242,1471.2624250185893
1930.92904,-27453.844872663325,1468.0566356576794
1930.94987,-23078.20730517111,1416.8347367912475
1930.9707,-16456.413881908134,1369.0258332266394
1930.99154,-20171.706978778926,1401.421912170539
1931.01237,-17984.74037526182,1397.0027060937523
1931.0332,-18364.931626030986,1384.5891772906743
1931.05404,-23629.566641197052,1390.1549364766677
1931.07487,-27936.857084827945,1354.969210162232
1931.0957,-25826.81293905596,1368.4169367902482
1931.11654,-21843.556254736177,1322.7703635923467
1931.13737,-22218.728460619248,1350.0346352815202
1931.15821,-17606.56948418766,1363.0115688433914
1931.17904,-24548.832134305696,1376.877065799234
1931.19987,-20733.428443730234,1330.6478531063735
1931.22071,-22207.73494384642,1291.190997652298
1931.24154,-24619.324490990468,1356.92637000984
1931.26237,-19395.14358619745,1306.6744514100371
1931.28321,-16909.11886676799,1267.8256782236263
1931.30404,-23176.90918343661,1260.4700708633372
1931.32487,-17039.90601506601,1289.4066451169065
1931.34571,-20272.71641475774,1256.1612864200931
1931.36654,-21148.846027479078,1224.6159120243792
1931.38737,-22501.189441726998,1273.1916607583348
1931.40821,-24996.440219394975,1281.8220528022666
1931.42904,-18618.515874286568,1268.7522022344745
1931.44987,-22052.20988941779,1226.5235093507565
1931.47071,-27999.120841735345,1238.0475588200454
1931.49154,-21152.35173624464,1285.862365107921
1931.51237,-23776.405940108336,1254.6438794559292
1931.53321,-24219.1016364147,1251.2527649386318
1931.55404,-21889.23559822532,1221.0778400519341
1931.57488,-21822.462466054665,1257.025526523358
1931.59571,-24656.609449595297,1244.4739961211249
1931.61654,-20488.79353811722,1236.7778626909437
1931.63738,-20396.26865620919,1263.6685327057078
1931.65821,-20959.861182665274,1240.9965797188097
1931.67904,-22406.469459161013,1261.219207862882
1931.69988,-23219.046791194043,1254.644693624656
1931.72071,-24100.4102875742,1311.4632900886913
1931.74154,-21576.820230184687,1276.5190665727773
1931.76238,-23621.195765434717,1253.9992613666593
1931.78321,-22266.970298404216,1247.2637452627519
1931.80404,-23843.636940416607,1248.3488286331017
1931.82488,-21674.885835590372,1303.3183461479828
1931.84571,-21780.20924633806,1256.2343580633037
1931.86655,-25335.318920640006,1237.4262463105738
1931.88738,-21250.69375193299,1233.1660066776521
1931.90821,-28814.976220603778,1263.8638314289963
1931.92905,-21416.652175050556,1243.0624310914163
1931.94988,-21157.01661773467,1262.8130449162536
1931.97071,-24344.113275308548,1250.922314206731
1931.99155,-22568.87037202779,1229.9205265913217
1932.01238,-22358.78583580921,1209.908768147434
1932.03321,-22491.812456960786,1246.2496981137963
1932.05405,-22348.415259883306,1250.8095518380997
1932.07488,-26271.86545028359,1277.5958047136799
1932.09571,-20134.833175381016,1251.1632063787079
1932.11655,-23671.347032425696,1209.0311960312715
1932.13738,-22513.70046723508,1220.9351569826008
1932.15821,-24386.683715515253,1220.0718328191533
1932.17905,-22684.119008407946,1206.5962209122515
1932.19988,-19956.908609175625,1177.2923547919038
1932.22071,-16999.065785174385,1188.4611213831313
1932.24155,-20164.359614876998,1159.4326478345492
1932.26238,-24492.578265624637,1208.0036133272363
1932.28322,-25386.863535635435,1180.1993442301584
1932.30405,-23874.840567489333,1189.1842049834254
1932.32488,-22697.291953090746,1160.6514584182398
1932.34572,-24693.531390719167,1149.9413741333497
1932.36655,-22371.01393768481,1143.8049844411144
1932.38738,-20516.15225337868,1185.8892641469554
1932.40822,-25757.094958601258,1166.7641354463133
1932.42905,-21394.18834394439,1138.4637322814758
1932.44988,-23994.006169613072,1135.4314626304185
1932.47072,-21233.501866873616,1154.0867142047327
1932.49155,-19512.50417625435,1158.6780151961002
1932.51238,-26993.01061661075,1152.8216995458085
1932.53322,-20630.947804862495,1151.4164443237312
1932.55405,-19056.087396170024,1160.1268284450498
