relative_time,cts,e_cts
1738.68187,-1400.686350587089,1268.9457748995646
1738.7027,107.29085612060294,1269.6416851095096
1738.72354,-1009.1312591775895,1275.5854853728085
1738.74437,-2923.0244335888488,1262.8650925107488
1738.7652,1920.238841800059,1247.8100371266617
1738.78604,90.48947168622205,1276.8338701417504
1738.80687,-62.009333979080566,1272.6344205059734
1738.8277,424.250382483168,1287.1680378382948
1738.84854,-2470.1618536785286,1277.7643471015647
1738.86937,770.0759626447787,1288.6313287808125
1738.8902,2696.2316486978725,1280.6762144672355
1738.91104,366.3439263783206,1287.1802793291947
1738.93187,-1687.760193514644,1280.499887537708
1738.95271,-142.34380888101995,1288.2057205820508
1738.97354,1099.8645714704235,1288.5842175885616
1738.99437,-2405.355153551689,1290.8863597862792
1739.01521,-1299.2025362556913,1322.7687664036262
1739.03604,-4677.6579134667945,1305.1583307070437
1739.05687,-15.926426963597224,1272.289680338005
1739.07771,655.1523514709623,1302.0194393283205
1739.09854,13.805928706606048,1288.7515179641932
1739.11937,2023.301313851849,1308.5959639242933
1739.14021,-2439.3245488903312,1336.8754153715304
1739.16104,650.6304189233987,1319.243217024459
1739.18188,-1645.4727669352412,1321.6915152044362
1739.20271,66.1421354977359,1321.8682130882335
1739.22354,4825.79998488597,1328.2148696884194
1739.24438,-1095.4892895108117,1312.822616873181
1739.26521,-806.2135856897795,1301.667774680651
1739.28604,-2874.126849226354,1306.7911477508112
1739.30688,-1800.5497047749136,1305.8025546220779
1739.32771,25.22377747634855,1320.350391868071
1739.34854,-4598.541528735105,1324.4583394506567
1739.36938,-2156.8044169261107,1307.715936745157
1739.39021,2051.1322815870267,1295.934181836845
1739.41104,-1630.666374563272,1307.029671346224
1739.43188,-132.0598436623073,1313.3145022347944
1739.45271,-8547.249324666689,1303.9119243608734
1739.47354,-1807.9268723363082,1298.2875157237806
1739.49438,-5197.374613769815,1305.4306111409987
1739.51521,2230.113512565748,1308.1494586350054
1739.53605,3265.1555565271588,1314.1712829463631
1739.55688,606.1429862218669,1317.698316142609
1739.57771,1839.2367728640945,1309.6866931286154
1739.59855,4128.461230048385,1300.740265354994
1739.61938,1018.1019226301643,1315.2408677573128
1739.64021,1652.2682782017564,1327.7587195881197
1739.66105,2506.0881564412275,1311.6804486767946
1739.68188,-2244.7915547604034,1300.425201528601
1739.70271,-2166.1214280151557,1330.2013298026282
1739.72355,-840.6653452304465,1329.0437051783379
1739.74438,-653.0386540422487,1324.3636224604618
1739.76521,-6332.392419304895,1343.9720178536134
1739.78605,-233.05498756909543,1334.0039820212562
1739.80688,950.7850986117321,1339.289833061542
1739.82772,-1782.6151786980424,1353.236971693478
1739.84855,-2512.3457840166866,1347.0875391133457
1739.86938,-4600.9693007788255,1370.1273851525855
1739.89022,-3157.818825728537,1355.3950599831317
1739.91105,-2033.2974185572798,1340.698841029261
1739.93188,-2058.990205881944,1359.8301892315867
1739.95272,107.85384105057446,1344.4244584112162
1739.97355,2606.0846914540007,1354.8618750461587
1739.99438,-2981.236185057654,1353.5796097872517
1740.01522,-3280.124550520677,1338.741562650935
1740.03605,-9108.977337921038,1343.7762776506383
1740.05688,-6885.735753201363,1361.6308012566792
1740.07772,-3818.137580964944,1343.512900119156
1740.09855,-2863.274458415048,1351.9289869385386
1740.11938,-4362.821729343955,1371.2723973317059
1740.14022,-3826.255667854339,1347.8404526294003
1740.16105,121.34581879359654,1358.744406084194
1740.18188,-5940.849322083451,1356.4904879415365
1740.20272,-1666.8869677132607,1347.3672386326946
1740.22355,-585.510138787245,1376.0601804392168
1740.24439,-1698.9479269857532,1392.567027183461
1740.26522,-1910.6927046237665,1357.3686603493243
1740.28605,-4517.448081397373,1354.3861880209884
1740.30689,238.15424861172536,1358.2972825377901
1740.32772,2789.709157026475,1361.3716278735867
1740.34855,2699.260861264189,1361.1420071806465
1740.36939,1011.9353025022026,1363.1941262005907
1740.39022,1724.046074616099,1359.4411818541016
1740.41105,-268.2548382203112,1348.0148011361562
1740.43189,-6726.799778094069,1356.0632722742725
1740.45272,-945.2513264678678,1356.997335125361
1740.47355,85.8048138656861,1347.0049399626273
1740.49439,-3211.102202421617,1368.3336976071942
1740.51522,-522.774229045258,1349.271223247608
1740.53605,-10070.966368340323,1353.252428121382
1740.55689,-3328.880306700725,1344.4829455344045
1740.57772,-4758.211375039276,1351.0030850813837
1740.59856,-960.7399037418036,1364.2718720054736
1740.61939,-1184.3443366847644,1347.1196884833857
1740.64022,-2877.8943844407845,1330.4757123107781
1740.66106,-5729.8663608639645,1356.0086183452045
1740.68189,-3223.226719075126,1316.016038529549
1740.70272,-3275.075491955879,1322.057276114354
1740.72356,-3589.1706330992934,1348.731608436627
1740.74439,-2713.2834272642963,1347.7684875010796
1740.76522,-1729.416997835568,1324.041263200098
1740.78606,-2540.1207376571406,1344.2578999441237
1740.80689,-1376.6842491722646,1363.226275570631
1740.82772,-5170.457306400892,1367.1285908363832
1740.84856,-323.73846833836706,1389.920268469198
1740.86939,-1173.5878993778852,1395.2814232262315
1740.89022,-3534.833869931707,1369.2195364032223
1740.91106,-1641.8078624020927,1359.2742524327396
1740.93189,-318.8141740596092,1338.3310399258075
1740.95272,-4196.864702774173,1351.909820967938
1740.97356,-1631.103482344394,1356.0067635738562
1740.99439,-3901.5117788041744,1380.684620016639
1741.01523,-144.77590872455383,1381.4074862368484
1741.03606,1779.8604722912983,1383.1999372680075
1741.05689,-3430.41222143576,1405.8301261420822
1741.07773,-2276.176882656361,1392.6230412781847
1741.09856,-3852.861868242412,1378.5286338011804
1741.11939,-4137.144032987678,1410.2945607778436
1741.14023,-1030.076202804447,1419.1550508123191
1741.16106,-2844.895281820237,1390.7641894327505
1741.18189,-6083.303551685415,1394.27873383525
1741.20273,-4147.92507692778,1343.9956352754505
1741.22356,-6465.946095811259,1362.2632782865066
1741.24439,2099.957158912661,1361.3276079669163
1741.26523,-4116.722134881088,1354.254499255247
1741.28606,-112.819682207538,1401.486127992548
1741.30689,-3298.8540315975015,1372.9994367599757
1741.32773,-9713.15043331941,1396.2870802513705
1741.34856,151.02438609469425,1387.1985769924568
1741.36939,81.41457008386354,1324.6769551669295
1741.39023,-5098.115906799462,1351.1071995797442
1741.41106,-3626.8195238390263,1388.9493574939868
1741.4319,1.2501158888671062,1381.9059251238932
1741.45273,-4891.981936141987,1368.0552346020775
1741.47356,-1921.6275709343681,1331.2966341096098
1741.4944,-7378.722354390233,1330.9031752808883
1741.51523,-1248.5555315573224,1346.0036107373014
1741.53606,-3372.449627584766,1338.12639682036
1741.5569,-4269.4195247320995,1331.4269627096953
1741.57773,-2476.7480230855135,1335.2019170095198
1741.59856,-4813.857359476035,1340.041881017634
1741.6194,-1400.5835962543838,1342.1752390226413
1741.64023,-1162.1136655591492,1332.9364992845015
1741.66106,-7179.916214376283,1338.7500945991378
1741.6819,3187.6789133189377,1357.007598193489
1741.70273,-131.18958494560638,1366.815010827069
1741.72356,-1848.1474653764024,1358.1829049713015
1741.7444,-5674.7637007808835,1424.393914311777
1741.76523,-5749.0723945259215,1430.466683009506
1741.78606,-3202.958766990459,1377.1313727186684
1741.8069,-7253.968826023809,1401.7645909976648
1741.82773,-1927.9553088668,1396.4412735761398
1741.84856,-3792.2139364331065,1392.6888238353438
1741.8694,-405.55490554773195,1415.7128424924097
1741.89023,719.3417836930316,1424.3256587261533
1741.91106,-6969.44999245448,1391.8126298503275
1741.9319,-5542.311511152664,1366.7058266203558
1741.95273,-358.51642033351806,1375.5412154159155
1741.97357,-4553.115705382673,1389.0460529069535
1741.9944,-5696.551205205637,1386.364795445609
1742.01523,-4128.445155363365,1383.6908334182351
1742.03607,-4486.48118991763,1404.6403521477519
1742.0569,-5113.976180251631,1431.5770727901217
1742.07773,-2403.3591722778915,1430.6274298597066
1742.09857,-4581.722833101472,1438.7585001485413
1742.1194,-1948.4334683709594,1403.9236684987043
1742.14023,-2496.7538341529294,1414.6830734397408
1742.16107,-1160.2153689097045,1455.5838729590291
1742.1819,-1333.1779905140718,1438.011027295109
1742.20273,-7625.562002621139,1408.315643400452
1742.22357,-408.56717786906637,1413.3593849540512
1742.2444,-5078.681859913067,1396.911025332995
1742.26523,-653.2329104281449,1400.2159805731176
1742.28607,-1762.1074665037304,1426.7568930097245
1742.3069,-6716.722558054998,1400.72925763095
1742.32773,-5452.285608652135,1388.9667923446625
1742.34857,-6374.390748856784,1417.4130495618383
1742.3694,-2844.485501003649,1430.3326448667233
1742.39023,-4693.707868202199,1425.7534617102037
1742.41107,-4477.210053506604,1408.508168666423
1742.4319,-5807.699243822513,1424.0401475899125
1742.45274,-1867.13500697351,1431.6397640617
1742.47357,-6008.032231610522,1399.8965889469116
1742.4944,1379.3689688734596,1393.4489091339456
1742.51524,-6713.974652476532,1397.468445948921
1742.53607,-1155.538501128832,1418.2052842304806
1742.5569,-397.7971389056319,1414.154092651158
1742.57774,-2269.304460204596,1431.202656280578
1742.59857,-6168.191366596418,1434.4046098851488
1742.6194,-3063.9497133425607,1400.3976245138442
1742.64024,804.080722290465,1436.2802783241425
1742.66107,20.02670815794269,1415.026206139207
1742.6819,-2640.299534867757,1425.451875888943
