relative_time,cts,e_cts
1683.367,-181.17188020577132,1157.9979657939869
1683.38784,-1931.927726469901,1151.3176812714194
1683.40867,92.03247324958419,1165.1550595295341
1683.4295,-3551.625461195595,1173.0785384302733
1683.45034,-873.3144251496825,1158.7403273589766
1683.47117,-1300.1159826738979,1152.8991451771005
1683.492,-2529.246751374829,1168.8391809632183
1683.51284,3189.3797343095403,1171.7553012944775
1683.53367,-3376.478980016299,1173.7182341163723
1683.5545,-1288.94296172609,1182.3014463249037
1683.57534,-651.3925938979523,1168.5541296352596
1683.59617,-1344.3803817440419,1177.6830977120599
1683.617,-6494.784731534189,1151.8439381637393
1683.63784,-1701.8047983007466,1156.1127056884404
1683.65867,15.296569579807501,1155.9323670932015
1683.6795,669.4039380297467,1156.8452639008813
1683.70034,2410.704181437647,1163.1784451057304
1683.72117,-2158.605584186755,1150.8841791762927
1683.742,-1558.4223644003328,1141.7824665741616
1683.76284,-2745.4301740527226,1158.3542260893605
1683.78367,-557.1113823944725,1148.7750578993564
1683.8045,-797.927613611435,1205.4865905612105
1683.82534,-5805.302019276331,1175.5652503740632
1683.84617,-4216.050481151168,1191.9994397661321
1683.867,-2129.874435636526,1209.7646227927164
1683.88784,-3009.692038588004,1149.1459693589788
1683.90867,40.65891991514815,1172.2332955280951
1683.9295,-1128.5653927553462,1194.9612372565198
1683.95034,-929.2100172378566,1128.0195291579287
1683.97117,-635.7143399436334,1169.1974881124213
1683.99201,786.4526278592934,1123.566006142884
1684.01284,-1820.3644971726012,1152.2641895735526
1684.03367,2274.9243013034343,1141.1996518786757
1684.05451,-2327.943740574586,1158.9650503635576
1684.07534,2484.2557191954324,1157.8362643415055
1684.09617,-1559.3620857660862,1149.804302187836
1684.11701,1079.2949278655087,1158.1663464536994
1684.13784,-3473.1396052312757,1160.1251855679363
1684.15867,-2869.85173910304,1209.7946792252562
1684.17951,-1729.858761421063,1226.7382120332693
1684.20034,-2478.2963581372264,1192.9888242695229
1684.22117,-2422.0742389987713,1161.3506046365417
1684.242,-642.951045520209,1207.806968699117
1684.26284,583.5450991155079,1168.5814928390773
1684.28367,1796.0664030991286,1199.3264223694762
1684.3045,716.7229971166201,1206.180043092605
1684.32534,5038.576322244879,1235.405883894529
1684.34617,-1036.2874047754453,1263.5371965437473
1684.367,4545.837630935456,1248.787567852846
1684.38784,3562.8969465854866,1280.6482481782816
1684.40867,-1564.0429172852853,1223.410997269852
1684.4295,-651.7440063816263,1306.3684747462294
1684.45034,1725.1188943282727,1309.4892804603767
1684.47117,-3793.2625885270872,1278.4807377026477
1684.492,7529.489164195868,1272.7443759826403
1684.51284,-2752.404343693457,1276.4408862684468
1684.53367,-723.5017460812716,1287.566937307339
1684.5545,-3207.4028209185635,1267.2417865157206
1684.57534,-1935.6518154178232,1333.0717297977837
1684.59617,-3248.3183516663644,1329.8024733164684
1684.617,2734.102777234558,1331.1273263894975
1684.63784,2376.358081918208,1342.2945299632652
1684.65867,-6620.7315258744675,1333.8644008753042
1684.6795,2242.887160632119,1307.8640785202467
1684.70034,-595.0909706476183,1319.4443156508523
1684.72117,393.64478780850345,1331.174080840115
1684.742,-777.7202107795515,1343.4274096929753
1684.76284,940.1662871381008,1243.459715065423
1684.78367,1645.002449966379,1255.788562051654
1684.8045,5162.347849610804,1304.588789206594
1684.82534,2943.1481742362575,1232.801639449302
1684.84617,-639.2703714192895,1366.3369827664258
1684.867,3296.5803639934575,1240.643136467737
1684.88784,-576.5289151067064,1256.6430696606365
1684.90867,-2286.6041878967617,1207.9650073605362
1684.9295,2244.130678197738,1285.8432709251251
1684.95034,-1046.9156394173244,1335.927844993112
1684.97117,-60.438207109349605,1244.6528153893619
1684.992,-319.35228896466384,1204.8718880376537
1685.01284,26.138754311379163,1226.1411770901298
1685.03367,-6321.2279016758885,1227.4245544408368
1685.0545,-251.05071581965493,1328.9808230978967
1685.07534,-3866.2150444879044,1260.137049146533
1685.09617,-6283.572362702599,1258.5705595925472
1685.117,1708.9628615986337,1250.970483596771
1685.13784,2527.722383918058,1258.6018010457246
1685.15867,-1478.0192527732474,1353.3178073941183
1685.1795,-4900.96440020467,1381.0322082371383
1685.20034,-3504.0757540009517,1264.5956354315756
1685.22117,-3254.862897461332,1269.9360925294184
1685.242,-3353.623271517293,1263.0507994365164
1685.26284,-55.76771758844345,1256.3226831718425
1685.28367,-5425.801853258571,1252.5185514662967
1685.3045,-1154.4507681085397,1233.641926810631
1685.32534,-6369.550996430402,1270.1685720327196
1685.34617,-4357.681562278103,1265.9789854324508
1685.367,-6701.804712807637,1269.2679563480128
1685.38784,-2120.6293355372245,1240.4189521089002
1685.40867,595.6281081839755,1249.340433844941
1685.4295,-3935.9729002675863,1280.5258678651444
1685.45034,-1431.9370320447615,1252.511333613321
1685.47117,139.50407681128374,1292.981404330468
1685.492,-1079.2546371638243,1275.989070218009
1685.51284,2212.6158084402336,1273.4666999259368
1685.53367,-4571.846032976681,1255.1964826493638
1685.5545,-1830.1664492425068,1265.6706646083326
1685.57534,-2060.9806753600783,1296.5707241131306
1685.59617,-587.6655236021901,1256.7629722033494
1685.617,680.0826976424546,1317.8123267743426
1685.63784,-1297.2326120039008,1242.4338103805594
1685.65867,424.51726865118616,1225.7383778024362
1685.6795,-1124.11779484349,1258.9977056678895
1685.70034,1793.6513310393493,1271.7056515290585
1685.72117,-3285.328916225259,1202.813291731546
1685.742,-4039.013892054625,1295.5524681978377
1685.76284,-2370.182831645629,1454.912858544778
1685.78367,253.06007990472065,1354.4613523095682
1685.8045,-227.80707465550168,1350.9194333524165
1685.82534,-425.6469165064295,1327.4850038655818
1685.84617,-1247.3860116258084,1268.5495106540764
1685.867,-3272.673649917896,1267.4967814111392
1685.88784,-607.4774527285045,1325.2050241585086
1685.90867,-2443.641399147924,1268.948108504963
1685.9295,-2197.317730652341,1479.820376413512
1685.95034,3325.0851736018717,1192.7051734204997
1685.97117,3358.3001170579832,1452.9415228492696
1685.992,-1139.359745744811,1196.7390914006244
1686.01284,-3339.4019465725396,1241.0903201647725
1686.03367,-2520.6787289762906,1411.8083792207149
1686.0545,2638.617477033952,1371.1987992557576
1686.07534,-1893.8258656327669,1187.2183124093176
1686.09617,3820.624715053243,1397.225407523144
1686.117,375.64787938266034,1444.6499334467792
1686.13784,-2755.9269791329575,1446.4945796631944
1686.15867,-2866.1895944157286,1232.2978979490997
1686.1795,-2360.421278006557,1276.493673551402
1686.20034,-1186.4003249818084,1434.996216685744
1686.22117,-488.357885469877,1268.6980691503934
1686.242,2294.8657208667123,1256.7072762333742
1686.26284,212.54120788312713,1288.6773016449315
1686.28367,-2150.6896463264384,1247.2271111311982
1686.3045,5459.118923947829,1263.627365841367
1686.32534,200.61117420608096,1233.0105262689965
1686.34617,-4105.693710592269,1243.299629550175
1686.367,-1819.8020432862547,1244.3943731611787
1686.38784,-3807.657896047295,1227.9432702927345
1686.40867,-3555.9700700411136,1259.280925600317
1686.4295,-3056.881499508765,1242.7436394127621
1686.45034,67.27405252291173,1250.0756852861043
1686.47117,-914.9473242999308,1247.1832653676006
1686.492,-1292.2661905109983,1264.578937413498
1686.51284,-4043.066016260912,1250.5113419642087
1686.53367,-1469.2241373288523,1268.3536590613971
1686.5545,2422.7018690201953,1237.5164056504009
1686.57534,1731.2553621072516,1224.1940804531216
1686.59617,1527.2285275065162,1197.7271831542287
1686.617,-2932.8531458518905,1146.0004936697364
1686.63784,1066.9717905241687,1137.668074919817
1686.65867,-1127.4622462707296,1271.887821519829
1686.6795,-951.5650006528299,1152.8472197273366
1686.70034,-83.34896520343786,1399.479209047037
1686.72117,543.5880346053673,1428.1016588860377
1686.742,162.23535814332374,1433.3031453818146
1686.76284,4393.960645916047,1422.8173286747656
1686.78367,3320.6019173417335,1440.423288019293
1686.8045,1753.1986047151736,1236.1791637252497
1686.82534,5257.447156270942,1246.4190347853867
1686.84617,5739.2886132537105,1441.6979393089402
1686.867,1636.9134990929474,1443.1961285825305
1686.88784,3052.6916974501987,1448.1599645758597
1686.90867,281.27003483262746,1451.600725862205
1686.9295,861.6426182425218,1180.0088623074105
1686.95034,2956.8003660874333,1379.4485897484794
1686.97117,4253.955089916688,1393.1098308481617
1686.992,1852.1203570361686,1371.8377408378144
1687.01284,1238.052142707823,1396.410867428399
1687.03367,3581.394364637065,1398.5744996546728
1687.0545,4219.82595690311,1409.0183019936553
1687.07534,2498.258030780495,1406.6542935504488
1687.09617,-934.3007581685763,1403.263087672592
1687.117,-2678.5907009164266,1377.342484887712
1687.13784,2970.790827466118,1375.5211081674563
1687.15867,1015.1425428899352,1389.6134813209899
1687.1795,1451.407998414844,1411.9820386087229
1687.20034,138.18816525761227,1407.7566859310236
1687.22117,-685.9386387177283,1396.3592651660813
1687.242,-2335.2348493713507,1399.2856197664848
1687.26284,4478.1114391746605,1387.73824002629
1687.28367,1285.8680486293697,1409.0486816136417
1687.3045,833.6443510921807,1405.6340985104762
1687.32534,-4214.941732750809,1391.9942955114227
1687.34617,494.55726707180673,1376.60421703038
1687.367,1845.2861275598393,1374.08163128001
1687.38784,1709.2850794829587,1386.0559416372494
1687.40867,-3557.301171404779,1370.2197567506603
1687.4295,947.8516846197966,1354.7677340090067
1687.45034,-1325.552342934525,1351.0325489587494
1687.47117,-336.9006132145362,1337.9961369226196
1687.492,-778.6326766706358,1334.2667692464022
1687.51284,2854.8225532707734,1374.1284934597766
1687.53367,1235.7189448011986,1355.0250989457008
1687.5545,1695.3381406804247,1374.1698614529498
1687.57534,484.1117410664419,1401.987574549754
1687.59617,4639.267458975271,1411.6224387097336
1687.617,4221.755278230551,1409.5305540966194
1687.63784,3939.392762099047,1430.078811955586
1687.65867,2688.569113332211,1402.4794658435783
1687.6795,2328.5762184077103,1371.674207989802
1687.70034,1304.6552580914577,1410.3930336626197
1687.72117,4729.428461450368,1424.280936891563
1687.742,-1765.4669079197292,1426.7462107347244
1687.76284,1057.576300533019,1420.1086946842654
1687.78367,4929.225741936597,1416.6127760736892
1687.8045,5305.225787906974,1409.7718673901293
1687.82534,3525.9806450318692,1420.054183734928
1687.84617,4317.488032286153,1432.890542741572
1687.867,1813.251572388098,1419.466413498593
1687.88784,5354.087205218481,1417.5170545494584
1687.9295,2140.9832500115967,1470.235067662021
1687.95034,4798.254244633867,1449.2902588059965
1687.97117,1549.034738637052,1433.9496280042936
1687.992,1565.3165990125924,1435.1657823660944
1688.01284,-392.69720221488143,1475.4103759746179
1688.03367,4781.834814135196,1436.376119353855
1688.0545,-889.8568823363844,1463.8401576548588
1688.07534,-435.61369417413437,1425.9419049091237
1688.09617,4416.680507958305,1454.3399549309895
1688.117,4024.929275399812,1472.838773461504
1688.13784,697.4582243375097,1505.399477796416
1688.15867,-3020.9332520870585,1489.15984724724
1688.1795,1005.4415330325379,1533.2654535519223
1688.20034,2015.3320644558673,1468.2566218426862
1688.22117,3716.2869875010338,1499.2722747242415
1688.242,5353.961054385133,1300.1699549774908
1688.26284,2204.8923825689803,1516.2549132133008
1688.28367,-389.0803037701037,1522.767463451049
1688.3045,823.3460908333465,1335.7771319138171
1688.32534,7630.792053894742,1501.0777075304616
1688.34617,-2109.837568047333,1490.2192556974078
1688.367,4477.613191861052,1467.5910711608537
1688.38784,-979.8427172153876,1434.4443202559887
1688.40867,5169.027918675074,1460.5568963841881
1688.4295,1623.0648092741994,1450.531514059488
1688.45034,2063.54861508213,1449.3398142144852
1688.47117,-327.7981465083626,1451.4287901405794
1688.492,8155.215827016912,1450.2550810634407
1688.51284,5865.353801928618,1467.198075225709
1688.53367,4816.833105922006,1434.8744827475
1688.5545,6212.516909324556,1419.4235372973355
1688.57534,487.2574322139822,1416.1889696019625
1688.59617,-174.98327151873067,1421.756412016513
1688.617,3526.6524440043368,1448.2955955743103
1688.63784,-539.5321398788695,1433.1008300402023
1688.65867,1494.2835532975191,1454.318409101212
1688.6795,-232.43393387110808,1470.7086450005343
1688.70034,1312.2106264904453,1402.2759654813283
1688.72117,3152.8854078321187,1440.5831580762433
1688.742,2695.911608932995,1352.0015726530003
1688.76284,843.9161099803883,1448.028427285067
1688.78367,2447.2063721429377,1433.914400572607
1688.8045,3476.857553617711,1419.050578983884
1688.82534,1375.4103626023993,1377.078979389531
1688.84617,2816.971378163102,1342.4986767004086
1688.867,82.58010226782135,1365.1958078922512
1688.88784,1602.893064790598,1346.0086001003403
