relative_time,cts,e_cts
1738.68187,-30157.360589591273,1518.9156876282752
1738.70271,-31383.68068594335,1520.5504800572744
1738.72354,-31698.319135479192,1519.1646156468114
1738.74437,-30408.82972431866,1517.2729470117335
1738.76521,-36655.55336711809,1520.1562960316237
1738.78604,-32331.024352777473,1521.2915045566933
1738.80687,-32873.41777076581,1522.817671755947
1738.82771,-36442.594237753474,1520.3676717438004
1738.84854,-33430.21169190514,1518.5865865875726
1738.86937,-38196.150673641765,1518.6608848624248
1738.89021,-36851.091566874486,1522.5944313580185
1738.91104,-33796.61184887707,1526.4316780741137
1738.93188,-31439.559900099743,1528.67928728174
1738.95271,-36233.56439281288,1522.4889162886159
1738.97354,-37042.03237368883,1527.2963026493724
1738.99438,-37273.73540271852,1530.5504518967814
1739.01521,-32755.106925757795,1527.0497936444358
1739.03604,-35593.29008196067,1522.9913799706408
1739.05688,-33083.454731701815,1526.0167596461786
1739.07771,-34297.88779522426,1523.7674225716955
1739.09854,-31138.769612276265,1526.1734195745496
1739.11938,-37666.98050551916,1520.3245902634985
1739.14021,-36166.51474980802,1523.5909497700306
1739.16104,-31298.054170402935,1526.2359683547743
1739.18188,-34281.84259320762,1525.171487179719
1739.20271,-27581.387794836945,1521.2818285022938
1739.22354,-32385.349293100404,1521.1656006583776
1739.24438,-38179.92519751637,1521.3395392553189
1739.26521,-33233.08984457871,1524.4897861090583
1739.28604,-32826.814321853584,1521.3080920785208
1739.30688,-33013.47485688968,1525.7526263993004
1739.32771,-32007.370009172766,1527.7936979219496
1739.34854,-32248.442684212518,1528.695068465701
1739.36938,-31349.74157956417,1526.4855875200533
1739.39021,-29329.896094915734,1530.5937637593308
1739.41104,-38258.03192130386,1528.5572998816338
1739.43188,-34944.80897949321,1527.4112633909267
1739.45271,-31268.086278016828,1526.8497066623918
1739.47354,-33676.08299878024,1527.5370520981185
1739.49438,-33583.572200916926,1529.770723179765
1739.51521,-28745.77872401942,1534.9443021230882
1739.53604,-32286.408987470943,1530.0796657738022
1739.55688,-35676.50080925272,1533.0791274464848
1739.57771,-33352.43936795006,1535.4627773713214
1739.59854,-30969.164044648052,1526.8508585736297
1739.61938,-33720.160536729745,1527.888960981334
1739.64021,-35271.46681645993,1531.606524119799
1739.66104,-31428.411818329303,1534.6760219957532
1739.68188,-31882.66490488249,1535.970424653917
1739.70271,-41091.94021971133,1534.0274959687474
1739.72354,-36513.43839156749,1533.9294683223918
1739.74438,-33499.812472728845,1537.6453035939994
1739.76521,-30549.986655292592,1537.6329781437526
1739.78604,-34999.97804037136,1536.9724722398714
1739.80688,-31917.546620227742,1541.2247525750256
1739.82771,-32309.71722022555,1542.368254861009
1739.84854,-28949.368898520715,1542.350745810191
1739.86938,-31226.84866203355,1545.77606906757
1739.89021,-35316.315328601035,1545.1864057048272
1739.91104,-30065.819240225865,1552.119644255351
1739.93188,-33118.061946599046,1553.7228743164283
1739.95271,-30096.925451297382,1547.317326304042
1739.97354,-31958.55419953679,1552.0714943656014
1739.99438,-32668.274013577797,1555.158962056869
1740.01521,-33365.81409414359,1554.5041005180542
1740.03604,-32364.63504926269,1557.9092653287676
1740.05687,-38910.43021312735,1560.5314760709985
1740.07771,-37855.65953461765,1561.6942152746567
1740.09854,-32171.64003913759,1563.0487476994454
1740.11937,-30217.31918220599,1564.4812645150482
1740.14021,-31464.510412706397,1563.2979061002293
1740.16104,-32385.84553646174,1563.3268190723038
1740.18187,-32898.788846165466,1562.339400759072
1740.20271,-34298.8936441173,1565.3016556987666
1740.22354,-32627.678933683084,1555.9831545476727
1740.24437,-35514.081324691775,1557.0876070426873
1740.26521,-33978.55807198046,1550.442231110545
1740.28604,-35385.60405667035,1553.9174321245303
1740.30687,-31779.246429124098,1558.3813185541087
1740.32771,-29924.332517064486,1560.6412532119818
1740.34854,-33043.51739312401,1561.707923018389
1740.36937,-32456.116384052595,1562.0749219388226
1740.39021,-37739.90086414859,1566.5913355208547
1740.41104,-32902.70396208125,1566.6788807749442
1740.43187,-32841.7342217818,1559.2417962489103
1740.45271,-37750.71742586473,1562.5976592586364
1740.47354,-34615.42664206631,1566.6643666933453
1740.49437,-26842.29896706248,1565.4916058619162
1740.51521,-34755.35125839782,1570.4837587852512
1740.53604,-28541.9962955325,1567.9185676493023
1740.55687,-32232.457496771378,1567.8514112241257
1740.57771,-31152.92441276019,1567.4473207618282
1740.59854,-29479.340566482733,1570.807445843135
1740.61937,-31866.152948432205,1566.1665106562725
1740.64021,-33669.41642768132,1567.5751829092483
1740.66104,-37434.006918393934,1555.354556585085
1740.68187,-31952.08518121519,1561.7193269396455
1740.70271,-31241.861866772044,1562.5463992085445
1740.72354,-31639.201207685976,1564.722935492785
1740.74437,-33670.6663665657,1569.5972478964702
1740.76521,-34876.5167698359,1572.3834907989954
1740.78604,-34270.03941951611,1574.383554281571
1740.80687,-31857.785810772588,1577.3887755104436
1740.82771,-31779.45527063155,1578.0475535474677
1740.84854,-34034.82709289979,1579.3649944303922
1740.86937,-36064.64421237128,1580.2891728166562
1740.89021,-30951.84229459743,1582.9643714758358
1740.91104,-30264.405627500324,1574.8675873837872
1740.93187,-33481.42531997418,1577.2419068275958
1740.95271,-28312.112249538764,1580.9418457241188
1740.97354,-32958.322268342235,1580.147948498875
1740.99437,-32527.451252054012,1578.6661298822848
1741.01521,-27147.462140327734,1582.9249761114957
1741.03604,-27823.183524560805,1581.732287215649
1741.05687,-30181.522042999884,1593.210391555784
1741.07771,-34010.441592755385,1591.9750819441304
1741.09854,-25606.710823271536,1590.5142281120723
1741.11937,-34886.572263797076,1595.8392833831954
1741.14021,-29235.926171087205,1593.1561365364732
1741.16104,-31667.62599977763,1587.2565079398255
1741.18187,-32425.95013255131,1586.095726985272
1741.2027,-32638.34851152525,1582.6173006198203
1741.22354,-31225.025762499376,1598.4884488483958
1741.24437,-29964.47236163793,1589.4852258031483
1741.2652,-33010.88340217751,1586.9168093157332
1741.28604,-28410.707903325812,1586.9498691682643
1741.30687,-28134.128831476424,1593.0003981370928
1741.3277,-31702.185640740732,1589.218212778175
1741.34854,-30593.107185385546,1594.652123661291
1741.36937,-30673.463476629768,1589.5476593922492
1741.3902,-34796.12764912139,1598.9261751188437
1741.41104,-34439.4865993491,1596.00423707248
1741.43187,-32380.0945044148,1596.2053607746384
1741.4527,-27416.94647567103,1597.1202086798744
1741.47354,-34580.52891515485,1592.4390717908052
1741.49437,-29926.829515055142,1596.9796755088362
1741.5152,-34319.099434334545,1604.3390060263039
1741.53604,-27306.178806214062,1600.4774539830864
1741.55687,-27105.003152858782,1599.5338082969
1741.5777,-32718.99980723753,1604.856329363299
1741.59854,-28832.27493254454,1607.198971248062
1741.61937,-32201.12977316879,1605.1211537569202
1741.6402,-35277.75302646805,1604.6436865487603
1741.66104,-33512.292509463805,1605.1786341276973
1741.68187,-33149.8792324778,1601.3872334788753
1741.7027,-21823.43126386878,1599.8683233204208
1741.72354,-30567.570119576485,1599.3004310800768
