relative_time,cts,e_cts
2144.52275,-1268.4161189654023,787.8439230148376
2144.52969,-1271.106634821449,793.672243431698
2144.53664,-1038.037778062929,813.4372572396807
2144.54358,-613.8440944421073,812.8190857293126
2144.55053,-1388.4058902758081,808.0061558964568
2144.55747,-822.0282368520661,795.6183907716023
2144.56442,2080.573639504034,801.6851072386203
2144.57136,-332.5635667360706,787.3398887281224
2144.57831,2188.4881232584908,804.4874991091716
2144.58525,1953.9251456363818,814.9554976675133
2144.5922,1657.838758813445,804.312955298284
2144.59914,-268.55778059742414,805.025989916235
2144.60609,1637.082904692206,809.8257832007082
2144.61303,533.2719363500315,822.6051682146426
2144.61997,390.0712838435932,816.7180563599385
2144.62692,3178.4705768349822,816.77167931973
2144.63386,452.7813971405298,817.2181066114886
2144.64081,261.3717656022275,798.6722075640679
2144.64775,1884.2221892114492,813.0103194172439
2144.6547,1263.9577682622526,817.24448738488
2144.66164,-79.86386124567267,817.4023413187241
2144.66859,4148.532208525544,824.856901819383
2144.67553,2091.085139419315,816.3325740385455
2144.68248,1987.4937645256425,817.7912692921519
2144.68942,115.62036150040406,806.7203893043467
2144.69636,-752.3334638507163,817.8596439497175
2144.70331,3542.9637088580116,810.0204625406742
2144.71025,-3126.4611512853626,819.1505790198796
2144.7172,-618.4888333850148,817.1235665337838
2144.72414,1759.6566996754582,815.3399032226455
2144.75192,-1763.4917103901876,789.8932245625336
2144.75887,-138.14911127017254,821.6853944746038
2144.76581,-243.8383498699068,826.0263776553186
2144.7797,3941.5833323700595,819.5271241813073
2144.78664,1003.1763936008626,817.0498080449139
2144.79359,475.25943121941117,825.7371582376477
2144.80053,3930.543032544063,825.4802418078032
2144.80748,1209.1983893589859,759.6020668181221
2144.81442,2280.9238766596277,820.7469926782519
2144.82137,142.40718344879994,795.3696577653403
2144.82831,2169.378429396877,833.1421874903064
2144.83526,552.6671886240297,826.6848202238432
2144.8422,2000.7925815838225,825.6841813376127
2144.84915,2410.798577598112,788.099439648543
2144.85609,3913.8683379047898,829.4528632506727
2144.86304,1750.6323216430703,822.5946159052861
2144.86998,-2548.181246643794,828.9060813434008
2144.87692,-1654.0828904188897,828.216627906563
2144.88387,1712.49196856339,825.0691324494013
2144.89081,-402.04234042548933,817.8628742485
2144.89776,2578.888036164903,827.9975059724751
2144.9047,4574.118689304805,830.2755126739808
2144.91165,-774.44485901777,823.4190958312374
2144.91859,2706.550951526925,821.1373204478188
2144.92554,-440.12756307261327,817.4529493329852
2144.93248,-591.6739078372101,821.2738544096976
2144.93943,3330.342535716868,810.3924852838063
2144.94637,2701.2680132211976,816.2643070576061
2144.95331,1505.248812188809,816.2518165689798
2144.96026,1324.48656846791,825.2023284358714
2144.9672,-509.40584288425697,811.415520908263
2144.97415,1254.1787924342445,818.8410087198783
2144.98109,1182.8514264281569,817.7263402866212
2144.98804,779.653285098245,822.2033190460843
2144.99498,-1169.9795471924133,819.7961003932737
2145.00193,528.6114766197153,812.2218034844057
2145.00887,1986.3035071008717,808.0649473343004
2145.01582,1019.598909581839,813.148253175262
2145.02276,-248.0084502450208,814.4607235706416
2145.02971,-1494.1054658316468,817.687899731108
2145.03665,597.8991242978285,808.6301419446334
2145.04359,-1586.5261445051317,819.3503191612718
2145.05054,2531.5333634844164,811.9517505061784
2145.05748,807.3321002171493,811.8435354969606
2145.06443,47.599744681461466,805.6290866989506
2145.07137,908.8088138510913,808.2670563614665
2145.07832,2227.40654763828,849.057331209159
2145.08526,-2266.2611197787983,823.628957575482
2145.09221,1515.060414034522,856.6785751270012
2145.09915,389.16561574157186,829.4932419854555
2145.10609,76.11014638363893,817.3820981130197
2145.11304,114.47565128846851,814.3649990500498
2145.11998,2109.8189341792586,824.7022781843215
2145.12693,1907.2005965717585,829.6376363410387
2145.13387,516.7367906181674,814.4961491806243
2145.14082,2755.339661513644,825.6474636081169
2145.14776,488.91724214896686,827.6069628496559
2145.15471,610.2374658513089,813.5498869905681
2145.16165,-1212.8501344561148,806.3403984908841
2145.1686,3011.9029120246846,848.005761278789
2145.17554,1346.1297856647357,838.3287552156856
2145.18249,-768.6084628539531,805.2872134111229
2145.18943,1506.711814507459,841.7983114614748
2145.19637,2964.2284397647186,803.2233755189052
2145.20332,152.84384810895025,801.023326694687
2145.21026,15.375683822154539,812.381164891015
2145.21721,-325.45432517527433,806.3145561006232
2145.22415,163.9809492217992,808.5092210935371
2145.2311,-954.3692709110827,800.2358875281095
2145.23804,2566.4495553491615,806.6048522845549
2145.24499,-1665.380537381235,799.0207568027128
2145.25193,1391.3201581608646,809.3404846469322
2145.25888,-935.669286611731,799.6208386398981
2145.26582,2012.8330895895447,798.5681919432674
2145.27276,-1650.3137777993252,813.3229046627757
2145.27971,-1439.7392142902254,816.6277156706511
2145.28665,302.371686840912,790.5708335705018
2145.2936,-241.39785913963513,825.8382665895438
2145.30054,1949.9296967487815,792.5413158279018
2145.30749,757.6255546696613,843.871194190284
2145.31443,2159.6196967745727,836.9454336003404
2145.32138,653.6791699397783,827.5099462095511
2145.32832,-789.3843448276442,805.7828489210035
2145.33527,638.1336800782838,820.9311197088613
2145.34221,404.89437122066704,835.409103499325
2145.34916,2720.7209801667786,818.8806337182784
2145.3561,3958.1601489562195,851.1967580928901
2145.36304,-122.30524947778986,835.3098256500724
2145.36999,964.321713783718,826.9749010545228
2145.37693,500.94256775041106,838.3489984213901
2145.38388,2350.6597821321434,835.5406843364038
2145.39082,-1591.4878834352403,823.49360805649
2145.39777,-1136.1666100385603,825.5025308694032
2145.40471,363.0025644881003,825.8226534787611
2145.41166,-1260.4478332816805,821.9637385530398
2145.4186,2536.2967620692725,829.4186220835769
2145.42555,2478.070195805991,803.5132409963327
2145.43249,406.16732429427265,819.579778051464
2145.43943,2384.925391822068,815.7416447145777
2145.44638,1172.5581870339552,817.5843148168119
2145.45332,1436.3379250253756,818.2011942076668
2145.46027,1715.744556407613,813.8645180919955
2145.46721,2494.4303670204627,809.162925890514
2145.47416,104.01077535228332,811.9298921510826
2145.4811,265.00671314568683,817.232212249506
2145.48805,3215.041435412813,806.0634542085872
2145.49499,2113.008315843968,814.0001906408656
2145.50194,307.9387837628842,812.1561207424924
2145.50888,3251.3057386361725,833.7117968423088
