relative_time,cts,e_cts
1871.45151,2266.5710320307567,935.8119632625423
1871.47234,2546.5731225326053,932.6600391162132
1871.49317,801.828302231578,931.941779358676
1871.51401,3740.726723406431,930.9530327881264
1871.53484,5333.486836763942,930.7481961254894
1871.55567,2655.5422327406513,929.2407007068111
1871.57651,4015.5732799463667,928.1117434406865
1871.59734,3488.9815432603846,927.5113671824969
1871.61818,862.2446710397448,925.2235464975025
1871.63901,963.902648666614,923.8966145969391
1871.65984,2594.298733488756,924.5521943357093
1871.68068,-644.4801521135693,922.8290059112742
1871.70151,652.9818977963245,922.2919241818395
1871.72235,3050.58141232618,921.1866255502495
1871.74318,1939.3170153551052,920.823859820719
1871.76401,2221.834500074139,919.4742934689342
1871.78485,1463.1082356496652,917.6665075028299
1871.80568,524.9988243789844,917.1925154654874
1871.82652,-130.55438804342432,914.8441655466838
1871.84735,-2653.6713570824554,914.5650755938407
1871.86818,-288.63257602707205,915.1099411164556
1871.88902,-1119.5175733637188,915.2783168531433
1871.90985,3677.817594832302,914.4570242542995
1871.93069,-1352.2314816024796,913.8714986541513
1871.95152,964.2618297545484,913.5140586778494
1871.97235,36.12079467110496,913.1345987603141
1871.99319,-1096.5143137312348,912.4649877101532
1872.01402,-19.66524137814885,912.5324813904922
1872.03485,-499.43203391359634,912.263018760793
1872.05569,807.9823125055177,912.8210962481479
1872.07652,-836.6328165085768,912.5740632330076
1872.09736,737.6409928825926,911.49692964253
1872.11819,1880.2197946543217,912.0908535458465
1872.13902,-1753.8417189070753,912.8989341799501
1872.15986,1435.4056133029596,912.7473550495986
1872.18069,-3649.419654434274,910.9042347591894
1872.20153,766.3460858562446,912.4647828734905
1872.22236,5271.272821404472,913.9799596670177
1872.24319,5372.983954145296,913.1775120411367
1872.26403,4076.279799887159,912.8970906499864
1872.28486,2211.0627544960385,913.0696655382582
1872.3057,4591.390953723985,913.6035722994219
1872.32653,2873.838097969708,912.5394458370218
1872.34736,1075.168080281154,912.2541083659684
1872.3682,6080.406111117348,913.9979852933296
1872.38903,1344.5656743399463,913.2666159893838
1872.40987,5230.931981809716,912.6464729932497
1872.4307,3885.002197714937,912.8681062622233
1872.45153,7990.540968911519,913.9788330653731
1872.47237,3030.56743652989,913.0362771622482
1872.4932,3732.635060722276,913.5150828611626
1872.51403,8297.112525342365,915.2634661951021
1872.53487,6740.080022682027,914.9173946535767
1872.5557,3356.9910453752104,912.8728175054639
1872.57654,8558.76923950177,914.7798468346158
1872.59737,3558.574594554695,913.8937234320474
1872.6182,11165.866167672093,914.7002677911812
1872.63904,7007.485170523349,914.8676193445557
1872.65987,11259.854753394833,914.5625151355576
1872.68071,7044.569312018836,913.0508205652955
1872.70154,10650.895531785836,913.8945427786979
1872.72237,10258.580679813384,914.5850471684478
1872.74321,7032.428745442663,912.8113665066727
1872.76404,8078.6706115728475,913.0812388096971
1872.78487,6683.209683759103,913.2244196368805
1872.80571,5135.802558294417,914.4265035915666
1872.82654,7552.604383344861,913.9764774437529
1872.84738,7334.355323293217,913.912875660004
1872.86821,4281.082357219986,913.9470833826645
1872.88904,1994.3625668689258,912.3029619100072
1872.90988,-765.0700558663465,911.4479736801597
1872.93071,27.336374393910436,912.0186486222668
1872.95155,91.66184607184466,912.5476393035274
1872.97238,-1707.6843374400746,911.5789667259162
1872.99321,-2178.6802289180623,912.6407375666959
1873.01405,541.2362266262319,912.2405891462342
1873.03488,-1583.091413207711,912.2811468054364
1873.05572,-1661.2257436606665,911.8324520959297
1873.07655,-2038.5906942288782,910.8612190600356
1873.09738,-6747.32325190954,911.1955124934595
1873.11822,-3173.748161294932,911.3641954851412
1873.13905,-6596.658410001725,912.341778457577
1873.15988,-2118.7027226595956,912.473898104978
1873.18072,-1903.0299957322702,912.0149615623394
1873.20155,-3201.5355860199693,911.8715758984933
1873.22239,-2924.7153258171943,912.0062560041774
1873.24322,-2412.714923957507,911.8786427633544
1873.26405,162.7495904934194,912.8307235712919
1873.28489,-4080.573586009359,911.3114500445122
1873.30572,-4568.287119290146,910.9948749824064
1873.32656,-6597.487486393749,911.222346096265
1873.34739,-1672.7285512877188,911.5259140302932
1873.36822,-5288.800592208001,910.1101854364765
1873.38906,-2264.247467348132,911.5023578140899
1873.40989,-6073.049812052059,910.0613318924376
1873.43072,-2758.8189320940114,910.7637168086204
1873.45156,-3954.697769758898,910.7939302163593
1873.47239,-7024.0005361217945,909.2649269481043
1873.49323,-6618.921389935438,909.9257300217718
1873.51406,-3424.056002579254,911.2976235697842
1873.53489,-2982.722405799422,910.7583910553917
1873.55573,-5680.377929776629,910.1187885763072
1873.57656,-5338.979122199232,910.9679389612696
1873.5974,-5182.608350216996,912.1857953389789
1873.61823,-5057.078093416405,911.6960308786134
1873.63906,-5323.103666334864,912.3534541473473
1873.6599,-4103.502182678311,912.0492717033311
1873.68073,-7686.279970035219,910.8698221998665
1873.70157,-2271.721957167762,912.1596786644925
1873.7224,-6044.3042638375355,911.8308134026286
1873.74323,-6037.7434479516,912.1767825258228
1873.76407,-4433.894092188902,912.8605273057055
1873.7849,-4337.76557785159,911.7066823850705
1873.80573,-3641.685636563083,912.4838326831159
1873.82657,-7523.535090785041,911.404957981006
1873.8474,-4816.324755842461,911.8564179854582
1873.86824,-3280.038007955683,912.7387519097679
1873.88907,-6877.581343720459,911.4332254404499
1873.9099,-4949.111248998643,911.328451487511
1873.93074,-4972.474201810716,911.6680706741633
1873.95157,-7821.075603596879,911.4492027001356
1873.97241,-5605.718960560308,911.6076438586854
1873.99324,-7438.644120596668,911.7230693180815
1874.01407,-2569.979091043835,911.8941079313835
1874.03491,-7865.199059422222,911.1504484276793
1874.05574,-3535.7988060360703,911.5675982911399
1874.07658,-7109.975604347175,910.1503334223534
1874.09741,-9102.43964260845,910.5356311847738
1874.11824,-5444.456689074296,911.5167987988058
1874.13908,-7726.230288532657,910.8379700988263
1874.15991,-6111.314529652655,910.5355287664426
1874.18074,-5261.988292415448,910.6010764984865
1874.20158,-6211.781586922953,910.8236315324417
1874.22241,-7592.159981593399,909.3256610185763
1874.24325,-5558.12721036319,909.8692975212152
1874.26408,-8016.768357613912,909.7403528420851
1874.28491,-8939.131974627673,909.036636487595
1874.30575,-7156.685430293308,909.3096837588905
1874.32658,-5505.334145210059,909.5336726494842
1874.34742,-4059.7406732358468,911.4788015978866
1874.36825,-6770.89329458754,910.4442740332377
1874.38908,-7689.933744005009,910.1164329546868
1874.40992,-7971.396012656467,910.3258784422335
1874.43075,-5585.867215400827,911.2518425756847
1874.45158,-4192.760782605766,910.9472504583432
1874.47242,-8342.707220497101,910.0281483530903
1874.49325,-4875.160707380051,911.2993646814166
1874.51409,-6361.349016410689,911.0579646744986
1874.53492,-5229.060081968206,911.3285539058422
1874.55575,-6783.106987852275,911.5482412265206
1874.57659,-4516.681185015329,911.2252138095419
1874.59742,-5183.718564928489,911.6774931606448
1874.61826,-3272.0733440023632,912.3577557172626
1874.63909,-6974.501551758863,910.4743850226454
1874.65992,-7644.928363928681,910.2517275703588
1874.68076,-3562.923174484151,911.1799449070991
1874.70159,-2525.118632906321,912.163672979414
1874.72242,-8379.170399649804,910.2824530697543
1874.74326,-5700.248212654078,911.119825346615
1874.76409,-5456.473227051242,912.1797526574311
1874.78493,-6465.814587753994,910.9012646275811
1874.80576,-6684.36752299466,910.9810485076783
1874.82659,-5340.061479124607,911.0081893654778
1874.84743,-7014.704945952988,910.2966892178076
1874.86826,-8827.987294225759,910.2508058053769
1874.88909,-5597.5849991053165,909.5605062522897
1874.90993,-4371.263439057627,911.3543633253346
1874.93076,-4328.167546350401,911.3892879763142
1874.9516,-7732.507610477504,910.0069477585073
1874.97243,-5259.372016141915,910.3668457747608
1874.99326,-7194.838614331099,911.7153879432325
1875.0141,-6677.5018077363875,911.7024832334864
1875.03493,-5580.520773669335,911.464463031502
1875.05577,-4271.265457744769,911.9314906223148
1875.0766,-5713.617287114418,911.4874047377174
1875.09743,-3686.852735184564,912.0849132826299
1875.11827,-3128.604926144648,911.487916829374
1875.1391,-3481.452976561818,911.7745857387347
1875.15993,-8213.830342302344,910.7813327616071
1875.18077,-7678.215755463857,910.7845077298781
1875.2016,-4532.356105786975,910.8882574995037
1875.22244,-3747.747602436652,911.7884122134627
1875.24327,-2188.439569291078,911.7346425895205
1875.2641,-4210.369873564363,911.4059821643191
1875.28494,-5311.456039187327,912.0230526105136
1875.30577,-2855.003366840222,912.0948478607679
1875.32661,-3857.5579768181483,912.8139269649557
1875.34744,-3060.6991144404788,912.3419832942396
1875.36827,-1799.272954405027,912.5708882647367
1875.38911,-1235.8414463620834,912.3621597055094
1875.40994,-7662.930946116204,911.4005539927593
1875.43078,641.5191357368178,912.0432290217833
1875.45161,-29.148359511598738,912.6982966688969
1875.47244,1729.235509971124,912.6201514821009
1875.49328,-1.833492967265218,912.0638151063785
1875.51411,-1597.8899403182638,913.2522774229992
1875.53494,2851.953656188548,913.9215812181661
1875.55578,3691.9948523450757,914.1182244142977
1875.57661,-755.0786355545624,912.7983593785953
1875.59745,-1280.5801291036585,912.5838953928142
1875.61828,-957.7678930389627,912.1531238912881
1875.63911,-2404.947005618649,912.927201639394
1875.65995,-1398.6815746603884,912.4098866479039
1875.68078,2236.7062562915844,912.5263362906131
1875.70161,-675.3720812975357,913.2839246873766
1875.72245,2378.879287094782,913.2363001633134
1875.74328,-1112.233786477004,912.4271953458967
1875.76412,-575.5819067789231,912.4692892800687
1875.78495,-2827.7194306319466,912.2351609746744
1875.80578,-294.72237000727466,913.403344461694
1875.82662,-348.5294790587909,913.656317740051
1875.84745,3776.2249170414507,914.4883642636831
1875.86828,486.26666951424977,913.8471230912975
1875.88912,1773.2222373241584,913.8481472746106
1875.90995,-1838.539630540913,912.281966152087
1875.93079,585.0897077302208,913.1584622315114
1875.95162,-531.9275269110175,912.5541940767317
1875.97245,415.31350278002765,912.9542400788621
1875.99329,123.25196102040964,912.8558160624649
1876.01412,-1233.2448344081633,912.9256653644243
1876.03496,-564.9961528904976,912.7017788921618
1876.05579,-3678.4852599341675,912.3737329769484
1876.07662,-3997.126509455915,912.4343646290889
1876.09746,-3443.5596278305825,912.8103423233595
1876.11829,-935.4588248561561,912.3359406126918
1876.13913,-1464.0863307137574,912.3699434986896
1876.15996,-1960.048841235606,912.8623708356693
1876.18079,-1419.355636602025,913.1106328707855
1876.20163,-2782.6323207272253,912.9325273926225
1876.22246,-2471.755814576065,912.7943650636738
1876.24329,-1648.127668104996,913.6210858340773
1876.26413,2475.352951208636,914.4145206468023
1876.28496,2434.868521113372,914.148847495362
1876.3058,-2.6114626119611164,913.0135402926956
1876.32663,-1032.486367305781,913.1694209929624
1876.34746,1421.1798095011404,913.8467134179722
1876.3683,1514.8955527892476,913.8417973380689
1876.38913,1305.333103508389,913.306559138598
1876.40996,2026.0259109243834,913.3496772560832
1876.4308,-626.1734899003613,913.0845161962993
1876.45163,-3124.8348049504793,912.9771817850775
1876.47247,-2597.217143839679,913.8950548703546
1876.4933,1938.1042798939618,913.5263488776077
1876.51413,628.582266634643,913.5424285556246
1876.53497,-256.68317757224145,913.3680101373891
1876.5558,-1318.3819158466954,913.5457059422268
1876.57663,-1801.8749945305067,912.7286124949673
1876.59747,-636.5046318171289,914.033114780972
1876.6183,-135.05895109147798,912.533403155474
1876.63914,-2198.6835532078935,913.9814959419874
1876.65997,-2834.803296935927,912.5720148663811
1876.6808,-1183.6942312062472,912.5988484691866
1876.70164,2270.356618392954,913.1998392373641
1876.74331,3063.260699325088,912.6070419356921
1876.76414,1635.7146687675158,911.5357461900998
1876.78497,578.1934718092156,912.7663024408924
1876.80581,3789.3875161458523,914.0054618315161
1876.82664,-473.8899262660561,912.0609473931014
1876.84747,3545.905139715593,913.5163118811384
1876.86831,3957.0467341876897,913.4998225297961
1876.88914,3860.90039906073,912.9016994748956
1876.90998,790.1173805552867,912.3854086667187
1876.93081,1258.886799928739,912.5778527112664
1876.95164,2463.0293630743968,912.0490668666686
1876.97248,562.6142097590214,910.0378780945656
1876.99331,2861.2837613350084,912.1189161686277
1877.01414,1305.5390667726708,911.4357858987329
1877.03498,4632.315577807257,913.6892964427356
1877.05581,3343.3463631852933,911.9193028408879
1877.07665,1535.4087155323834,911.1301695980783
1877.09748,2202.4050256946857,911.8695275318671
1877.11831,3394.6476029244377,912.126392706814
1877.13915,4980.887662891876,912.1962420087733
1877.15998,189.64638540931048,911.1543403242694
1877.18082,2147.617363539125,912.1045776022431
1877.20165,2206.0932122237987,913.2445960481502
1877.22248,3216.924554810573,913.0891250212087
1877.24332,-1670.344764626279,911.7206112781298
1877.26415,2761.4291656859964,912.0247937221459
1877.28498,5054.923211725462,913.0591164501323
1877.30582,4185.059743437259,913.9813935236562
1877.32665,7237.448941729543,914.070087798578
1877.34748,2768.3607359313064,913.3890058953095
1877.36832,5637.188221877916,913.5027926614044
1877.38915,5154.462666169006,914.5197042730665
1877.40999,6017.845409706363,913.4440045392275
1877.43082,11442.683560161591,914.6501852271664
1877.45165,5169.469102492136,913.2756288025398
1877.47249,8709.9449440462,914.2681648513482
1877.49332,8712.665277344353,917.0783190260672
1877.51416,7049.265192509793,916.5073368289662
1877.53499,6196.571030865505,915.1371843925863
1877.55582,10803.307528007615,915.7852875931703
1877.57666,9391.189897298205,914.940029104798
1877.59749,8442.075738745674,916.0579251911403
1877.61832,8758.730994404821,914.9024415772041
1877.63916,12096.90144238027,915.8502208152263
1877.65999,12354.49511891793,915.7885649797724
1877.68083,14531.550685846287,916.0815838256749
1877.70166,12567.88750169845,915.472092335998
1877.72249,15169.31229784369,916.6109841802606
1877.74333,14164.493218560308,916.7150412048803
1877.76416,15329.278362928531,916.8943757030191
1877.78499,13444.10694920995,916.6401734046865
1877.80583,12277.838889822568,916.2902099665708
1877.82666,11480.234729247892,915.9874613791931
1877.8475,11305.460816984347,916.7797695902736
1877.86833,16726.9611540219,917.5236339306405
1877.88916,16798.190235740698,916.9945408310488
1877.91,13993.578838694173,916.4554107349877
1877.93083,15276.517252294772,917.3193093596599
1877.95167,17821.712643434483,917.3671387203857
1877.9725,12871.474280699678,917.3985811481006
1877.99333,13322.758944968753,917.131269303359
1878.01417,11683.200413808521,917.6205216720679
1878.035,12063.99986069917,918.3871228819875
1878.05583,12724.547912721653,917.9230654227829
1878.07667,16704.954936844806,919.0203754245301
1878.0975,9860.28193441531,917.6056710140266
1878.11833,11442.95691468788,917.7319528165424
1878.13917,11619.723068332234,917.706450652044
1878.16,13222.569953467986,916.2049979149137
1878.18084,8232.327912285129,916.5020110757376
1878.20167,10771.96362672754,917.5996283324788
1878.2225,13866.242229784115,915.6366785944269
