relative_time,cts,e_cts
1491.9115,1524.728300693454,1830.9111953870888
1491.93233,-23.707915677116034,1823.144840632532
1491.95317,-931.4100534841316,1810.3081396724874
1491.974,-5807.3553310094285,1803.7195629183377
1491.99483,-189.0181615307121,1810.3458431453078
1492.01567,-2800.225993762094,1804.4643817085507
1492.0365,5042.88055707361,1805.1639282990577
1492.05733,1172.5466085125533,1802.990302066723
1492.07817,-4718.871348301226,1807.2939642709941
1492.099,3983.0537366178382,1809.4441835146263
1492.11984,797.293474520995,1807.2879373218072
1492.14067,432.48574427837315,1806.7289728251249
1492.16151,7232.30328306554,1807.2785464940043
1492.18234,-3077.9350575878666,1810.2976275518126
1492.20317,1413.9211579530538,1806.190331761747
1492.22401,472.29206171851655,1807.9727669433696
1492.24484,6892.858777102296,1810.3759778912424
1492.26568,-2977.0258473516583,1807.190805326772
1492.28651,675.3898773578638,1812.0528713812896
1492.30734,-1697.7154781950662,1812.2231677362217
1492.32818,-984.9477234345513,1815.3037797403797
1492.34901,-437.7359178282049,1816.792576351152
1492.36985,5788.426645875911,1815.3986691496712
1492.39068,1030.919189408063,1815.5971379880116
1492.41151,2530.0270692696295,1812.540073134165
1492.43235,2404.331259613459,1813.1692585969554
1492.45318,-2823.6781145027885,1816.1251267691055
1492.47402,-517.6521427535808,1815.744728162286
1492.49485,3798.245048690151,1822.6731968182553
1492.51568,-5154.964712233589,1820.818858731217
1492.53652,2726.373019880344,1818.4558741651265
1492.55735,2087.053592436402,1818.2454915900212
1492.57819,2969.104614019159,1817.0514548429708
1492.59902,-10133.774454440609,1809.691008108071
1492.61985,2508.660973755645,1818.430364752289
1492.64069,1668.7386073125128,1817.1710126954456
1492.66152,-2415.9789696443772,1815.343445475726
1492.68236,3864.1875816832944,1813.4642987838952
1492.70319,-1842.9641126296187,1814.486777721533
1492.72403,-2334.658325396845,1811.9320520743333
1492.74486,-1738.8516489813792,1811.1199557118016
1492.76569,5721.447057137796,1810.6355571911058
1492.78653,-3999.016602104965,1810.0516439280218
1492.80736,-1082.2875781360272,1812.1857445866192
1492.82819,-1594.9799621936195,1805.2946990802525
1492.84903,-940.3484396131258,1812.1642998604425
1492.86986,-4477.11443799138,1817.2364681668473
1492.8907,515.1509588410189,1816.699509042778
1492.91153,65.17402689100905,1809.7402048328292
1492.93237,-712.9608974577138,1813.9258509623244
1492.9532,-2560.3235617008945,1812.3379600939907
1492.97403,1272.3212105239265,1812.383512616915
1492.99487,2613.0063859980387,1808.7258552685137
1493.0157,-1031.1960085858332,1810.4777352193746
1493.03653,887.1848609971207,1815.4740760953116
1493.05737,2947.502346194014,1812.9592965066768
1493.0782,-275.3630388143715,1813.2233609780283
1493.09904,-2791.512707177149,1816.2466468841064
1493.11987,-308.05265055766233,1814.059424975699
1493.14071,-4736.211581919973,1812.9581752138051
1493.16154,1054.9915252685728,1805.1720576723797
1493.18237,-389.7117850909233,1809.7693584475007
1493.20321,957.2010509941697,1812.0392757052168
1493.22404,-2066.11512999147,1812.8667898447386
1493.24488,1441.0410276779983,1810.900042147284
1493.26571,-835.3151141937724,1811.6385536650926
1493.28654,2880.9383366265756,1812.8672103295655
1493.30738,7348.8707876125245,1812.7437279520386
1493.32821,-9477.28817328825,1812.3204398928658
1493.34905,-4522.596319464664,1811.91018686333
1493.36988,-2985.053603506996,1811.726014509107
1493.39071,-2344.6355893717296,1805.4136962862915
1493.41155,-1414.4590982083862,1805.677340272816
1493.43238,1364.2478837243063,1806.8660508787245
1493.45322,1024.4266233560766,1810.2613256950822
1493.47405,5883.8276450401245,1803.4186359438197
1493.49488,8543.308957511194,1810.9325596405718
1493.51572,-4463.21152767169,1808.341672298251
1493.53655,3060.0825332882346,1808.652130262181
1493.55739,-2246.883939863019,1807.5074304014975
1493.57822,4380.721935605119,1812.944018891296
1493.59905,525.4482117692451,1809.2626742309744
1493.61989,-4770.091165723652,1809.219784778621
1493.64072,-2162.6215837658456,1816.3753152411662
1493.66156,-2679.443689470943,1816.3130834867713
1493.68239,241.61815031693789,1817.7480580396887
1493.70322,6579.055015404245,1814.4415055218265
1493.72406,-2844.0480814616267,1810.0826196436103
1493.74489,-826.7693207315798,1802.9783883299583
1493.76573,1159.242048101675,1809.5856065781047
1493.78656,2479.128642416634,1801.6950686379762
1493.80739,1740.4490708391245,1806.7449512485507
1493.82823,-614.7453130232209,1804.2559613959713
1493.84906,-1223.3246365434197,1793.605781536289
1493.8699,2087.24687529521,1803.176156360254
1493.89073,692.2902838475757,1805.7380302495121
1493.91156,-4347.164723502134,1802.6693319821184
1493.9324,-174.05296637642985,1800.2770536397477
1493.95323,771.6755765980689,1801.83158604514
1493.97407,3844.8650424284947,1805.4124348318105
1493.9949,1487.6108435603205,1803.9560155527165
1494.01573,2993.3099632466074,1808.1695538424021
1494.03657,-2063.8061076448435,1811.44737323042
