relative_time,cts,e_cts
1468.28745,-33497.09479369184,2439.682860767213
1468.30828,-24808.111607784733,2428.7066099871454
1468.32911,-21947.8214713127,2425.3047303556027
1468.34995,-21354.658519365938,2415.2125675872003
1468.37078,-21049.722523876233,2419.6086455393297
1468.41245,-21602.791218998114,2436.521556934348
1468.43328,-8983.09551433449,2433.064381732823
1468.45411,-32149.98187389583,2436.4587283446867
1468.47495,-19982.045045741084,2444.022360933244
1468.49578,-17446.992392793123,2443.628079477715
1468.51662,-32335.330060045504,2441.2793801080743
1468.53745,-25206.533499427434,2435.4640491930563
1468.55828,-25298.228139667008,2443.604839310621
1468.57912,-24207.068796699914,2435.8775638903185
1468.59995,-23321.09159986573,2442.127726345519
1468.62078,-21046.122061023794,2430.138044003131
1468.64162,-25767.3748283647,2437.693823017981
1468.66245,-18582.165727250307,2441.276975952858
1468.68328,-9358.844779791163,2438.771846217121
1468.70412,-17397.88415667599,2428.636889485863
1468.72495,-17752.566290800307,2431.431639786697
1468.74578,-28221.234511613384,2425.6568589563326
1468.76662,-19177.8548052217,2430.2814919310576
1468.78745,-26351.06140183255,2413.185223631517
1468.80828,-28935.637248088038,2434.759471437567
1468.82912,-28977.412810794427,2434.691674260458
1468.84995,-18646.258421724684,2438.4589854849296
1468.87078,-30613.35388612866,2436.733443147441
1468.89162,-32930.58703118597,2438.757902116865
1468.91245,-26380.171874857693,2441.3741038236103
1468.93329,-22792.04682643864,2443.668629562369
1468.95412,-20325.714546203057,2440.317237190376
1468.97495,-31413.05893467589,2437.3977913723056
1468.99579,-22491.294061025885,2438.935489048867
1469.01662,-23319.968378548518,2438.937572650055
1469.03745,-24612.362725613853,2434.5604073856293
1469.05829,-28187.5901224037,2438.162633285225
1469.07912,-19221.064847207344,2440.218987380523
1469.09995,-14600.826187387796,2441.656191369029
1469.12079,-26417.171823641747,2435.0127091203863
1469.14162,-28599.08260457418,2431.6504179114113
1469.16245,-21578.85993741767,2430.2536037305445
1469.18329,-23070.2615983575,2438.972513039203
1469.20412,-18388.750478409704,2437.5724933180477
1469.22495,-21857.900456514944,2437.201291752599
1469.24579,-21091.317935218383,2439.2344056808024
1469.26662,-21841.669363539364,2438.1910023167816
1469.28745,-21547.16644002778,2438.278834120696
1469.30829,-20152.39482943326,2441.135771903134
1469.32912,-15186.104151332047,2426.7400110199355
1469.34995,-21181.523762270812,2428.0691883007075
1469.37079,-27771.711980287026,2434.4350707603353
1469.39162,-30959.851795064504,2420.2781226286565
1469.41245,-24936.939547284386,2434.825665844532
1469.43329,-28539.553477532027,2440.2645060526243
1469.45412,-16783.677313563963,2431.907502242577
1469.47495,-18802.980972817913,2417.66224147594
1469.49579,-20407.93633405804,2433.8305058618585
1469.51662,-21367.208049319775,2430.8852554444625
1469.53745,-22286.827872316484,2423.6122050830895
1469.55829,-20806.08383145201,2421.0872009975624
