relative_time,cts,e_cts
2447.69648,-2291.618144691872,724.8610904887618
2447.70343,1577.22041307259,729.5575717458736
2447.71037,912.3979348606476,734.5380668718549
2447.71732,1450.9920632644846,732.0863204208883
2447.72426,2119.574889462991,718.0105101878049
2447.73121,1858.5468388817862,724.0401333493683
2447.73815,2063.3686102547076,725.1599376472495
2447.7451,2842.64551464017,721.4528149940221
2447.75204,-3137.8250332015623,722.6966299558452
2447.75899,478.6906517581734,726.4210944697295
2447.76593,-1.5123411312380899,727.7100637102437
2447.77288,850.2466694962701,733.2324101805199
2447.77982,-1137.2288323140017,725.9697698194292
2447.78676,-167.89331525322328,714.462409124751
2447.79371,3099.3169408058134,726.3238055407619
2447.80065,183.30597571316267,716.8426067669701
2447.8076,-167.7093170209718,729.429416486303
2447.81454,-1037.064753731501,723.31406563621
2447.82149,-3491.7342352992578,718.9245025922314
2447.82843,-1636.0433500105387,730.3618414344463
2447.83538,-1515.3935168503085,715.3026713543096
2447.84232,-628.7697315212589,718.7485754146252
2447.84927,-1005.1089398197513,718.460526018433
2447.85621,377.6643882166046,711.4838627557202
2447.86315,-1803.3192295833974,729.6008718633625
2447.8701,1142.1998384973595,721.1894150349899
2447.87704,-5242.609169685525,716.4209486959066
2447.88399,1438.550314392155,720.1188005431226
2447.89093,-1722.0570156386402,715.0019700346194
2447.89788,-797.9496165122641,715.836233507347
2447.90482,-4244.414724194057,717.0236601549591
2447.91177,-2594.1915127864945,714.7893959061914
2447.91871,-1309.3455995811391,718.5812646331945
2447.92566,1713.0967270943881,713.3892860618453
2447.9326,285.86552150072487,710.4372432911766
2447.93955,-498.5019279314909,711.2491477611707
2447.94649,-65.5039160230482,715.6976076903987
2447.95344,659.1112254356441,712.0214604360802
2447.96038,-1690.7428505711912,707.2802611735012
2447.96733,-758.432860422466,708.1433186790174
2447.97427,2039.6943528188633,699.4623540664758
2447.98121,-371.46483663426613,701.48775250922
2447.98816,-180.03196330313048,688.8381194456209
2447.9951,20.950385561363806,692.1726647654928
2448.00205,758.6851354142844,701.7975064983096
2448.00899,-806.6549033570477,693.0302688557081
2448.01594,1400.2985325155475,697.3889655690839
2448.02288,1884.9702720391062,700.6517439435961
2448.02983,-1400.6786355620184,686.6714775465841
2448.03677,-189.13273182553345,687.5567849865278
2448.04372,6.478330172519104,706.5026041515969
2448.05066,-1492.2559845483765,688.2245011559667
2448.05761,-700.2690232577809,703.842973509361
2448.06455,621.9120617804111,701.9007941841081
2448.0715,-565.7273780967187,708.7814773375256
2448.07844,1480.777417886487,700.5392945200921
2448.08538,5417.468895780696,712.212875313141
2448.09233,3630.772003239278,685.5633435574467
2448.09927,6672.167238519764,707.828002206321
2448.10622,5856.272504550142,706.441525900227
2448.11316,6047.95863448785,714.2904084061614
2448.12011,9987.895330759302,707.6799965150552
2448.12705,7076.802473721591,708.3073574112676
2448.134,8437.333283975195,709.1258059796227
2448.14094,9604.645336454932,702.2578838180093
2448.14789,9481.955707835563,708.1234682473223
2448.15483,8856.840309907418,694.1372030934792
2448.16178,8221.040798858417,698.089293162022
2448.16872,7220.813647347701,698.3486575937316
2448.17566,6828.598565493614,707.0915730040911
2448.18261,5212.666538566245,691.7923435824099
2448.18955,2353.4775432693477,691.9147182217615
2448.1965,2567.046919989787,687.545987224232
2448.20344,2394.4650854657907,705.061375555882
2448.21039,-374.4882100770701,694.2264209678015
2448.21733,911.4406423387323,687.9990569674287
2448.22428,-48.292501060268926,702.38767510217
2448.23122,-2093.176214811137,699.6190852222228
2448.23817,-1545.8823620461233,707.8441443156115
2448.24511,-330.5470981536738,678.4799024231428
2448.25206,-127.28925722073711,687.4348466204002
2448.259,-240.022149252078,699.1167166047063
2448.26595,-1083.5985283572384,700.9865836430697
2448.27289,-865.8833562567694,718.4271511167917
2448.27983,-497.93815385768664,712.1115508568506
2448.28678,-1499.7248730761462,715.3093245209766
2448.29372,-1927.8455684761,702.8234029847098
2448.30067,309.29830170704616,709.3091498020381
2448.30761,-1408.2246353821424,709.4419949987673
2448.31456,2351.7731328512127,688.4540899401335
2448.3215,-1785.7072067326158,699.5719677140232
2448.32845,419.8788397874385,704.7531485230767
2448.33539,605.781731866877,706.6983817608981
2448.34234,-1495.2500186168616,708.8245593184025
2448.34928,125.31512088182114,706.8776900559908
2448.35623,1039.6345120895783,701.9236985283718
2448.36317,-1882.2686500990537,711.5975119305904
2448.37011,201.30802682626248,706.7481169084422
2448.37706,-805.339212381559,699.8349313998314
2448.384,-2305.4784359522655,691.8876692818692
2448.39095,566.6719096268298,703.367981036655
2448.39789,697.8819543122827,703.5235124410359
2448.40484,-1.7429115301589981,710.3343918786022
2448.41178,1902.6822014581996,699.8048285473707
2448.41873,-2178.1213382451856,691.2426393200819
2448.42567,1527.6594476133378,694.6993411426932
2448.43262,340.43370382093246,686.9202623526099
2448.43956,152.44815243809077,683.8631868032465
2448.44651,-1623.9654530070832,692.0567251561962
2448.45345,1274.5496469806947,696.7001992165835
2448.46039,-1041.9396707372573,694.1389481863755
2448.46734,722.5197211634849,698.0330139161169
2448.47428,-17.93301087539082,693.4645788502696
2448.48123,-34.79060825344945,695.9828569679067
2448.48817,-2530.1473669711836,687.5779442378952
2448.49512,681.8753078577723,687.6613814919986
2448.50206,-2071.6897585256975,696.1570390526166
2448.50901,-1659.7425840884607,685.5122995902304
2448.51595,1003.645897562833,687.4605867406204
2448.5229,-801.1674587446972,704.6895617006685
2448.52984,-1839.0991964407312,690.4071760959881
2448.53679,780.8672293555035,695.0319994760465
2448.54373,985.836133873242,685.7956590492639
2448.55068,2539.872769682149,698.3055756128545
2448.55762,2093.513017740119,694.5217779404968
2448.56456,2932.1775056837832,690.1149821041673
2448.57151,-1768.4019930266616,696.096615211083
2448.57845,-1614.0738301977476,699.1175891511546
2448.5854,-2044.3299739612175,695.7526137739038
2448.59234,1867.316039753896,701.3846829600335
2448.59929,-1049.1313076311308,699.3595026539012
2448.60623,488.5956899691491,685.6243127405105
2448.61318,-2838.2803828967394,712.8906257667335
2448.62012,286.590171325905,708.3682175260254
2448.62707,-1303.5888653212319,691.7909256944316
2448.63401,-1213.1496441081656,684.4220528032799
2448.64096,-1843.0286003016222,692.0393832955394
2448.6479,-711.4592133185603,680.0087128685896
2448.65485,525.3462556817323,690.4861415495449
2448.66179,-1019.1278163970936,694.2256574896594
2448.66873,-232.66309250846794,692.9523940852116
2448.67568,-200.4193382688322,693.578882434976
2448.68262,-259.5196359089833,687.5447874728659
2448.68957,-165.64988926675014,686.1720537733302
2448.69651,652.7462172330771,681.2883022347863
2448.70346,50.190398653278756,696.8256277685036
2448.7104,-379.30379392435304,691.923770891161
2448.71735,-2053.265285863392,693.885582511497
2448.72429,227.3698985491346,688.3987923089826
2448.73124,-672.8273283954818,688.64506854397
2448.73818,-949.2115420541089,678.1969792373335
2448.74512,-539.4350450432318,688.5497428445108
2448.75207,73.89192316562702,685.1037297158891
2448.75901,1097.2114526995836,696.2052472438762
2448.76596,1064.8069317768782,694.4972375716429
2448.7729,-1699.1469998230607,696.8196290116726
2448.77985,-1259.6614960043935,692.979988366634
2448.78679,1096.8360395902714,683.2948318605895
2448.79374,-2202.6208064843577,678.0851842236656
2448.80068,243.08860467575894,676.5159094366863
2448.80763,2003.692213822172,684.5546798633973
2448.81457,-840.5676208153627,680.1123277593061
2448.82152,383.7096081459283,688.6910953691095
2448.82846,-1783.4065198854835,708.2916515752012
2448.83541,-1736.5821872925158,680.7328173522394
2448.84235,632.9294876444587,689.7899585522354
2448.84929,-1487.4078983459003,686.2809039427356
2448.85624,-1861.2613308819487,681.0704928276695
2448.86318,2585.3237141657446,703.9646937388766
2448.87013,123.65935492817007,694.3683188339303
2448.87707,3043.174248419938,701.0992512031858
2448.88402,2956.4064845240314,692.3579718174165
2448.89096,-609.7519272742185,687.1737370957945
2448.89791,-834.8926877849683,690.1950382407841
2448.90485,-2967.258235631238,666.3323107721421
2448.9118,1270.1226735077523,690.3277743692074
2448.91874,896.558599187568,682.2301070572471
2448.92569,-280.86932053867713,685.3880707896767
2448.93263,206.56522824461007,680.98640116373
