relative_time,cts,e_cts
2447.69681,-1148.2962580712535,799.6362902750858
2447.70375,-2539.8964419370677,804.070344239597
2447.7107,-486.42083489342855,784.5747861331965
2447.71764,638.0847682414898,786.0238191975902
2447.72459,-668.5093476072095,783.471121223068
2447.73153,276.85504068824787,777.0085488430693
2447.73848,566.8912951505937,782.7250791224783
2447.74542,360.03932099622307,815.8430185928127
2447.75237,1710.5704253637762,777.1860815012014
2447.75931,-1691.8959291606814,805.8370392811166
2447.76626,1570.5713254025263,823.5495983263733
2447.7732,-1175.4916824913694,809.6948047611271
2447.78014,-869.7225819026012,811.2120376461718
2447.78709,-773.2673624314841,812.6970887408469
2447.79403,1360.005444764831,815.3087156229002
2447.80098,-2138.8463309767963,774.3844541813032
2447.80792,-47.25874603343557,808.0338194416164
2447.81487,-608.5565902684514,802.7453495990122
2447.82181,-290.6392900640081,797.093076338123
2447.82876,-561.4187923544515,798.8417623645018
2447.8357,972.0590768448872,798.3177959299069
2447.84265,-764.032573904243,816.341729781323
2447.84959,-1158.146976228749,773.2105647683484
2447.85653,974.3186221528299,797.2250003661946
2447.86348,-579.9448473854105,810.2961353672731
2447.87042,2092.202662075857,803.9070909189138
2447.87737,2159.0189854275973,803.5620424513077
2447.88431,-547.9294006407871,803.8923853325858
2447.89126,138.65066163231637,805.7671344649494
2447.8982,302.81050711915293,797.6105424773123
2447.90515,835.4841406914151,805.2094943689078
2447.91209,417.8986635276554,804.8498468771937
2447.91904,-2095.649630198665,805.9980547951848
2447.92598,1377.4488276429556,796.8351957662865
2447.93292,144.80324451501244,808.3527601653796
2447.93987,390.1837482861749,803.2656929181353
2447.94681,-1495.5137996606534,805.0252482909304
2447.95376,-1555.987113442974,798.9871132322643
2447.9607,-538.8003218355549,806.1972195839296
2447.96765,-1195.5731196820498,800.66408288474
2447.97459,-1312.0371009099658,799.6877598272333
2447.98154,-144.19061831357106,792.7458705827219
2447.98848,-2946.5810302675263,796.8861325073351
2447.99543,-1360.702894493207,802.9951314421464
2448.00237,-539.0950729354308,797.1800311094529
2448.00931,367.4199268995158,803.2691029091678
2448.01626,-207.59854906605926,809.0173887300672
2448.0232,1724.994580869238,807.9332247061562
2448.03015,268.05225539994274,802.78296606259
2448.03709,400.1390039812618,800.8437467872674
2448.04404,1208.875920948902,795.9267528427714
2448.05098,1226.9284134752156,804.129379709348
2448.05793,1817.8660063273662,793.3566852264273
