relative_time,cts,e_cts
2061.85182,2119.096455321892,1043.6276678685676
2061.85876,-3097.070925061058,1097.1316322732985
2061.86571,-3701.1113208004085,1010.8262493643995
2061.87265,-1149.6955797118105,1032.6860697636916
2061.8796,-456.4066833980702,1028.319262112611
2061.88654,-4622.9037489085395,1018.787087873706
2061.89348,-5660.031910183469,1011.9321314563088
2061.90043,-123.10217431117688,1008.2763953337067
2061.90737,-3323.1524822584493,1028.385436281928
2061.91432,-3063.7578169411586,1010.1806644814009
2061.92126,-3806.5879621437807,1030.219406117283
2061.92821,-4848.066086735783,1035.978449538408
2061.93515,-1018.8276517800924,1058.5935148727096
2061.94209,-1198.4147219725292,1066.0457576235517
2061.94904,1969.6119288112482,1066.4857728792695
2061.95598,-1088.1410549370366,1064.9250937691454
2061.96293,-1371.046629148317,1079.5877427611445
2061.96987,-2895.6577231373453,1085.3622554686033
2061.97682,-2065.923877406623,1042.8516253374873
2061.98376,-5175.486079301288,1067.4486500130708
2061.99071,-1972.9012147286976,1095.5749064252375
2061.99765,-3677.0595025276125,1106.2576518054611
2062.00459,-4409.606181818383,1101.12184874263
2062.01154,-303.3300167197524,1118.0082935855964
2062.01848,-5195.03856970341,1109.1474863735793
2062.02543,-2286.2281718012073,1134.7012004684307
2062.03237,374.6472080998053,1098.5326339722656
2062.03932,-1112.1464653508308,1107.6127612883042
2062.04626,-3949.941322956491,1092.705697572231
2062.0532,-4936.988013487569,1110.4788762840442
2062.06015,-1919.95294146527,1082.951625014915
2062.06709,-4374.611390393037,1087.8297785198083
2062.07404,-4287.6691885300625,1088.9672867082224
2062.08098,-557.0890491446702,1100.5199216232847
2062.08793,1590.3213565969052,1064.2717742429802
2062.09487,-3519.4116617376485,1074.758747210601
2062.10181,-138.18713482008928,1082.4196534459907
2062.10876,216.64855827198184,1108.117575665665
2062.1157,-1775.214563882804,1065.737403182631
2062.12265,-2097.5836625793545,1075.3599868061092
2062.12959,-870.742923801701,1090.9186512387553
2062.13654,-2258.425910997254,1087.4215612415546
2062.14348,-2937.5702075302192,1098.645903524421
2062.15043,-2562.354760979085,1109.8344945677607
2062.15737,-3852.741781087472,1088.942879612007
2062.16431,-402.77260510717565,1076.9436979647746
2062.17126,-2191.0817479906063,1082.2178651998138
2062.1782,-3937.712164585762,1084.896629949955
2062.18515,-464.5675913439609,1077.8134156186543
2062.19209,-3623.6746516276517,1102.8559557406522
2062.19904,-1263.0153211073928,1083.0064550409206
2062.20598,71.63310858318157,1089.3920045585658
2062.21292,652.2258476215521,1113.5900935276957
2062.21987,-4200.998730463685,1110.10348826901
2062.22681,-3017.549511733379,1160.884858278987
2062.23376,996.7844343972649,1132.6527231959133
2062.2407,-2109.2425199272425,1131.0698714420441
2062.24765,-1884.0456340271871,1102.7789530709015
2062.25459,247.221712020242,1134.8146419015452
2062.26153,-3664.5336776211934,1130.012459780647
2062.26848,-6468.535191706768,1133.172663097689
2062.27542,1207.494161764731,1157.6339018154533
2062.28237,-495.34751788621634,1135.066275625909
2062.28931,-98.82966088668512,1144.1170112979135
2062.29626,973.5279093229872,1089.6776707128638
2062.3032,1576.395389396315,1086.7618821198962
2062.31014,-5320.442058178182,1128.147207610706
2062.31709,-1062.5766842227113,1110.4457032589062
2062.32403,-1246.4795134213266,1092.6443360697735
2062.33098,-3702.439616853607,1112.01342948836
2062.33792,-970.2248729287962,1082.7359144110378
