relative_time,cts,e_cts
2581.35508,580.4771447791315,671.8794421560873
2581.41064,-1075.7622791648173,678.570235334716
2581.43147,-1619.1015090646536,681.5427284460098
2581.43842,-369.82097966108074,682.1735206213042
2581.45231,204.4957689905449,681.8484121743941
2581.45925,-152.76181390466914,663.6208697216824
2581.4662,-427.7591898441871,672.1575223370922
2581.48008,-963.1346940897722,663.1738967248613
2581.49397,1500.5972309879437,667.3153489499825
2581.50786,1600.1963506414634,660.4568897798656
2581.52175,2.202149668693749,681.8720285427073
2581.53564,2179.74826540659,679.4329995433561
2581.54259,2256.0362915337614,660.0931363666245
2581.55647,37.69734677284664,682.0703651423947
2581.57036,-2086.2230507654544,670.883363037142
2581.61203,446.60075787304424,661.7724544008847
2581.61898,1928.0897910115204,655.6852587916138
2581.62592,1614.2012659926868,650.6269598520613
2581.63287,380.15186285613663,671.3466936916693
2581.63981,558.9441286454447,672.7143983466268
2581.64676,660.4435991829794,672.8144867647165
2581.6537,765.2995588464603,651.8023597936105
2581.66759,-109.34061599435002,682.8457181176674
2581.67453,78.12212849747651,655.6571440674312
2581.68148,-3890.056904544692,674.9574421595861
2581.68842,2200.101894419661,667.1491142535436
2581.70926,1244.0612097709752,649.3373630126507
2581.7162,-3.0780000034986656,671.9165535920081
2581.73009,-705.6372515411231,669.1552787358453
2581.73704,345.55112292242944,669.1233813033182
2581.74398,711.1300507634959,665.8390703420004
2581.75093,-205.60553383054815,663.9912684333666
2581.75787,578.4335621548271,680.1710366119866
2581.76482,40.945875357932266,644.5136942258213
2581.77176,-1366.259660369903,667.9924537436575
2581.7787,-1609.4146064064178,665.1294547036343
2581.78565,-983.226293873463,668.48584159422
2581.79259,-1096.4001224805336,669.5468401671867
2581.79954,-367.57333525689177,672.9455524970873
2581.81343,1711.0279671357312,666.4291728437506
2581.82037,-1154.5599789255589,664.8425822816123
2581.83426,-1836.765192508669,669.4137297276028
2581.84121,950.1339344509865,657.0502030918334
2581.84815,472.1937446494037,654.5051560234739
2581.8551,-1973.863220099987,676.3116517469359
2581.86204,-570.8234686131113,659.5843109766018
2581.86899,314.5859746492804,673.5113229829996
2581.87593,-1221.4070806722511,675.245234699854
2581.88287,-235.81189125685208,651.2468128437646
2581.88982,495.532135017049,675.7031468802662
2581.89676,-1003.9927492728945,656.9979608225343
