relative_time,cts,e_cts
1929.6394,-3303.812644762948,2418.1724160844983
1929.66023,-6133.783469249318,2399.997796782814
1929.68107,-632.442671374774,2386.981220308397
1929.7019,-4527.358372359883,2371.6152897631086
1929.72273,-6340.994776048308,2368.0885233157114
1929.74357,-5162.944457193516,2352.2088551898546
1929.7644,-6007.465215022759,2333.364381247524
1929.78524,-360.41806526461016,2308.8934119887635
1929.80607,-1112.2522967506527,2290.5357274518033
1929.8269,-2822.3877498180323,2272.29272462283
1929.84774,-2097.890719818999,2237.773733136511
1929.86857,301.321426216959,2222.6958238772722
1929.8894,-994.4331525313196,2208.98092495307
1929.91024,-965.703459810843,2210.3555858149775
1929.93107,5082.305588724742,2196.2370721163747
1929.9519,1461.6269795571602,2192.255935120989
1929.97274,-2746.945725496453,2175.9964598191214
1929.99357,-5384.1725635260755,2162.7471767340617
1930.0144,-3570.9565918943167,2149.9288618343185
1930.03524,-2175.7934367247694,2125.998983567042
1930.05607,-4010.6699666070945,2096.841058002341
1930.0769,-6093.646998941277,2073.2563392572492
1930.09774,-727.4208056991343,2043.9915327721185
1930.11857,1815.8396702832208,2012.6225398250651
1930.1394,-1894.7469665321023,1978.8390511655903
1930.16024,-5270.556220239475,1947.36277206239
1930.18107,2263.0375460761097,1920.8955103514297
1930.2019,1115.2370604262019,1900.1787460863843
1930.22274,-2419.060996703541,1875.3787254252009
1930.24357,-2444.7938699858787,1860.563408910753
1930.2644,-3603.8083423308594,1839.8296247455824
1930.28524,-1849.46967591478,1814.734491173297
1930.30607,940.9162040747539,1796.1742900866313
1930.3269,6591.485460069553,1775.950393762715
1930.34774,-791.2465455673218,1752.0308490062291
1930.36857,3381.3625026679056,1730.9479542706308
1930.3894,2683.8762567856197,1704.689287645135
1930.41024,684.7664032618394,1686.332616197468
1930.43107,2845.607756417582,1670.9384204609003
1930.4519,1817.842649124755,1656.0506680619903
1930.47274,1228.4047064648557,1647.967633827472
1930.49357,-531.4526625668602,1640.2753481333307
1930.5144,2835.595698859931,1632.09769135883
1930.53524,3026.7723348712093,1620.874789477977
1930.55607,-710.9806965762937,1611.725276144534
1930.5769,-1567.1092289088663,1608.6573378380153
1930.59774,849.9745214211869,1600.0902495392181
1930.61857,-759.8054206625944,1598.5923970192605
1930.6394,-5254.198981820816,1596.042349959412
1930.66024,-1909.7999537947292,1591.525086110078
1930.68107,-758.5549645480298,1592.1274690037997
1930.7019,-2407.5024583398595,1596.5655092704071
1930.72274,3624.202235038171,1593.9659221441225
1930.74357,1947.4983234098165,1591.7245633919042
1930.7644,-2734.198428156161,1586.4019948634266
1930.78524,-2931.3557355007624,1576.0814516160037
1930.80607,-2229.1254963853307,1562.147826713405
1930.8269,1410.9963224968476,1547.5648115738818
1930.84774,5260.412157146922,1533.877772605242
1930.86857,-199.02483614763872,1520.0862841304756
1930.8894,-2525.3666850327395,1518.0776319888994
1930.91024,-3755.0358282444054,1511.457093458007
1930.93107,-4170.758741950174,1512.549608951766
1930.9519,2967.0914472281843,1512.8122016965567
1930.97274,3671.14220780345,1514.305799241483
1930.99357,-1680.6632672039368,1509.4716410612446
1931.0144,-3453.652299653775,1512.7475665996521
1931.03524,-2924.1090064777595,1511.0158930708299
1931.05607,5041.54465017639,1504.4822776012918
1931.0769,-1938.3619802371852,1490.947303335557
1931.09774,-3403.6599901570908,1474.0446176414534
1931.11857,-2578.2745642062487,1454.573953207012
1931.1394,-453.6500388832556,1432.9640494211044
1931.16024,-3402.5589647132697,1412.8660800963294
1931.18107,661.8034174159683,1398.5500139855576
1931.2019,5991.456479320953,1386.3867626227807
1931.22274,4983.375291758781,1375.2605094604967
1931.24357,2626.313840163551,1361.5804608079795
1931.26441,8028.627591044636,1354.6006808137276
1931.28524,-948.2524901912736,1343.6028873738182
1931.30607,692.6709311629006,1335.3284805718192
1931.32691,4576.912115501552,1328.7070302605628
1931.34774,1911.3889843510724,1320.9161709781959
1931.36857,2251.2261406248513,1312.4559635998287
1931.38941,2564.5986692198335,1299.010343809752
1931.41024,3057.2445411759445,1291.0360140563912
1931.43107,853.5600470475886,1282.210790605693
1931.45191,351.9941264829385,1274.7322667524118
1931.47274,-399.7204591575801,1270.9652968336027
1931.49357,993.8580217395845,1271.541845950348
1931.51441,1155.9418738277127,1268.3949879878908
1931.53524,1175.6473723603115,1264.1436600780153
1931.55607,-628.4603186722361,1262.1112003380495
1931.57691,2701.001619506363,1259.871969073347
1931.59774,-1572.2509609985125,1261.0846369572762
1931.61857,30.327841080458366,1269.6724935865832
1931.63941,295.5072054545037,1273.5182818524013
1931.66024,3053.8102697810136,1276.8566136912684
1931.68107,-1064.9283631432597,1281.6951281554675
1931.70191,-389.1787585174575,1280.0262661628221
1931.72274,4532.756213422844,1281.5484328258162
1931.74357,3996.2693075403427,1282.7153090736938
1931.76441,932.4743336125931,1279.8057166236981
1931.78524,-3757.1106351168255,1273.8278819403952
1931.80607,392.62012153744035,1262.854402643522
1931.82691,103.36489272897232,1256.6765841337467
1931.84774,-1323.8514958962382,1249.5601383938456
1931.86857,-2134.7046624811455,1243.0307778993388
1931.88941,-1682.746887953208,1240.933581753539
1931.91024,952.7134262759071,1241.528163859703
1931.93107,3298.596855845971,1244.4618678348763
1931.95191,-494.8051704755822,1244.8200962089427
1931.97274,-537.4800373165994,1249.9380207001996
1931.99357,-2598.7161734192678,1251.808994006833
1932.01441,1723.5263660356254,1256.8102106115161
1932.03524,156.78954875092987,1260.0353803763358
1932.05607,-1715.5132349623361,1259.6818122130182
1932.07691,489.6374019911014,1255.6436382904262
1932.09774,2577.3410024225886,1250.966914186347
1932.11857,-943.2728523885353,1244.9335622097783
1932.13941,472.25127008629494,1232.4365992338298
1932.16024,-571.899543434329,1220.7499050745619
1932.18107,-254.71172056125394,1210.086532410329
1932.20191,1666.4628958904452,1204.6710635936674
1932.22274,-828.007402350506,1199.3510277884222
1932.24357,613.8227993287402,1197.4127853527218
1932.26441,2744.469735263936,1191.6115321332193
1932.28524,3079.868648653249,1186.2883557511655
1932.30607,2697.5065627538424,1180.2939064034547
1932.32691,3360.53743915742,1176.285415997153
1932.34774,-2987.0319824768,1169.180215548406
1932.36857,-1480.8447769040254,1162.805655097896
1932.38941,3168.077928174196,1154.577850403383
1932.41024,4059.802365911732,1148.9776954085758
1932.43107,-946.2290469460171,1142.572235734624
1932.45191,205.60697859431983,1142.9835499876526
1932.47274,3646.623420730052,1144.8262581030071
1932.49357,2782.375281639477,1143.8420418546884
1932.51441,3970.670060735774,1145.9970853991283
1932.53524,5018.023654747839,1145.4253991109902
1932.55607,1582.289257568857,1145.654458600177
1932.57691,844.8036123598972,1143.0230604700866
1932.59774,3701.159435706621,1144.6102674657022
1932.61857,3746.128848487748,1145.743205222259
1932.63941,3455.966296908314,1148.5897835182195
1932.66024,285.18919493031404,1149.2525465338138
1932.68107,3325.2201333080793,1152.8234836743936
1932.70191,3738.569480108871,1153.7363784364727
1932.72274,3003.77784194832,1150.837018188338
1932.74357,-841.3014639823239,1147.953867368894
1932.76441,2657.088960166946,1145.429755394951
1932.78524,-2077.975815729501,1142.8177072703602
1932.80607,2584.8591380672333,1136.825081483377
1932.82691,1636.4671454802894,1135.0090176164333
1932.84774,3715.266602805141,1132.383698022102
1932.86857,2044.7983570852025,1130.2281479330156
1932.88941,-41.68264718728237,1127.9870931075852
1932.91024,852.339679685031,1128.3768285586693
1932.93107,1279.1557185331976,1126.424605490723
1932.95191,1615.42295075569,1123.7712233229709
1932.97274,2173.3106587939874,1125.662053179751
1932.99357,2615.7321224963484,1127.1846250784622
1933.01441,870.6648440556805,1125.6913314603237
1933.03524,4512.595736488679,1129.6633506520711
1933.05607,9.314545579300864,1127.5448796311148
1933.07691,1890.688834750435,1132.1977961368048
1933.09774,3980.220554811455,1129.153260192958
1933.11857,1425.7055685623002,1122.062040376457
1933.13941,4767.408664670322,1115.9783378620175
1933.16024,-2092.326124258382,1108.0296392677737
1933.18107,1395.6193492782638,1105.8789520072946
1933.20191,1822.0921534739032,1100.9456123852542
1933.22274,4515.947846341934,1100.823636434356
1933.24357,-3422.1974980435893,1094.1127303385126
1933.26441,-342.5007706433925,1094.1031059902275
1933.28524,690.7499112451839,1093.134896552741
1933.30607,4163.616665051156,1091.758006894388
1933.32691,2654.63059768813,1087.475779761071
1933.34774,-3713.8644872233876,1084.328415253967
1933.36857,505.3333970281056,1081.5202330422178
1933.38941,644.6906170024603,1078.5674829883328
1933.41024,4280.003706245658,1078.8215657830608
1933.43107,1385.0426970575268,1076.906523092174
1933.45191,-512.2355743825002,1077.8110092131196
