relative_time,cts,e_cts
2527.05246,-29.60656641965969,925.9656940631447
2527.05941,4628.267948358038,924.6200181292462
2527.06635,-2107.5008556693942,925.3507277927856
2527.0733,1297.5136453049377,924.1524868954382
2527.08024,128.99473979403044,928.1855929887568
2527.08719,-1421.7934317086447,923.7645557424713
2527.09413,-2612.099865072443,921.8924169569917
2527.10108,3664.6751582915817,925.1501907049678
2527.10802,-1916.6876967683047,922.623444596886
2527.11497,1955.7310594562991,915.0819993879373
2527.12191,-715.0961765773086,911.287375560787
2527.12886,-326.51253613011477,914.317372246543
2527.1358,263.88910688458975,919.3835835169021
2527.14275,-664.9250193656682,917.9879852952856
2527.14969,-1404.5741641543543,912.3182549033435
2527.15664,-673.8678923627391,917.3328480120921
2527.16358,-939.3324660936954,908.3353890740977
2527.17053,165.6919669435223,910.9710950797888
2527.17747,-2467.6592118553485,908.5829866624396
2527.18442,-794.2110255007789,914.4520882288984
2527.19136,-4490.676505825293,907.8861944767552
2527.19831,2337.8130373750378,901.6723005494763
2527.20525,-590.0227211917927,908.0593855980524
2527.2122,-578.6493429300529,906.8346466711308
2527.21914,-1150.9277116135117,906.5052231674638
2527.22609,-259.8700977430048,899.1453424571579
2527.23304,-316.41615090961744,909.1509984243932
2527.23998,-1024.2547291707758,908.4428650820508
2527.24693,1011.9277398207186,909.4714125980048
2527.25387,-1367.7359674875281,900.0329204557768
2527.26082,-213.75918060696694,904.8034137160874
2527.26776,-740.13808643039,901.0662376170542
2527.27471,2417.461980582607,906.6377133153351
2527.28165,1453.7124281731903,900.6061258315269
2527.2886,-1594.314788810397,892.937172104267
2527.29554,-2011.3055888666015,902.8634399748977
2527.30249,-889.6949791976807,897.7462464956377
2527.30943,634.7764092530374,893.9033962546623
2527.31638,-2200.3989196562043,900.9406369568721
2527.32332,-357.8806915558699,905.634497915654
2527.33027,-1710.1594044636759,903.1274663415754
2527.33721,-1922.5100558105942,896.9507756478188
2527.34416,-1517.9146100207488,901.919898137818
2527.3511,15.525301519668881,898.5369476981333
2527.35805,33.583072721807625,898.6243911957282
2527.36499,-728.8239577627785,895.8853428746976
2527.37194,-455.2943377584868,897.1140035099962
2527.37888,2416.8671528147242,891.4620797939278
2527.38583,-1042.1360234959502,893.9220508674825
2527.39277,392.802232747532,896.1873144197257
2527.39972,-2300.4915166487767,894.4771315910039
2527.40666,-164.4409419712628,889.7557126814648
2527.41361,-160.99089852069588,887.7463141027906
2527.42055,-1820.411663971369,887.316410070978
2527.4275,839.5865693200722,898.3151061945375
2527.43444,2621.9817222455076,887.6883364140821
2527.44139,3087.3725512166097,891.1427255414991
2527.44833,851.228107641103,889.8135843780549
2527.45528,-2112.2950911642033,884.6676670347364
2527.46222,2469.279407375636,893.1245661694161
2527.46917,921.8935828702929,891.5365922530907
2527.47612,105.17873478117185,888.2550762706161
2527.48306,-2707.83989572715,884.8317428338601
2527.49001,2024.1322250623107,892.7905850046623
2527.49695,527.2128518101836,883.7393880626914
2527.5039,2250.2155332321413,888.0650324025096
2527.51084,-1479.5444032760577,887.8712788102627
2527.51779,583.4494079913686,888.6516987772834
2527.52473,-2040.7152219304653,886.8835382598531
2527.53168,-470.55306910063865,882.4174543632914
2527.53862,-603.9044029330303,881.6857907706874
2527.54557,534.3885182188893,884.1537112531144
2527.55251,1764.8566371108338,886.0088912996664
2527.55946,-233.8708670774647,883.7448996528428
2527.5664,-187.94999380953348,880.029663922297
2527.57335,-1334.4919635521524,886.8797225435945
2527.58029,-816.3463134938025,881.8591938762213
2527.58724,1916.7918870205906,881.7154685638105
2527.59418,-31.410340288837677,886.9510552392082
2527.60113,1728.4468605861641,888.981334265187
2527.60807,-753.8598260651174,890.6633231904418
2527.61502,552.6515961541694,891.6965343596008
2527.62196,-2377.373959576677,886.024790117411
2527.62891,2188.710426826768,890.9455802014667
2527.63585,-269.61575504405755,887.6701057697351
2527.6428,864.580676727802,888.8830795715257
2527.64974,-424.21098315459517,885.7751786788216
2527.65669,2532.497558396925,889.1958623126201
2527.66363,-1668.2996192082933,885.1895722252308
2527.67058,3492.2302215071227,889.7468093435278
2527.67752,-1001.070331190849,886.8335099800169
2527.68447,1146.2185877896948,894.1024494528241
2527.69142,1887.973477992587,895.4864945335461
2527.69836,-149.13578608129663,891.4363237091818
2527.70531,-735.7184270816424,889.6391213513381
2527.71225,-468.1262735601109,891.2896306174587
2527.7192,2225.306219519049,891.375060264806
2527.72614,-1731.5388626611236,881.6163659332028
2527.73309,2045.1341393343848,889.3111817373273
2527.74003,915.3237674097727,887.5308321262928
2527.74698,-675.1145716581484,878.7973995549763
2527.75392,-1461.0806822608415,889.4534231600818
2527.76087,959.7736820599786,886.1449851795597
2527.76781,-112.44078476628965,883.9281600253784
2527.77476,1522.491879649404,881.4833458247401
2527.7817,929.644362512878,889.5858073158347
2527.78865,-2376.286798419305,886.5665158340269
2527.79559,81.54577815661187,885.1963557208018
2527.80254,-77.85364870785477,884.8200837008475
2527.80948,-170.38858369737957,882.5605437229924
2527.81643,-1060.9028819694959,884.1227615545715
2527.82337,-601.3769148801205,883.4332828250497
2527.83032,-1130.6353085813175,886.7295317119676
2527.83726,1361.827224868826,887.6161557815219
2527.84421,-2788.9538619938207,886.8283163662203
2527.85115,-1289.2695783437982,890.8941740240926
2527.8581,-1512.6433040014845,889.3617399777548
2527.86504,708.5366423522629,881.7560635451183
2527.87199,-3288.6640909325397,881.0616031860365
2527.87893,-2157.6595058110756,882.980484495685
2527.88588,-2823.7534062573227,887.8395871668919
2527.89282,418.34431940685715,882.8375011281024
2527.89977,-807.9542815355205,877.7477596074813
2527.90671,2970.0590967879716,878.5003036473898
2527.91366,1807.930880057663,886.5359901039574
2527.9206,3015.1518536356484,892.3191320624774
2527.92755,-2536.3747500842287,882.6804208087863
2527.9345,1465.2898412626514,883.0367663105008
2527.94144,-270.8486553640881,882.3396561484615
2527.94839,158.7384600147667,884.3198009024857
2527.95533,984.6942309376103,885.5860887397798
2527.96228,1007.1438915535027,880.8696514598007
2527.96922,782.0600890592127,879.6330414156297
2527.97617,504.8897457835377,879.6526499575147
2527.98311,1413.986900211836,886.7063194380605
2527.99006,-1275.153124060533,876.3784474312026
2527.997,-1170.270213281528,882.4934507121104
2528.00395,1501.5155094778393,883.6245985985759
2528.01089,-1770.0327622078669,877.9568820568812
2528.01784,306.7722460421296,881.7093210209493
2528.02478,1215.9451848350102,878.7654959273689
2528.03173,-1748.4312505225869,882.7307670649774
2528.03867,473.43499479713364,875.7978226071717
2528.04562,820.2293347476125,879.4848644342505
2528.05256,-1269.8016879998365,877.0187458178345
2528.05951,609.0336795137762,875.4936252276593
2528.06645,636.4365638019233,875.4031079586338
2528.0734,-896.6818736436994,876.266943722754
2528.08034,-73.22020325650217,881.505392185346
2528.08729,837.117482924344,880.0328436858459
2528.09423,-336.38919968938234,881.6352325302597
2528.10118,-550.9439571362866,876.248713078407
2528.10812,-2122.805481598769,874.7676852094432
2528.11507,-74.70621275502587,874.564498318668
2528.12201,977.0629044123457,876.3853369188919
2528.12896,-2845.184058647908,882.5513224087006
2528.1359,-1226.2396693246046,878.2214383841505
2528.14285,2022.800328103791,886.3594072348745
2528.1498,-2348.5887260817003,874.3723346081956
2528.15674,-1279.6021432260488,874.7150071266497
2528.16369,121.74339501286096,874.8801428469563
2528.17063,194.37226824138426,870.8325158334312
2528.17758,942.7598272309468,875.4059697458277
2528.18452,2546.9892247789617,883.4922144428228
2528.19147,-2223.0011029303264,879.2390687119198
2528.19841,742.2520992298233,879.6547697998806
2528.20536,-590.0794269750816,877.1685126809882
2528.2123,1023.7123675014503,879.0626978270736
2528.21925,791.1935358849821,878.4173118187633
2528.22619,525.555559048492,876.6304966885128
2528.23314,-490.6526724696504,874.9689642420892
2528.24008,1217.0531204475685,873.6239242609005
2528.24703,-1357.8554882120013,880.2440859776118
2528.25397,1085.144763313672,886.1029063085958
2528.26092,2214.1511850210013,884.3393034522522
2528.26786,11.95389709365203,885.4735251101483
2528.27481,-1851.2149873987203,895.2600953688636
2528.28175,948.1736926493201,875.9792811136961
2528.2887,775.1088079649417,896.8850605344746
2528.29564,-1764.871052038922,877.5381071974898
2528.30259,2616.5268378773535,879.4036744716351
2528.30953,1411.1180115458915,877.3234731579385
2528.31648,-909.4675968817462,877.3967137116817
2528.32342,4170.32603347661,879.5718839633723
2528.33037,2240.3759669142773,873.1460057994994
2528.33731,16.98184520930601,872.9963449284642
2528.34426,-2290.6915913831567,873.7860922018949
2528.3512,820.8351856957979,884.6180627233734
2528.35815,1838.8645737905192,882.9140274375128
2528.3651,519.6600654445772,879.799131065001
2528.37204,-123.24837710055981,882.059306995566
2528.37898,938.3516150309753,879.9540915419512
2528.38593,-1183.1850349196604,875.3488399940657
2528.39288,577.5793524958452,870.9978635379745
2528.39982,-464.3627054236216,877.5023878536238
2528.40677,-981.4633791876815,878.6148811272689
2528.41371,972.4852108152174,877.3520910298787
2528.42066,1326.9408730604387,882.6324063791977
2528.4276,-497.2131606237605,876.0270835590482
2528.43455,-400.91518745833787,883.7786051464612
2528.44149,-1593.5179400650402,877.8229080193539
2528.44844,2985.955900682271,878.4185837241829
2528.45538,-393.0267240540849,876.9591782473517
2528.46233,-667.2122232863986,876.3851249346552
2528.46927,-852.8972715200438,880.0770423991758
2528.47622,-152.1753220576992,884.6961789145583
2528.48316,-956.3893537227558,882.7441220718827
2528.49011,724.6242320594972,882.9795305666204
2528.49705,139.99491980724653,875.8619478387413
2528.504,35.66655979117134,882.8104731379367
2528.51094,1812.1385551698165,889.6368955168538
2528.51789,-2804.785268751131,891.6468240561195
2528.52483,2159.0118592484264,885.7751786788216
2528.53178,-2272.8461223939667,879.7785685940515
2528.53872,539.8300475801382,875.3232958935562
2528.54567,1445.917025848802,881.4299257971185
2528.55261,555.2948276002595,882.4289015120676
2528.55956,-1529.0961425483704,877.7924882814026
2528.5665,755.0567950570452,879.9356489133676
2528.57345,1994.9223871414367,878.7129238366937
2528.58039,1844.5458573233557,881.4234602779023
2528.58734,363.61221535277946,876.946777169511
2528.59428,698.5470971870088,876.7272674925179
2528.60123,-1493.3472268812823,888.7727417763786
2528.60818,-1198.6458932314047,878.6908774760878
2528.61512,1196.5539267925772,878.3842422778547
2528.62207,619.6788919228153,876.2067401995614
2528.62901,237.44354340890118,874.6090150083528
2528.63596,1157.0781162619303,875.584142496685
2528.6429,-184.42829968699795,878.8580270466422
