relative_time,cts,e_cts
2115.89101,-1711.8700011350475,652.7527672167903
2115.89795,-2297.298851617781,645.0858068749432
2115.9049,-1116.6046927241575,633.1947083280254
2115.91184,-301.86658721475015,629.2019337092904
2115.91879,127.98664486633152,631.1258394673235
2115.92573,-460.9979257598796,643.734433200209
2115.93268,948.4899721480831,656.8282306039038
2115.93962,-321.4621756692131,644.5070885994962
2115.94657,509.030408486751,719.4531157823269
2115.95351,-1143.2845022201243,597.2251971865843
2115.96046,980.0433669214599,652.2340550051791
2115.9674,163.38084013800704,665.7403683219442
2115.97435,170.27019612684842,654.6774978004432
2115.98129,-877.1817352578936,639.5421538847004
2115.98823,-1306.9609392396042,653.427680780139
2115.99518,-212.4213628753978,645.8640298471638
2116.00212,-295.91577967796553,646.5336851471866
2116.00907,-587.2464568390234,635.594744675051
2116.01601,-2160.6507129186066,641.3142917287023
2116.02296,-257.052780262492,653.4298459473907
2116.0299,-636.553913767601,651.2100339982775
2116.03685,138.96816696108596,631.6975467250029
2116.04379,-132.9504454459002,670.0897769180123
2116.05074,-190.67730988792866,619.1752503725824
2116.05768,-260.61705797177433,640.7969198587233
2116.06463,2205.981685534439,642.7023701435148
2116.07157,187.75546823321784,666.2209323486426
2116.07851,-237.55513985037268,642.5852449055124
2116.08546,-2018.2298259133074,612.4781818563418
2116.0924,-2458.698976133195,653.9030896467141
2116.09935,-957.6811071319988,628.8517952337128
2116.10629,470.62137247173945,633.835391628155
2116.11324,-2454.1051098440785,642.3842967639043
2116.12018,183.34729081174356,654.4198428974784
2116.12713,-1016.2620785032635,639.3809004760421
2116.13407,381.4200903094238,645.3650103472237
2116.14101,-1097.0441593585333,605.8478211120976
2116.14796,-728.7475601751147,629.8321004827684
2116.1549,-1462.29725510833,631.7170332302692
2116.16185,-1309.5068666181203,611.841416477906
2116.16879,-786.5197900262286,605.7221383082903
2116.17574,1152.4088263288415,607.131249776406
2116.18268,-1395.0912884378956,655.4697428081993
2116.18963,989.762905818019,590.2142825220344
2116.19657,-675.831903573004,599.7763828284263
2116.20352,-367.35433901607314,613.4370416392844
2116.21046,1436.4042261503887,616.2379432375014
2116.21741,452.26353796289226,675.5884769119795
2116.22435,-1306.5363602518453,601.3233432782405
2116.23129,-729.3704066212175,617.735517253334
2116.23824,-953.1016752912271,652.4354155595971
2116.24518,-890.7258874499639,606.9452515991557
2116.25213,122.29029603323521,617.1905137250936
2116.25907,-1119.5659198022108,655.2103351507924
2116.26602,-907.9701042689657,610.7753293643977
2116.27296,-606.3783901919924,609.5445864365498
2116.27991,-742.1229324247468,610.2011476298593
2116.28685,1114.878848218063,676.1835885966187
2116.2938,152.28879141020803,653.1107415357556
2116.30074,126.35947012499818,657.9108142298068
2116.30769,-2007.3200636474699,672.2116408247821
2116.31463,-1655.6480310362267,653.6867791279384
2116.32157,-1413.7467818922648,656.6458410387398
2116.32852,-2242.780352630119,666.8171781685089
2116.33546,2130.263312261928,671.6325101365252
2116.34241,-2284.749336019909,604.3002420430686
2116.34935,1098.7338146405616,663.0283416842536
2116.3563,572.8620135468474,665.117006359829
2116.36324,-4034.5571915346945,656.9047331801343
2116.37019,821.6282863238682,613.6669617807858
2116.37713,-666.8515115349305,663.9570953320758
2116.38408,-3494.05628324935,665.9873004918525
2116.39102,-1101.9412521661056,660.4966425476777
2116.39797,1689.7690048606378,648.6695710894918
2116.40491,-169.45361876331017,616.3740394647579
2116.41185,-988.7793012664843,638.3385270991014
2116.4188,-628.2876145098135,639.3626512092055
2116.42574,-1779.7204659241029,627.972428019872
2116.43269,-1538.0826454624444,635.2874971316995
2116.43963,1541.7053826875251,634.1009854777099
2116.44658,-991.7737275757316,631.4860820567432
2116.45352,-946.3613034299505,639.637215037375
2116.46047,-821.5871481460841,639.1092235375418
2116.46741,-880.2223518018462,635.3898786117492
2116.47436,855.3005550111434,647.0130119354554
2116.4813,-798.7088568282761,632.1444991076971
2116.48824,-248.9761908972437,642.3616140593615
2116.49519,826.6039437717207,630.1140877415155
2116.50213,-1445.0625237839554,622.8341768217294
2116.50908,-646.3716069129085,628.9710856389669
2116.51602,-1498.796201194439,624.3557738837366
2116.52297,-746.3764550425208,652.3433443997941
2116.52991,-225.43309012992887,645.1528239565467
2116.53686,-1747.7429045757772,620.0044063268215
2116.5438,-2915.0513808995215,670.1504016010628
2116.55075,-550.1660086910009,636.5763902657387
2116.55769,-1666.526862341324,670.2543296291495
2116.56463,-376.1336798093361,617.2642325148574
2116.57158,544.0990038450359,626.6448711849076
2116.57852,-617.8823362136469,625.6469352882301
2116.58547,-1683.2127753189673,728.8234441321305
2116.59241,-390.98641784711697,658.4250930037118
2116.59936,-1114.1617654449055,633.0342797449867
2116.6063,-2044.5944489193325,659.9693727702618
2116.61325,-743.9243515782493,622.9706854617956
2116.62019,286.4167785314832,625.3202012396123
2116.62714,798.3697503953622,654.314677630962
2116.63408,-3532.0291927179264,663.2825941815371
2116.64102,-113.91656323847721,676.0544002839276
2116.64797,-386.6962935924673,654.1577545568074
2116.65491,-1752.1110779546943,634.0083988018946
2116.66186,944.1831451746338,660.8022404397898
2116.6688,-2129.9432799214705,651.1601320482835
2116.67575,-1902.0260212313033,675.2271001873328
2116.68269,-1550.3395541717148,674.3101003045917
2116.68964,1402.458940182981,677.6531185413801
2116.69658,-3061.3460614279097,682.0817103969429
2116.70353,-582.4245262660493,675.7431317156799
2116.71047,1025.0897746984836,695.0681773668696
2116.71742,-31.53957894424629,704.277767824027
2116.72436,-2783.9739082296364,709.8508052269729
2116.7313,-2003.0488072788717,677.4657800224976
2116.73825,-71.90355478123358,702.3724206424379
2116.74519,1162.0907325565001,687.2435722284505
2116.75214,-113.72953402920218,693.9859030505739
2116.75908,249.20590483234008,685.4358637795975
2116.76603,868.7431505487839,704.0492911273602
2116.77297,-632.9041635034736,708.0113409917601
2116.77992,-474.9628421212176,701.5665660119562
2116.78686,-3053.2156521909733,697.2832465686694
2116.79381,-213.9282161794522,675.7732378508002
2116.80075,-952.1809636931972,671.3451615112498
2116.8077,-545.9553770054533,655.5878990782264
2116.81464,-24.66805980943172,672.5236311154471
2116.82158,-348.91340332603755,672.0048158006334
2116.82853,-2319.370772789095,697.0966297722042
2116.83547,-873.0244079280214,700.437792151348
2116.84242,-1078.318040210474,700.7900957941777
2116.84936,-2172.21940775141,701.7889596196775
2116.85631,-1384.9281995643237,704.7169874665362
2116.86325,85.30459972827988,688.8624987135864
2116.8702,215.12606918571316,687.4963812808994
2116.87714,408.5752055687632,665.3670316258113
2116.88409,-480.7716765482054,669.1382374624449
2116.89103,-830.8764373787485,681.6917740852128
2116.89797,2018.274778909583,685.3646194666928
