relative_time,cts,e_cts
1683.36439,-1349.1209483610594,1007.7386320530915
1683.38522,1211.0372874282432,986.9601337618527
1683.40606,-2373.4196433417333,1002.8625954385714
1683.42689,-1122.0421631786276,979.9775048298087
1683.44772,1829.7802061852942,948.3857610578557
1683.46855,-708.5692333453107,945.8365323186786
1683.48939,946.6932411983574,937.8014473444497
1683.51022,-820.6477157159266,938.860939362969
1683.53105,-2541.7491812897033,959.5027086812559
1683.55189,3061.740071897779,966.5049753382939
1683.57272,-2402.318498439795,956.7943828652567
1683.59355,3676.954921088552,954.1032794390917
1683.61439,-824.6842658406019,952.952844801082
1683.63522,-1373.8457892594881,938.406541309234
1683.65605,3431.461305605053,951.7799370446301
1683.67688,-3747.0403863730835,951.0205766733432
1683.69772,-203.24446785591735,954.4653696838984
1683.71855,-1352.1670010411242,967.6565651365974
1683.73938,2035.9254915679794,978.2838298100168
1683.76022,-2095.977234540938,969.5094422477835
1683.78105,-323.06840501074566,949.340553547932
1683.80188,1161.341976547104,977.0833032210867
1683.82272,-244.8925120724573,951.3742657523771
1683.84355,-97.95454748799443,966.9836317581978
1683.86438,1438.0757470149656,957.47382714713
1683.88521,-411.6567028078145,979.0602025419935
1683.90605,-3178.6644517007053,958.1940170830015
1683.92688,-12.610674897800026,947.7861278508237
1683.94771,-5596.094022001424,947.0487155251182
1683.96855,-1144.0245485251053,944.876909158283
1683.98938,-1582.592495623714,963.9991176174186
1684.01021,1058.8767381411333,928.1903036712478
1684.03105,-3088.55344260732,960.8271524653343
1684.05188,-1715.3178930266527,981.6235032338402
1684.07271,-1980.475697176204,952.912099147084
1684.09355,2833.6372896222183,970.340212528139
1684.11438,-1619.0240459827921,970.6157707654861
1684.13521,-534.8574885450107,954.8643200435332
1684.15604,-1995.2789713261268,951.115194802859
1684.17688,-1936.2205611912268,946.9370850349123
1684.19771,-2635.931290302004,963.4441156035545
1684.21854,-675.1437251143046,958.684855193276
1684.23938,-8.823639396576135,962.5281785051774
1684.26021,-1194.4759643257944,973.5795970355499
1684.28104,3712.4577225714493,972.5160094487162
1684.30188,636.7639444125198,981.9601799521841
1684.32271,1564.9282044698718,966.388724206913
1684.34354,-520.5427421847749,974.8699110836764
1684.36437,-2614.746910689368,974.7037780305196
1684.38521,-118.6553349958348,986.2699779936191
1684.40604,-874.6178547859716,1004.2606544377338
1684.42687,-678.8964208504324,988.0251915526967
1684.44771,-639.3278751917992,993.8738731345602
1684.46854,1073.9340425411103,993.0551795300029
1684.48937,-1519.896065665485,992.3080008490865
1684.51021,789.2335515854959,994.0780214628386
