relative_time,cts,e_cts
2308.6797,-10640.437977537249,1619.0391817581844
2308.68664,-12920.307547488394,1621.823237129852
2308.69359,-13414.817374394339,1621.3703758189035
2308.70748,-11294.640236830113,1621.2757621102166
2308.72831,-9007.641429942307,1616.670862781971
2308.74915,-8919.965381096785,1609.0267330299873
2308.75609,-11037.89528643449,1610.2907032541466
2308.76304,-15032.532120876125,1612.917643477118
2308.76998,-10085.363158745247,1612.4076066634032
2308.77692,-12510.713367483473,1612.7182341208957
2308.78387,-11075.491860665588,1618.3695234723646
2308.79081,-13283.805427356514,1611.5982208475361
2308.79776,-19088.044574661308,1618.1416046873662
2308.8047,-13805.674437239411,1616.6461128383082
2308.81859,-14510.268991637176,1622.2544814013988
2308.83248,-16933.63795172065,1611.2666029314937
2308.83943,-12812.682730760022,1610.02597284408
2308.84637,-12524.420136916413,1608.7057669884325
2308.85332,-9851.789011619849,1609.4419994898021
2308.86026,-5867.00782404814,1605.478405663813
2308.87415,-9889.731928417017,1601.8893505422438
2308.88109,-12323.897033229614,1600.7878214040247
2308.88804,-11100.81136632332,1609.6130560624608
2308.89498,-8705.447437430232,1603.3383187630238
2308.90193,-15772.803719064186,1594.4129878134443
2308.90887,-10423.57552496687,1607.3933933934384
2308.91582,-13699.547305393078,1604.4678873943803
2308.92276,-11113.598315065188,1604.3280032191199
2308.92971,-9437.443469012474,1602.685734805427
2308.93665,-8847.32758599519,1583.1873219101178
2308.9436,-15212.555378820538,1582.178996673668
2308.95054,-12032.171953596586,1586.7306366294745
2308.95748,-12538.103879503033,1594.1620421821265
2308.96443,-9842.885611000094,1583.272066970382
2308.97137,-14725.93075864947,1578.7752528391457
2308.97832,-13175.769573589077,1574.0033697137808
2308.98526,-12115.009231810769,1576.645034586779
2308.99221,-13223.209106427845,1568.7679734029791
2308.99915,-17003.897402552397,1562.3607142532958
2309.0061,-13725.753109666291,1561.7369530149017
2309.01304,-11172.098409752722,1556.8460195276132
2309.01999,-12692.692810848544,1563.2488926113308
2309.02693,-10238.129523036836,1563.9143214763983
2309.03388,-12927.581054666285,1556.929824716599
2309.04082,-6737.300901591865,1577.3421057848843
2309.04776,-12190.069075196656,1567.4167517951469
2309.05471,-18844.711274117224,1568.675082791636
2309.06165,-11769.735612674953,1567.6299459301176
2309.0686,-11630.217673922898,1574.6182021750308
2309.07554,-9458.128782687118,1580.479396111996
2309.08249,-8376.021144563783,1574.8246605658403
2309.08943,-6532.593021038241,1585.7855960590996
2309.09638,-10353.843185277063,1588.0785686878326
2309.10332,-8698.618802657425,1587.9440104498165
2309.11027,-11148.343946418645,1585.0775596960807
2309.11721,-9139.594031484543,1578.1192226868616
2309.12415,-15508.256427251386,1583.5109509202944
2309.1311,-10644.43697318139,1583.8973946609067
2309.13804,-12681.797196409132,1610.1688332783883
2309.14499,-8923.501176845914,1586.5445421163622
2309.15193,-14018.700021961164,1583.3076254337461
2309.15888,-15757.294903100232,1577.1864004431054
2309.16582,-12120.439181476188,1578.3540338612345
2309.17277,-13858.079153396458,1568.4694076268918
2309.17971,-15119.913050140247,1557.8717323827123
2309.18666,-14248.91992513937,1564.1181168985859
2309.1936,-10839.608919744936,1565.8861714183638
2309.20055,-10746.947950284291,1550.37061971025
2309.20749,-9899.54324469165,1541.551024279484
2309.21443,-11823.982163247127,1540.0851383756935
2309.22138,-14583.776480961664,1576.127792093264
2309.22832,-12782.956795258988,1537.380815417472
2309.23527,-10906.54467244603,1578.773216451376
2309.24221,-10828.50261749396,1542.4266710204743
2309.24916,-8248.668116412548,1546.8428128669862
2309.2561,-17766.811909642674,1549.1641382792825
2309.26305,-7503.325599387398,1590.9376571165546
2309.26999,-14322.669901253668,1571.6933227568245
2309.27694,-15555.437965424251,1588.4908588885994
2309.28388,-11914.924421430105,1582.2949141313304
2309.29083,-11888.722533287222,1565.676580123293
2309.29777,-11302.881184843847,1569.7473192750135
2309.30471,-12230.64222176627,1589.6548894668283
2309.31166,-11062.93596361298,1581.0957950253767
2309.3186,-8287.394885855856,1576.8825087297741
2309.32555,-13634.202598121006,1580.0483084856626
2309.33249,-11024.109567814166,1570.8463420898236
2309.33944,-6472.530390350462,1569.9395229514348
2309.34638,-13244.028195114444,1574.0404946292751
2309.35333,-14940.175826354876,1585.8925847396176
2309.36027,-11908.765131652694,1572.7254580656593
2309.36722,-11161.69732425093,1589.27737450336
2309.37416,-11225.983423173158,1580.8052181551552
2309.38805,-10164.790270671172,1573.8465678555103
2309.39499,-11139.12725537278,1581.834220559729
2309.40194,-10578.538211790736,1575.4509281276432
2309.40888,-9629.573992119298,1577.5294534597008
2309.41583,-14217.483110621324,1573.8960677428365
2309.42972,-10766.334518497477,1578.5672279962055
2309.43666,-15118.661141597497,1573.3200832944246
2309.52,-8960.817512790853,1533.816040303927
2309.54083,-11376.086192261922,1529.7756903235395
2309.55472,-14373.013166406881,1524.496589998295
2309.56166,-13556.17918394929,1523.9179425812613
2309.56861,-10033.924316971914,1521.7375978607165
2309.57555,-10484.588522162267,1523.1367529037445
2309.5825,-14839.297718952883,1507.2439995225884
2309.58944,-13737.213743389204,1524.9857929986729
2309.59639,-10590.91459342918,1525.1107958786927
2309.60333,-13702.432553572386,1524.9958182923085
2309.61028,-14114.763168804202,1522.154430772662
2309.61722,-17749.674453398562,1516.6475683076321
2309.62417,-13577.442361814903,1520.306957129864
2309.63111,-5651.259432233022,1524.4135680353745
2309.63806,-9199.14725193946,1514.0723210049698
2309.645,-14333.278228372335,1516.5579672457632
2309.65194,-15221.578299737854,1520.022802713378
2309.65889,-14162.47213140943,1520.5298632680447
