relative_time,cts,e_cts
1468.28537,274.4157741184823,1125.0025139165539
1468.30621,-647.7359113382231,1125.4205168933033
1468.32704,-1472.6832931937695,1125.5599207296498
1468.34787,-3589.5183489790033,1125.2918524699285
1468.36871,-3481.845411585237,1125.5570012775797
1468.41037,1736.3952090957123,1125.2125059333093
1468.43121,370.63966315481906,1125.03900706743
1468.45204,-804.1077073823901,1124.687942956002
1468.47287,-163.36878426085823,1124.90731892584
1468.49371,3046.8399630443287,1125.071121040201
1468.51454,-2629.4070093117125,1124.5281029551647
1468.53538,-3673.2904621379807,1124.5845109398044
1468.55621,1680.4409907204174,1125.3675496914602
1468.57704,-2077.553932448353,1124.3301015451254
1468.59788,-615.6086967668009,1124.7986736023745
1468.61871,-3555.2860009327565,1124.6428999812063
1468.63954,-633.1020535707646,1124.301636887442
1468.66038,-595.591056583665,1124.1826692155862
1468.68121,-1378.5595328572792,1124.3709738741065
1468.70205,4536.1032416087055,1125.996066015692
1468.72288,2552.855326718933,1125.6585565031608
1468.74371,-1815.421127317891,1124.362945380914
1468.76454,625.7783995206596,1124.8091002169106
1468.78538,-140.34629803458512,1124.9522576344903
1468.80621,-731.662338392334,1124.6620849519527
1468.82705,-3101.3120381633275,1124.3692013496357
1468.84788,552.2839045759886,1125.1343063242894
1468.86871,212.14146334217472,1125.3336631942182
1468.88955,5974.365777831564,1125.652613332875
1468.91038,-3431.6817178586693,1124.1792284327892
1468.93121,2977.109163148727,1125.9756298512011
1468.95205,-1419.89553338692,1125.662414350539
1468.97288,-3946.680153119972,1123.5296503471948
1468.99371,-4029.256854922395,1124.314357357176
1469.01455,-3415.9054159364987,1124.5187190020822
1469.03538,692.957911105441,1126.6286487195925
1469.05622,-1539.9396489276812,1124.3938081599408
1469.07705,9866.332062641446,1126.3985333367823
1469.09788,-4029.6918532808386,1123.7824957496932
1469.11872,57.14629321519914,1126.658051772584
1469.13955,-3944.113120621203,1123.514948820699
1469.16038,-2569.4050749073867,1123.5993001322954
1469.18122,-184.56181670064038,1124.574814188286
1469.20205,1039.6947689687102,1125.6567839786896
1469.22288,-3208.3565634990077,1124.637895206229
1469.24372,-1549.8857007997422,1124.9939640926343
1469.26455,-3477.19399457457,1124.2592005662805
1469.28539,34.21462280153476,1125.2753784189617
1469.30622,-3897.3491288302525,1124.6513455389804
1469.32705,1660.2175291663402,1125.1812260897013
1469.34789,-1508.134512479277,1125.0193007659568
1469.36872,-2632.8529011497244,1125.2928951313822
1469.38955,-3142.3614110593735,1125.710168245114
1469.41039,-605.6105118220598,1125.7945195567106
1469.43122,-6029.875718161478,1124.3731634631595
1469.45205,-5045.40780693803,1123.842553049421
1469.47289,-2264.014852720585,1123.9028188814393
1469.49372,-3321.0344844023566,1123.4164173133336
1469.51455,-951.2501770377028,1124.0586967687527
1469.53539,-2688.0738157247006,1123.3443694068894
1469.55622,-4310.3601553381395,1124.2044608399665
1469.57705,-1967.7378044367065,1124.6793931320824
1469.59789,-1194.7923284504295,1125.2635963445362
1469.61872,-4299.338598176688,1124.2817220536783
1469.63956,-1389.468691114033,1124.9207692585915
1469.66039,-2325.201354802349,1125.275169886671
1469.68122,-1642.2353726729275,1124.637582407793
1469.70206,-882.6699540561516,1124.9771772432312
1469.72289,-2863.13948897051,1124.4339506259043
1469.74372,-3405.391739169096,1124.3885948526727
1469.76456,-4021.447946231783,1124.6009849907714
1469.78539,-1695.9011576898558,1125.010959474328
1469.80622,2153.679166506609,1126.628440187302
1469.82706,-2198.416224431756,1125.4386592025958
1469.84789,-3560.941917987824,1125.2577574403956
1469.86873,-5140.69319639998,1125.5148777548543
1469.88956,-432.80751819671394,1126.510410910754
1469.91039,-1880.5354393615219,1125.9715634715321
1469.93123,-2302.547970730651,1125.0503720772742
1469.95206,-2035.0247101512089,1125.4143651907268
1469.97289,-3530.3122780622116,1125.1795578313756
1469.99373,-1322.2686390986157,1125.9172408097995
1470.01456,-1202.8713907236695,1124.8319345027444
1470.03539,1606.9443061866934,1126.5295958815002
1470.05623,-3176.183159025191,1125.0619456194092
1470.07706,-5213.654682809569,1124.159730663607
1470.09789,-331.2775250229934,1124.878124405139
1470.11873,-195.97593589937392,1124.886778495204
1470.13956,29.08827349875197,1124.3416750872605
1470.16039,2147.948386359172,1124.5681411549829
1470.18123,-4260.248698950398,1123.0913154721002
1470.20206,-1819.5901048739756,1123.9867531284542
1470.22289,328.4177131880521,1124.1922617009593
1470.24373,-3263.261447387397,1123.9411888229317
1470.26456,-3531.0983405320826,1124.1876739905633
1470.2854,-1549.7110550062637,1124.0656826004918
1470.30623,-1106.7373791046336,1123.8616337540218
1470.32706,-1014.4310819479181,1124.477533874665
1470.3479,1302.6607648667457,1123.9900896451056
1470.36873,1094.9971154032128,1123.8645532060918
1470.38956,-309.24911222658494,1123.3956683504068
1470.4104,-1451.826414806629,1123.1018463527816
1470.43123,203.33285084984885,1122.9559780154225
1470.45206,-5526.994051652492,1122.4099362121708
1470.4729,1240.32191334646,1123.413602127409
1470.49373,1326.9464354440586,1122.7311802060258
1470.51456,-47.575495200289765,1122.341433354669
1470.5354,-1061.0140677105235,1122.036871944072
1470.55623,-2151.7708875142253,1122.265527600847
1470.57707,-2636.464784691149,1122.1863895965184
1470.5979,-1032.4178261517266,1122.944821537869
1470.61873,-824.5727535952669,1123.1812971555462
1470.63957,-1868.821137930296,1122.299414098089
1470.6604,-651.0638781658321,1122.3822014175053
1470.68123,5052.092413783222,1123.1651359030154
1470.70207,-1863.4023220897773,1122.601890185779
1470.7229,321.67805381810996,1123.0172865088944
1470.74373,3430.286115503022,1123.3714786046833
1470.76457,-510.61811022857324,1122.676753278148
1470.7854,-2204.4022481030343,1122.4388179344357
1470.80623,4992.842863883816,1123.627556257688
1470.82707,-485.5039408602277,1122.7099099123725
1470.8479,-5219.5041178304255,1121.8484630194057
1470.86874,-1597.6297943570796,1122.320267327161
1470.88957,-1185.754330438311,1122.712099501425
1470.9104,-1313.7629197585616,1122.168872884098
1470.93124,-2740.702048329149,1122.7398342960907
1470.95207,-2372.9857993579412,1122.4487232182448
1470.9729,-834.871329304791,1122.4925149992962
1470.99374,-2824.5641431715726,1122.0515734705677
1471.01457,-55.54705907766347,1122.4344387563306
1471.0354,-2123.9925095996346,1122.0968249776538
1471.05624,770.0959864997265,1123.0897514799199
1471.07707,714.0677391612255,1122.9788123012563
1471.0979,1449.2407186678395,1122.9032193458702
1471.11874,611.9447844188411,1122.9253237686867
1471.13957,2191.123537426823,1122.9938266261884
1471.1604,-1029.9935340059549,1122.5185815356363
1471.18124,-3630.09935835009,1122.588544119173
1471.20207,-1040.6993732792562,1122.996641812113
1471.2229,-1577.8682318269487,1122.2828357809767
1471.24374,4309.380157837898,1122.206512962573
1471.26457,1833.4436348095578,1122.3009780902696
1471.28541,904.9284822353702,1121.5814374211384
1471.30624,870.5563132881961,1123.6315183712115
1471.32707,2480.987696440318,1122.5416243537609
1471.34791,2231.0110726651187,1123.6239069426003
1471.36874,2473.606070413393,1121.302942546881
1471.38957,829.9375595724887,1121.1374721741943
