relative_time,cts,e_cts
2553.49793,-1604.0300359801568,984.5424121305481
2553.53266,-3418.203731827111,982.558641826317
2553.5535,-2236.6827195135907,983.544109241231
2553.56044,-2795.5174228936144,980.5745532871834
2553.56739,-4447.130577973696,983.291324650301
2553.60906,1181.5390456246657,976.8792095987073
2553.616,-3762.502497215265,984.3136012356105
2553.62295,-1302.3104640841425,984.54389722676
2553.64378,-1654.406196741512,982.2554700424823
2553.65073,-734.5193576065922,973.7342001350507
2553.65767,-737.453589486456,973.109505021334
2553.66462,-695.2546867028701,978.0487228655993
2553.67156,-1439.1106320372417,979.6313050360085
2553.67851,-1009.7369632875777,982.954738201698
2553.68545,-2084.8602729853524,975.8339140221128
2553.6924,-4131.239475475375,966.4615779069467
2553.69934,-2270.8558441330233,965.5253308236279
2553.70629,1127.2834953228564,971.4663521411384
2553.71323,-1410.9972303539714,973.161801623654
2553.72018,-1666.389225918944,969.9989710054543
2553.72712,-1610.6983301283078,976.3166763692898
2553.73407,79.13876164583833,974.1800472335312
2553.74101,-318.4976585068536,972.33820969584
2553.74796,-1587.2527979957242,973.8907717071081
2553.7549,634.7028588539973,966.5676562077986
2553.76185,-3396.9080886178926,976.0094736100227
2553.76879,-2489.7369614843888,963.6965409169414
2553.77574,-549.326480961467,965.227356876535
2553.78268,-2863.5684562212105,965.7941332379866
2553.78963,-4412.935389067685,964.1669981812196
2553.79657,10.937415365934914,959.2406158113573
2553.80352,1641.166351855587,962.1558596753687
2553.81046,92.84789693473213,969.0474486468129
2553.81741,-3210.174424652894,961.2273563080123
2553.82436,458.0230840871383,966.9513414219797
2553.8313,-3565.1736264828787,953.7788562570958
2553.83825,-1151.3016381234381,953.0278218870644
2553.84519,64.20060316327489,952.0826642264741
2553.85214,354.75755546064545,951.8670070408422
2553.85908,-576.439033876199,954.5954470170535
2553.86603,-2564.2314029623294,950.528723197295
2553.87297,-2331.176951677543,951.7118144866959
2553.87992,-1988.0101478377792,958.5695644801684
2553.88686,-3896.6821068241184,958.4835349781775
2553.89381,1546.7709846680277,948.2808179239428
2553.90075,65.8718667931962,943.5042181148833
2553.9077,547.2237968819809,944.3762878261867
2553.91464,-990.3245281533824,948.3821227012563
2553.92159,341.4429253726199,952.5361489626159
2553.92853,-2491.3191193415946,949.6573960340976
2553.93548,-4260.37739560134,945.574972625813
2553.94242,-1303.1464671731562,944.885887983479
2553.94937,-2456.4265716857835,946.5515294634553
2553.95631,3842.021337413056,945.9038153584537
2553.96326,1228.0072817826374,949.482366837692
2553.9702,1228.225803082392,947.1287014983905
2553.97715,-3523.669854804776,940.4584979408241
2553.98409,-2640.4404940952404,940.9780694583966
2553.99104,-3166.425823972162,934.4159596893984
2553.99798,1984.4008336512943,937.7926441621155
2554.00493,-1870.9315271875582,940.5564082125104
2554.01187,477.51178951964584,944.4225379653581
2554.01882,2096.6173553819694,938.2157905042137
2554.02576,-3895.3064834186716,940.5927930697026
2554.03271,-1675.0515799665086,940.3178381138945
2554.03965,-831.9181197261707,937.5447391730247
