relative_time,cts,e_cts
2309.11919,451.29699160815363,1094.6596674036255
2309.13308,3426.062034061289,1095.590150636796
2309.14002,395.99830345450414,1092.3627765621652
2309.14697,-1213.6733925598087,1092.5889381391892
2309.15391,-3537.424372113723,1095.5094544872475
2309.16086,-2055.752224247563,1090.7508591772523
2309.1678,-5239.3519410992985,1093.744639134769
2309.18169,1151.2510276487988,1095.5993528292881
2309.18863,3688.5089178740727,1090.8866505049282
2309.19558,-2822.7608673276827,1093.9828343481292
2309.20252,-5182.846350007228,1092.439815430082
2309.20947,-204.41278495236472,1092.8673634504967
2309.21641,-3683.5797280724883,1091.5776407796434
2309.22336,-3288.1078372192783,1093.1940412839758
2309.2303,-798.2503225453594,1093.1505078348773
2309.23725,1937.532483135913,1090.8884201573305
2309.24419,-132.27314072306922,1091.4873885071222
2309.25114,-956.434595767224,1091.2421146841525
2309.25808,-3495.004624260448,1089.39235601636
2309.26503,-3663.3229889297713,1089.4755296792716
2309.27197,-4801.641160868337,1089.4368332800732
2309.27892,215.76793655746496,1090.4154510585881
2309.28586,-4780.386219793852,1089.1346946265737
2309.2928,-2262.5412984458408,1087.9274377576712
2309.29975,-3883.8328860646493,1087.361384942564
2309.30669,-5646.016411490244,1086.5360190620947
2309.31364,-598.6581887138998,1087.0982966187437
2309.32058,-770.5736668331245,1089.88101603307
2309.32753,-501.8599719562122,1086.4340870837177
2309.33447,-762.6519948191185,1088.0541448696815
2309.34142,-3940.2416181818976,1087.8439101642791
2309.34836,-4775.650747941915,1086.6312263613427
2309.35531,-3458.660329058191,1085.455823235683
2309.36225,-3953.992171278857,1083.6119634092317
2309.3692,-2298.8762734787783,1086.1405607385766
2309.37614,-3299.542269252005,1083.1419437311602
2309.38309,-1045.2661913398852,1084.0460001551216
2309.39003,-797.8992235087276,1082.4822173155535
2309.39697,206.5113567479317,1080.5792510988626
2309.40392,2096.6493631738313,1080.9796644491075
2309.41086,-5149.749366963334,1079.0915633125967
2309.41781,-2741.1657343588263,1079.5580436858636
2309.42475,-3253.6427948915207,1078.1243892862835
2309.4317,-2426.163949453867,1079.2338433657478
2309.43864,-5813.798335527994,1076.4762530155353
2309.44559,-4148.222612261591,1077.8349921300812
2309.45253,2858.9630004536148,1077.9294915683683
2309.45948,742.5008449364107,1078.373792298192
2309.46642,-683.5344931904189,1080.986743058717
2309.47337,-4511.252999320749,1076.1350640323567
2309.48031,560.5129772501563,1075.429562607942
2309.48726,-1828.6601639904525,1073.646224893652
2309.4942,-5844.478445297545,1074.0986660245267
2309.50114,-2115.323679138341,1073.7972352319882
2309.50809,-4459.224038922561,1072.5771188889619
2309.51503,-701.5948577481302,1074.4617986974947
2309.52198,-1011.4913134490553,1074.4490572001976
2309.52892,-3065.9808317191073,1072.1155935424217
2309.53587,-4004.494393561101,1074.2136934306814
2309.54281,1576.9485815346293,1073.8616505794348
2309.54976,28.229141192257238,1076.1446201553297
2309.5567,1403.507898998208,1071.0302067356297
2309.56365,1727.5841074920825,1072.016139077408
2309.57059,-977.0199003726487,1071.9092520723043
2309.57754,-799.7879145293724,1071.6912308963313
2309.58448,-5003.488421744561,1073.0989303940098
2309.59142,1357.0738716353787,1074.819268482775
2309.59837,1872.9466591745827,1069.4272555895554
2309.60531,26.929744421604425,1078.2134617905367
2309.61226,-3294.830038834952,1079.6679980884646
2309.6192,217.9440191282561,1079.7672165998247
2309.62615,-2928.298453486102,1079.182523446079
2309.63309,-2881.930139215814,1078.7138015131022
2309.64004,-3040.075362108,1078.8508905858732
2309.64698,-835.0647554025145,1077.504421061317
2309.65393,-1165.859626207258,1076.4399161528731
2309.66087,277.04215098981166,1078.0326033150136
2309.66782,-3192.9687285772334,1076.5096404575268
2309.67476,2262.282929195094,1079.6007512971744
2309.68171,-1364.6250964131534,1063.3107470028021
2309.68865,-123.95152726612577,1077.8988175933937
2309.6956,-374.804474376315,1078.130760034932
2309.70254,-953.4568606581556,1067.2941165837287
2309.70948,-1545.8148508659351,1058.9657784476562
2309.71643,-1733.0113954565231,1076.2492656007237
2309.72337,1248.989873646764,1078.3652979666606
2309.73032,-1292.463272540415,1057.6817186644905
2309.73726,-123.34878365787574,1061.606453762485
2309.74421,-2390.144208502207,1064.791120225805
2309.75115,-793.1252912112452,1063.803536208451
2309.7581,-3708.598719806831,1064.2010001380252
2309.76504,-2017.3804972763144,1058.045205267939
2309.77199,-1257.2444762660707,1057.7922629512257
2309.77893,-6524.996978887004,1063.761064550794
2309.78588,-2544.7362053240704,1062.0197265868537
2309.79282,-4679.950659488317,1061.9336035032713
2309.79977,-2600.4105316943323,1056.668887606196
2309.80671,-1156.7774161477723,1063.5365546493456
2309.81365,-1841.4062623838217,1070.277396603658
2309.8206,-3947.82564051753,1063.9580858515922
2309.82754,-4264.81958212026,1062.189731194309
2309.83449,-2656.120369089467,1063.4324990880857
2309.84143,-2583.9920506355465,1061.2461525333608
2309.84838,-1380.3522332667426,1062.051226399616
2309.85532,-1916.000296518389,1061.877092603222
2309.86227,1219.2142922084815,1063.3059099529023
2309.86921,350.23898556428793,1070.217228421977
2309.87616,1166.6683573551447,1069.9680613637222
2309.8831,-541.3286474632811,1055.7893703622142
2309.89005,-128.30333847722756,1068.7953717050796
2309.89699,1073.5406356336434,1068.5060925257042
2309.90393,551.0556008813664,1067.9625732845204
2309.91088,4102.728034370771,1069.9863477718802
2309.91782,149.45056670882073,1069.4122725325487
2309.92477,-4179.313399365321,1068.012831412748
2309.93171,-3134.797422667217,1068.8148378815058
2309.93866,769.7547896781308,1067.7168275542435
2309.9456,620.869921853937,1069.973016390449
2309.95255,841.8235298345043,1066.8283440714229
2309.95949,-1853.1676082036813,1065.735288770887
2309.96644,-3136.3150765674964,1065.3517461068784
2309.97338,-2211.4603998280195,1065.7923895550705
2309.98033,2140.3357102399013,1066.7668781446469
2309.98727,-5896.292805847738,1065.3523359910125
2309.99422,-3128.589128109194,1064.8947038797576
2310.00116,-2292.386604188777,1066.266538422081
2310.0081,1888.201062883083,1062.629076897406
2310.01505,1700.711817785142,1065.2708140036764
2310.02199,-627.9335484064432,1064.9613607869137
2310.02894,-5069.555326789854,1065.083348825851
2310.03588,-1061.043468344875,1064.4629086935772
2310.04283,-594.1544233498472,1066.0914608110725
2310.04977,3187.930174257182,1065.291223994717
2310.05672,-774.1178086877808,1064.5415992370695
2310.06366,2894.2607232251053,1066.1899714614715
2310.07061,-978.9337204574072,1063.4381619757733
2310.07755,1582.5744244986167,1065.2752971230955
2310.0845,-865.8253253679603,1062.6492509347931
2310.09144,398.5132154719373,1063.0182824491023
2310.09839,-4142.952587407309,1062.6454756763346
2310.10533,1330.5976301360904,1063.1679950423436
2310.11228,-512.6003463167262,1062.784924285642
2310.11922,-1284.0689853581468,1062.728295408766
2310.12616,-585.5134466226879,1062.6558576370953
2310.13311,-1407.4815944793352,1062.4538813095705
2310.14005,-1946.1891507810403,1060.826155029863
2310.147,238.513632815713,1062.0751756954617
2310.15394,-5150.765737326435,1060.6838749767119
