relative_time,cts,e_cts
2447.69675,145.14491934824633,742.305824585363
2447.7037,1706.9761473406518,788.9677530204245
2447.71064,591.1780366899065,747.7199189560451
2447.71759,1071.6038416292192,713.3675052096385
2447.72453,4251.3300760747325,745.3856465378357
2447.73148,-3129.8035202197148,800.9257575354056
2447.73842,162.7832552398787,509.1529819375724
2447.74536,2022.3935399095185,792.8428492888319
2447.75231,304.1966680240263,728.4999483782857
2447.75925,-350.99971603385325,795.4277861571956
2447.7662,-104.20091121766556,736.0727211757453
2447.77314,526.100218541826,789.9939307501688
2447.78009,-416.8433817372249,611.0873882040582
2447.78703,-191.4275218030403,773.055500694721
2447.79398,-1113.416046595724,741.2582748652243
2447.80092,-1037.4740617324996,744.740942727092
2447.80787,-1169.2127288749643,725.9332689891535
2447.81481,929.7469868936207,766.5642150493832
2447.82175,1745.5477571405104,799.4156492090913
2447.8287,-58.05481026936082,744.5502057675917
2447.83564,-3325.312018218731,763.7242104564625
2447.84259,275.7776128370314,765.4624298762334
2447.84953,2027.3397058271917,780.4119760617561
2447.85648,554.9720592137608,786.1766140336822
2447.86342,962.9323181293911,791.46945726288
2447.87037,-365.0401471505864,801.4899136436575
2447.87731,2552.0923076078634,754.7540961161768
2447.88426,-1034.6264319570762,771.2132136433307
2447.8912,1001.2678694624806,791.3068583007835
2447.89814,-1045.81590399335,784.1819307291778
2447.90509,1167.8679044341627,788.0597119210014
2447.91203,145.97423849310084,772.6406263284204
2447.91898,-756.1076197088474,598.2823440496744
2447.92592,-40.34011515576637,781.721789101208
2447.93287,1815.4495234923502,789.1541941024586
2447.93981,-483.6989413777654,794.912817845932
2447.94676,215.13657693606712,797.0360552836131
2447.9537,1601.9818949519115,791.9533878594501
2447.96065,772.9040710140365,796.1519637010642
2447.96759,2415.516482438431,776.9431624047171
2447.97454,-409.6307108683714,561.8560954564482
2447.98148,-2135.873116866481,808.5524435950664
2447.98842,1293.9830531794664,832.6604783477687
2447.99537,-1444.944698013917,820.8876261515819
2448.00231,-534.5283005428108,580.3837853805255
2448.00926,337.2880269402229,807.0507122298111
2448.0162,367.81313605503397,782.4481145838097
2448.02315,-1631.7489964878073,789.4452398007953
2448.03009,1347.7335016246077,778.7345433081324
2448.03704,1650.8332173376339,775.0561982276781
2448.04398,-509.00090787526807,802.235677971794
2448.05093,-23.229313016986286,815.8824993156844
2448.05787,6.531989084330187,807.4257423326125
2448.06481,-1215.9311480987067,560.9609419894236
2448.07176,84.15129930424162,817.7457287697224
2448.0787,2194.121671209569,780.0726017419245
2448.08565,-468.584326100603,781.7935302548939
2448.09259,768.9084753827017,787.1284730832608
2448.09954,600.6971641703756,793.3177585427229
2448.10648,-538.9882805282446,798.8914447612754
2448.11343,-423.6257130808992,799.2281341576906
2448.12037,-2589.577382599577,830.3411341037545
2448.12732,-1737.4487393534382,796.2905057493499
2448.13426,2542.955835412698,809.2469795844182
2448.14121,-438.11001573682995,831.5909122556156
2448.14815,915.8627109227848,834.8351589181079
2448.15509,-738.6450926025203,824.2785770295459
2448.16204,-357.5529697116413,820.5587767315425
2448.16898,250.1376681798736,811.7642563826887
2448.17593,-1341.0925046495722,831.9935433711374
2448.18287,870.9716505762375,815.8780960412815
2448.18982,3452.319957698453,806.7261586872379
