relative_time,cts,e_cts
2500.43157,-1353.6030077656878,1252.5444689571052
2500.43851,2295.3192823212908,1246.4834787653276
2500.44546,-4499.073679766415,1239.9920690621877
2500.4524,-166.32642684115925,1232.0788912556377
2500.45935,-3719.1754340138177,1224.8454114792075
2500.46629,-792.6997145123453,1220.3089198148868
2500.47324,-972.1819252492497,1213.974016767973
2500.48018,706.9424530576292,1210.6458655097576
2500.48713,1285.0096939759417,1207.5098620752944
2500.49407,557.4320531902052,1204.2508966128657
2500.50102,-291.1241845885016,1202.4316246645737
2500.50796,382.59409623590705,1193.45162285239
2500.51491,2484.1338182940726,1190.3099587619083
2500.52185,584.1353593435952,1190.436170425737
2500.5288,2661.058880087927,1188.3965522005615
2500.53574,-695.4451365484545,1181.105103113419
2500.54269,-376.92882783063493,1184.5120842480455
2500.54963,1000.3968362136092,1179.0282713162676
2500.55658,-402.6897395838438,1177.9685755441394
2500.56352,-2666.97164495358,1175.9625019472242
2500.57047,1824.508579244388,1173.3046142924302
2500.57741,441.4347286668916,1169.8488886198636
2500.58436,3027.2522737787435,1169.2662603577714
2500.5913,2196.8500743334957,1160.5894181234883
2500.59825,-1750.1981077025303,1165.3942668138898
2500.60519,-2210.333232835666,1163.958556724359
2500.61214,1918.9904840286576,1164.8632134177476
2500.61908,716.7926234922717,1163.6655653619
2500.62603,247.1742222960877,1163.1089341867096
2500.63297,1559.2730904773737,1163.1940536809193
2500.63992,18.764655394755167,1162.3182244024417
2500.64686,2251.5217384335333,1161.8513251078468
2500.65381,-329.70260362684553,1161.5683971338658
2500.66075,-152.34628370592281,1162.8040973773961
2500.6677,-323.2257648716064,1163.8253216539883
2500.67464,-2904.123780595193,1162.634487350756
2500.68159,-299.93971289524734,1162.2887680257509
2500.68853,279.84354541249417,1161.7539408589294
2500.69548,2710.612787012075,1163.2196314599676
2500.70242,1451.9884590097959,1162.2880342370077
2500.70937,2894.1221351985637,1162.9402676027394
2500.71631,1883.7312011296842,1161.2892429305641
2500.72326,-87.41509987950651,1160.6069242263618
2500.7302,2669.4880162079016,1160.0657026147783
