relative_time,cts,e_cts
2581.76346,152.02649289644842,689.8623686313167
2581.7704,-142.22611042671426,684.128259073677
2581.78429,-1671.1150414983574,684.4260385186326
2581.79124,820.1758379701465,683.7164475562583
2581.79818,-1016.0410256647681,682.2856638349531
2581.80513,-374.9395446716738,683.1036427525464
2581.81207,-2866.802883957666,681.2038746965566
2581.81901,630.5557614851085,681.2612565552021
2581.82596,-3050.7148765367992,686.3989710574126
2581.8329,38.67777670284913,681.4273399311355
2581.83985,-920.4445214926005,679.8173032269945
2581.84679,-1097.3036669721475,679.3489460164482
2581.85374,-1832.367889236707,676.792578987762
2581.86068,-953.2095627791124,677.1921615844857
2581.86763,522.0221044246156,676.7816043153434
2581.87457,-1014.435901433043,675.0701825421933
2581.88151,113.85323756278186,673.9136611106611
2581.88846,-281.01443084850104,672.0799501305618
2581.8954,-1286.773024622638,670.431136250542
2581.90235,-1825.421130637166,668.4144095427778
2581.90929,-1124.6383358252886,669.1959107396657
2581.91624,-911.2791022127947,670.2358916021822
2581.92318,-1434.3218511723321,665.0403771585673
2581.93012,-288.08734592050996,668.5791341497452
2581.93707,261.7244059195113,664.3249330375698
2581.94401,-4122.121556742632,660.1476591530137
2581.95096,-2906.781838726592,659.1303592801622
2581.9579,-1093.6559994223023,658.6669145420318
2581.96485,-135.01794558223344,657.9709112693185
2581.97179,-103.30615928582989,655.8841556994552
2581.97874,-639.2978719716288,654.6176785023584
2581.98568,200.35821858276185,654.7902421610535
2581.99262,-585.5367145381515,653.83638634685
2581.99957,-292.31186315681043,656.3539761996573
2582.00651,495.0050739474735,652.0454243288378
2582.01346,447.17849675448093,651.8417135046124
2582.0204,-273.5908488625482,654.9224608335242
2582.02735,-388.3593741050342,649.1011810206745
2582.03429,181.1490926676,648.4381017652167
2582.04124,-3404.620677613216,651.0444296835797
2582.04818,-1473.795552927248,647.5296079303431
2582.05512,-1046.9054627297728,644.3533286910454
2582.06207,-1436.1953845352075,644.3576140393232
2582.06901,914.607145493537,649.8072182795989
2582.07596,-931.5839185180832,647.2537778302244
2582.0829,-1763.8373312244607,640.9633046413109
2582.08985,-1345.1436489925813,641.4489077656577
2582.09679,-1827.6417772105353,644.5078102704222
