relative_time,cts,e_cts
2088.24507,912.7208811694397,658.243448168338
2088.25201,1301.7043599797637,662.3821431633365
2088.25896,-1230.577219708894,661.1990716302014
2088.2659,-594.3256243603743,665.485958872488
2088.27284,-87.08647927944399,660.6786516993641
2088.27979,1362.489798422025,672.3941634875753
2088.28673,-642.3354934341354,659.401752481226
2088.29368,-1392.9729025817758,662.7762605477678
2088.30062,583.9246250791413,662.0163898983585
2088.30757,-130.9914642107431,660.2057108380465
2088.31451,-1618.6194413812761,662.6424558973039
2088.32146,-762.4163291304263,659.9805449477495
2088.3284,600.0699751609413,667.1101130168305
2088.33535,883.1609468830517,665.3109440339778
2088.34229,-924.5792412404043,663.946588780859
2088.34924,-202.72596660468682,657.6780156131513
2088.35618,-1207.0436331208255,652.7752364582446
2088.36313,840.8489772258258,657.6476988912718
2088.37007,-828.0489489427242,660.1008869183281
2088.37702,-1470.856252784141,652.7176860709483
2088.38396,1145.5640959003501,653.7780519568838
2088.3909,757.4839526334819,654.239174435096
2088.39785,1962.6073554210348,651.9123917229941
2088.40479,72.27855909099189,654.9127195035609
2088.41174,-1902.0853127692028,659.628151594108
2088.41868,698.5431068726174,664.6687433728796
2088.42563,-480.56525994890643,652.8956811973721
2088.43257,-730.2937583125704,650.6838964913143
2088.43952,-547.6081725556115,653.0226003550703
2088.44646,-925.0804434526265,665.509184564504
2088.45341,60.96528340256274,674.2391672431676
2088.46035,30.89880293941819,654.823721940349
2088.4673,73.6037595270394,627.5253123376109
2088.47424,-1156.286144127858,652.9932085501296
2088.48119,253.20567221040065,660.6256231282126
2088.48813,-326.83635709721085,663.569942049714
2088.49507,-21.516137207684626,625.853268049554
2088.50202,-74.81447579978668,638.1075953388274
2088.50896,-1421.1224413052078,663.435726325055
2088.51591,-822.7508191808015,627.457176789794
2088.52285,-431.8060026177077,628.7515466612185
2088.5298,-1251.0347380959718,659.243488916161
2088.53674,-717.7729521764052,635.5603740896707
2088.54369,1676.8596111768072,649.9336860854867
2088.55063,2078.0590846077234,632.1274934874427
2088.55758,2178.9334034607914,657.0832940215726
2088.56452,-1989.3501982492653,640.6967461558713
2088.57146,1714.3045651340892,631.9627555038069
2088.57841,278.0494550264001,632.3039470856353
2088.58535,-368.0060543351527,648.6753879746711
2088.5923,-1229.198476858951,622.6552135812047
2088.59924,-1248.5374623615044,652.3792692399359
2088.60619,1611.2047933579809,661.8056116048855
2088.61313,433.24054878961834,636.5965893666516
2088.62008,288.23279052139435,635.663656481158
2088.62702,-1037.3819055461313,638.6845379714736
2088.63397,1255.7644550147943,643.3097392762238
2088.64091,-1035.5398820784526,634.2715537198784
2088.64786,-325.02321159172914,633.3845583756734
2088.6548,-484.88482758969354,641.908490114106
2088.66175,1162.3203022358819,642.5593233332987
2088.66869,-612.9950727678637,639.0767027534787
2088.67563,390.5922176723548,660.4648931179777
2088.68258,2039.6434817075587,648.6245175430431
2088.68952,1098.4575623700448,664.5657692870386
2088.69647,-704.9814536828494,637.4393942348972
2088.70341,-2119.327439652459,656.4511646782513
2088.71036,-889.8363807352351,640.343119579645
2088.7173,115.80083394677018,643.6322269821809
2088.72425,472.53955013478213,667.4890206560477
2088.73119,-1542.399913983068,664.46423396088
2088.73814,-640.1571085064193,660.6671416219049
2088.74508,-966.8933690371539,678.5407503879246
2088.75203,26.478522120862422,667.3152390401224
2088.75897,1003.7087628648333,658.4786853764119
2088.76592,509.0329700992482,669.6217763481218
2088.77286,-2503.7074013218175,672.820652964861
2088.7798,115.083303939443,665.5443314081742
2088.78675,161.9363074599984,665.5745453615049
2088.79369,297.93259999455034,666.8816585329736
2088.80064,-471.8570642025765,670.5776266199852
2088.80758,3196.9253503041923,663.8958211177797
2088.81453,901.2400927465585,667.3277768030691
2088.82147,2203.848302112521,668.6102255228394
2088.82842,49.42509475850794,672.5326954912816
2088.83536,1183.8003676829576,671.2478830948903
2088.84231,-388.1596861235959,672.3568585043814
2088.84925,-1379.4352016557934,669.795969038242
2088.85619,-714.4573304882933,668.2896904193084
2088.86314,-143.7161631476156,659.3889064126331
2088.87008,-2207.080578507602,659.8568116150624
2088.87703,999.1563216925933,667.2690959617366
2088.88397,477.7199071398449,648.9164829900234
2088.89092,2020.201522119164,663.4058206773707
2088.89786,-1618.4895419356642,656.0054574823506
2088.90481,-1021.2760185870485,663.00019321548
2088.91175,1069.145916897421,668.8953054770539
2088.9187,-49.85374237531713,657.9681312262542
2088.92564,398.61895517196655,656.5777755303033
2088.93259,38.69163922208971,644.4821228802898
2088.93953,-2216.8643498850815,664.0198627561131
2088.94647,-627.943991405192,667.9474711519925
2088.95342,-491.5461821506991,663.7740403875187
2088.96036,-482.7582380105441,666.3973103627454
2088.96731,-0.20224850392722046,661.747341837748
2088.97425,-6.585305834935286,659.4486149394531
2088.9812,-92.31801502178104,666.300502389829
2088.98814,268.1540770049852,660.9480080656209
2088.99509,618.1139741807779,661.8313037420713
2089.00203,-753.0004691574487,661.4754162577725
2089.00898,-2416.9744458500513,648.2451988296308
2089.01592,1075.7125188564853,665.7411331790181
2089.02287,-211.32563876354362,665.204681354577
2089.02981,-463.2414629186645,665.8468820156753
2089.03676,268.7894949418663,668.3937949591856
2089.0437,-411.9876018352658,665.2143415981589
2089.05064,590.0597019020312,646.9952249712635
2089.05759,195.4940410610574,659.9705763985214
2089.06453,-285.911865616571,676.9430077606094
2089.07148,746.6672545725812,659.411823799003
2089.07842,311.28624244973315,656.0617746470621
2089.08537,-458.5347661547605,650.1636820975747
2089.09231,869.8928078604235,675.2778489653182
2089.09926,-1362.313139286735,672.9465444370717
2089.1062,516.2905877800636,666.0339207743883
2089.11315,-579.0326366218528,662.6603376247853
2089.12009,62.81974186463933,664.7154002940092
2089.12704,-585.8120722453647,673.966933357546
2089.13398,1031.7823556307437,672.5022760008536
2089.14092,1905.5292923746952,674.9631716690656
2089.14787,-44.86309611123487,668.0349271869733
2089.15481,306.3084422542438,665.2731252080403
2089.16176,-1464.6982585748815,668.0792204314818
2089.1687,-100.52613900992503,667.6757511091147
2089.17565,-923.5170255205915,671.892241895512
2089.18259,-1251.0752289041768,662.6701006369159
2089.18954,1121.2677611435074,668.1670875406575
2089.19648,-548.3259081000363,676.1188039996864
2089.20343,-1207.6686714342834,669.9527938436246
2089.21037,-2370.3039592720643,665.3277980759717
2089.21731,2753.4819399953185,673.5956305909358
2089.22426,-3344.45032140534,659.8682189239728
2089.2312,-1935.6067690725552,666.2697745937547
2089.23815,-398.9714512941568,663.9540908849173
2089.24509,-1183.1804677969367,675.6348669036531
2089.25204,-391.1615554323938,663.1574290950575
2089.25898,-1442.825822808703,664.4243597639676
2089.26593,1904.8224502964374,656.691232008116
2089.27287,1972.3927710952942,673.6741457621758
2089.27982,1155.9548183267088,672.6365944940612
2089.28676,-257.6598666500418,665.1718981875279
2089.29371,659.027161121056,670.8592124435423
2089.30065,230.50666900667824,679.6554808361456
2089.3076,85.93279955124935,675.7966245993755
2089.31454,852.5298560131105,671.8446600574439
2089.32148,-79.8482848543412,667.5436935239793
2089.32843,566.5648590568392,676.5140518381538
2089.33537,-3498.3179617978394,678.9963233645045
2089.34232,626.2020645039895,670.156583875783
2089.34926,-513.5774980932349,669.6158157722946
2089.35621,1003.6829679590987,667.877177464652
2089.36315,1213.0700835876935,657.5369143957263
2089.3701,1569.2823165004925,665.3845263148781
2089.37704,-362.0971710880473,660.5768080675593
2089.38399,-499.64537147717493,659.1927212530818
2089.39093,1118.5300070049802,661.8134220145901
2089.39788,644.1101007338383,670.6736124445116
2089.40482,684.27297449974,656.8715908111609
2089.41176,-998.0064444007023,663.1709945434917
2089.41871,1518.7830848705175,655.450404550587
2089.42565,-1789.3323884410677,672.3487397890308
2089.4326,-1585.7293950414037,651.6873286012458
2089.43954,-1403.1528467146616,657.644821371907
2089.44649,423.14004474491134,656.5710955746348
2089.45343,-2188.188944497729,657.647287817077
2089.46038,-164.80437211833222,662.7316589976132
2089.46732,72.07939364352693,661.6897914504516
2089.47427,613.1082209400304,652.0130021322141
2089.48121,157.35498832556155,653.438607440384
2089.48816,-1600.223871156188,657.6235482823172
2089.4951,1605.4656837533996,657.26180299074
2089.50204,-386.93119089191606,651.2382300432367
2089.50899,976.7881304472763,669.8776700344931
2089.51593,-2259.2855625096217,666.0843801318215
2089.52288,898.38549076811,668.5122870958868
2089.52982,217.8492834692328,656.8908085297759
2089.53677,-563.0571629511256,656.5463283543877
2089.54371,488.7021653327713,667.9487043745773
2089.55066,1354.7043614748632,657.295819380374
2089.5576,-1019.007711179182,663.1981254403601
2089.56455,-1280.4456579866815,672.4864496443471
2089.57149,966.6630647194197,675.031101679785
2089.57843,963.0922687247777,664.0231513496728
2089.58538,-1461.3006275848722,669.0641542026395
2089.59232,-232.33615471141016,667.060989650531
2089.59927,-941.5450954153725,680.0024274567036
2089.60621,-417.98918231333795,668.026602934525
2089.61316,-1063.9056458284408,665.9637298555966
2089.6201,-406.1248616665461,671.4390325955532
2089.62705,-1863.261821499075,668.4179455681402
2089.63399,1243.3241166522948,673.8784496370778
2089.64094,-504.44620423172796,678.5981980066722
2089.64788,131.62215479438203,680.1779561379575
2089.65483,-200.26455709373104,675.7110183982721
2089.66177,1844.0285848331787,670.5010640511712
2089.66871,263.7170449129842,668.5409595209863
2089.67566,708.5765030549949,671.771694387836
2089.6826,-916.643248369333,667.7712230908974
2089.68955,-124.44623810981783,667.5050525496517
2089.69649,-2522.0789237064996,660.0326486019625
2089.70344,64.81386278445835,674.3295007975132
2089.71038,-1173.379945146012,665.8650720488029
2089.71733,-842.2857843058089,666.7591584228713
2089.72427,-680.2655149414869,660.8307491515045
2089.73122,692.8059498704623,673.9156518517229
2089.73816,1107.5330529095838,667.9525068108809
2089.74511,2563.4414147418843,671.3562011452659
2089.75205,-967.9031727971076,671.5549555185358
2089.75899,-2675.4898606683823,676.3762392142888
2089.76594,-1566.1706903816369,670.3607849821364
2089.77288,145.23960411418932,674.829161481504
2089.77983,761.8293151800036,671.2514799940963
2089.78677,456.38197059568154,674.5183893901036
2089.79372,-1543.190923502747,667.3887185524741
2089.80066,1503.104612305659,673.8556350192567
2089.80761,-1652.569853607084,673.5654166376052
2089.81455,-1188.2814874823694,672.1432026915437
2089.8215,-675.1554516237646,662.3152408381046
2089.82844,-897.4369370632076,686.0946497947674
2089.83539,2009.3688949332086,671.7510379095386
2089.84233,592.9058768594828,680.4383716404735
2089.84927,-676.1250728811597,674.6117032323629
2089.85622,778.0032349183543,672.4005351375974
2089.86316,-609.395296042476,683.9909776019878
2089.87011,-1099.2429196195424,678.4959433006724
2089.87705,-511.5502857007205,669.2904505469727
2089.884,311.43011841797403,674.6322569421116
2089.89094,1941.5428859850779,678.4979986716473
2089.89789,-1729.5792600709347,688.5454741452027
2089.90483,841.030363714358,677.3089665626849
2089.91178,-812.2629804758802,674.8390272621834
2089.91872,-338.12332403716164,675.5621067711428
2089.92566,308.59206217587325,672.0520469888082
2089.93261,669.5989617303007,677.3244846135451
2089.93955,-700.920040636506,680.1067375336781
2089.9465,-1444.414521803729,678.3027384290347
2089.95344,-676.3841523925421,669.408531609479
2089.96039,-1486.1670194815954,675.3658188430427
2089.96733,-2337.0714881277786,682.9177656474594
2089.97428,88.47426576167632,677.6748225962118
2089.98122,766.3904916788866,669.7091296145538
2089.98817,-1300.9429478021227,670.0400443415078
2089.99511,80.85346402960144,676.9047778604768
2090.00206,-3216.4347260605628,665.0771455855863
2090.009,1208.793987043025,674.6572296994563
2090.01594,1023.5715596603326,669.45261931689
2090.02289,-1412.9391873058596,669.4724536467975
2090.02983,-2291.899778064667,670.8919956105915
2090.03678,-1528.4008850417763,662.9746038468428
2090.04372,2327.6819369032787,672.0653041315961
2090.05067,-674.6233160783709,649.310497605906
2090.05761,435.5507857653724,635.7788600242995
2090.06456,-1674.4366371030815,632.3291253800775
2090.0715,-216.3340639865585,666.0747198882395
2090.07845,-3228.7880194622758,680.0083880325307
2090.08539,878.7480654000057,678.9390812828544
2090.09234,885.1895980352488,680.6180110636772
2090.09928,-1158.7545419001283,673.4747747776133
2090.10622,1906.239731352159,669.4270299482529
2090.11317,1381.1660295537315,643.6865915444663
2090.12011,-1840.7719522920459,664.9353249883203
2090.12706,-451.9429859012545,672.4612713499049
2090.134,-242.66223572060915,670.4437192009724
2090.14095,-662.2310733966837,674.6358538413175
2090.14789,1446.0854356377497,674.3412164120699
2090.15484,164.2359592752319,676.6190812949698
2090.16178,105.38102802111712,681.1749138293183
2090.16873,1040.4369061946295,675.6315783100933
2090.17567,-631.3161357951127,680.5573776199185
2090.18262,66.06825569042164,668.7841099073135
2090.18956,-1080.7242326730598,678.8371348825009
2090.1965,495.79031767670847,675.0014015691982
2090.20345,-505.92298827717224,663.932509489681
2090.21039,-164.479520735754,680.915423243741
2090.21734,-56.940969802315685,667.94849883748
2090.22428,-2286.599284626123,670.1042746844726
2090.23123,1899.4747860940204,672.601447650391
2090.23817,-351.6971994923017,640.725315812422
2090.24512,-170.048034549421,666.3697683916822
2090.25206,-67.97769532607603,672.5700004744755
2090.25901,142.09755850490535,681.8923410680966
2090.26595,769.3346050632906,666.5720168956093
2090.27289,-2158.0468263827092,662.0643828106216
2090.27984,-715.9893012444128,677.5527335603045
2090.28678,427.38983254110167,677.6453280227224
2090.29373,-761.303448516083,676.1985523935112
2090.30067,784.1838382083376,670.1117767885308
2090.30762,-121.69779604222143,670.4593400203813
2090.31456,-773.6370103564377,678.9254130658716
2090.32151,3590.0227568892674,672.1172022487116
2090.32845,1121.274749404822,663.2490986405368
2090.3354,-736.0028595009187,661.9799070635545
2090.34234,-1074.3027399048217,671.5179588409883
2090.34929,665.041587667721,680.4001417403408
2090.35623,798.1903692536879,668.4675827771835
2090.36317,-2523.6533378732497,670.3832912943111
2090.37012,1439.4128793049308,683.8770072814314
2090.37706,-1638.8075006335482,673.6480425507949
2090.38401,1111.23354281274,668.0101599667261
2090.39095,-326.3567362802249,675.3488620325
2090.3979,2803.423241174165,685.5829651905735
2090.40484,-31.575739369991684,676.3640097569884
2090.41179,-1175.9800921977715,672.3767956028377
2090.41873,2054.323557821374,675.9992841774977
2090.42568,1082.6730326628829,676.3069732124357
2090.43262,1139.280929598721,675.4162782004757
2090.43957,1292.522401223726,672.8332934963564
2090.44651,-1169.7493378560011,676.8939871628586
2090.45345,-366.3867303126013,678.8246998881029
2090.4604,307.1311044869356,668.9552195409714
2090.46734,1379.2154824985798,667.7417285174081
2090.47429,1120.2942346812604,670.3480416820921
2090.48123,-242.2770591999185,676.4034728797059
2090.48818,-1068.0816458066333,679.8310095173994
2090.49512,609.6313553989398,678.4782671102886
2090.50207,-1171.5381272154307,682.002817257996
2090.50901,-1016.7171029962378,679.8248434044747
2090.51596,158.9605413625814,673.9571703454154
2090.5229,734.8201990419783,675.5085643572475
2090.52985,422.8120075373221,687.6511822340366
2090.53679,732.4888945137318,685.3474196768534
2090.54373,95.3024136772925,682.1774210223111
2090.55068,-1275.9311384089278,679.3348429640657
2090.55762,-3456.903058802595,678.1578347753064
2090.56457,829.6003429545564,669.0691898615279
2090.57151,-1597.3474822454061,667.049787878718
2090.57846,1469.691165747036,685.5658028429334
2090.5854,-699.6292676642876,680.9456371970714
2090.59235,-302.3823753865956,678.103059138826
2090.59929,-57.604751858650005,660.4849329849826
2090.60624,-1004.265460093377,681.6202099510239
2090.61318,-1593.9965081765265,678.0663707669246
2090.62013,163.37465606821257,671.2549741247536
2090.62707,-943.9943782375766,671.1144895186212
2090.63401,-663.3947216741063,679.3083286784899
2090.64096,-203.40886361108744,681.3332801629319
2090.6479,-1317.7995590097769,677.9437678882736
2090.65485,-156.98348002185378,661.7377843627147
2090.66179,457.84806671205644,671.3249595064478
