relative_time,cts,e_cts
2527.03841,-1321.1171543767648,993.088271942276
2527.04536,-260.5575963682766,992.3576887848213
2527.0523,2623.2780928002867,989.5235918556136
2527.05925,-2550.8840778917097,994.2933858532583
2527.06619,166.74035442261615,986.9290822952911
2527.07314,310.53942668626564,982.4590363714939
2527.08008,3869.5895268151603,989.987673644595
2527.08703,1514.5897597317455,961.4641113357031
2527.09398,5803.136325002611,925.331697480427
2527.10092,417.5151868934402,972.2413211316733
2527.10787,2547.0502578091637,914.4996042343157
2527.11481,1110.0718181924815,912.5634849854931
2527.12176,2564.132098394992,919.128073347847
2527.1287,3639.174871170226,918.1691961468248
2527.13565,4837.107071611231,943.9484804035667
2527.14259,2576.653863089774,913.0323163038136
2527.14954,4032.2473969080525,942.3567548043793
2527.15648,1343.4214718788055,974.8064891551898
2527.16343,1355.9533689028437,980.1212124856772
2527.17037,1752.9223029653965,981.2273250962126
2527.17732,-995.2360091094312,981.473456261076
2527.18426,468.69505960095097,987.3516848613774
2527.19121,-2530.8674503546836,982.8872328276907
2527.19815,4478.137116434232,982.3624626082649
2527.2051,69.10522970396941,982.9643862931774
2527.21204,-695.7011363568353,988.3746279359298
2527.21899,561.1352546735527,985.7777963834858
2527.22593,-313.7072572103697,958.8628468892093
2527.23288,3710.2670928594953,979.396962034008
2527.23982,-1236.9795587693495,984.9057827968213
2527.24677,799.0032939378367,985.915638279417
2527.25371,2711.1309813469625,976.767094866383
2527.26066,936.8341076339343,972.5921530321905
2527.2676,-1319.154437763643,970.2648836560163
2527.27455,14.704859469238647,965.4517106237411
2527.28149,434.73508046539337,976.3605351549534
2527.28844,3717.780003913229,969.6220084736908
2527.29538,323.69382868901926,971.6332758311681
2527.30233,-1204.2708167519118,965.7089240237291
2527.30927,65.55057640146737,962.317126805011
2527.31622,958.3923268493461,970.7686504012535
2527.32316,1025.7250322039517,974.271058881025
2527.33011,-3807.850289390701,963.833282115158
2527.33706,-467.5476788577133,963.0605864642297
2527.344,2144.81008499585,977.2031016597152
2527.35095,-1780.353367981192,962.7631603825035
2527.35789,272.6278391405512,958.4808791852467
2527.36484,1079.551764839612,964.2572567674978
2527.37178,233.8259787064907,961.3697540194989
2527.37873,655.100681934594,962.7755091587853
2527.38567,-883.9743791717211,963.9013587023524
2527.39262,-1317.155413637351,960.0051614678185
2527.39956,-3227.626465212988,959.1171050264975
2527.40651,2733.1957114801185,963.1483999844553
2527.41345,1802.167639600531,974.265359445818
2527.4204,-900.2359232681342,962.2763863977909
2527.42734,-1881.5590833119006,964.8619246249174
2527.43429,1100.5942907138906,973.0771327502639
2527.44123,-315.06446160530044,968.1241124652254
2527.44818,2606.9181806740053,956.9648294201961
2527.45512,2993.8780621523697,948.4739375029872
2527.46207,2884.7645915622006,917.8797914924271
2527.46901,3628.9926190828046,945.8135678024953
2527.47596,504.154412376324,978.9742539228254
2527.4829,2626.569622177401,955.9095895461377
2527.48985,1931.6651402083824,973.7174748502753
2527.49679,667.4385870714028,948.7239738364183
2527.50374,1720.9039314236757,966.8457502573241
2527.51068,-1394.1362073463708,968.0722898228806
2527.51763,-1678.9361402772467,975.1649203026495
2527.52457,-326.9491560980596,966.2156460316661
2527.53152,-2303.16783677019,964.5400120808208
2527.53847,430.2405480792255,960.6790669084929
2527.54541,4598.715423123581,971.2172170610602
2527.55236,474.29834322506485,965.0206644499408
2527.5593,2944.5378404755493,970.2544346914702
2527.56625,3857.645199342921,922.4596043165064
2527.57319,-1250.3381905336853,966.8433227201064
2527.58014,-690.0631283959976,962.8982581059278
2527.58708,-1685.3895896530648,970.819417592634
2527.59403,702.0144218446011,941.6055903531217
2527.60097,3983.5635601859,971.954238469397
2527.60792,-249.24833374122738,962.9963095005068
2527.61486,-409.9697679500075,936.6130962020202
2527.62181,2814.0143359853496,931.9617238025645
2527.62875,2336.210206837427,969.0167073456927
2527.6357,1125.0394849518188,920.4346160964938
2527.64264,-2418.732434744056,961.9899370060931
2527.64959,834.9260952316124,958.3638296733113
2527.65653,4292.958244756339,973.1268444906801
2527.66348,2896.689604281795,933.5121812690496
2527.67042,-548.4407126559236,960.0289091145141
2527.67737,39.80886619905269,963.8173448055978
2527.68431,22.535777898501337,961.5564632950751
2527.69126,-1831.682270364855,971.8552371689502
2527.6982,-1227.3741106338912,963.7981355980485
2527.70515,1821.0420581040444,965.603906652786
2527.71209,2644.2594025186386,965.0864190450137
2527.71904,-1856.7597852754661,961.3000942558585
2527.72598,3043.626426717067,965.8029647046438
2527.73293,1697.294548804338,953.3489599617676
2527.73987,575.0429320294924,908.8034409253478
2527.74682,5179.683656866381,932.5083418569502
2527.75377,2604.1349564812745,980.349084348859
2527.76071,-1177.4777718440064,977.8262399090091
2527.76766,4656.567962372185,984.8840405069577
2527.7746,-1252.8034073508873,986.8245926498303
2527.78155,-1294.6690308439768,967.9094337390966
2527.78849,2337.4146874778307,980.7938513851947
2527.79544,1850.9381288468487,971.3251896947031
2527.80238,4017.9426588993615,965.4019988833248
2527.80933,744.7720069475791,964.8063023591013
2527.81627,-1247.9239519980572,965.201463200117
2527.82322,300.17088750365355,976.1699207108095
2527.83016,-1423.7647212697375,965.2664789795149
2527.83711,-326.04241817467124,971.9120204308269
2527.84405,200.6004878969556,957.4483315069197
2527.851,668.4762009143583,964.6445017262815
2527.85794,-4469.695197441764,960.6804389947465
2527.86489,1147.455785801167,907.3830150176583
2527.87183,1360.5668506126829,967.6862058601574
2527.87878,2320.2326845954944,967.6250952493274
2527.88572,3743.22038286535,970.5033100288407
2527.89267,374.00232108044395,969.9033917007603
2527.89961,280.05779174849476,962.3729601610199
2527.90656,2078.872474725792,936.2509709761855
2527.9135,1760.000473766955,959.8493769054951
2527.92045,1238.9847045112342,967.6638302997154
2527.92739,-1357.548999670599,924.6895611137766
2527.93434,3329.58112854793,912.4634282340821
2527.94128,2335.5269078831707,910.6069955330605
2527.94823,1217.8293509288771,955.0033793482315
2527.95517,890.0736192039367,911.8691037961122
2527.96212,938.1107811202926,912.7194806380095
2527.96906,2789.137356757946,974.4070009652206
2527.97601,-797.705405887097,970.2678389187162
2527.98295,2998.517402410833,915.102477825096
2527.9899,4323.553551762959,907.0407322699516
2527.99685,-1364.9489774711576,914.5505825158891
2528.00379,-482.0409204086196,966.6164007627923
2528.01074,1233.9779617721151,955.5150619757005
2528.01768,1074.9751183684255,955.2362118309453
2528.02463,-1575.1315880372617,958.6749766175726
2528.03157,-677.3959225583426,956.3072834694676
2528.03852,764.2675583435544,959.473741907318
2528.04546,399.0166144782967,959.5798147292253
2528.05241,299.6057990573935,953.2408817830283
2528.05935,2148.5141901548905,961.1579250109737
2528.0663,2567.7989461349944,963.8067902959554
2528.07324,1609.6878969676213,965.0029328737413
2528.08019,3679.453201958178,963.7577118261177
2528.08713,3183.29731362424,964.5303019319496
2528.09408,-619.5362062431817,972.9956519358237
2528.10102,1689.9315117875278,961.232967574532
2528.10797,936.5316153875799,964.151817216169
2528.11491,-364.12878840006573,968.7298357736092
2528.12186,728.3924634333629,971.3738459841552
2528.1288,-5551.4406115654765,969.9984878326393
2528.13575,635.3840135616081,965.8476102804317
2528.14269,-683.2698238096906,968.3819591357919
2528.14964,288.85814188842227,964.9215576043975
2528.15658,2515.5675276317997,963.9646857602073
2528.16353,3297.746511019085,960.0421022515673
2528.17047,-39.028571301181735,960.3263351962403
2528.17742,1347.1026737519214,957.7744658548734
2528.18436,2936.654043952977,959.2069239035552
2528.19131,-2828.367941373685,957.3293821832485
2528.19826,453.98587278275886,957.6271249002639
2528.2052,-1967.617494129157,959.0553611450888
2528.21215,-1008.238109538043,963.7584506417927
2528.21909,1004.796600578909,959.3830786694888
2528.22604,818.3502378380455,961.1125406195109
2528.23298,171.69580224487254,959.3336835643619
2528.23993,2621.1285613664922,953.5220539199048
2528.24687,-112.96871632728993,955.6874171181628
2528.25382,956.6431279662924,961.3544499805173
2528.26076,495.8335536094558,957.7486073062491
2528.26771,446.80521769257143,958.0366398743935
2528.27465,2948.9270388554846,959.3241845056835
2528.2816,853.7601955082916,950.8825821485051
2528.28854,-584.645213812058,922.7761340606853
2528.29549,760.0118745105966,923.6797056311809
2528.30243,838.592837426518,908.404269370668
2528.30938,1269.7939514283087,932.6563160821383
2528.31632,1186.7549747295827,933.2535957828082
2528.32327,3066.2032616580773,919.7247197779383
2528.33021,346.18179465883986,956.9489976557323
2528.33716,1521.5506699311757,956.1070644215491
2528.3441,2594.5328857889017,962.4538077048816
2528.35105,-1355.0773446025153,952.986095920258
2528.35799,-565.1403744475973,970.1826640259011
2528.36494,-309.78520142721175,957.7324589064962
2528.37188,-93.72510107648138,965.7185286275037
2528.37883,2895.1290144860523,961.0196609346568
2528.38577,-330.0419440586052,965.5122935090891
2528.39272,-1009.5340977770472,962.2916904367726
2528.39966,2209.2831515079138,965.6890815456011
2528.40661,1575.8491891478561,969.881227230511
2528.41356,-1397.9645390839032,963.7941248843842
2528.4205,1861.6171817031436,958.0348456077542
2528.42745,-828.8932430650484,963.6167035772937
2528.43439,1316.3280456264742,969.399097230041
2528.44134,-1788.6324308898756,969.607654340577
2528.44828,1716.9694213191397,966.7489654039024
2528.45523,2086.8848251758095,930.3692593877021
2528.46217,727.7259461494381,946.9594709143829
2528.46912,2989.3801523231164,932.2371965042341
2528.47606,-238.83915969649158,968.5175845846983
2528.48301,-119.94894127936608,969.1133866540181
2528.48995,3241.035758623608,967.3996509233632
2528.4969,772.6640929445592,963.4284111252712
2528.50384,1230.1621899010572,954.5856318565808
2528.51079,1238.231851338434,963.3055566330323
2528.51773,2260.1681312160126,963.8228331506119
2528.52468,-1501.829357573947,962.474283453588
2528.53162,-145.02951699777367,961.1027249255435
2528.53857,535.3694801891531,954.3121645117433
2528.54551,-3255.12170164741,957.7812207410445
2528.55246,-462.812187016407,952.5264470253264
2528.5594,50.983242192870705,950.9392598652854
2528.56635,1576.9788383148943,950.8521851607347
2528.57329,141.21216195026955,944.826404515631
2528.58024,-89.13051193890254,957.9403827464537
2528.58718,2339.9374263725845,911.7583869899622
2528.59413,2620.220979082332,951.0526152988459
2528.60107,-1899.6741048466356,948.7529987379352
2528.60802,-956.1552985306154,964.7913149554089
2528.61496,1332.969129889632,954.9661219291934
2528.62191,2437.837891463644,956.5202734740535
2528.62885,246.34605467972912,948.6451316493888
2528.6358,-844.352538883534,948.8676207126529
2528.64274,-2890.8103202305283,946.3285223279535
2528.64969,-812.1430251721872,947.5810259872305
2528.65664,-399.9879460006972,945.6185204643017
2528.66358,-1310.4849635432827,944.4131954631266
2528.67053,1581.4501507798486,950.4718006332184
2528.67747,-1745.664177774433,960.653736085351
2528.68442,3004.5446606872865,943.5411818764621
2528.69136,-2552.7535981846886,963.4425541681923
2528.69831,2494.3159169215037,945.8900879974035
2528.70525,1390.706308347843,950.621358034853
2528.7122,-37.82029103730679,952.7720504647078
2528.71914,-117.32741217435861,945.7846484460747
2528.72609,-3577.759446101599,956.7814975877058
2528.73303,1040.9246870852314,949.0297379807619
2528.73998,-2233.9612837736527,954.9087053967381
2528.74692,-625.1345292477635,962.8751437298107
2528.75387,632.2096392415258,955.6351722954324
2528.76081,700.0733419762464,954.3733806676698
2528.76776,3604.5906983344103,952.4274457248797
2528.7747,203.57527643969797,951.2276090687188
2528.78165,1348.979476656553,951.5621870243865
2528.78859,-2343.6877602838586,958.0941619519451
2528.79554,1743.617236174364,951.9438380930598
2528.80248,-570.1830025195006,958.2962808115992
2528.80943,2595.270118287431,952.6558453135438
2528.81637,1601.3029723272234,961.089215153201
2528.82332,2505.9915265782442,955.0908762331679
2528.83026,-51.26441432974723,960.2361996838931
2528.83721,995.330049790346,961.0919593257081
2528.84415,2337.697970516636,958.3191840975235
2528.8511,-1870.7871507707516,958.8961991396797
2528.85804,3832.919782873984,960.2967825692411
2528.86499,-354.96462431276086,957.7444910474885
2528.87194,-534.7244941048991,956.0746620769465
2528.87888,1192.0270578411146,965.9739477608525
2528.88583,3368.2467302625055,958.4131192333418
2528.89277,1677.025035216277,958.5166589729349
2528.89972,-1740.9505337680866,960.9283644262491
2528.90666,-563.7559394177887,960.5413305576582
2528.91361,-2089.420440572327,962.8758825454856
2528.92055,1003.00887773566,962.85065726744
2528.9275,-1109.391896681311,962.0134735625959
2528.93444,-1693.0059349012956,966.0312587482114
2528.94139,706.0495164260303,970.0029207266891
2528.94833,845.4499967961623,966.039596810829
2528.95528,826.3726150722234,966.8991560761153
2528.96222,-1289.068596937466,959.8810404344225
2528.96917,-2001.8645559269908,962.3078388365257
2528.97611,714.5280595669576,970.3913266815337
2528.98306,-728.2299239848682,962.5809895460739
2528.99,1254.359458707483,966.5724940026795
2528.99695,693.29861332691,962.6924451678988
2529.00389,2006.960906452975,967.4863034475283
2529.01084,1110.792374565776,942.375541831543
2529.01778,138.52266180316434,925.2949677868711
2529.02473,3596.0116762616867,936.780174089661
2529.03167,2985.6738307170517,926.6144925823781
2529.03862,92.1787598687568,964.3307161546097
2529.04556,-359.1105412454364,966.4801420433074
2529.05251,-2632.534819937156,969.5196297301585
2529.05945,3015.421399509186,971.4074093248183
2529.0664,2130.567513048954,963.8420423581613
2529.07335,-381.0767978036277,968.0784114384733
2529.08029,5232.875008021561,965.3513372370408
2529.08723,-294.3756173491425,964.1923465331963
2529.09418,-544.459129438382,954.2707908339446
2529.10112,-2039.0891504400743,957.4870665573077
2529.10807,-2182.2886210109327,967.757554345341
2529.11502,3689.997262636145,963.8192446173335
2529.12196,-1050.8426542512047,968.372776712403
2529.12891,272.968644256908,961.6241177018836
2529.13585,-1063.7566245243017,976.2387361136788
2529.1428,-442.3630356742304,969.0023532125789
2529.14974,3549.8351688502094,975.2550558149965
2529.15669,1315.7073349143982,961.2530211428528
2529.16363,992.9901150026008,968.5490370234329
2529.17058,-1481.27835521372,961.4637947004138
2529.17752,1581.6001303618689,968.937337433181
2529.18447,1508.498752217051,961.6794233324104
2529.19141,450.2682578513765,953.498517363402
2529.19836,1059.9332534063012,964.5341015554209
2529.2053,2384.7977864316404,961.2914395579517
2529.21225,-748.3786939826185,964.7735833792095
2529.21919,505.2859613550978,959.2469254951003
2529.22614,2155.456735507543,960.3748859405957
2529.23308,-1303.8965219891368,957.2889584113177
2529.24003,-3713.663745152649,957.3173500422561
2529.24697,1786.7096103232025,960.6787502732037
2529.25392,402.4769104645946,966.5528626147444
2529.26086,39.24346111750324,960.6934210416068
2529.26781,1435.172879652137,956.2615824427155
2529.27475,-3054.4671746610843,956.3636445509586
2529.2817,3822.458364006518,953.7027471249846
2529.28864,2161.983960905762,959.2222279425368
2529.29559,-1784.0035395959585,946.7139730200981
2529.30253,-437.04778461826095,950.2285191859586
2529.30948,535.1827709135771,955.0654398649295
2529.31642,982.6585166037373,952.5234917626266
2529.32337,242.7800025068132,954.3503718366492
2529.33032,362.3744178072872,952.9398671680237
2529.33726,1859.677685011235,950.8809989720587
2529.34421,-316.4745440935402,952.3746731766672
2529.35115,-1953.1751253147277,952.7496749042656
2529.3581,2114.7608683181334,952.6728380740681
2529.36504,2745.752517146913,955.8364467943151
2529.37199,4027.4240915465202,949.1990323154278
2529.37893,174.46150595159668,952.9232965878849
2529.38588,3992.997497539667,963.0449657899587
2529.39282,-506.77615257152434,958.7727113768622
2529.39977,-83.0441484084508,953.6833268272424
2529.40671,2463.4985430320044,957.055387112929
2529.41366,2844.066507925766,955.3092490376715
2529.4206,801.7558045075077,952.2516075942355
2529.42755,-568.2318958669857,957.5311844076134
2529.43449,-1478.0666179295035,958.5013549339533
2529.44144,-1526.6642243078768,949.896685402798
2529.44838,2037.522016848354,954.2846172415764
2529.45533,2104.8068047291827,958.1252977553905
2529.46227,-2068.5805612831846,958.4677915932901
2529.46922,-1746.314441113508,958.2556459494756
2529.47616,-1175.8588156099413,960.1456419911605
2529.48311,420.28701221575704,951.4040804699416
2529.49005,-2496.499011695961,963.2999627429218
2529.497,-797.0457490344397,961.1545475678881
2529.50394,2402.6691043387295,956.3208987869064
2529.51089,-2679.0502326532546,955.7997171007592
2529.51783,1161.6648999524969,955.1257061149882
2529.52478,1787.9209513948738,958.1364855356115
2529.53173,982.9921446535373,961.2901730167945
2529.53867,2753.477573844461,954.3685255932344
2529.54562,639.0618379916382,949.1478429436615
2529.55256,1608.9623799747949,955.4572232628595
2529.5595,-1473.6395288599515,952.8169071306885
2529.56645,1296.0919898339803,951.4414434340761
2529.5734,-32.877825261910786,948.5196385297393
2529.58034,2906.646200953059,951.8869492860866
2529.58729,1163.9177600356911,955.7844130617775
2529.59423,430.23812054200783,958.3813501593179
2529.60118,-89.99967580796347,954.8431618918581
2529.60812,-1218.807965062931,955.1684518790404
2529.61507,997.943557468025,944.5644415863038
2529.62201,-1485.762438635342,950.3748046896038
2529.62896,-426.61866255030077,951.1506666934249
2529.6359,-1055.1364398639719,960.2607916913602
2529.64285,689.4607825306995,961.0207163856211
2529.64979,2717.6151443458407,954.8783084089677
2529.65674,-946.9476498635833,953.8241239858735
2529.66368,1215.6576550248337,949.1357052575728
2529.67063,-604.0389141899831,953.6173611419766
2529.67757,564.2131607755025,955.2431778073094
2529.68452,-810.1150816894748,945.0600813591163
2529.69146,2933.1513188379167,957.0097916312732
2529.69841,-2043.3719593628136,946.551855751989
2529.70535,-272.63406630124035,953.9111986904243
2529.7123,2600.7547692231633,952.5941014321351
2529.71924,-763.0681438677793,950.5577143417086
2529.72619,444.37018677294725,949.9457638726356
2529.73313,543.6619473250829,949.3256864311379
2529.74008,-1908.9939479511677,956.4924095685973
2529.74702,3039.029515587366,949.7044877822078
2529.75397,1933.5776173556055,953.1628839567701
2529.76091,-1115.9112061972987,956.0708624534752
2529.76786,2360.817201708175,959.5550116315653
2529.7748,536.6909047963958,958.4683193187722
2529.78175,233.85373706685053,952.6317810315588
2529.7887,-2430.8831028798068,960.0243706753679
2529.79564,-701.8075534556077,960.0936082586228
2529.80259,-639.94662253497,950.335858549023
2529.80953,-727.2491989488858,959.2624406242749
2529.81648,-2139.719644995266,955.0435920299694
2529.82342,-633.8771462199466,953.7412710851798
2529.83037,596.349848370316,956.3336697435739
2529.83731,989.9244521318363,959.8873731402081
2529.84426,1104.097438009337,954.772130041964
2529.8512,-42.89669354006638,961.3899131329163
2529.85815,-3142.59141965067,950.9129791362756
2529.86509,-100.49402474551432,956.837436488811
2529.87204,333.86141000803786,951.9588254967522
2529.87898,-135.30554171902986,949.8372635135105
2529.88593,919.9371820570422,944.2555110890675
2529.89287,1268.822303270619,946.3247227044822
2529.89982,1426.8901226650785,945.0295788262495
2529.90676,237.6525161773838,953.7176289835805
2529.91371,1900.268851464991,953.1678445763021
2529.92065,2389.3286263309783,952.5360516291012
2529.9276,-536.3700477032634,947.4608101224023
2529.93454,-3241.2044196876955,948.4399519819382
2529.94149,-1094.5413849790057,951.2919915775382
2529.94843,-1031.2272036256904,955.7605598699854
2529.95538,4346.9438227621185,955.6700021772527
2529.96232,2132.103299747036,954.3164918606967
2529.96927,-1984.3692951984647,951.7799265583116
2529.97621,-1445.0258310387126,956.9368599696435
2529.98316,2047.9222195598934,949.9904094484234
2529.9901,-2898.49600860711,947.0387352817982
2529.99705,-979.6286335206612,948.2495486279873
2530.004,-718.315439807077,956.379370770326
2530.01094,1804.8666388063143,957.6569941625521
2530.01789,-1452.0117554259955,958.3348047717943
2530.02483,-1726.6996237585722,955.9318595614833
2530.03178,-890.9238905007376,952.0291185309713
2530.03872,171.1074938773989,953.5001005398483
2530.04567,-672.4534567829464,955.1741513142473
2530.05261,-2682.7853680706435,953.9720982110616
2530.05956,-4767.168035645502,951.6496839093229
2530.0665,923.4148929842502,950.6772969359582
2530.07345,-3496.437793666807,953.9603827053584
2530.08039,3303.3304798905533,948.4646495345017
2530.08734,-1410.0394258404206,958.4282121821307
2530.09428,-1137.7745562864752,954.5263155123899
2530.10123,1096.918366095596,950.1567485203894
2530.10817,2476.439532849786,956.10379252356
2530.11512,2173.815777305212,954.0559010176231
2530.12206,1279.7843225304296,940.6468186971957
2530.12901,-2086.053340906172,946.5300079170291
2530.13595,-314.8053483935767,956.6230743979715
2530.1429,-360.44104273097173,947.7321665653113
2530.14984,1439.3110917927736,946.1408631465097
2530.15679,2702.091254928343,950.6618873518802
2530.16373,-100.43101432294861,942.2305228690549
2530.17068,3257.0844182605315,945.7204770274483
2530.17762,-173.04941810652483,947.3475602339381
2530.18457,666.2076146117964,939.7713221223494
2530.19151,-1947.8372876081228,939.6982849156232
2530.19846,1016.3417564964682,946.2364870038708
2530.20541,-1135.492249121378,937.5106517020193
2530.21235,-919.7287304916024,945.3349207902073
2530.21929,-2012.5274603835323,942.6260003453599
2530.22624,-578.3927222998333,945.4211511339867
2530.23318,188.6068708646857,948.3518218264232
2530.24013,4459.400539826651,949.5591521844304
2530.24708,661.1543264851539,944.4809554150315
2530.25402,-263.57502512997485,944.3133498019084
2530.26097,-1398.6143802425927,947.4849799494838
2530.26791,638.5978617477534,950.9276499046787
2530.27486,743.9516049130665,949.9829157465772
2530.2818,-452.4005854344534,944.2763034730632
2530.28875,475.42123750593174,944.79336890045
2530.29569,2844.824427263195,949.6385220969421
2530.30264,-1551.1684182547071,947.2834943604081
2530.30958,1062.7255544773245,945.8704566094684
2530.31653,1035.0004408228888,942.9298646779678
2530.32347,-178.11336628790627,945.3044182573404
2530.33042,-909.0428172040401,935.5698884689541
2530.33736,3189.848181124059,947.5954856654408
2530.34431,1988.710787194816,944.8040289551889
2530.35125,-1476.012077082492,943.2784801314601
2530.3582,461.9761643076235,951.3543687295254
2530.36514,-2158.787949840913,925.8211100925504
2530.37209,1071.7095530850318,929.3797741087164
2530.37903,2177.8158309146284,953.5776761857207
2530.38598,2438.9164568040123,945.520046889337
2530.39292,-803.7674940453709,948.0989357753887
2530.39987,2034.2799881214632,949.8554172700957
2530.40681,-1121.1659799130166,949.8100328786329
2530.41376,2511.865322284496,945.0059367246502
2530.4207,-109.00507577614059,940.0682204785933
2530.42765,-972.133242952934,945.2933360222158
2530.43459,-175.35663391437825,938.615075591012
2530.44154,2215.4126829828033,944.856695958305
2530.44848,-1281.665558329111,946.2528464938167
2530.45543,2377.0439159227676,949.2091646446845
2530.46238,59.788025226847985,946.987545910032
2530.46932,-3297.4244929298925,950.5011421700247
2530.47627,-1137.342032481325,946.1182764958746
2530.48321,1177.6455885473222,944.3263318487687
2530.49016,-552.9359838577664,944.9120015888318
2530.4971,-538.8519406457003,944.4501362468754
2530.50405,-1101.6815107521657,945.5238465128083
2530.51099,-327.0637780727772,948.4259144841137
2530.51794,1105.072885790498,945.3522301860211
2530.52488,-472.51188692297296,944.0924439150906
2530.53183,-298.10621432738515,933.909453011994
2530.53877,-1905.641730143609,946.8881224291996
2530.54572,206.63787850266598,937.9940482436466
2530.55266,36.8410436326744,941.043351624465
2530.55961,2774.9288758771945,948.3307128071383
2530.56655,-504.5593889113072,945.5921341901953
2530.5735,505.5578455234889,951.2415410214469
2530.58044,-955.0721947511007,937.4779327221277
2530.58739,3282.0817188978594,946.1576448168412
2530.59433,-1946.4203446886156,944.7329971052948
2530.60128,695.3238126371155,945.9059197618673
2530.60822,-1805.8400812306431,935.5970135587354
2530.61517,2124.2718535922913,941.5896530435616
2530.62211,-2205.722376589819,943.8182377545781
2530.62906,2189.5962468521193,942.4685270614935
2530.636,167.15799636917043,954.0183269632957
2530.64295,-1577.159003794492,951.7950195071004
2530.64989,-28.818349763207298,948.7930003294804
2530.65684,-568.9726113536974,958.0529993643393
2530.66378,85.90420943137917,953.3492765970569
2530.67073,2484.2377322991565,954.228678340471
2530.67768,-325.7491083517058,951.0563093772208
2530.68462,549.9918033929873,949.4019955358533
2530.69156,-1972.086695692183,953.2599854454812
2530.69851,533.3737279608503,947.0498175169229
2530.70546,603.1049456317172,950.0715736275744
2530.7124,-773.5785356599868,947.4100429310218
2530.71935,-1257.4618512718034,951.430255653855
2530.72629,-176.11476434200003,951.9682190103339
2530.73324,571.0275743810947,946.0973785667825
2530.74018,1357.211360907135,940.6749992379413
2530.74713,-1005.7968514577299,947.99054096136
2530.75407,87.86745376998292,944.98852178374
2530.76102,-1090.5833383179665,940.5135152404108
2530.76796,1348.5043126324474,943.4968529359636
2530.77491,-1051.1827205518864,941.7530368528276
2530.78185,2230.976046266364,949.7359402209426
2530.7888,-1325.9789836984921,940.5281860088139
2530.79574,-317.50244778762453,942.4138547015453
2530.80269,-1466.1668304879558,944.3842761067061
2530.80963,2093.719925620301,947.7028250285051
2530.81658,1668.899329332699,953.0196592609211
2530.82352,323.4842161275189,942.4934357042499
2530.83047,53.255839209096614,939.8067852747482
2530.83741,-667.0382545206621,943.8937024985222
2530.84436,-4421.598719181217,948.6964265662514
