relative_time,cts,e_cts
1764.70006,-6899.939972367148,1745.4727348059148
1764.72089,-8729.698608152861,1748.5329683833936
1764.74172,-1778.7630962212254,1749.7527244754563
1764.76255,-5563.0819942742655,1748.1029292607209
1764.78339,-10735.774408729574,1749.7679854827977
1764.80422,-5386.071015896857,1750.6450917994925
1764.82505,-5561.089388641978,1747.8107211306717
1764.84589,-8516.930768289349,1750.1676632329695
1764.86672,-1013.6261478242499,1750.7385855497337
1764.88755,-2583.398905104504,1752.8158496122207
1764.90839,-3499.9083395447346,1749.8203548343074
1764.92922,-12841.295591768474,1750.0936071868161
1764.95005,-4851.183150310103,1751.978421914615
1764.97089,-4625.775983523964,1752.5729586322132
1764.99172,-4157.8000849482405,1752.1854896879152
1765.01255,-6037.854824235643,1753.9033971880492
1765.03339,-8370.545900729745,1753.1433990224298
1765.05422,-877.672741030377,1754.5234760126725
1765.07505,-4666.839498868254,1757.3673245702632
1765.09589,-1092.7207360329307,1757.3048347612532
1765.11672,-4169.690498015842,1754.0335173559106
1765.13755,-3449.366453503753,1756.3242748789996
1765.15839,-6131.567369129354,1755.6799390848123
1765.17922,-6832.2986898473655,1756.1572070091531
1765.20005,-3534.340545593575,1756.1735925117728
1765.22089,-3583.3148852172844,1756.344033867453
1765.24172,-4487.617923416846,1753.6781768481217
1765.26255,-5139.314342408328,1756.2082912232022
1765.28339,-6752.382898801515,1753.0272547244497
1765.30422,-11140.742587898836,1750.207020567693
1765.32505,-6002.421014178635,1756.3392146019762
1765.34589,-4833.99459741999,1751.4719171130507
1765.36672,-5310.693045223533,1748.9789110821378
1765.38755,-5445.819947988212,1751.173604580065
1765.40839,-2703.8726705461754,1756.0932714205
1765.42922,-6513.402913369981,1749.0582683203152
1765.45005,-3368.632672464385,1750.8711153503334
1765.47089,-2517.924043058521,1750.8259748970383
1765.49172,-7270.349198805544,1750.44734127278
1765.51255,-5418.709330693217,1749.6460580662465
1765.53339,-8655.433405878026,1752.434324428677
1765.55422,-5942.749672261449,1752.294565729863
1765.57505,-3539.585030927115,1747.8521668137685
1765.59588,-9793.338129237522,1750.345654771229
1765.61672,-9931.752895552345,1749.8764189560156
1765.63755,-4536.505355619799,1749.6987487021213
1765.65838,-5599.188895076134,1750.4422007229387
1765.67922,-4435.328571714142,1751.7109526806778
1765.70005,-7753.222089537379,1747.184216618747
1765.72088,-5734.823909064204,1748.8370640349508
1765.74172,-3820.589653881104,1754.7189775488293
1765.76255,1147.5048608305563,1753.2857279961645
1765.78338,-6889.892446417699,1749.114814368571
1765.80422,-5953.950769723752,1752.1291042818418
1765.82505,-9284.062250024801,1751.251997965147
1765.84588,-4583.275363214629,1745.8908864070788
1765.86672,-8155.823045504663,1745.786629630607
1765.88755,-10020.34930821637,1751.0536048697043
1765.90838,-9323.652837197338,1753.835445544833
1765.92922,-5941.70565871709,1751.491354817139
1765.95005,-4618.855197015568,1754.581467840571
1765.97088,363.59333927520225,1750.8984245213658
1765.99172,-5262.335089654248,1755.3894980187715
1766.01255,-9860.702143350232,1753.750787114632
1766.03338,-8454.137988123135,1749.6767407231125
1766.05422,-9654.79035119555,1747.0867068139426
1766.07505,-5638.055789216306,1747.7623678337259
1766.09588,-8908.577694471083,1751.4963347247976
1766.11672,-6191.418309006626,1748.0301583520281
1766.13755,-1490.104837122071,1747.32011990518
1766.15838,-4697.5960511382855,1746.7347397919866
1766.17922,-8652.635822269009,1746.1246207826816
1766.20005,-1860.430690267727,1746.6830130092071
1766.22088,-7737.145180550477,1750.9271794720414
1766.24171,-744.4049502442886,1744.5008496015184
1766.26255,-7045.400986734937,1742.1636664876737
1766.28338,-9139.651835530856,1743.1369974717127
1766.30421,-7587.160964248775,1741.2814196211375
1766.32505,-2114.706381752448,1743.9678388398345
1766.34588,-909.9343499086709,1744.2958701765913
1766.36671,-3587.579292595119,1741.8772414761966
1766.38755,-4825.43044138416,1740.1649564524512
1766.40838,-7614.307083466111,1743.7252691441922
1766.42921,-7207.7395507274305,1737.088979941083
1766.45005,-7728.046407331139,1743.5511330183135
1766.47088,-6964.051142925508,1741.5628647249564
1766.49171,-7942.810868881499,1742.5382840573684
1766.51255,-8722.761114857482,1744.619242890054
1766.53338,-826.1004960305529,1744.100368640434
1766.55421,-7466.651214958213,1742.318525551647
1766.57505,-4936.301338437667,1743.1763548064362
1766.59588,-5436.782379440423,1744.3254283381793
1766.61671,-3294.4686747645524,1745.1353862225706
1766.63755,-7656.826820195169,1744.9127361575634
1766.65838,1195.270046746251,1745.8989185162059
1766.67921,-5131.319502267437,1742.940692724643
1766.70005,-2726.3796041738005,1748.9620436529708
1766.72088,-4104.780775168052,1750.4271003577792
1766.74171,-3997.8909126823714,1745.266791527892
1766.76255,-6212.071110563319,1747.985017898733
1766.78338,-800.6791919271997,1749.8232463935933
1766.80421,-4261.903126851134,1751.2412349389165
1766.82504,-3249.6257307915307,1751.6696676397635
1766.84588,-5615.648132457494,1752.266292705735
1766.86671,-2170.1801434397385,1750.1393902088416
1766.88754,-7605.434333797612,1749.626781004341
1766.90838,-3662.515015339896,1753.2829970790613
1766.92921,-9846.462338362911,1749.91834656566
1766.95004,-9260.526242575794,1748.4073461966432
1766.97088,-7307.516498654391,1752.4091036060177
1766.99171,-8436.87296955413,1752.7080587077332
1767.01254,-6546.377934180956,1749.6145721984676
1767.03338,-5380.444844737589,1754.2235570578614
1767.05421,-4150.564439762056,1752.8855683194454
1767.07504,-5396.042076167413,1751.5956115936103
1767.09588,-3635.640863337609,1752.2757705945053
1767.11671,-7364.819332232138,1748.6046147968084
1767.13754,-7086.1959083500105,1745.3055062938856
1767.15838,-3189.4340688450816,1750.7403526137418
1767.17921,-3212.230961612199,1752.7972151190456
1767.20004,-4989.837755403467,1749.8042906160529
1767.22088,-5379.652075566731,1752.919142535597
1767.24171,-2397.9098749011105,1753.9270115888835
1767.26254,-3295.2135725650123,1755.4804214940918
1767.28338,-8096.093069190848,1756.3867646880096
1767.30421,-5828.432197181443,1758.7498111932439
1767.32504,-4344.622123982391,1761.939843654219
1767.34587,-9076.427088535778,1759.917679860345
1767.36671,-1317.5229243596061,1755.3260443566662
1767.38754,-8807.659544479326,1755.654718262153
1767.40837,-7360.935807469117,1755.0458843903082
1767.42921,986.4805105334609,1754.4123116223511
1767.45004,-4030.6493878312763,1756.968931957552
1767.47087,713.547193399254,1757.7557573676568
1767.49171,-5853.054627711001,1754.9290975235979
1767.51254,-3745.600758573904,1755.3318274752378
1767.53337,-4872.827596059645,1759.0874810609532
1767.55421,-2319.0694226252153,1757.090698731921
1767.57504,-6664.6134720932305,1754.7739171752598
1767.59587,-10737.288943226606,1755.0548803525307
1767.61671,-7236.2037390525475,1751.622599480278
1767.63754,-5383.919535146034,1755.5406623125461
1767.65837,-9931.104061777047,1756.7358401506797
1767.67921,-4666.785523094919,1757.0892529522782
1767.70004,-5710.915211751692,1756.8968036175897
1767.72087,-3522.670694242606,1752.1140039166826
1767.74171,-7828.915561457222,1755.5184936913547
1767.76254,-13747.666094857388,1749.564291195331
1767.78337,-12209.04041099293,1752.0023575998139
1767.80421,-6168.844226946698,1753.5752052091102
1767.82504,-8749.922655724342,1749.261159396869
