relative_time,cts,e_cts
2144.52254,1164.1597462917518,621.6448818871753
2144.52948,-20.119280112532575,623.4222620936632
2144.53643,2094.655212396402,628.0033134025197
2144.54337,-1427.6020689390725,624.4087674568488
2144.55032,1535.4173455902057,622.7837152843821
2144.55726,-163.0541916549826,616.9579922689663
2144.56421,-1761.5195170407505,631.4182749271297
2144.57115,-387.70078411376846,636.8180069902608
2144.5781,-444.7026817970806,621.6099321650839
2144.58504,177.03858658781235,612.8027121028216
2144.59199,22.547956083529915,631.3950850171884
2144.59893,-2579.751090453084,630.7952246927381
2144.60587,1689.8880833281405,634.3620746322234
2144.61282,-824.3292008694295,632.9817804191836
2144.61976,432.07671002478696,617.9381231545376
2144.62671,1794.5275512699818,624.2849047625183
2144.63365,-1528.7405199085124,631.7189744228599
2144.6406,2551.7117417145228,629.7022215914815
2144.64754,902.4923859456173,635.3715500957773
2144.65449,41.776677711448876,629.2732632099626
2144.66143,111.0532914695568,638.8131085787082
2144.66838,-1642.6412245854456,625.2236015435975
2144.67532,266.89630037112056,627.3802631681282
2144.68227,-1166.511818626593,631.8586634064393
2144.68921,-776.42159455059,617.0410802875234
2144.69615,2417.541407177192,630.157886836108
2144.7031,459.0887787243894,631.0887803773492
2144.71004,-2660.4542850489443,627.7859217349193
2144.71699,149.2592725739945,624.0472906142109
2144.72393,302.7002024628821,622.177590387104
2144.73088,-679.091014717323,620.8734601910747
2144.73782,-373.95004675693383,621.4695837527858
2144.74477,390.71393373911303,630.0136917562841
2144.75171,1901.8477068581524,629.2221574842629
2144.75866,-245.31319840784525,630.1102980635745
2144.7656,1662.1413011311124,626.852280574017
2144.77254,-339.1334193618629,616.6846590650624
2144.77949,1365.9579029808508,640.074705622381
2144.78643,-1454.3909210173927,631.8489917852316
2144.79338,1031.7832776788766,637.0174841776695
2144.80032,-278.0614177219057,628.2368610737284
2144.80727,1027.101773395204,641.1235269994842
2144.81421,-1805.0504949535327,639.5829916077986
2144.82116,172.2338790385278,626.7809523676101
2144.8281,2070.7731221101412,639.9287520659738
2144.83505,2942.8346311640207,629.9369782153411
2144.84199,2032.716501610491,622.509612746973
2144.84894,2677.611960880978,638.7714546646432
2144.85588,-130.76955073017302,644.8165476338155
2144.86282,2384.5631571450895,642.7806713695945
2144.86977,-686.5632213385632,640.2147243203198
2144.87671,-1845.5394182821335,640.5763110677439
2144.88366,1317.7389364019953,643.6293561305703
2144.8906,1446.9853166967416,617.8622888518864
2144.89755,864.9442948928763,639.3674683215679
2144.90449,283.57622009645104,643.8348780812339
2144.91144,870.4860239401021,632.2448688260286
2144.91838,-1269.6411948025952,635.2170239660269
2144.92533,-441.87527126083853,616.8273154778759
2144.93227,922.4789010761172,647.8538763121793
2144.93922,-657.0023507363724,647.4237089780095
2144.94616,-977.8993787871838,649.3993574192552
2144.9531,35.63783595943389,651.7756088071154
2144.96005,1407.5340044570262,619.613072100053
2144.96699,-333.2654929084499,654.6131305837109
2144.97394,596.659457449732,644.6255331149633
2144.98088,1148.3274122795326,659.5907183620832
2144.98783,-1172.2333519044528,642.0378249179712
2144.99477,-634.9557802886326,646.5318316359585
2145.00172,-1537.5757656913197,625.1696382934499
2145.00866,350.60670973385703,644.7708272426518
2145.01561,445.29858554921867,621.8826059402691
2145.02255,-513.7874017980448,620.6210088965965
2145.02949,-511.4508260380935,619.5034970279613
2145.03644,594.9030690574563,630.4283625155641
2145.04338,-1274.320500990539,633.954877398422
2145.05033,-1413.263011260365,634.9958955356872
2145.05727,-2506.1193896270634,620.2085362330453
2145.06422,682.8240406939225,623.8053901792318
2145.07116,1009.5880060550686,601.3709657401059
2145.07811,-2963.08502768679,623.9913490779072
2145.08505,1564.2348202168412,595.4882021405222
2145.092,60.42180492331228,627.4048818402932
2145.09894,1071.3418569901687,625.5008913198137
2145.10588,-604.6600862842294,624.7807951589858
2145.11283,609.3751115277698,631.5098256142435
2145.11977,20.879711329988034,616.134255894515
2145.12672,-386.4032482049264,625.2410764046432
2145.13366,1517.690582773928,600.9870683210321
2145.14061,1420.5980567081142,620.2297478568304
2145.14755,2334.5806583628396,621.3738566837868
2145.1545,42.08408139915272,595.4480868934675
2145.16144,188.25085309198502,617.8145901745665
2145.16839,-1562.8395789528438,623.5514002177433
2145.17533,2384.793407672705,617.3789276010742
2145.18227,928.5156412815189,616.0366604441465
2145.18922,-844.241859983434,610.1401587462562
2145.19616,-1405.5511022998746,615.5513209071783
2145.20311,-54.940083889488655,610.2402820067132
2145.21005,-3081.3681857234624,612.022058404659
2145.217,-1305.3235422005419,613.9404464521639
2145.22394,3486.1082782142557,613.3342116500993
2145.23089,-297.49500187176955,616.3480207041624
2145.23783,801.2623842890637,611.0598419992793
2145.24478,-1433.5971552304095,613.038897488905
2145.25172,-1763.7925678341333,612.5937831037779
2145.25867,-610.2909481132672,610.3505165075236
2145.26561,309.5460617061373,611.1619435458924
2145.27255,-528.4177071608481,611.2077738418426
2145.2795,-2272.233431485689,608.7076597596521
2145.28644,-91.2537243808106,616.7132343095396
2145.29339,-1311.9957518812041,615.9065331769882
2145.30033,-795.3186235329995,618.6182139730972
2145.30728,-302.8654992617046,619.0301371127163
2145.31422,-1958.18050420155,617.9591149687498
2145.32117,1179.5875207850445,623.2847712058127
2145.32811,219.47634158976487,623.8435271401304
2145.33506,1863.3417955914897,628.9626722834516
2145.342,94.4333797576286,628.1330010505321
2145.34895,-86.6795970735005,626.9844960321176
2145.35589,236.33650516487526,625.0490727427131
2145.36283,-481.32603397662194,628.7328613749825
2145.36978,1179.0170050385768,629.0088322937612
2145.37672,217.44804875580905,630.79764259804
2145.38367,212.71159207891063,635.5484968019634
2145.39061,881.5580519367633,630.4126461311016
2145.39756,79.56677910395547,613.6405162899387
2145.4045,-1211.235812996302,634.1107223856097
2145.41145,613.0989055023074,630.3674752638702
2145.41839,1246.4038059936574,630.9376612959787
2145.42534,-835.4805801219081,614.5696513545967
2145.43228,105.02962993374261,633.9656480674942
2145.43922,1100.1233927516344,639.985572840569
2145.44617,1376.767148633107,631.4753155112977
2145.45311,-1300.5692809482382,626.874701150453
2145.46006,-1246.9927857442492,625.901494266428
2145.467,170.58827467099485,614.1752030760234
2145.47395,470.60833901147936,633.7941966006304
2145.48089,1306.6932855540824,612.3116575169578
2145.48784,1910.8009903816085,617.6898482419444
2145.49478,1797.3201219889188,627.8037263103245
2145.50173,176.43564892934143,631.9662601923751
2145.50867,1101.5297343990635,635.1149224194137
2145.51562,-1506.825835204514,617.5690628816346
2145.52256,2283.1022455322022,612.8499711609956
2145.5295,-1015.2346941733554,612.714898178447
2145.53645,-26.592891844077762,614.4349080864075
2145.54339,1173.183478783323,619.2142276300219
2145.55034,1339.4531547755066,613.2428807725584
2145.55728,-1764.785008055787,615.3314014294895
2145.56423,662.8963246241741,614.2249899442858
2145.57117,45.666867532673514,617.308478632959
2145.57812,-698.5683409721944,619.6671452549871
2145.58506,-548.154628521317,608.9713213423482
2145.592,1901.4369926711847,619.3174282244995
2145.59895,-797.8378610480327,633.436236711159
2145.60589,-2197.597310816291,627.8737356592939
2145.61284,-1395.7255044863562,631.8718519808135
2145.61978,976.020226748442,632.2887208358226
2145.62673,2316.5588011949403,625.0573156016968
2145.63367,-1610.9669948445855,627.5025871954483
2145.64062,-955.7166363090308,626.1067964075188
2145.64756,2928.2061941825873,630.8059953618103
2145.65451,1712.2741496612277,630.1784390311743
2145.66145,81.34613759659948,625.8461022540566
2145.66839,-2082.9736524540826,627.7894386880857
2145.67534,-1561.2832172719093,638.5751647160415
2145.68228,582.0944355300807,637.7079060461556
2145.68923,-1957.3664394483064,629.692110351128
2145.69617,676.6538760777689,624.1899470270245
2145.70312,1655.2419182568556,636.4409236679468
2145.71006,-1414.6520978563208,628.5444845710051
2145.71701,-1180.8181246789381,629.8469661952377
2145.72395,1203.7330528444284,633.9272912970227
2145.7309,256.13178596694985,624.5346084373351
2145.73784,313.2851324459916,632.4035713376641
2145.74479,-2174.671941696088,626.8515112405117
2145.75173,-1370.6988657539935,627.1739718839594
2145.75867,-1015.9077510855822,624.7232050508853
2145.76562,-381.43456271425663,617.1701085068171
