relative_time,cts,e_cts
2526.88668,807.1821615894766,993.3987946449007
2526.92141,150.27944589994152,992.5725765938942
2526.9353,2677.0847911412766,982.6712586241517
2526.94225,498.71972706602656,980.5939043022418
2526.94919,1574.0018797999815,995.9330903174509
2526.95614,-1917.7949769992863,986.2701904074954
2526.96308,2214.529817598374,980.1484529785791
2526.97003,-598.2042106478136,973.8397898329981
2526.97697,-945.2048339892502,977.3835056533658
2526.98392,1774.8416999672831,987.4927080000933
2526.99086,-1076.0734751474736,982.0926080988589
2526.99781,-329.4462026805853,982.4736939936188
2527.00475,2377.5994721398365,986.0376237503359
2527.0117,2362.282521454612,981.5952388755194
2527.01864,2211.292076940857,982.6349799278611
2527.02559,2897.382120882178,990.6956594092617
2527.03253,453.9521350107771,984.8461717862333
2527.03948,-114.25874327059331,984.7509535071126
2527.06031,1034.1479625429822,953.5890428413836
2527.06726,3853.3777924296933,959.1185119352556
2527.0742,-67.56050751567679,951.8411756819726
2527.08115,1719.3887019902031,953.1433787394436
2527.08809,2027.0835388780602,953.8476748375201
2527.09504,-903.4849715898317,942.423715514957
2527.10198,602.2861491207748,951.350189806954
2527.10893,-265.14045808461515,945.7913573108054
2527.11588,-1089.6859654418695,961.0642628926156
2527.12282,-1089.0960376678763,946.947381691727
2527.12977,1652.009375177702,937.1485164625356
2527.13671,1012.3324440996289,948.1106405340789
2527.14365,-2646.505892955526,950.9969778665288
2527.1506,-947.2106948099656,944.1758382399153
2527.15755,3546.4029972324374,936.9639313069218
2527.16449,-762.9118323684281,940.711382327866
2527.17144,-2320.371477772981,938.8019100667966
2527.17838,-1485.497819221591,942.9956635245129
2527.18533,-1892.6036247964062,942.0710355202253
2527.19227,1597.0801309303547,951.443599470717
2527.19922,-480.2380186724207,937.935264143091
2527.20616,-1443.1551548043267,939.2298071825767
2527.21311,-1062.350659316264,936.4749668255382
2527.22005,-257.71034702818434,930.5970733024816
2527.227,1602.6893918782382,930.0972571289524
2527.23394,-1052.4645549933532,939.8360124947883
2527.24089,-69.71605785451818,924.5667241436935
2527.24783,-1439.9353939112466,932.3093001004341
2527.25478,-307.892507907529,928.5692963191977
2527.26172,437.8557774955663,938.6610508471814
2527.26867,-1416.4155214662035,936.528267784018
2527.27561,993.8856313435107,937.7503598200611
2527.28256,64.12998973886711,932.0663073076837
2527.2895,331.6172858336744,928.7301566968852
2527.29645,467.74804018026134,935.2456403280646
2527.30339,1705.7016329095907,934.8091256920512
2527.31034,822.7490203614658,931.5807472787379
2527.31728,-905.1615580263255,928.95825501022
2527.32423,4176.882055325735,920.1639160284666
2527.33117,479.7935248510061,928.469077750559
2527.33812,-385.8858535298048,918.9360789789346
2527.34506,3391.11592096386,936.7541319254403
2527.35201,-1506.4545645375013,933.3161669089229
2527.35895,-1111.4152022937515,927.0411227311656
2527.3659,-73.53000208713875,935.7391795424116
2527.37285,-2261.8600048370636,932.4439887500058
2527.37979,-2281.7769027114928,920.3508417451313
2527.38674,-1011.0974789778052,926.9003699006889
2527.39368,-1769.1346674009503,933.0222137187438
2527.40063,309.6221825242253,915.9340966527369
2527.40757,-1401.286241221614,923.3399509855483
2527.41452,-1303.50185607597,926.7672770881975
2527.42146,904.4590705436065,931.6742633316396
2527.42841,281.13925675965424,944.9188599844722
2527.43535,-1281.700912944616,936.6521047414442
2527.4423,-147.72546823673505,931.601812328197
2527.44924,-357.45229232558245,927.3102872520318
2527.45619,654.9871792475607,940.4363664043723
2527.46313,203.13101665796296,923.3817619170503
2527.47008,-998.904751739124,919.6789943343529
2527.47702,-1331.4267708081522,926.513964548995
2527.48397,-2166.6887497157327,912.4700662972424
2527.49091,-1563.5595730600398,932.3045125891933
2527.49786,-568.6362220578222,926.5286462501331
2527.5048,99.64768452052563,924.5037417735936
2527.51175,-1529.150665881728,931.9530028749871
2527.51869,-2280.6971593430067,937.132983648288
2527.52564,855.956049440084,926.6742929809892
2527.53258,4401.256323250079,964.4544591858647
2527.53953,155.4964500935038,968.5816130427659
2527.54647,-3337.732085345011,932.1029051713904
2527.55342,90.60247994975933,971.515399931068
2527.56036,-2505.774340306625,922.6901261264769
2527.56731,149.96187432097494,920.208280299297
2527.57425,-2268.065576907261,977.3583978166366
2527.5812,223.7714670645707,916.90511032149
2527.58814,533.2642803961584,929.7787280477377
2527.59509,-764.7830045395717,963.1469366714597
2527.60204,-998.9554993582755,956.8244429378499
2527.60898,-888.028757522072,977.0678490788954
2527.61592,-1967.7606359814126,971.3299636623448
2527.62287,-2524.031993174166,977.2983943424199
2527.62982,-1418.6580981204868,976.2263109919187
2527.63676,-85.7296446198342,962.4947712513373
2527.64371,361.9555317877254,951.3241244679767
2527.65065,101.39448778854965,954.2651458177094
2527.6576,2569.3201472849873,945.7994428853453
2527.66454,-1276.4559284075804,958.2144170347337
2527.67149,-172.98735643856176,948.7668487414712
2527.67843,4624.127738201398,948.1445786693185
2527.68538,1880.3950455760614,955.094342764599
2527.69232,-1289.1865591314388,957.647788482112
2527.69927,-781.2101258869454,990.1281797435305
2527.70621,460.16494154240553,948.4195945928122
2527.71316,1466.8471648757577,970.6457751114791
2527.7201,-625.6558001019988,946.267980652102
2527.72705,1281.0524711443475,962.2818865848342
2527.73399,1718.6200404632236,954.7830481448146
2527.74094,-1346.4877492257074,953.2230642043165
2527.74788,1310.4856646956284,941.727930547975
2527.75483,2084.75038844198,957.402987074004
2527.76177,148.41667847075374,949.468378721942
2527.76872,3870.801460839104,950.8233507921993
2527.77566,1804.462457570061,950.456840209439
2527.78261,1264.8754706620155,916.5391316844231
2527.78955,1582.2074612882675,951.7102106522547
2527.7965,2053.990415942192,905.0443171954977
2527.80344,180.75035910992932,912.646991434871
