relative_time,cts,e_cts
2419.9913,-4732.639894158675,733.0880907020708
2419.99825,-3100.123049668302,772.1514601932088
2420.00519,-2173.830085220051,743.9784708919879
2420.01214,-3116.673010256444,762.9333783034361
2420.01908,-2439.260490239934,761.4256886084662
2420.02603,-4097.510859021029,745.3148640830148
2420.03297,-3466.434582667795,741.352823409319
2420.03991,-668.1324132591253,767.3302402664232
2420.04686,-3804.5160634878644,760.990867319175
2420.0538,-4188.331769212704,772.3756126712905
2420.06075,-2084.1130019331945,765.762898829211
2420.06769,-4765.265837477072,778.6220022517887
2420.07464,-4450.647123577129,794.3464388193535
2420.08158,-2825.377803965172,777.64168573552
2420.08853,-755.4677416296956,762.8307945658732
2420.09547,-6455.2033627542605,837.7072147466298
2420.10241,-1693.3927958151637,788.9625724413293
2420.10936,-927.1069464499853,791.8554122667355
2420.1163,-3897.484652138925,798.9025159207662
2420.12325,-4282.144435409958,782.5323735140306
2420.13019,-3740.83076320294,848.3453964313713
2420.13714,-555.5503749065831,806.6786005405696
2420.14408,-2677.3839888491243,778.0481373897125
2420.15103,-2952.1178004027465,787.4168048711125
2420.15797,-2286.734652884174,860.3904099828793
2420.16491,-3716.80416326889,793.0348555753714
2420.17186,-1607.8194051621033,776.6731269767638
2420.1788,-5029.585404085364,792.998611478819
2420.18575,-5061.399522788724,814.7499235302046
2420.19269,-3765.1796767099004,776.5858606847677
2420.19964,-383.49619675463805,788.9343106755654
2420.20658,-4998.502639473146,786.7257939112515
2420.21352,-1263.1986695170738,782.0566697467832
2420.22047,-1899.4567729839212,843.1633535790886
2420.22741,-4374.633329128376,774.8665313545735
2420.23436,-5370.580004165815,787.0312798679057
2420.2413,-4018.438105971007,798.4408351670656
2420.24825,-3338.5372561352547,819.8110448579782
2420.25519,-1759.2859656483918,783.6939105130601
2420.26214,-1672.7114396974125,791.3037684876645
2420.26908,-1636.5429595490455,785.2609283422673
2420.27602,-4735.719779410931,794.9441428044596
2420.28297,-1243.5434743829564,802.8979960883048
2420.28991,-1894.2826045930915,812.0372254942093
2420.29686,-2211.919610355019,780.3545995101852
2420.3038,-3069.3970089468517,847.4253788733547
2420.31075,-3439.7699302775536,839.4431559544106
2420.31769,-4505.185104256025,849.2660612053977
2420.32464,-5459.255177546132,791.4573744206714
2420.33158,-2625.5977549054846,787.9734106395924
2420.33852,-3584.9179365982445,797.2945077442679
2420.34547,-2879.741791406751,802.5022234982752
2420.35241,-3198.3716265278044,826.7167318138545
2420.35936,-2885.7281080206208,820.9786225397665
2420.3663,-2658.7202207727782,780.0203124410922
2420.37325,-696.7235041027161,806.7643566618761
2420.38019,-3361.2969307300023,846.9107342761805
2420.38714,-1424.9155135595272,799.4906195350594
2420.39408,-6598.160650750907,843.1186956744082
2420.40102,-3324.4003325705426,805.5769310224522
2420.40797,-3193.987277407675,834.1191570572985
2420.41491,-2156.2424216294326,820.8077575131634
2420.42186,-2612.738327874902,851.2107295763585
2420.4288,-3869.7135839798275,852.8520693773646
2420.43575,-2851.8705126354603,850.7426845318944
2420.44269,-4938.48619100945,788.931398203521
2420.44964,-2010.8689683986406,858.8504673567514
2420.45658,-5495.313954580827,858.2143618883936
2420.46352,-5368.273110568002,847.7457507982356
2420.47047,-4362.7992001267485,855.693563399322
2420.47741,-3138.5238857040126,851.73702406171
2420.48436,-5177.272870290077,860.1616191233937
2420.4913,-3471.191943948274,872.1456865006398
2420.49825,-2616.5727591253208,856.574855866082
2420.50519,-5392.528501361538,865.9736188919406
2420.51213,-3876.9224916363232,861.9601245454609
2420.51908,-4418.40260622721,871.500412138809
2420.52602,-4903.664675246937,869.8216416785659
2420.53297,-2464.174099715498,871.2885567649148
2420.53991,-3043.226398110804,866.4733775208878
2420.54686,-4718.083035272899,872.641669702863
2420.5538,-3819.2142312024603,878.5558217316328
2420.56075,-1301.3971426803682,871.8828089313016
2420.56769,-4853.790317396425,870.3428663051736
2420.57463,-5038.869609877477,861.4817240448391
2420.58158,-3035.1114959098386,856.894796313623
2420.58852,-3748.8863372696683,872.8571926341466
2420.59547,-4178.133262937327,849.190984148254
2420.60241,-2612.07633376615,835.3428267932746
2420.60936,-2453.0387482658484,844.3741868642024
2420.6163,-3211.4788294208283,882.9368269023784
2420.62325,-3062.608144480755,875.7461491634937
2420.63019,-1275.1484344457974,864.450288143399
2420.63713,-3432.258557005783,840.9483646546761
2420.64408,-6609.450147480239,862.0884890540833
2420.65102,-2104.2820865791405,865.2638386677937
2420.65797,-1168.731236456511,883.221601946717
2420.66491,-6681.339557906155,871.0152158700836
2420.67186,-2624.3837934096564,861.7901224735375
2420.6788,-4609.394216958338,858.46267709751
2420.68575,-1105.3772028993,865.7879757664457
2420.69269,-8068.74415744353,854.3322523919155
2420.69963,-3027.797523521075,874.3777187799786
2420.70658,-1867.3024343980437,866.8605205641194
2420.71352,-3107.777997024926,840.2185207342235
2420.72047,-4088.308741792833,868.1648765626583
2420.72741,-4011.580312999861,866.9243792104257
2420.73436,-2079.3580137780846,881.2645286022339
2420.7413,-856.5059273610316,853.9328122444966
2420.74825,-2800.703232935917,854.2579304201165
2420.75519,-3343.6886640964035,869.0225456450582
2420.76213,-301.19200203671784,880.4884087370762
2420.76908,-3842.416062201278,870.7853463172482
2420.77602,-1073.8873394168793,873.9812989739393
2420.78297,-4140.006738620463,868.7553533023209
2420.78991,-200.078739248238,870.758918330179
2420.79686,-894.1023817658212,889.4586068950722
2420.8038,-920.12780047699,868.4480335669721
2420.81074,-2315.51095537592,867.1293309468814
2420.81769,-3813.228130327261,873.5589905275052
2420.82463,1025.3074135860884,878.4422353219024
2420.83158,-2627.4977653717647,876.9766146675734
2420.83852,-3299.5558673386986,875.6816433011776
2420.84547,-1687.0534228679155,941.9837457833028
2420.85241,-1789.0615696593627,868.5959224252252
2420.85936,-4948.13251415908,913.4421669644664
2420.8663,-3993.7827356833777,922.4671627446305
2420.87324,-2524.1759858189716,932.3424924924165
2420.88019,-2864.9568967468344,847.1951857125143
2420.88713,-2932.7731610840274,907.3878926695617
2420.89408,-2841.4399794205488,909.7058968088769
2420.90102,-4681.066378543609,926.774277420917
2420.90797,-1956.7813421932717,916.6181637941867
2420.91491,-4596.077963294128,907.460596601336
2420.92186,-2850.7366980555194,904.7443388772866
2420.9288,-2541.970542794075,940.9863859121078
2420.93574,-1432.0398516574016,920.5975714308137
2420.94269,-4168.711092265779,916.4951927523131
2420.94963,-1499.2620795668781,923.5113379072055
2420.95658,-4365.511035208064,905.7726572476199
2420.96352,-1597.8975837309424,897.5877478482546
2420.97047,-1361.1772494311294,903.3550897121211
2420.97741,-2450.4713502240675,826.9074447980933
2420.98436,-1000.1003995193878,905.8889403907249
2420.9913,-1882.782439052551,905.9275576126465
2420.99824,-2256.780093646477,883.5912701576822
2421.00519,-2122.9092869509295,916.839080192219
2421.01213,-4103.6084967885945,897.0076265647497
2421.01908,-1787.8869804708004,897.5417955115545
2421.02602,-1746.733858353158,888.9268110736369
2421.03297,-2202.4864370113028,904.4187892243268
2421.03991,-1380.0262291556305,898.7283581962987
2421.04686,-2401.350136070362,879.7245859761059
2421.0538,-4948.750929056501,901.9140632661669
2421.06074,-5128.952693817911,894.0115557857706
2421.06769,-4446.203122714756,924.8251864072222
2421.07463,-2423.6437072686763,900.7800329475564
2421.08158,-4162.527051160898,895.6781370111613
2421.08852,-1428.7045318199207,901.871778486856
2421.09547,-5192.158514908863,940.670005152621
2421.10241,-3190.083054697527,912.5096365635924
2421.10936,-5429.8064176201415,914.4200024860305
2421.1163,-3228.2308292733815,844.2716031266395
2421.12324,-2372.3257341081708,916.5515005451709
2421.13019,-6413.185236439438,918.8825568740184
2421.13713,-4519.234869398076,923.5069152644714
2421.14408,897.2645713206642,850.0413181158756
2421.15102,-3888.223853992502,915.6814264892486
2421.15797,-6065.942305130459,920.8867691178863
2421.16491,-6309.86378049465,917.0043360134033
2421.17185,-3457.985717005741,848.6654447482473
2421.1788,-1435.9396517248158,850.6165852793066
2421.18574,-1539.9305447624704,909.6239161142946
2421.19269,562.619052427609,912.1526969341544
2421.19963,-2756.355884070943,836.1520625442702
2421.20658,-6656.385928907315,910.540697592262
2421.21352,-3522.468387414814,864.0180557181473
2421.22047,-1962.8543857524626,845.7293493195153
2421.22741,-791.4227483641439,853.0878717436237
2421.23435,-5090.968341284544,898.8743054065222
2421.2413,-4688.572897695307,859.5283182577454
2421.24824,-2623.666246593391,836.5317626033883
2421.25519,-3775.7574515670544,839.7980460664841
2421.26213,-1652.8839772353372,830.4681036763407
2421.26908,-3241.1972626842617,833.2442288813021
2421.27602,-3738.273828486651,902.4991465390807
2421.28297,-2570.529380706508,847.1260414687941
2421.28991,-1839.7115080283575,847.2233396089432
2421.29685,258.7413196886401,837.1744481011798
2421.3038,-3872.1292098672975,840.1410705517101
2421.31074,63.89747926682354,855.28560157444
2421.31769,-3526.1519094655996,897.21462781857
2421.32463,-46.83675737756683,857.3451507871509
2421.33158,-2245.0296712487907,849.0999424295336
2421.33852,-3446.976141200675,841.3719675331298
2421.34547,853.0796736741656,860.5087426433488
2421.35241,-3737.145515242795,847.1344552769224
2421.35935,-82.69457384120109,842.122090888558
2421.3663,-3561.539739236741,849.7284970444431
2421.37324,-4914.593456920106,846.8932594439144
2421.38019,-1186.7813358861745,855.6130928754293
2421.38713,-1630.2847043416996,854.9959724100274
2421.39408,-2467.7234323135726,858.4582544547759
2421.40102,-2818.202227933184,846.903938508077
2421.40797,-2890.358722832502,854.8354628395821
2421.41491,-3246.2618358307545,855.8492188496934
2421.42185,-575.2555135427943,853.4808397309441
2421.4288,-2392.6865025623706,851.1803104238951
2421.43574,-4902.503785463918,868.9755146150084
2421.44269,-1908.4222248911783,856.1911646415698
2421.44963,-2517.544826320611,854.1978472005344
2421.45658,-3571.776754864703,857.9451200282916
2421.46352,-2610.5150330116967,869.3412995299145
2421.47047,-3542.0212145500386,872.7867539584066
2421.47741,-3138.093918534795,864.5086454536215
2421.48435,-2142.223722855855,857.3251949601803
2421.4913,-1364.2904663078932,861.6918535093738
2421.49824,-1044.8515033051794,868.8279493647602
2421.50519,-4546.368321918125,909.7921922768584
2421.51213,-1422.1286014210682,877.2456407890053
2421.51908,-3221.6208121646764,907.8202329641484
2421.52602,-3294.2484803191733,869.5228436206804
2421.53297,1348.2073642015307,911.8752570045942
2421.53991,-2425.4092046742403,912.0728736262716
2421.54685,-2460.717211137498,912.1394290059523
2421.5538,-2065.092833574085,917.2633302866826
2421.56074,-168.83708310559885,916.4899071548992
2421.56769,-580.0462064477819,874.6021948660654
2421.57463,-3385.653395090412,919.1141523362135
2421.58158,-1310.5642023746966,910.6363776923863
2421.58852,-596.5521563472529,907.841159615134
2421.59546,-811.6560152644016,909.4865984508692
2421.60241,-171.6782535195511,911.8892800181411
2421.60935,-3133.4958802620763,918.2193762025813
2421.6163,-5850.230063164042,918.935089240152
2421.62324,-6918.161289380845,916.4587329170911
2421.63019,-1959.5816301292678,866.02237583135
2421.63713,-2386.255656419062,933.1410491792493
2421.64408,-1636.3690741810628,929.3473925374523
2421.65102,-4080.1210277907594,934.7959805164625
2421.65796,-2248.3552828461234,871.5810984013717
2421.66491,-663.8333887829621,928.3530530076365
2421.67185,-6608.343947450052,935.3001617881438
2421.6788,-2816.679652269987,933.0304831108982
2421.68574,-1976.5036320537447,935.4410391396234
2421.69269,-5406.5939075571605,933.2667169544972
2421.69963,-707.6880983950971,919.9887569042049
2421.70658,-4223.2157413201685,938.2207240326392
2421.71352,-5565.363222021375,932.1476804734485
2421.72046,-2606.944665893301,934.0007677790139
2421.72741,-3836.9704945636468,935.7342279920902
2421.73435,-4451.843825979359,935.3573325356815
2421.7413,-2758.3485542959684,935.9343256084721
2421.74824,-2218.491981065817,939.4894831506356
2421.75519,-4498.275965481429,948.7831814442268
2421.76213,-1579.9103721235704,944.9846706823558
2421.76908,-3352.8519483640084,943.3370744599209
2421.77602,-2310.4490789628007,935.5288447782946
2421.78296,-1251.578337537369,942.3397145887261
