relative_time,cts,e_cts
2115.89124,-1274.222857659542,759.2961170270262
2115.89819,-410.7002554424415,753.5625851666063
2115.90513,-295.8881506055427,750.9975923563904
2115.91208,412.151243151375,748.3513711007301
2115.91902,-1603.5243397932782,752.3042788864014
2115.92597,-2345.305547034773,749.663829677898
2115.93291,835.1154196612448,750.3872246061259
2115.93985,954.816133601105,747.9089174495755
2115.9468,1579.4091465569838,737.8899029409348
2115.95374,-1475.5338117266735,742.2618613501971
2115.96069,110.76359096104687,753.4668741301136
2115.96763,-1934.2481592927872,760.238010176721
2115.97458,-1572.0906105472784,743.1529604849111
2115.98152,180.11515733648744,753.3938314970009
2115.98847,1058.561544897229,750.9062890649993
2115.99541,-953.9180030634907,747.8729208645788
2116.00236,295.3001364197222,751.4879015257914
2116.0093,499.68979549403423,747.1872016623388
2116.01624,203.36769188860433,750.4431609903919
2116.02319,1375.9252791010579,746.8452865780262
2116.03013,1461.9013907514993,754.2326673683668
2116.03708,-3141.641310452895,744.3673992067236
2116.04402,-1116.9103300358686,743.5927904782671
2116.05097,-1131.5616747537042,741.4256491366299
2116.05791,-65.60918089152837,741.3114675492351
2116.06486,680.614928466103,748.4312352441193
2116.0718,245.30539255073654,750.2720985019237
2116.07875,102.8729926049362,750.2885750728989
2116.08569,1156.409288301053,755.561287677574
2116.09263,1016.696047297714,750.9336800524168
2116.09958,-14.89324596686569,753.0126664920214
2116.10652,-1227.5715983427704,748.4079371628678
2116.11347,923.8437483424098,753.4150306520136
2116.12041,321.7208951831073,749.231345926378
2116.12736,472.91662701514207,754.806408855763
2116.1343,837.35371460238,756.1581173535978
2116.14125,-38.950508838966876,761.816612600978
2116.14819,-2525.090123488638,744.0892914800728
2116.15514,1726.4584496041232,747.2459715970272
2116.16208,1589.9741967266677,755.2310216338872
2116.16902,1009.5095337484337,760.2570054591828
2116.17597,-564.1991390363926,754.3847345743733
2116.18291,-282.81026594267905,754.8153292922782
2116.18986,302.8612033563296,735.3258546475264
2116.1968,800.4951005993868,751.5809889044855
2116.20375,-846.742316615175,737.2488908675826
2116.21069,2804.127464570629,758.2968182446984
2116.21764,1524.9112613888062,755.555725523041
2116.22458,-119.52744757884098,751.0803949965141
2116.23153,574.3186921118754,749.9843357145741
2116.23847,3856.8104418043317,740.3241326464688
2116.24541,-1215.7022754082502,738.5303902827271
2116.25236,706.4063241967618,738.569850096018
2116.2593,812.2945292901524,738.5506449209323
2116.26625,476.31258472332814,740.5973078964582
2116.27319,272.16073399188053,733.5983334066212
2116.28014,2106.327157738498,732.0993852331294
2116.28708,131.41114815809735,731.4265744272583
2116.29403,-243.36671933020068,735.7742902384618
2116.30097,-1078.790786094872,732.504687889856
2116.30792,-3366.3456370227723,782.6076314064555
2116.31486,-903.4158437762574,730.4906632173445
2116.3218,1298.5965336621532,730.4568705048986
2116.32875,-51.53472605044739,729.9942671618509
2116.33569,1993.897858914281,783.1519879265074
2116.34264,-222.79377896094215,733.8355120716141
2116.34958,-2389.374707292482,747.0818355651472
2116.35653,-832.2233091967005,752.4741869654382
2116.36347,-454.7452780484031,779.764320976965
2116.37042,-1166.3417221023406,759.2177221320043
2116.37736,1317.7665517333483,759.0500179255182
2116.38431,-2282.7531373712286,743.2520298033859
2116.39125,-866.4676056228643,751.4954576602513
2116.39819,-797.2611799968419,735.4128551401277
2116.40514,-2128.782729997715,736.8509344526922
2116.41208,1793.9342055998823,738.4508409782738
2116.41903,-20.48027277581225,749.5286588281145
2116.42597,1394.7066809791254,748.0118697815923
2116.43292,1320.3361621812896,736.6479682853931
2116.43986,437.153967347777,760.642473262952
2116.44681,936.0265459107055,755.8864113519755
2116.45375,2391.908111262803,766.241673844084
2116.4607,287.36797932408183,759.1470932640663
2116.46764,486.5809516691471,763.0724001696963
2116.47458,1020.4232155663944,736.5096490462513
2116.48153,1005.2170196973126,739.4137233903573
2116.48847,647.0730377057783,763.6651369395543
2116.49542,1674.3481979789767,762.6797960167149
2116.50236,1493.2691087672865,735.779642500371
2116.50931,1184.405920884585,758.5240270100566
2116.51625,-14.770038996643818,761.9597593704692
2116.5232,521.3306695336317,743.3729279547451
2116.53014,1177.5373946604939,762.3812237592351
2116.53709,-586.9427889218946,759.8151814858998
2116.54403,735.6743813494913,760.306645064732
2116.55097,2082.6254529712623,762.8853858418126
2116.55792,346.54846398487524,762.1747943636419
2116.56486,395.1693556842059,755.0304692317627
2116.57181,2284.491153243328,764.2783382402412
2116.57875,-880.41381607075,756.4256255027423
2116.5857,-1960.5702685229455,727.429169405323
2116.59264,2301.0576632078246,748.998260167551
2116.59959,116.10682748734817,763.244407174972
2116.60653,-1169.2095899688259,721.5543798090268
2116.61347,-1167.250452217461,759.5663537802814
2116.62042,1578.9378326700446,767.9426436680674
2116.62736,-1790.0183438623271,738.2995083964511
2116.63431,168.0199899386645,748.3288076436623
2116.64125,330.08217774828546,739.4205449006336
2116.6482,154.54215488098345,767.2699378085082
2116.65514,-718.1439395097926,747.8990524962528
2116.66209,-727.2254686138403,760.9508055274424
2116.66903,557.1427589139224,763.4350946237737
2116.67598,1793.9380886134243,740.5517611970746
2116.68292,1349.0968039157715,766.4250150510496
2116.68986,-1113.994501704825,738.7222321409603
2116.69681,1354.0718887797743,757.4656434541043
2116.70375,368.56672496222234,743.5977229549285
2116.7107,-660.7834337907267,737.8701730342893
2116.71764,2488.2595301509336,762.2984211191115
2116.72459,-1729.6762084746292,735.1454519372952
2116.73153,-96.8028979221128,753.1815251079387
2116.73848,-546.4578600559989,739.3137095550749
2116.74542,431.8225897547253,759.1873926478526
2116.75236,1562.7177504812748,730.9865345412785
