relative_time,cts,e_cts
2390.65652,2838.4677319330376,675.4008586598288
2390.66346,163.56217548369008,662.805467552744
2390.67041,3595.500565953413,662.8596796382043
2390.67735,-432.14003902675137,672.7905175986305
2390.6843,2865.769754266781,665.7425967333947
2390.69124,1263.884121919292,676.7570934773778
2390.69819,-1040.914827581459,673.840716449871
2390.70513,1763.557030192478,674.0633940482135
2390.71207,-1589.999545171459,675.2073273439919
2390.71902,3983.6742539164297,676.5688084923918
2390.72596,2631.2142297073356,674.6295314396016
2390.73291,3465.1569915669656,681.8946504020688
2390.73985,2090.309707765347,689.7927100354268
2390.7468,2703.465765506291,686.0922980085203
2390.75374,826.2360184246388,693.0445024820077
2390.76069,-16.619210284673212,683.0038413291006
2390.76763,457.31846321713886,685.457958316069
2390.77458,884.853506193141,682.9763272384153
2390.78152,-534.5483006531749,712.298186949794
2390.78846,-672.4263056524408,726.8361194933096
2390.79541,1533.0570359659869,733.6629949520233
2390.80235,-383.49454376957317,736.4049606250168
2390.8093,551.4509293889321,740.2055192786125
2390.81624,235.55734058172644,746.3923423735038
2390.82319,1158.7336614496148,738.4292282375932
2390.83013,382.833739252607,748.8511227656732
2390.83708,4570.210195749131,757.8518445587817
2390.84402,955.641082514407,762.3411881605489
2390.85097,2133.6622381195143,764.4863545529586
2390.85791,-1501.6204385811345,768.1562212757992
2390.86485,481.3888623317948,780.6527481926253
2390.8718,1094.7020768280088,784.4443297912093
2390.87874,447.8764667068962,784.6563981427198
2390.88569,1613.7868755904215,788.5103527858656
2390.89263,-2444.6964421222624,790.7062337098349
2390.89958,1812.1867864571032,789.4247299606302
2390.90652,-458.4240400051401,795.4116095575333
2390.91347,-633.4393054919569,800.1505619226781
2390.92041,-2062.708761158227,797.2740570096389
2390.92736,-1918.1643018391578,801.7741264433681
2390.9343,-515.1850261631677,802.7297747541606
2390.94124,593.169985486358,809.095556023636
2390.94819,-735.1084173940392,806.8123528372802
2390.95513,-1315.2075776130816,808.618606256715
2390.96208,-4273.71823793971,809.4744576962084
2390.96902,-1049.0214580124266,814.5849668707342
2390.97597,-1124.6119919352195,815.0307884079393
2390.98291,-4079.5992164623162,814.777215750141
2390.98986,-3390.3687965089857,819.5435656208409
2390.9968,1002.7754013162368,830.0004356879276
2391.00375,-2269.3468104825415,830.1343920023231
2391.01069,-1606.3820876421873,830.6091266517739
2391.01763,-206.04008419243058,823.1313564121459
2391.02458,-2477.413493990149,843.8900383233896
2391.03152,-1314.263937570681,829.4784840608179
2391.03847,359.56486290685416,844.7335317391007
2391.04541,-1751.497814098365,848.5226650499542
2391.05236,205.785462268462,851.8081505991114
2391.0593,-2172.094875986743,858.6173051180616
2391.06625,-168.10829604377813,861.4042726512437
2391.07319,-249.56527712416113,876.3883764873548
2391.08014,2716.7037738500585,888.1316468791069
2391.08708,3499.249514798855,883.6611900684035
2391.09403,2374.4395613128577,885.2661009682898
2391.10097,-336.92729504017166,889.2046964158318
2391.10791,-389.07290907087815,886.5959875464538
2391.11486,-588.0686865371039,899.1612996899929
2391.1218,1879.6720889704886,900.879997676781
2391.12875,2940.3435492706494,906.2594687462682
2391.13569,2436.760958662167,904.4177734473066
2391.14264,1684.9256063233142,906.8406456194292
2391.14958,-1978.8434810469737,909.5253679935819
2391.15653,-580.4890208938365,917.496876258854
2391.16347,507.51652265082345,900.9435365726432
2391.17041,1110.1119495589612,922.92321455061
2391.17736,-1415.685072901206,918.2003509334082
2391.1843,-1476.4989079341976,924.1142482389173
2391.19125,4121.133368543526,897.1267725859744
2391.19819,-2715.5437518063377,900.6468274167366
2391.20514,1435.3122961255838,919.8084096318053
2391.21208,767.0834049093345,902.9017004164971
2391.21903,496.21196210334494,907.5992650604841
2391.22597,1990.5879172900263,909.903686740504
2391.23291,2603.6458103514915,899.9012655102442
2391.23986,-3339.7721325157554,894.4779584318686
2391.2468,1903.285940715977,898.2981033873081
2391.25375,12.575105294461059,896.6919100509914
2391.26069,-715.0794418116051,896.4045277054865
2391.26764,1583.6325980506838,887.3942459317162
2391.27458,1108.48138993047,890.8087912198081
2391.28153,2504.6163023782433,889.9743914442388
2391.28847,-519.6384615448877,884.0896404212352
2391.29542,1647.601926212858,892.7108776161214
2391.30236,-895.3453517992341,888.9893636806808
2391.30931,1234.8357709229456,885.8557885559425
2391.31625,-1194.8842619817872,886.7041785471145
2391.32319,511.02503555371374,890.4268583338552
2391.33014,2168.539379276454,886.7263297218187
2391.33708,1497.831305270281,892.5453267314897
2391.34403,1879.6497046255242,895.3079279724972
2391.35097,1936.4699160296034,894.0196622857511
2391.35792,-131.21178384972325,892.080385232961
2391.36486,584.7429791180889,897.3305633932534
2391.37181,1693.7083139232811,899.4116079641507
2391.37875,-4039.0423975260815,900.015518937666
2391.3857,756.9234771684143,898.2778175746843
2391.39264,-779.8993750824212,905.3084838406767
2391.39958,2106.152227913812,908.1142215797923
2391.40653,-989.1984799994941,913.1102441566363
2391.41347,-736.5928958546127,918.7306966898796
2391.42042,7112.594600753476,918.9255104421466
2391.42736,688.8139778688902,919.6934566936033
2391.43431,282.38923755627854,921.7443057158249
2391.44125,-3141.1453469860503,924.4437178163603
2391.4482,-1754.6626340379498,926.1476094916355
2391.45514,3932.065048068956,929.7151144703168
2391.46209,-604.1342340393013,938.9894615635875
2391.46903,-1448.2710830829485,940.9071703673237
2391.47597,-305.37749349406766,945.4672811430145
2391.48292,-515.6156916334703,939.5220224375292
2391.48986,-1392.9712583594892,951.4801592239126
2391.49681,953.1320539311979,947.4085401430151
2391.50375,263.53322496699815,955.1669307906064
2391.5107,-2135.5952195752834,953.8147764526083
2391.51764,-3001.1544696753904,959.799440932041
2391.52459,1840.9840130833813,962.3724747516322
2391.53153,-1094.1725471674474,960.9573644434221
2391.53848,2657.776752561347,964.2989274401201
2391.54542,1672.9076613652294,963.0396914507496
2391.55236,-6237.884234042532,962.6971643387442
2391.55931,311.0245274369558,963.8175474382582
2391.56625,-2311.178138060179,968.3798733314193
2391.5732,2019.0290929292166,962.915295117016
2391.58014,-196.31979897682504,968.8989103302785
2391.58709,439.0693928147543,969.1978346036555
2391.59403,1786.1862039297985,969.2795607798012
2391.60098,2365.484191135328,966.3152672638552
2391.60792,-1194.388075668413,969.0664431621204
2391.61487,-2461.298980733343,956.5359899724579
2391.62181,-1507.5921621111345,961.6253972384496
2391.62875,-3332.849890420684,957.2356173377215
2391.6357,367.263911723264,959.0895540753354
2391.64264,-1091.891442513432,949.0830523655248
2391.64959,1248.5317256574406,947.7917554653983
2391.65653,-630.5158167715185,941.7785276291102
2391.66348,784.1518176999836,946.9384688987653
2391.67042,2591.2404530063427,938.090357040856
2391.67737,3915.363295512227,937.69268516235
2391.68431,707.7585951569871,937.996622596318
2391.69126,1467.9571817979868,928.9594096575125
2391.6982,2484.7168528752636,926.9651044233517
2391.70514,4275.883340389353,922.9629700799476
2391.71209,-3090.705023652179,926.5458642957917
2391.71903,287.6923453656009,927.6186806622565
2391.72598,140.39076430663584,922.4896344520572
2391.73292,153.56791521253183,920.0349345394385
2391.73987,2638.9941886039815,917.5536532171747
2391.74681,-2127.2473745102993,916.3002464843054
2391.75376,762.8433203155549,923.4444666669395
2391.7607,-143.77371502449165,918.021509343954
2391.76764,2213.45461671344,914.7030302030005
2391.77459,3293.8583434401285,919.9533249484228
2391.78153,-927.5839382935095,921.5348022371749
2391.78848,-727.6001018503453,919.0577179795919
2391.79542,2942.5474745685906,920.9188829952673
2391.80237,2412.84188704628,930.3896760326255
2391.80931,674.8197983717979,927.6999404978819
2391.81626,1287.0028366175761,935.1387713040824
2391.8232,-1025.4304569524224,921.7886080652333
2391.83015,806.2073925975945,919.299632124388
2391.83709,6539.156881693645,933.1747782037273
2391.84403,2746.3497402228986,929.4061638757578
2391.85098,920.8006656734245,924.4411529434999
2391.85792,3246.8842126069494,931.82682093041
2391.86487,4444.71434765414,928.4316287739017
2391.87181,309.10833423991005,929.2796690096836
2391.87876,3235.8241310771277,928.7938587728809
2391.8857,4104.491657328758,928.7436105818413
2391.89265,632.1659627018537,933.9153269496288
2391.89959,2325.11554059895,922.8353093625732
2391.90654,-310.9455993039309,921.7257686801513
2391.91348,2076.1819217092493,923.7273021923736
2391.92042,3192.727271913099,923.4649856498235
2391.92737,-402.3940426123518,917.7384406482599
2391.93431,866.267038424472,917.3913667161837
2391.94126,2819.6905308916525,918.5604824000469
2391.9482,770.9906389569003,914.4688106767857
2391.95515,-488.61142772180403,907.5502993058747
2391.96209,373.5620736173268,912.2637195275447
