relative_time,cts,e_cts
2229.05725,1278.7911287596053,739.6194176249733
2229.06419,1428.759247720622,742.2000810324978
2229.07114,901.0445847419303,779.9885851849269
2229.14058,1424.841848805572,765.5079467648831
2229.16142,828.7185963328063,782.4319749224181
2229.1892,1320.3889262622736,759.8767686884337
2229.19614,1252.0146041925175,756.6326838666683
2229.20309,1234.8309187066723,748.9639198662966
2229.21003,1445.0801284156178,738.815764935624
2229.21698,2627.833944906929,720.315435259487
2229.22392,1822.4341268493708,706.6792440815511
2229.23086,2399.961998338071,702.8997307548259
2229.23781,3911.15938820568,697.7153550174679
2229.24475,-559.981726401593,718.5775873119602
2229.2517,340.47868034483065,757.7384202191969
2229.25864,2202.044777955361,717.7571068695978
2229.26559,327.2319751593598,697.2053211216004
2229.27253,1143.0122731255524,691.4956135310903
2229.27948,1096.1864497140741,680.1554417688043
2229.28642,-1536.8143292725267,692.9142441032792
2229.29337,282.7592835373936,678.8973377617214
2229.30031,501.9712604602217,669.66797814556
2229.30726,2077.5833511204314,712.3923172226639
2229.3142,-1381.091526726583,664.5438763599032
2229.32115,2190.247095283885,698.3814280776379
2229.32809,-255.18695923236254,725.3516247839486
2229.33504,-374.57170794921774,684.5298416611354
2229.34198,-473.51267449650453,647.1792670325725
2229.34893,1974.2521767916194,660.7236704668009
2229.35587,-1911.544728031976,640.0718360781624
2229.36282,2286.394960790155,664.2074232860246
2229.36976,-1028.2796332189341,659.8713702732867
2229.3767,-2176.075271628225,705.6845708989086
2229.38365,-1046.6706334936773,676.2374309354627
2229.39059,672.1338048870684,681.3623486121747
2229.39754,-1226.5129093991432,694.3410335860199
2229.40448,-316.02907706710727,660.5666114386793
2229.41143,-1012.5438483968823,685.7161472553627
2229.41837,430.218027571832,692.4914085639338
2229.42532,-440.4245187129497,661.1505854614223
2229.43226,1542.1757533688578,672.7305272075484
2229.43921,-1053.5232004797265,735.1758709657158
2229.44615,-2378.4189049580336,729.2060981013682
2229.4531,988.7230931499365,647.9428390738361
2229.46004,-100.02222616816002,637.539514215657
2229.46699,-630.6146388848427,710.4583494627489
2229.47393,3503.257102843138,734.5926108476463
2229.48088,4791.15745126103,719.1423878949064
2229.48782,-483.7048875441567,722.72129400844
2229.49476,-194.65763363089624,714.4621308432659
2229.50171,218.46329489332118,685.2535370270773
2229.50865,794.8609532978378,695.8661379409094
2229.5156,-696.0139162082783,709.8768231131714
2229.52254,1166.8681116878709,699.9712937850321
2229.52949,1021.3350745164138,734.194354026338
2229.53643,2907.000860128379,704.5023447599572
2229.54338,-953.2705870748608,692.8704919454453
2229.55032,1096.8230487098758,682.7392667541677
2229.55727,1897.3630116972727,762.4888439015826
2229.57116,-1754.4223663672585,688.5268919404472
2229.5781,-282.7667285432721,692.75891884365
2229.58505,-387.2525926879233,777.3565206409262
2229.59199,-1109.4772130165245,777.8738975562903
2229.60588,24.020138623554594,677.1989585439887
2229.61283,3946.8295332197245,711.3759209406771
2229.61977,525.5263411823254,762.0348005293766
2229.63366,366.16425658476516,689.3289128476862
2229.67533,-1695.7366485913462,747.3638555207127
2229.70311,-1080.05648752599,764.6047553668021
2229.73783,1682.5609259276762,771.4553846115953
2229.77255,611.1620623609324,683.2471589360154
2229.7795,1901.626246433336,695.9757733014487
2229.79339,1234.5142509908817,692.8427516495693
2229.80033,-146.3759546178366,691.1706849183661
2229.80728,550.9438972106343,634.3185803025823
2229.81422,-787.0539977499955,699.4307659609774
2229.82117,-2017.6465663977872,752.3148864162902
2229.84895,-686.7574282145322,752.6532772314248
2229.9045,761.3551632804143,780.9525604666185
2229.91839,1146.936097182662,700.6360410222375
2229.93228,1654.865708032459,754.3038248360477
2229.95312,-529.9175688276696,701.6053195957877
2229.96006,-84.30561478590488,653.3106883122271
2229.97395,1138.4512381543495,637.4331424193383
2229.9809,2324.0956546677708,649.0465356987268
2229.98784,1538.3697235828395,645.6592619967778
2229.99479,-496.94996094751707,672.3322703862402
2230.00173,-1317.3277030232498,627.339244243835
2230.01562,1329.1670981249222,650.8764773491067
2230.02256,-3170.783333613412,778.1349826939469
2230.03645,-627.3579077517221,747.8332988365851
2230.0434,746.1989670666838,762.5185219387148
2230.05729,1230.0731520047898,773.3039897698624
2230.06423,-1734.0262118380363,762.0924228351486
2230.07118,135.34867707521087,769.2356510096045
2230.07812,2000.4963324452042,771.3033229161867
2230.08507,2143.077781738177,766.3409715322186
2230.09201,-1564.1282200858304,766.3903329410568
2230.09896,-943.4685739243472,748.2158497550813
2230.1059,2473.2777645835067,745.4456956499918
2230.11285,-818.1712667033886,765.1366143483956
2230.11979,-1306.3344889321777,745.6306989467531
2230.12673,485.93451382519146,745.5978593317823
2230.14062,1501.144796176774,754.6719956746963
2230.14757,1643.3847950631548,759.7433705009123
2230.15451,-906.4355848890118,704.9065167914155
2230.16146,-744.5707544796963,723.8650712814161
2230.1684,1865.2853369855545,734.666245015376
2230.17535,1739.2543397332279,746.3440936881234
2230.18229,1035.955230306893,683.862136818855
2230.18924,404.4434172205013,730.1957739512977
2230.19618,-415.1677952088926,726.9537288571703
2230.20313,-267.02502851107033,737.3816324333867
2230.21007,586.4025224686237,736.4470292296816
2230.21702,551.2018207704521,714.3334240293116
2230.22396,-443.11665323588795,677.1301177362081
2230.23091,-1395.9348287206533,678.0804268427255
2230.23785,2684.874010424549,684.5276999471155
2230.2448,2484.5200294191714,683.6315456093856
2230.25174,420.6232507493332,699.1514252609611
2230.25869,-636.2826340451569,691.6462474171524
2230.26563,1866.319784857137,712.5729351050037
2230.27257,-1473.0512194738665,689.2479356604597
2230.27952,2965.1741983216393,706.5027056544873
2230.28646,-1323.0825905809402,696.1108032710805
2230.29341,-604.0913465040054,682.4101566997857
2230.30035,292.4381991249577,708.0361728926923
2230.3073,891.5683160951959,750.3827544112493
2230.31424,-1015.1315488647577,710.9132087260099
2230.32119,-717.5050985199301,752.3578226830688
2230.32813,763.3118740034923,718.6633578591357
2230.33508,-680.6129526779947,706.4212185353514
2230.34202,-1179.7838710640854,688.8635489870895
2230.34897,-703.3637687924579,674.3430338917237
2230.35591,-1222.6636373872007,725.975679454777
2230.36286,3589.3935771568595,762.3369861789379
2230.3698,946.7084773044548,669.5538553842171
2230.37674,-178.1391033277841,723.662016395059
2230.38369,2515.8184261868137,716.6032329448138
2230.39063,1488.6452432250815,684.1697277466567
2230.39758,-1857.619224631112,766.3126193180512
2230.40452,2204.368435680505,701.1354683343877
2230.41147,-2401.6620093379142,689.2274363976985
2230.41841,2293.3107593329805,678.8735749347394
2230.42536,1098.5185723089155,749.9073958852268
2230.4323,-1063.501854043686,687.6922353910012
2230.43925,2633.558134563669,684.9134124434504
2230.44619,439.21761186957923,682.4862385406809
2230.45314,3493.6247950321012,687.0870482008237
2230.46008,2312.468901172354,728.1666528970727
2230.46703,2055.0632282018196,671.9387049384993
2230.47397,-1303.6588762031067,710.0624383282243
2230.48092,-372.1215871105215,692.9983828683444
2230.48786,-21.218572712840785,681.437308602869
2230.49481,1223.9097070012194,685.2591462780817
2230.50175,143.49035192843954,701.0942658361013
2230.5087,-1087.140971544473,771.9123855888762
2230.51564,1865.1591798311479,762.0122615389774
2230.52258,1511.2325751693636,722.690494121107
2230.52953,822.321296555546,700.9899337674206
2230.53647,2770.462205949192,752.1660882851022
2230.54342,954.5416433524447,763.741542630425
2230.55036,1044.7481901949166,767.452827067661
2230.55731,838.222503289035,652.6063703588455
2230.56425,2155.0894318388737,753.867323121528
2230.5712,-1404.340036384704,697.1531040940691
2230.57814,-932.9445991763837,689.8659731347562
2230.58509,-2247.057487469472,694.0229380608828
2230.59203,-1298.3163195874263,688.0881465255258
2230.59898,519.0673396440171,692.6670291135606
2230.60592,2078.158860273477,697.4479467241337
2230.61287,698.4338490779331,705.9368852077221
2230.61981,1933.3474787403238,701.0936539178099
2230.62676,-111.44684265465695,693.4458991121089
2230.6337,4204.638970276189,701.6437684617629
2230.64064,24.950050453692533,678.9755613166366
2230.64759,1193.7877231487603,716.7654932784122
2230.65453,1687.980380275307,702.8594461339766
2230.66148,-1440.472485667888,685.1678684662837
2230.66842,-179.5853722094671,703.923572042691
2230.67537,1311.231263072586,694.1781613341302
2230.68231,500.1574326581814,697.0125668598149
2230.68926,990.3833294608396,705.6119565949978
2230.6962,-177.32729172788305,682.0654427289734
2230.70315,520.7935611440078,705.7910446816092
2230.71009,378.9076589755736,693.9192179104934
2230.71704,-1390.2051317992914,700.1344719960675
2230.72398,903.2465727134709,711.2974934129983
2230.73093,1531.5206241337748,703.7593739678366
2230.73787,686.6033267914856,701.6523353178424
2230.74482,-834.5856689105838,698.5001402261662
2230.75176,999.291737933171,777.0532131411642
2230.76565,316.6681237360746,696.2355326161406
2230.77259,1198.5578302028523,697.6173461044648
2230.77954,448.90244266729326,741.6877014498467
2230.78648,-1524.5006974950325,692.5290415388538
2230.79343,737.9218542982959,699.9852659193521
2230.80037,-317.0887155750183,701.5513687997641
2230.80732,-555.073835745558,691.2074000158491
2230.81426,1810.6926386743196,704.5468108224643
2230.82121,961.1332271872192,711.0527260964452
2230.82815,-67.95077262573757,675.2098161514674
2230.8351,2786.89017234518,700.3149878920253
2230.84204,590.8704438731545,695.3003174941442
2230.84899,658.3137322625721,692.5069104939821
2230.85593,1941.5386169887724,688.7289269629854
2230.86288,198.0049286711415,685.7585735902319
2230.86982,875.4797603781619,682.3588575496914
2230.87676,472.4662942182402,668.4913612576129
2230.88371,584.5658497170385,660.4485112084426
2230.89065,-1841.264280484563,696.0514471968164
2230.8976,-386.1738827265975,691.6978525263922
2230.90454,-1092.9991713070253,670.3670947934646
2230.91149,2032.4400990374916,695.5054121081394
2230.91843,-462.784523011983,686.8434027344714
2230.92538,95.13738443443384,678.6240142582371
2230.93232,694.1975387466906,676.9958016712496
2230.93927,-1728.0326761467063,677.1255283490227
2230.94621,927.25029152954,676.3783761152446
2230.95316,-2004.7549777940822,682.7499753242669
2230.9601,1968.29199064717,676.9928440661746
2230.96705,851.0847198147535,684.6012321284634
2230.97399,71.88591717123782,686.0124176947737
2230.98094,2983.1731629443702,678.0704321772996
2230.98788,249.1151999861177,684.3435125414093
2230.99482,1099.3236528076113,736.0413274024949
2231.00177,504.868387610773,683.8010469760986
2231.00871,2011.9584799202394,734.9335513223283
2231.01566,-624.8030468988176,740.2559146343931
2231.0226,1050.760083434988,694.3135992492895
2231.02955,2490.6393143193804,689.2618058083978
2231.03649,694.2244631515114,731.5141519100818
2231.04344,2445.9475559490993,727.8613056696728
2231.05038,-707.8677933761801,721.1127647931586
2231.05733,631.1528210221138,729.6067006094601
2231.06427,1327.934184754168,726.6282903125367
2231.07122,-295.34940039621085,720.724910582804
2231.07816,-681.5587743837086,730.5088721437219
2231.08511,-502.7027067911878,715.7632731035093
2231.09205,1843.4193547204309,720.9380621209689
2231.099,2173.706127976755,772.6489312389373
2231.10594,-323.6599021334133,755.2636186760815
2231.11289,-175.7580272696321,712.5164346494325
2231.11983,-2302.828434450765,775.1814570742065
2231.12677,-1890.4121298390746,747.7160144974034
2231.14066,-254.53251261972872,769.0894025379641
2231.15455,-718.2322614228565,779.1433220517637
2231.16844,-4561.413850611596,754.7809171305624
2231.18928,900.4607127055692,729.954678144493
2231.19622,-683.7077294366627,778.4685801491324
2231.20317,0.644247974444095,750.3259479965326
2231.21011,2040.7043615217608,778.1238661783201
2231.21706,-2376.0916777095235,773.3369313712152
2231.23094,379.53395734680385,765.6265569270294
2231.24483,-713.6504212297467,782.0264770679952
2231.27261,-1429.529448876709,685.3980517302255
2231.2865,-164.06569653065526,767.4276364313324
2231.31428,-1677.1084279923105,746.1679632065872
2231.32123,941.0215126771077,718.3758582485676
2231.32817,623.7340256437719,697.6000084195422
2231.33512,-2184.5276989870945,782.8338012670928
2231.34206,745.2308103433345,612.847693280928
2231.35595,-178.03997256458013,686.9024528495898
2231.36289,-96.33021715710251,749.9783784070271
2231.36984,503.48157678973604,681.822001235385
2231.37678,1950.1131220467726,700.6043232574675
2231.38373,-1354.0492256482712,749.4438677795043
2231.39067,814.1716667645293,751.7393772632447
2231.39762,-135.46749121012098,748.6551051019121
2231.41151,-3000.0520111347255,715.7491989828073
2231.41845,-2.1626212281283643,758.8195778536883
2231.43234,-310.7069177278063,707.176019747772
2231.44623,-368.0694641849852,767.2988276309964
2231.45318,-2880.6233062872725,696.1567991293161
2231.46012,-167.48326018802763,770.7606533781121
2231.48095,1703.085481311707,747.4602326516056
2231.4879,1238.6471471308803,735.215441681892
2231.50179,400.26962454136185,760.1052181838833
2231.50873,-1274.6595584425713,756.1798643310452
2231.51568,785.2201806171034,738.412306808839
2231.52957,-1186.9906367544631,737.6077362420526
2231.53651,-1486.6109208653795,769.5675146962977
2231.54346,-1540.2247538831662,782.4254477939767
2231.5504,-1286.487735042235,707.6242498962098
2231.55735,-1712.7588896346485,754.3861278462387
2231.57124,1435.188775194562,779.0947765339806
2231.57818,3511.5406407535856,747.7991333986496
2231.58513,1460.5410599384568,661.9193588081628
2231.59207,1251.0659268681104,779.8920040812704
2231.59901,-652.935174454082,767.8038641941508
2231.6129,-3791.794934778822,748.3779061159157
2231.61985,528.9279949641219,697.477420788502
2231.62679,-2593.487889089055,782.3037780403735
2231.63374,627.6911992477619,684.3060835392531
2231.64068,741.1327935459447,744.6875288869686
2231.64763,-830.7850444028059,778.6656178389576
2231.65457,-2214.6185769930744,694.8837031240945
2231.67541,177.4210172128465,747.6542107499738
2231.68235,-178.580296415871,713.9230308285577
2231.6893,479.26195280319075,746.5657100959859
2231.69624,500.4619639945263,786.1119495404117
2231.70319,618.9205743773737,774.6473543922112
2231.71013,1235.922376965735,785.4374116105442
2231.72402,1055.7737339690502,733.9527482876238
2231.73096,-966.1734961669565,702.2511993523422
2231.73791,2362.4248906170183,759.0732179854664
2231.74485,1824.4487658373662,748.2950931738153
2231.7518,-2339.308963255364,783.7858441421023
2231.75874,513.4117868222945,770.9909386284357
2231.76569,1889.672422611175,735.9544350051185
2231.77263,859.5648874694989,769.100315080827
2231.77958,-50.01228592747185,709.8110418968478
2231.78652,534.9777251518768,741.4559883901765
2231.79347,-127.47553236551727,697.1821702129098
2231.80041,1888.9068108422732,715.1336091816764
2231.80736,1614.6093374108834,728.876070169549
2231.8143,-1816.02499665181,732.9834697140735
2231.82125,-1484.6150473716527,701.7196463298943
2231.82819,-1298.0169895565582,755.8445331073675
2231.83513,1465.4215162577614,710.5782854478598
2231.84208,-1168.4705217202384,699.9090820920749
2231.84902,-474.4019957466474,755.7934379300369
2231.85597,-990.5731261175503,722.6213473541809
2231.86291,2695.707105896043,697.5490152285937
2231.86986,-972.8850159868421,704.2395258538083
2231.8768,2345.8118189378874,727.1855439032225
2231.88375,-630.7149934846296,690.8883866132749
2231.89069,1768.521881678153,683.6340952689329
2231.89764,1755.0217403336678,708.4692070702274
2231.90458,647.3494823039587,701.4927266301733
2231.91153,466.4783677779147,723.002776422476
2231.91847,-1559.8309218982135,726.0119866067323
2231.92542,-346.34667080004505,728.8798436656792
2231.93236,-1991.530403653483,703.2173163480535
2231.93931,3173.1775659148284,719.917994329234
2231.94625,566.6957958810258,724.777237481104
2231.95319,-871.7775527289148,730.0673730964893
2231.96014,2460.8646960836627,714.7903230202107
2231.96708,439.04780454372053,733.6230263149504
2231.97403,-269.37907817801965,682.15610862248
2231.98097,909.4640704994467,681.4848342568331
2231.98792,57.70991207392054,732.2113308167305
2231.99486,371.9525956757179,720.9772248916174
2232.00181,2640.351855407363,701.0879426804237
2232.00875,190.3777751145837,710.4430515054643
2232.0157,-847.2151525128131,714.1441373045105
2232.02264,144.01078843526048,712.6848141659448
2232.02959,-107.11170751935616,734.8611409911814
2232.03653,-1661.9818078293304,682.6699160144776
2232.04348,-138.55298720803643,710.2888480960358
2232.05042,-481.08271567919996,691.0136258902446
2232.05737,1614.040355386279,692.2832543584818
2232.06431,-1502.158642799213,714.4863016157753
2232.07125,-1681.7614546799846,700.5453751287309
2232.0782,168.78562628485375,701.7345363416514
2232.08514,2205.1827969399533,754.1266744906924
2232.09209,825.7432456273399,682.2600327456332
2232.09903,1747.1674631046253,765.9367995007603
2232.10598,-3671.9285043802665,692.5663685546282
2232.11292,-1308.1109897184435,683.4313463417215
2232.11987,-1582.4063214358134,706.9282948261439
2232.12681,1274.9482818897218,692.1376178051327
2232.13376,1339.9411434812973,696.6727482353336
2232.1407,-1341.9373229341695,678.5356940515142
2232.14765,2190.964467494149,682.7088748123623
2232.15459,-1705.1882365336617,684.5861381439427
2232.16154,-703.1250186724368,738.5657963135941
2232.16848,153.60831889007062,673.3354084385803
2232.17543,-621.5314257539399,678.8559312906713
2232.18237,333.9678697245187,691.7232471354847
2232.18931,21.305261137453375,678.6629730561218
2232.19626,513.5721094146368,696.9953311612742
2232.2032,1864.9185939562524,702.0667059874903
2232.21015,756.76985555032,687.1274348080549
2232.21709,-2447.3505826048577,707.4013076653827
2232.22404,763.8978877538733,678.6482870171286
2232.23098,-1828.7949155019119,681.8904340976379
2232.23793,129.3390275355414,681.0800503070835
2232.24487,617.9922943293461,684.0655996507397
2232.25182,219.9774867053477,680.9835711898088
2232.25876,1400.7705130183049,705.4467386563246
2232.26571,52.197854091527084,690.3436773475624
2232.27265,-1023.2110120250293,716.4338335644828
2232.2796,2340.950128112852,677.9201042503832
2232.28654,2328.008770154781,700.5423155372741
2232.29348,1740.628300270146,711.8207855385124
2232.30043,1076.0978861126532,703.2641280973443
2232.30737,-1242.454706712627,676.0176502824745
2232.31432,-103.9426846746671,712.2916566637314
2232.32126,271.81849044661675,710.2365290821225
2232.32821,1739.1912101628336,722.0921400185167
2232.33515,-653.1449604416443,694.5001323417794
2232.3421,-1227.29330919342,709.7272090909285
2232.34904,-794.1425612237545,696.0589941890768
2232.35599,1553.2638147950945,676.48403400689
2232.36293,-557.1642506153032,704.1569168844717
2232.36988,-869.4078991455352,705.9823711340481
2232.37682,-912.5951544100701,704.675109690891
2232.38377,-4787.73519623009,701.8375425873675
2232.39071,1468.3363890387627,677.5552989623372
2232.39766,-754.6665903964558,682.1777297354421
2232.4046,-150.44592516020487,713.2946927296895
2232.41155,-232.789525931173,712.0644310048646
2232.41849,-263.06020592843805,698.5524592400794
2232.42543,-876.2874925227871,701.2929353080369
2232.43238,-2560.977894104475,724.1058611290753
2232.43932,101.87440084979356,719.976534512443
2232.44627,69.44293537927427,695.0648309383438
2232.45321,-2174.896513026258,699.8667577435875
2232.46016,2225.941003124911,695.0539183954807
2232.4671,661.1578264945371,720.674223351001
2232.47405,124.10457648467185,729.9108240002772
2232.48099,721.6079086772693,721.7075493723827
2232.48794,1894.640689205293,714.6153143888753
2232.49488,847.0163810544957,683.1600625658751
2232.50183,1205.6205911219913,684.2885418815667
2232.50877,915.1465477259902,655.3097233837925
2232.51571,-551.2645423953188,672.266081224389
2232.52266,1045.4881013955803,690.683190012898
2232.5296,1445.5679292802315,706.1829783472398
2232.53655,-573.7894586738797,678.2248395594918
