relative_time,cts,e_cts
2447.69675,-570.5854648080491,794.5103787903512
2447.70369,-1878.697457783429,780.5162404215747
2447.71064,-1245.3386387905334,769.129875482195
2447.71758,1247.5828575554683,773.6802635626464
2447.72453,-47.71790781714199,779.6570813524553
2447.73147,467.1489392820532,777.9553739014723
2447.73842,-965.4437529261892,777.263784281145
2447.74536,229.77720385255975,766.6687775553571
2447.75231,-861.3589927183006,758.9457482090877
2447.75925,-1412.5757693679434,755.9022315309926
2447.76619,714.4479109157136,759.5746559907144
2447.77314,-1943.908717614794,775.425325952064
2447.78008,-1669.7139092223968,750.4443148958912
2447.78703,-68.58291593505666,772.574973806897
2447.79397,-676.7343379643399,758.0253698775043
2447.80092,-128.21288037881197,767.3902455187981
2447.80786,1879.079190181114,782.4109034660239
2447.81481,2574.710222058447,774.7213044337279
2447.82175,161.58124380174658,783.8776584916119
2447.8287,813.3024985024455,775.2374893754252
2447.83564,735.4180155831825,773.1106945883225
2447.84259,946.984055898669,767.5981402838208
2447.84953,-1635.988886137257,763.8181120009966
2447.85647,-762.0457830117444,769.0565377309156
2447.86342,-2030.6494130542976,776.2129232553337
2447.87036,-1844.8888589133558,763.1017630543829
2447.87731,391.9713715670645,747.2226773261559
2447.88425,-1316.3807721972669,759.543106131902
2447.8912,388.67900798932897,773.4636978099367
2447.89814,-423.59362790326986,775.1900601174754
2447.90509,-437.58306513414374,779.5836391314448
2447.91203,-486.920253784378,772.1616915503995
2447.91898,-3265.3511527568453,763.8359763250262
2447.92592,-2893.6771007885327,754.0329546312171
2447.93286,-847.8973365692835,765.0691370317243
2447.93981,-1015.137496768897,761.9542675272419
2447.94675,217.9636621824371,755.7218123052667
2447.9537,1884.5422258330425,776.5309291170068
2447.96064,-409.7784461839829,766.3060586487444
2447.96759,-2999.6986253425307,775.3608681279338
2447.97453,1488.005213604776,778.4923483196718
2447.98148,-912.2947771948558,778.656156858142
2447.98842,-2261.4260788249344,776.7935660211613
2447.99537,-1864.7187809348654,763.5367750149633
2448.00231,1019.9195987130776,771.3627070464323
2448.00925,795.4046396891429,772.9446921854978
2448.0162,-128.90917113704162,755.8958588773913
2448.02314,-2737.186249107641,759.6848715570959
2448.03009,-156.37739755284403,762.4547820092641
2448.03703,-2497.276839438364,760.6941536299026
2448.04398,-5150.641381865044,757.6739337018577
2448.05092,280.3923707241628,763.8781820964177
2448.05787,-3840.168059556092,764.0291408579544
2448.06481,320.36844464342533,779.207130220318
2448.07176,1578.4184379737328,770.4116146138858
2448.0787,-1305.520725763508,765.5857398523464
2448.08564,-228.3716680894357,754.8695482384044
2448.09259,211.3511460784755,769.1263235113353
2448.09953,-1753.071874766705,774.8441608375806
