relative_time,cts,e_cts
1764.70394,-853.6429314714777,1156.2682494671938
1764.72477,-1311.9271558996973,1163.3490545529648
1764.74561,-971.0278270274478,1169.6209403953035
1764.76644,-1519.66547544752,1162.6870788979427
1764.78727,-73.41134932472075,1181.0666995640318
1764.80811,-1940.95024225187,1157.6869324948725
1764.82894,-2939.0939552452874,1164.8130712408977
1764.84978,-526.239276933933,1166.6597665505626
1764.87061,-536.5406477733479,1156.2697084815468
1764.89144,5388.076121673967,1173.196776143905
1764.91228,2629.3175910442337,1183.596734667459
1764.93311,1160.3656828469955,1178.4112934415566
1764.95394,869.840179311399,1176.6649574763167
1764.97478,-1667.7520973879102,1188.1601147024253
1764.99561,-1952.8816447695278,1171.8645918242976
1765.01644,-2446.7239248561555,1195.013417764438
1765.03728,751.2670207802148,1170.1611925671605
1765.05811,113.62845467352825,1195.6577810319127
1765.07895,1836.9755644756426,1184.3064409348865
1765.09978,-955.5562303975261,1183.0786803568303
1765.12061,1047.1519008956545,1186.2260869622019
1765.14145,-1106.6000660008424,1170.53011476785
1765.16228,2693.249203040905,1212.0365719434728
1765.18311,-2307.494562191635,1177.3944646528207
1765.20395,-757.5391150531755,1208.4751179077796
1765.22478,75.78308137084663,1189.024059630028
1765.24561,-60.65393625263823,1208.5880873048268
1765.26645,4186.320390153655,1202.1609206492037
1765.28728,-1555.6201745793248,1205.4288001540092
1765.30811,-842.2572003218447,1229.7050273277812
1765.32895,1402.396779963236,1196.727030122046
1765.34978,-2085.3479548313007,1220.2315429183877
1765.37061,-76.21661706431195,1207.4938265400708
1765.39145,2048.3181705519505,1211.136255872356
1765.41228,-940.5804902170054,1207.0385098466213
1765.43311,994.626967326113,1227.2771232290645
1765.45395,-332.9528071985899,1209.5320695912233
1765.47478,-3906.178900199041,1225.3517453596485
1765.49562,2078.0810212002098,1235.1818545630415
1765.51645,2510.6863845848616,1235.8705093376616
1765.53728,3425.094658476361,1241.614336199522
1765.55812,7001.034622388718,1250.7488082024634
1765.57895,5984.325368614514,1252.0275300675642
1765.59978,1286.1685701432687,1233.4021696983043
1765.62062,-2125.334431697022,1252.1898975219917
1765.64145,-70.19516061413587,1237.766081628152
1765.66228,1529.3607300385709,1266.7635750329478
1765.68312,-1552.756963126857,1206.260334119913
1765.70395,-331.3389288935409,1211.155327274256
1765.72478,-683.4900722408793,1244.4573298816697
1765.74562,-1987.9577046148888,1216.2422850313303
1765.76645,-463.972504529355,1224.014662920427
1765.78728,-341.6992855989417,1210.829862858224
1765.80812,1251.4000496804597,1246.6856616599573
1765.82895,-362.63384882777007,1240.4208624587616
1765.84979,-3784.1076505412084,1213.1079053398246
1765.87062,332.5537667730421,1219.8824216267749
1765.89145,586.123999976603,1242.294445318646
1765.91229,534.2897012725888,1227.6874189081927
1765.93312,-3263.375110636772,1234.5130006974982
1765.95395,-669.266975035889,1250.5240157767892
1765.97479,1824.2970423939335,1235.0633617545152
1765.99562,1921.6088184812154,1248.773719629734
1766.01645,236.1959776420056,1237.5410807718558
