relative_time,cts,e_cts
2229.15958,-38183.81154278426,9200.796449680227
2229.16652,-8440.093919865276,9187.131623332958
2229.17347,-45924.3809540249,9133.013434188644
2229.18041,-22603.753482207903,9225.298605879188
2229.18736,-12823.532195945898,9170.517385218332
2229.1943,-27717.618037070926,9149.03497652045
2229.20125,19840.10589008577,9151.658030483342
2229.20819,14349.646936305739,9150.609559146013
2229.21514,-29961.806225752247,9161.27902104656
2229.22208,8977.735579377797,9155.523682408635
2229.22903,25.96889069948472,9143.594741969595
2229.23597,23370.111005014,9125.908587273067
2229.24292,-7202.006822521265,9112.306594181257
2229.24986,-2728.726369234669,9077.88803733745
2229.2568,-3280.0947505401314,9081.414202121317
2229.26375,24342.49971027406,9065.813736382055
2229.27069,22764.519399868535,9047.155072940614
2229.27764,-43826.14597748262,9028.474839874165
2229.28458,-9822.158264135665,9061.17908043475
2229.29153,-17423.755519261493,9061.03934677709
2229.29847,1702.3751512542656,9056.014561960079
2229.30542,15808.242185723006,9083.01129218167
2229.31236,12640.474539744697,9065.160082963343
2229.31931,-1337.6881231512943,9073.844201553398
2229.32625,28595.940669862637,9057.562885911719
2229.3332,2263.3157570142307,9068.61966325262
2229.34014,-26445.507200801734,9062.577354821116
2229.34708,-50336.541530327726,9056.621324889644
2229.35403,-4486.370402236918,9062.863386804915
2229.36097,-55959.09849451359,9058.600103531655
2229.36792,-14265.386602927843,9111.33314762656
2229.37486,-13581.764534792574,9119.505222075128
2229.38181,-5469.900287718346,9152.273233700953
2229.38875,-26942.261291587703,9076.815182945762
2229.3957,-60742.22098417707,9045.00655072789
2229.40264,-66245.05433804303,9057.892994955315
2229.40959,-53406.827600608194,9059.611062477667
2229.41653,-18375.61931961205,9058.185591607593
2229.42348,-78885.67705173344,9010.877777107014
2229.43042,-43122.821463617496,9111.095881751475
2229.43736,-28325.615124309646,9102.595573878876
2229.44431,-64119.94923559986,9110.761083658965
2229.45125,-51965.346441919864,9029.65554239089
2229.4582,-36509.24432721383,9075.956149184587
2229.46514,-39003.02871400596,9085.163565633526
2229.47209,-58459.21684857972,9036.734130632547
2229.47903,-44793.60836795288,9029.991278293184
2229.48598,-18420.268443377987,9104.082002384841
2229.49292,-6256.929013760083,9069.425241856168
2229.49987,-6229.655629652523,9135.073802281771
2229.50681,13768.831327815855,9116.925307362251
2229.51376,11192.55250346711,9137.25608564668
2229.5207,-19801.305885936054,9145.891438128023
2229.52764,-6612.4508268543495,9104.724402086158
2229.53459,9241.200108558774,9096.587964409342
2229.54153,-15174.731983339318,9113.449784306664
2229.54848,-2039.6696934072445,9115.980932910828
2229.55542,18170.60097172367,9117.726196916885
2229.56237,14252.113781069844,9124.212089375722
2229.56931,-9829.011778029417,9084.97412805737
2229.57626,-1641.4719083303573,9118.321706129054
2229.5832,5681.643669560215,9137.277655271688
2229.59015,15519.800030783113,9094.778929338043
2229.59709,-19179.294169301033,9097.847442947834
2229.60404,-21429.33429102792,9096.316937382071
2229.61098,6567.006440392479,9112.285024556248
2229.61792,-33361.74743969384,9112.8814715782
2229.62487,-23497.142029162595,9126.278084327545
2229.63181,-34191.96511966947,9106.452785516123
2229.63876,7223.757444817073,9108.862018848504
2229.6457,-28663.658976479197,9099.70711974741
2229.65265,-41817.05263423846,9121.383655070364
2229.65959,-32109.025820687002,9127.657602518255
2229.66654,-46208.6770519144,9117.40921721025
2229.67348,-36414.04069147877,9113.920564817701
2229.68043,-19628.771393309264,9113.322242176184
2229.68737,-28171.608939564467,9104.712210558979
2229.69432,-49126.20703789035,9087.101080645087
2229.70126,-38925.567501554404,9078.313802978906
2229.70821,-47465.457511661814,9076.184974771626
2229.71515,-46268.76533813693,9116.900924307894
2229.72209,-42644.12396239231,9105.168923923273
2229.72904,-43466.391828837935,9097.553908485774
2229.73598,-53495.71508745514,9095.267528234957
2229.74293,-32780.493874035325,9102.171683856986
2229.74987,-56971.7483115652,9094.144969924775
2229.75682,-20166.850072180638,9123.86416194625
2229.76376,-24829.659069170735,9104.514332694778
2229.77071,-50242.389179359336,9113.553881192569
2229.77765,-5123.237025833763,9131.325376579347
2229.7846,-49621.10238968653,9107.712264054615
2229.79154,-33699.21641446645,9094.93366795223
2229.79848,-25247.699971444927,9091.973002467477
2229.80543,-43652.03033756179,9094.312837875921
2229.81237,-10215.465371194505,9103.543699569433
2229.81932,-4860.138242468132,9091.089585651944
2229.82626,-13057.349744458686,9096.003708914568
2229.83321,-27895.204510998436,9073.612562537011
2229.84015,-4077.6963440747722,9091.726358494563
2229.8471,-35489.937936322895,9097.586731828176
2229.85404,-36780.72431660962,9117.150381710158
2229.86099,-33411.019027879905,9113.573575198012
2229.86793,-6675.751111583461,9115.659264155278
2229.87488,-7667.002922817644,9089.250540667592
2229.88182,-25747.437235150443,9115.960301095603
2229.88876,-29339.427825492097,9111.209356735211
2229.89571,19213.125657220713,9134.463288113075
2229.90265,-7975.001225161255,9103.806286308656
2229.9096,-23408.027592348186,9071.933883025544
2229.91654,-33753.87478204574,9081.584883501813
2229.92349,-10520.35295848809,9080.132216148033
2229.93043,-37681.06766091463,9069.93822380744
2229.93738,-7944.273887623115,9104.208606705539
2229.94432,-35036.19180218271,9065.946905371233
2229.95821,-18568.30265542538,9004.41157865362
2229.96516,-16636.73617131758,9012.279802732515
2229.9721,-16937.770298213058,8985.842944951342
2229.97905,-39540.50625680647,9068.809100828776
2229.98599,9675.909641914996,9132.914964161437
2229.99293,-6947.942898604511,9092.42033773394
2229.99988,-7010.76114910519,9086.00947005774
2230.00682,-23318.21073600635,9030.894389114159
2230.01377,-38194.38347246738,8991.198776621732
2230.02071,-13967.661068946592,9031.008801907677
2230.02766,-14120.120805359698,9061.172515766268
2230.0346,-15316.785782400882,9049.447080050128
2230.04155,-8600.048632063663,9034.537780120892
2230.04849,-22894.601119241048,9004.135862577436
2230.05544,-28085.053785647706,9018.591262571725
2230.06238,-41524.399713373154,9022.472857263327
2230.06933,-19844.0793901361,9008.199392366929
2230.07627,-35738.50348148226,9028.62957848835
2230.08321,-23574.481326342368,9028.646459064443
2230.09016,-41493.1565804544,9030.041920021462
2230.0971,-47368.502047252216,8995.758407786401
2230.10405,-13211.29028251906,9010.154725764365
2230.11099,1977.180614140379,9030.861565771755
2230.11794,-59734.28835033367,9044.927774706122
2230.12488,-25344.12275989781,9026.16032532986
2230.13183,-24818.246861922104,9008.348504122416
2230.13877,-43060.018218073346,8985.359035103344
2230.14572,-42809.707408907925,9010.195989394815
2230.17349,-32276.79155056753,9002.72914790302
2230.20127,-22372.36955008185,9045.375109972587
2230.20822,-32405.052043341562,9026.961214884494
2230.22211,-29089.68720467471,8997.648094499033
2230.236,-32578.260821202282,9016.042295581685
2230.24294,-30327.01467609453,9019.611599615566
2230.24989,-32901.007120192466,9070.902292264305
2230.25683,-14505.225828056911,9055.269940992423
2230.26377,-7799.051229304985,9075.325003200665
2230.27072,-27335.859119679255,9087.193923813598
2230.27766,-37284.37599834915,9003.306838729313
2230.28461,-39927.02080760745,8992.799617921215
2230.2985,-21224.701382960324,9002.413106006168
2230.30544,-3259.16096056527,9117.74026406363
2230.31239,7889.095973424076,9105.079831993893
2230.31933,-8808.173005953153,9106.568136119424
2230.32628,-12452.75503111249,9083.920029861341
2230.33322,-6818.591733052915,9083.042239904507
2230.34017,-30989.54634002119,9062.162842897056
2230.34711,-34529.00176413215,9052.581240344723
2230.35405,-32384.92852101916,9066.941921550935
2230.361,-45871.79420825613,9064.37888741415
2230.36794,-37802.28332659919,9088.741309955454
2230.37489,-28523.963769021735,9065.663686816784
2230.38183,-31618.188371821623,9075.892378119346
2230.38878,-34089.60599529055,9069.914778562867
2230.39572,-38430.472396274454,9063.327602647472
2230.40267,-28453.02596142033,9043.25097081422
2230.40961,-20819.644457130988,9076.3293974782
2230.41656,-51303.12237960202,9070.830080911019
2230.4235,-67753.95464202717,9058.147141406493
2230.43045,-49282.33267274498,9053.996395307186
2230.43739,-53820.4748640493,9081.340115148465
2230.44433,-32475.409346687324,9074.250273189413
2230.45128,-53311.82278054712,9088.034201379114
2230.45822,-65409.68902016883,9069.054806991906
2230.46517,-35025.14534074942,9080.065631653446
2230.47211,-43402.855216043514,9076.199979728153
2230.47906,-51230.54434269024,8977.93439505178
2230.486,-40522.52626853736,9066.69152633889
2230.49295,-32904.14128048706,9085.247030704208
2230.49989,-27619.94514817738,9064.16225335429
2230.50684,-40312.25431024492,9048.498016549787
2230.51378,-18689.880315686158,9073.067695053121
2230.52072,-31252.336583968234,9085.883803546825
2230.52767,-48518.619773526785,9091.837957858732
2230.53461,-32811.33281093764,8982.072011814127
2230.54156,-40375.829373240435,8976.36356366535
2230.5485,-36974.57147436358,9091.656022760842
2230.55545,20156.836139318366,9165.471030776314
2230.56239,-36576.1204806453,9116.528613824066
2230.56934,-10664.800048115729,9111.277816849366
2230.57628,-6262.987264957897,9098.844334747104
2230.58323,-22096.33836980943,9098.788066160127
2230.59017,23680.225944037713,9129.781741676623
2230.59712,-20396.607842143065,9142.776034029084
2230.60406,-29564.798521289915,9120.465539292862
2230.611,6851.412262026583,9116.694606155648
