relative_time,cts,e_cts
1764.69736,-1535.7327456952053,954.3997561895648
1764.7182,2459.1287992961597,954.6880134309215
1764.73903,-1756.8194628713588,954.7092380301219
1764.75986,-293.6537263969291,956.1290905283544
1764.7807,3579.907143070746,957.192097917863
1764.80153,-497.68454385407335,953.3880851459052
1764.82236,2891.968010406037,952.8169029516605
1764.8432,-3424.195641736067,954.1380558358773
1764.86403,686.628853466782,957.0717554859435
1764.88486,-2048.949304867571,957.1123227001788
1764.9057,-561.5164281251202,955.2229151526415
1764.92653,242.8981817721578,957.5359782467796
1764.94737,-204.3057962546665,956.2187984402456
1764.9682,-665.1681698083012,951.7307889787858
1764.98903,-3280.745371794628,953.9597901135292
1765.00987,1187.569752700638,954.1226862985252
1765.0307,-1932.8563931939877,955.2323250734693
1765.05153,93.88769416827483,954.8102378470064
1765.07237,3035.1832414361334,956.9555952410587
1765.0932,-211.40903182351107,954.745309393295
1765.11403,194.05138730995873,953.7224509993181
1765.13487,-1464.9401338785165,952.3998343496391
1765.1557,-2977.5544815294184,955.7777868174514
1765.17653,-1576.8519040643007,956.8172694048908
1765.19737,105.43586267212305,955.2693374287251
1765.2182,-738.9220837094842,953.3165697476143
1765.23903,1940.8048487625165,957.0083953523699
1765.25987,-1096.566094711394,955.6009848605655
1765.2807,-30.151372870967663,955.5388793831023
1765.30153,-1647.3456986173703,956.6951495434816
1765.32237,-1220.6307776462234,958.2845897259654
1765.3432,-2612.326178895014,954.9250388811051
1765.36403,1982.9073438581122,956.3263852017095
1765.38487,2083.436141927913,955.7084670673536
1765.4057,1035.943411661315,957.446374889564
1765.42654,-1616.8898625302868,953.7729509077603
1765.44737,-1529.9210740373085,956.6700564212744
1765.4682,-1898.5069409777311,955.1342527875089
1765.48904,-552.3367366936178,956.8162238581322
1765.50987,-2017.7373293646397,955.7633582721821
1765.5307,-3174.442541750242,956.0031021439381
1765.55154,-1083.260257551597,957.5475838158004
1765.57237,498.58726892548265,959.7570332261572
1765.5932,-802.1814265755002,957.0653776507158
1765.61404,-1713.0712771776646,957.0868113592679
1765.63487,367.3036083956276,958.2713112821307
1765.6557,-1152.8403487922917,957.0048404933907
1765.67654,903.1967175520958,958.3534912573597
1765.69737,-1045.6907304280826,957.8059384198602
1765.7182,395.9494984888304,959.5937188224577
1765.73904,-238.02164713518772,959.504324574594
1765.75987,-358.19051829265055,955.6281690762902
1765.7807,229.458514627255,956.6706837493294
1765.80154,-2755.3672218351207,954.5725850687677
1765.82237,-2276.0542937411287,957.7180079374585
1765.8432,-1291.597786662253,957.0991488110199
1765.86404,-7.245011709315969,958.6463489044546
1765.88487,-2952.6717233299105,957.4529618341435
1765.9057,800.0523797108827,959.1188314846836
1765.92654,1401.1248738009322,957.852883469323
1765.94737,-2987.429566110092,957.2376837565397
1765.96821,302.46172595573506,959.0850603243796
1765.98904,1960.6677278644445,961.0092845789796
1766.00987,23.077830830068546,958.0337630585677
1766.03071,-595.0331023481207,959.113290086863
1766.05154,1868.8088126266337,959.7846356605852
1766.07237,-499.72294181471676,960.3642867835749
1766.09321,-262.8589240506947,957.3061670692305
1766.11404,-6281.854662585407,957.3612673834109
1766.13487,-2901.265848621266,957.1742190682903
1766.15571,-1871.6184058764493,955.8704222602669
1766.17654,-2375.6186794807604,957.0423756220258
1766.19737,-2253.6872255975827,957.5400558791381
1766.21821,2999.1539092427706,957.2028670494769
1766.23904,2533.2862942461775,956.2916730493228
1766.25987,666.1186763665802,955.7607444052857
1766.28071,260.4805142841417,954.8911631661251
1766.30154,1068.6214528292105,955.3570588017749
1766.32237,-2280.6397481604936,953.5956261774951
1766.34321,-2108.160186129459,951.785993847642
1766.36404,-3939.0174288469716,952.079583377468
1766.38488,262.4580614234323,952.1058266011098
1766.40571,-1830.1889292293902,950.0881304662875
1766.42654,1872.1912609455082,955.2541770007248
1766.44738,96.49403312821121,956.1320180592785
1766.46821,-255.83232705925846,956.2363636257907
1766.48904,-2326.7973963594723,954.556274539333
1766.50988,-2745.2877328631334,955.5539352564267
1766.53071,-3195.049850144321,955.6742776883461
1766.55154,-2862.40005262639,957.6541250305057
1766.57238,-2126.9348601649954,955.3395981709056
1766.59321,-228.12052844022415,956.4880267305953
1766.61404,1112.8507991412305,955.5956525720965
1766.63488,-3434.1361775438313,955.1253656400604
1766.65571,-457.2052601012656,957.082942836261
1766.67654,-875.2006347693873,956.1058793903126
1766.69738,-2615.4988905341056,959.6315676151205
1766.71821,1934.8262032872642,958.5646917026048
1766.73904,388.77317920155707,958.5059319747693
1766.75988,-1320.8771735365153,957.7064023684378
1766.78071,658.5796569087348,958.0072061708983
1766.80154,-1900.31061369106,959.0024621304472
1766.82238,-1146.010837364859,958.4303389441196
1766.84321,-3229.266517922231,959.5618296463192
1766.86405,-3514.033201425401,961.5566283071273
1766.88488,-150.19300098790413,962.3512438436934
1766.90571,800.5972141268095,960.906820996633
1766.92655,332.0829020653967,961.8691422332846
1766.94738,-4863.768615601798,963.891438773845
1766.96821,-2233.1089834033937,960.8671947744806
1766.98905,301.2313265301683,959.383773033323
1767.00988,-1698.0143583064987,958.5587320860805
1767.03071,556.6397889334743,960.1589414001782
1767.05155,1861.9016170750342,959.5091340896838
1767.07238,-1788.8511470330636,958.3775388328083
1767.09321,2053.2670993167244,958.5925032463846
1767.11405,2856.747826849185,959.855523730821
1767.13488,2035.7411217750307,958.9204912645697
1767.15571,-2306.3025887966223,954.0351740348272
1767.17655,692.662076482835,953.0549739486027
1767.19738,2221.82335169064,953.6146551285024
1767.21821,-1860.7295591585994,952.3178634837619
1767.23905,-2558.7290472896125,954.6198437822583
1767.25988,-1484.502522842012,956.967619028783
1767.28072,73.88920765175116,955.0959857761427
1767.30155,-1098.4671078279523,957.898260198648
1767.32238,1132.137268315121,955.798070424569
1767.34322,-1438.0456391607106,959.0303782289028
1767.36405,-397.57459181578355,958.8991621106935
1767.38488,2287.8046709880978,960.0057688000375
1767.40572,-501.42530104713353,959.3280453910875
1767.42655,-3654.4553588444674,959.1455974817048
1767.44738,-673.1280218364988,960.1167013111292
1767.46822,-1796.5312107486493,959.335259663722
1767.48905,1779.9917065737325,962.6989926956168
1767.50988,-1379.7652945140117,961.7184789453647
1767.53072,587.0879925292196,960.8195178422866
1767.55155,-5244.733337945809,958.9587582759359
1767.57238,-1740.8535456482314,959.2209814030027
1767.59322,1293.6482084106208,962.1152639402684
1767.61405,91.62230800633081,960.8325871767695
1767.63488,-3089.7066229150137,957.6254770493191
1767.65572,-2830.422736896134,956.2712848875293
1767.67655,-2730.246497193347,958.7494398148564
1767.69738,375.93616520833393,961.7868577033798
1767.71822,528.4992115887219,957.9723894638355
1767.73905,-3171.89977203323,957.0757285636264
1767.75989,-3766.520928958447,958.0553013217956
1767.78072,-1035.0778034998375,962.028692668653
1767.80155,-662.1050314695151,958.2800938749032
1767.82239,-1221.7480489125053,962.1553083811243
1767.84322,-2721.2626366697377,961.5534916668514
