relative_time,cts,e_cts
1711.38716,-6612.207364720703,1668.1583703113401
1711.40799,-1761.7282204238857,1638.7562577638944
1711.42882,-8492.957748028415,1621.7453688780822
1711.44966,-2214.279915480614,1667.2527928109448
1711.47049,-1715.974227805648,1556.1358256820229
1711.49133,-2916.2176481360502,1612.7632398999913
1711.51216,-5834.075655170358,1609.1876022278698
1711.53299,-1278.878908483948,1581.12152708275
1711.55383,-2139.89284047254,1584.4432090820992
1711.57466,-8360.667212691631,1623.361104485017
1711.59549,-4237.583710024104,1616.839290006208
1711.61633,6.335125160966999,1616.194271697621
1711.63716,-4778.53055859799,1622.416577414712
1711.65799,-2551.051775500378,1528.6149325915844
1711.67883,-75.05470197505737,1609.614816332308
1711.69966,1965.8977246994868,1641.3579323401757
1711.72049,4223.903009365553,1633.2867532169503
1711.74133,72.22973891610528,1641.680497456495
1711.76216,2164.5425458707714,1648.9844372069344
1711.78299,5684.154283626702,1654.0732880548494
1711.80383,1220.1656776428965,1672.0882476063452
1711.82466,339.98061065118577,1682.4914762658752
1711.84549,3631.271312686351,1618.240131434332
1711.86633,529.3365190193164,1666.253758727577
1711.88716,1141.4737797674125,1643.78019266196
1711.90799,762.5619547511849,1662.2400503180254
1711.92883,-682.3640068392011,1641.5899508988605
1711.94966,1413.1295697340215,1721.1323596414195
1711.97049,282.9675061518725,1720.5595323460266
1711.99133,46.44579518033677,1693.1113898890396
1712.01216,817.3839220949867,1582.1540264575056
1712.03299,-2639.6837603104327,1695.5021995523628
1712.05383,-3232.8168767401944,1678.1581127653424
1712.07466,431.82134609266365,1669.1585236352228
1712.09549,3552.142911010157,1645.338287382391
1712.11633,-2190.9879607506923,1644.9077155564087
1712.13716,540.167521403542,1599.3624612941514
1712.15799,-2317.7415013375,1566.4494031763302
1712.17883,1055.8451649543426,1590.2881068976537
1712.19966,-221.48359541682882,1576.260441679564
1712.22049,501.47839876181666,1640.356324003624
1712.24133,-2059.7096665353492,1622.6255396187955
1712.26216,-7995.355614940953,1644.3743974511826
1712.28299,-7604.403000468225,1669.6240157652617
1712.30383,2044.4835185741827,1639.1694813618994
1712.32466,-4123.260790365047,1662.5340748012213
1712.34549,-4466.41388825498,1601.4509640944702
1712.36633,-3040.2832207028973,1639.0616985003396
1712.38716,-960.0086289515474,1594.7970792349338
1712.40799,1700.153539283105,1604.657700092966
1712.42883,-956.8231585228295,1686.9939570081701
1712.44966,4286.352824664731,1657.0782249885558
1712.4705,-3698.3963075392326,1649.0972566508103
1712.49133,-837.3231918633034,1670.7013966846546
1712.51216,-2714.726486411984,1694.3643796451793
1712.533,4207.132981038491,1669.808354678023
1712.55383,-2858.9171226725775,1669.8356641465803
1712.57466,-474.7156791959955,1665.3047546952134
1712.5955,-657.2558605261727,1597.5095586221646
1712.61633,1468.2588805231437,1693.0679633570717
1712.63716,1451.0788743955693,1673.5673239464425
1712.658,6705.956405239643,1720.4242161678064
1712.67883,-1066.3538260703517,1637.3513870699178
1712.69966,140.47397428362774,1596.772538743274
1712.7205,-516.2251760105627,1692.7924063423673
1712.74133,-2737.9694184073646,1684.7953209412108
1712.76216,-1560.8600279702684,1627.3586958311578
1712.783,696.6858084645384,1642.0162696108869
1712.80383,-2204.909410043943,1680.2961979204597
1712.82466,-5617.962175742773,1684.7402543078904
1712.8455,-164.19997048512704,1702.2743881342967
1712.86633,139.4543461747905,1636.8734713701663
1712.88716,-67.26109449946256,1717.5596319946362
1712.908,1395.3663273742684,1656.93865569638
1712.92883,-3542.772965193743,1682.2317005424272
1712.94966,-1243.6818162479005,1511.8083050996943
1712.9705,-2734.182468126079,1536.1042185712483
1712.99133,-6254.177321910171,1651.186990615695
1713.01216,-2009.2652726924086,1653.3738746572508
1713.033,-5387.241600282669,1673.5346421234146
1713.05383,-4692.765508366186,1690.5432925281973
1713.07466,-3571.438057862298,1662.6522665995674
1713.0955,-4065.2022033010085,1606.4825098280355
1713.11633,-2956.876186387337,1608.151968979673
1713.13716,-2693.905926662439,1596.5364909187363
1713.158,-5181.78944637729,1607.8823439396963
1713.17883,387.13376583677524,1613.0986762822288
1713.19966,-61.71805585070649,1641.633713202983
1713.2205,-3199.975897711516,1623.2929427376755
1713.24133,-9404.737743583855,1659.454372601137
1713.26216,-6206.3428850233195,1687.6249848103243
1713.283,-2200.9445005208295,1668.8668495571076
1713.30383,-1681.7754981086598,1651.4419536049304
1713.32466,-4070.9802824578387,1591.9263392389328
1713.3455,-2788.822223114097,1684.4691742552445
1713.36633,152.92865888244205,1637.1305609163792
1713.38716,-2300.85697470579,1674.7327890943372
1713.408,1637.892427934695,1669.003956520151
