relative_time,cts,e_cts
2256.00166,-8650.192377092817,745.7102262278624
2256.01555,-7477.615488003514,709.9658722718459
2256.02249,-9099.309641249974,750.8367378496108
2256.02944,-10276.1973948138,748.4323360712856
2256.03638,-8063.749257474989,717.657836336959
2256.05722,-10139.27014778556,736.6989968347605
2256.06416,-7736.59192231942,734.947905704969
2256.0711,-7113.923011195327,631.4686208812748
2256.07805,-9720.28435938342,733.7272209570444
2256.08499,-7545.055855811847,684.9837316859183
2256.09194,-6809.960829306414,685.7745193825198
2256.09888,-9664.633371728323,626.3258220332549
2256.10583,-9715.86216314511,672.398849112687
2256.11277,-5799.342403815698,677.1871864836937
2256.11972,-7557.350675743521,675.9068176237084
2256.12666,-8452.794837877997,672.1725423897572
2256.13361,-5750.014181690866,667.447210867748
2256.14055,-9411.930948416672,673.9320985910975
2256.1475,-9431.443688406716,683.6773246944596
2256.15444,-6779.812316255494,683.648929201289
2256.16139,-9116.785084969626,674.7541749065889
2256.16833,-7084.610611477277,657.9819750423289
2256.17527,-9005.262374882328,679.5768011750092
2256.18222,-8684.841843693295,679.0776834120322
2256.18916,-8637.667071478842,680.2383625894831
2256.19611,-7623.658438409161,677.9544005633232
2256.20305,-9309.917835415825,678.2885030074971
2256.21,-6889.722483789111,688.7969785367253
2256.21694,-9405.538747869143,686.3410362594752
2256.22389,-8590.727928281303,668.8569131626651
2256.23083,-8107.925251305013,666.8901234375812
2256.23778,-9456.235525611997,679.2557713729742
2256.24472,-9387.36541793432,667.5100024111367
2256.25167,-8731.10388831972,686.8249383242248
2256.25861,-9233.294900880124,676.5098736069704
2256.26556,-6985.675677088931,678.3950128950883
2256.2725,-10619.460546542956,684.0656464576689
2256.27945,-9902.442519601174,668.9818533326161
2256.28639,-8867.699390265483,682.8907159572306
2256.29334,-8339.529394579653,671.6268131568586
2256.30028,-10077.10362670505,663.2920394180446
2256.30723,-9054.41100890696,673.2335694590996
2256.31417,-8823.43853141436,673.4203367971994
2256.32111,-9740.699647445073,659.4346456118176
2256.32806,-7380.070539794071,664.256521810607
2256.335,-9263.067414740344,670.3994849350601
2256.34195,-8545.327713660809,657.6029755731041
2256.34889,-6231.130487831234,657.5962249464258
2256.35584,-8069.071965881625,656.7739343253256
2256.36278,-10558.31315578526,650.6830474638193
2256.36973,-9132.698240800872,664.0587177336521
2256.37667,-8425.494982132519,664.0837914898858
2256.38362,-7191.685944417224,665.3750899359217
2256.39056,-7860.372163162453,661.5676293365532
2256.39751,-8401.656912039356,659.4696845788621
2256.40445,-7259.617822139421,664.778784579338
2256.4114,-7419.004296973576,667.0477452128794
2256.41834,-5987.667315080485,668.2359626610655
2256.42529,-8645.585770878102,662.3532736985426
2256.43223,-8158.035796054897,650.0809558557971
2256.43917,-8475.270031451772,650.0223432717809
2256.44612,-8040.562140668663,649.7571400808473
2256.45306,-6290.073209638038,642.5636508618845
2256.46001,-6026.207821467779,647.6455869169953
2256.46695,-6629.195869851697,661.5196248801741
2256.4739,-7685.78777746654,672.2430489350639
2256.48084,-9387.941792869284,654.3419942762652
2256.48779,-9104.31892770369,648.2242120608499
2256.49473,-7946.890552033308,662.9962976778522
2256.50168,-8933.126249726005,674.1257237086801
2256.50862,-7900.149427218332,653.1815294044231
2256.51557,-10250.536441211885,648.656359321066
2256.52251,-10512.118295967204,657.300911817451
2256.52946,-8224.611547884386,663.707363687967
2256.5364,-9878.560409705397,653.6866477244474
2256.54335,-8253.749824295257,658.7738342669746
2256.55029,-9534.077323297946,650.0101278520773
2256.55723,-8186.581195998926,654.4545047209035
2256.56418,-7736.973600608754,642.7399172251514
2256.57112,-6929.321767036854,647.4747853467537
2256.57807,-7958.848912159109,662.0518528597161
2256.58501,-9460.442666171843,640.2515076481629
2256.59196,-10911.056759038063,645.868886266948
2256.5989,-7072.34140106586,651.4586194621935
2256.60585,-9529.767316045862,653.9948191899522
2256.61279,-9874.280726696961,645.9566444137661
2256.61974,-8370.729505253128,639.4507547407507
2256.62668,-8826.312905392859,638.7112932374652
2256.63363,-8741.931250594895,648.8558778428915
2256.64057,-9630.82033991913,640.4629201312787
2256.64752,-6287.2080508007175,638.9253845406914
2256.65446,-7990.05116588867,637.7314879938712
2256.66141,-9313.630894394502,639.2583083040167
2256.66835,-8103.625209263736,632.0700695724704
2256.6753,-9587.573789514621,640.5160679222698
2256.68224,-8998.96618324756,640.2744383483083
2256.68918,-8425.565810136237,659.3136700956301
2256.69613,-7751.811478047669,655.6846189156169
2256.70307,-10201.190110263107,631.3328582780778
2256.71002,-10125.285742433833,648.4452682963635
2256.71696,-7755.9016077450915,649.9769104827077
2256.72391,-9164.241669059698,650.4118437158385
2256.73085,-8701.292906602715,653.6277136820178
2256.7378,-9012.332102612188,636.5904177796289
2256.74474,-8663.154116079186,653.3663679920434
2256.75169,-7314.8936678262535,646.0415094348648
2256.75863,-6194.884658750542,654.7576400046007
2256.76558,-10998.896556292993,638.5704944524606
2256.77252,-8698.881968503321,655.3927346763835
2256.77947,-7556.14124204006,644.066040332623
2256.78641,-7994.094148352149,639.3980355609772
2256.79335,-9023.902033821978,640.9892547065776
2256.8003,-8371.053213875271,638.1686714358948
2256.80724,-7597.173158282864,646.2417780263211
2256.81419,-8099.075286882559,649.4204659693675
2256.82113,-8566.344986177679,644.4209304208538
2256.82808,-9622.30351356561,652.5837239085777
2256.83502,-9159.995846337457,664.061503706567
2256.84197,-8351.913044186187,628.2797534218088
2256.84891,-7690.468104810693,659.3602815655519
2256.85586,-6478.007441777919,653.0422307586803
2256.8628,-8689.438377544395,655.8054872789999
2256.86975,-10325.277451043603,651.5181964214496
2256.87669,-8670.305601398817,653.1356680041324
2256.88364,-8194.553793258809,660.776413028734
2256.89058,-8894.340792027815,652.7554898540591
2256.89753,-10000.51465960835,655.7668051166052
2256.90447,-11335.880017919262,649.2326271032234
2256.91142,-9940.141019251354,659.9744814404731
2256.91836,-10370.02842682213,652.8941455829753
2256.92531,-7790.25661843903,653.047052634879
2256.93225,-7593.197574933365,639.140333066353
2256.93919,-9876.920328880982,659.4563976311143
2256.94614,-8338.748572093864,668.4264803473199
2256.95308,-10106.693230728128,654.3676037965209
2256.96003,-11651.323837107124,644.9719101411689
2256.96697,-9247.736527248302,645.265508825273
2256.97392,-9099.907875357037,662.7428812954048
2256.98086,-8506.757097335476,652.5140745857062
2256.98781,-9992.413157524754,652.772419997157
2256.99475,-8420.462657825854,665.6210056220598
2257.0017,-5176.367035670971,649.3694612344647
2257.00864,-9507.58014921036,670.4999942656037
2257.01559,-8438.485545223273,660.8502413109777
2257.02253,-9391.563771964205,653.2876106807965
2257.02948,-8491.280160571014,650.6050402222033
2257.03642,-10408.192826865916,648.7501180249313
2257.04336,-8262.36469546482,661.8763365660801
2257.05031,-9344.6909563526,657.456926300683
2257.05725,-5742.987422235577,663.2946110853507
2257.0642,-7927.848748618679,652.8712148828299
2257.07114,-9747.096241257583,658.6896121627025
2257.07809,-8636.111319911504,638.6221421041897
2257.08503,-6219.875907324845,657.9282914873158
2257.09198,-8648.06250079941,657.112001423263
2257.09892,-6615.280470906014,659.3779617782807
2257.10587,-8709.4401629338,659.3952133797919
2257.11281,-9032.792073393284,661.1002288036839
2257.11976,-8755.954981025845,667.4898576839062
2257.1267,-10896.91505336945,658.2162110727857
2257.13365,-6846.149653095154,642.345380599286
2257.14059,-7741.036727799464,674.0927206449195
