relative_time,cts,e_cts
2553.46965,178.78501582601706,938.2653865576575
2553.48354,1986.2347298709176,931.2370662178847
2553.49048,965.0479858996706,931.269798127566
2553.49743,1831.11748251514,936.6911375682203
2553.50437,1651.3056199225475,936.056761985348
2553.51132,4062.849536129802,935.1133556107538
2553.51826,-1257.8941471694143,929.0731233000608
2553.52521,484.6158737109479,934.5452751338394
2553.53215,-2160.571738948298,928.7930836283424
2553.5391,1848.3424681410177,928.0411849030905
2553.54604,1872.3927323558194,931.7988081345115
2553.55299,2241.8389399484977,925.7029835327725
2553.55993,1001.3633642707907,932.0451806991292
2553.56688,-680.1717848602788,923.6088686889357
2553.57382,853.55011267188,934.1050049709189
2553.58077,2303.0177886460588,930.7559591009807
2553.59466,4548.233726476255,927.4119009506131
2553.6016,1541.1484041509761,926.325825014138
2553.60855,-2235.2248081547245,926.960408418659
2553.61549,-1087.2196829191432,932.8184850542045
2553.62244,-1367.9823661535943,935.0184850280901
2553.62938,-79.65544020315977,932.2127888588626
2553.63633,-741.5074349918374,933.8732838325396
2553.64327,-2648.4016783683073,929.6474384264384
2553.65022,-139.53831309898752,932.1294523777057
2553.65716,3033.232714797824,929.444812318887
2553.66411,-2221.550767130566,933.1441415778281
2553.67105,-1230.3399060455163,936.4336465453935
2553.678,-225.78533644702867,927.7471172700801
2553.68494,1505.7760165111524,937.0102477099075
2553.69189,4068.1502351033446,927.0677483002489
2553.69884,1921.1697202521705,925.3472967809016
2553.70578,1538.970121539387,928.3558268793291
2553.71273,181.84591697993474,926.4380487044741
2553.71967,-1086.5331441024296,924.3267885746136
2553.72662,497.10262965568035,922.3363767335132
2553.73356,-1370.5608093498909,931.6096904341304
2553.74051,-1657.2824666303654,917.4877937568708
2553.74745,-1212.387648559766,919.2274687787294
2553.7544,-629.9381750276942,919.1293769605098
2553.76134,1282.664513397206,931.820213764335
2553.76829,1582.4157567690022,918.7010565423936
2553.77523,-1634.4912898746404,919.5499040667971
2553.78218,-250.54624678980133,917.2380960458729
2553.78912,1532.076573538842,916.7614570944176
2553.79607,-258.533560127826,914.6804350144532
2553.80301,1193.2883194836263,912.2945385757424
2553.80996,-767.0214909897546,917.0877370829875
2553.8169,394.4509966402834,909.351576207502
2553.82385,-747.1571704244903,911.7411095250663
2553.83079,-18.39793101153893,915.8743703866403
2553.83774,1302.3175832564953,907.5490351368902
2553.84468,-161.52563571726782,910.0098512799829
2553.85163,-661.4800979482026,912.1410622881253
2553.85857,-1337.0912367262108,908.637189289853
2553.86552,1395.096648847045,909.3424320549561
2553.87246,374.927503579003,906.209416788915
2553.87941,2230.347130147254,903.4280357525937
2553.88635,403.20673052463735,904.8071402138354
2553.8933,1485.7419056588426,907.9007732774344
2553.90024,-1174.2120586105,906.7163977010908
2553.90719,-2670.926739502781,905.2837791652908
2553.91413,312.0797431309895,905.784109784706
2553.92108,690.1698765609834,906.6789898043121
2553.92803,47.50439203010473,905.5089539217337
2553.93497,-498.87088015424496,902.7602008842694
2553.94192,1673.6594360184347,904.2292921194288
2553.94886,939.6361781529482,913.0973536049432
2553.9558,154.42488953289842,907.1236242218569
2553.96275,829.8894101376989,906.4307468448557
2553.9697,-2276.6589376458887,905.2161332186159
2553.97664,-251.58504330118117,907.0821638029271
2553.98359,726.881259083836,905.2527098287997
2553.99053,4705.627763905139,904.9757874818127
2553.99748,1070.210831807987,908.3254568166972
2554.00442,714.0043179935366,899.3845538432886
2554.01137,737.3648221560687,903.151944692202
2554.01831,-1349.1714935259479,903.6782530177135
2554.02526,-299.94181582371846,906.9173612354521
2554.0322,-835.7281593599088,909.8498286104295
2554.03915,2139.1939572258616,903.3771194486449
2554.04609,1000.748523922903,907.3466168509877
2554.05304,320.8613508106154,905.7330895699328
2554.05998,911.1197227952423,901.329660564957
2554.06693,1907.6967466731974,904.4900043778115
