relative_time,cts,e_cts
1354.12067,894.209499683839,1259.129270122996
1354.14151,2525.131394920023,1243.8632127772587
1354.16234,-626.4031198220495,1209.3930070997033
1354.18318,1195.9220531446124,1243.754877666038
1354.20401,303.9544738916222,1230.5949301006322
1354.22484,-1347.173852277198,1242.8398272907443
1354.24568,1401.3797482787502,1247.366082863296
1354.26651,-2850.966636125698,1244.7787855012082
1354.28734,-925.7582093293026,1220.217847234059
1354.30818,-183.01164210473834,1233.9847639375466
1354.32901,-386.63568451742884,1214.3191728031632
1354.34985,70.13115735095509,1214.090488561638
1354.37068,-522.2205759457884,1201.9878791453755
1354.39151,-4185.200867500523,1203.6037124773393
1354.41235,3357.730810875563,1208.2103052731588
1354.43318,1106.324215027416,1211.9838564326508
1354.45401,2934.813937890794,1201.14606205163
1354.47485,2501.1118187997818,1221.5486871393985
1354.49568,361.70669938737757,1231.9354856909702
1354.51652,-422.99491187395034,1215.5901515525438
1354.53735,-3464.066684850643,1216.0348791981228
1354.55818,612.2059967656152,1247.0483904108166
1354.57902,857.2428853103112,1263.6636743345791
1354.59985,-488.1338786513478,1240.1777296011408
1354.62069,1069.609372706001,1212.160201338861
1354.64152,-2775.0107689135143,1247.6934910007742
1354.66235,2439.312958267264,1235.1147085498517
1354.68319,-1726.4232133919097,1214.6871151963342
1354.70402,-2167.6483022940056,1254.5173493708874
1354.72485,1620.7228287915195,1256.870425595698
1354.74569,-500.6179070561019,1296.6147856512318
1354.76652,1258.9813409836634,1230.3158914486844
1354.78736,-2459.0293216909945,1256.392581045339
1354.80819,-1139.4060179777587,1241.9642664738317
1354.82902,-3629.873520338642,1234.2587880423985
1354.84986,-1499.0754531376438,1259.2487834954516
1354.87069,-1273.1464963023604,1249.075103195461
1354.89152,-231.88059741988098,1267.2709096820527
1354.91236,-2256.354177846496,1266.5354427746354
1354.93319,2858.3784501428204,1264.8613153326803
1354.95403,-3209.6301322441745,1248.2438375445633
1354.97486,-5809.411627206522,1251.020956408182
1354.99569,-2280.2618668846567,1262.9840987333362
1355.01653,1969.0088241644974,1239.8360091104926
1355.03736,2002.2493166364834,1262.8581082375485
1355.0582,-1140.421881643629,1259.2761545650174
1355.07903,2198.1964008543496,1256.3457786057763
1355.09986,-1358.0359881055804,1249.486818405991
1355.1207,2481.512670414421,1248.6577466194478
1355.14153,-409.6099365076101,1232.0121664736469
1355.16236,5588.682442300626,1233.8116575930028
1355.1832,1600.725650730411,1222.5911905867163
1355.20403,2426.4952535411617,1223.9175382936157
1355.22487,-318.5602825363828,1227.4806874145365
1355.2457,1543.6881026655708,1251.6014947042784
1355.26653,-445.36971654669406,1221.9652079575624
1355.28737,4963.1589576150045,1248.5113845260826
1355.3082,-755.5828675628143,1250.824135434663
1355.32903,-49.57120084804891,1241.7999355867055
1355.34987,953.6846399860045,1228.994035940225
1355.3707,-5543.3728751960825,1232.4856232952968
1355.39154,939.6968742708295,1225.7007321349092
1355.41237,-2481.2430340382784,1229.6153174314768
1355.4332,455.13826322921784,1234.0109858400697
1355.45404,-996.6865751987949,1228.545860793518
1355.47487,-2.5782084954761797,1264.4225424617778
1355.4957,4681.985466710904,1262.847243385507
1355.51654,-1379.5091145286199,1254.7674499073016
1355.53737,421.0868767039119,1250.6555212885592
1355.55821,1760.695971277559,1241.5869218048556
1355.57904,1599.1415761967223,1233.963661051851
1355.59987,217.67469890602848,1230.9773937864352
1355.62071,-139.49968566438932,1230.45692558576
1355.64154,-2180.211205345791,1214.1133674327637
1355.66237,-3884.252823532431,1228.3675309624152
1355.68321,1649.150087339437,1230.124502901186
1355.70404,840.033064146476,1257.1576128866768
1355.72488,2894.394389962727,1239.144106080972
1355.74571,-1828.2420251307806,1291.1595852291407
1355.76654,-802.2695546636044,1281.8299158872505
1355.78738,1520.952250601913,1276.6502021462475
1355.80821,-3309.9866811558973,1271.4125077044469
1355.82904,470.02290158646395,1266.0301226849795
1355.84988,2862.3432853800796,1261.4707502076476
1355.87071,1641.7048430083416,1248.031241641638
1355.89155,-1727.059434054718,1260.3378804428698
1355.91238,-2066.187717263307,1272.462115093484
1355.93321,474.71724895646395,1264.1143567548345
1355.95405,47.06110661729342,1237.5845819341075
1355.97488,-809.8888455668248,1247.2464650211095
1355.99571,4416.065078905876,1242.7610571134442
1356.01655,-3587.8973734161827,1230.204422245529
1356.03738,-1405.4929305342666,1239.0435017298578
1356.05821,1121.4724305163968,1259.6968541724277
1356.07905,235.86726683095415,1266.8202272617973
1356.09988,-6.4604081753820815,1240.0798414630372
1356.12072,-2539.4499118040735,1259.5238522976147
1356.14155,-4382.477015638297,1264.571829707616
1356.16238,1407.7387163451688,1264.8093938762902
1356.18322,1118.1734853455978,1254.3740168997258
1356.20405,1078.3108655543829,1285.735830196131
1356.22489,929.7179255497346,1277.97414704933
1356.24572,1093.4125920129943,1270.10966568706
1356.26655,4908.689380011986,1273.256085050355
1356.28739,1333.1304041953108,1278.0330679777082
1356.30822,1603.693635792872,1277.3507761634548
1356.32905,-2235.0039078273094,1300.343728235515
1356.34989,2880.1318688545816,1284.041122217136
1356.37072,4373.33372029681,1268.3441272303337
1356.39156,-6437.4419675612335,1272.9850905677072
