relative_time,cts,e_cts
2526.29472,239.12648038296572,1047.3809513841961
2526.30861,1099.5406500334245,1048.3505218817975
2526.3225,-1496.921024644753,1029.852538686912
2526.32945,-395.3351063459317,1044.3486995059911
2526.3364,-854.8594889357203,1046.6542371738262
2526.34334,-1167.516712135713,1053.3158356203107
2526.36417,-564.9536856693461,1048.4018339017557
2526.38501,-4366.394792789493,1036.8514776019563
2526.39196,5.309866739998631,1036.1851425957939
2526.3989,-695.4150115936714,1027.6253085194146
2526.40585,1004.2853458990477,1007.8632774111844
2526.41279,1944.1585482868302,1018.0994071757121
2526.41974,899.510528664417,1015.1732825677014
2526.42668,-3157.554800580879,1014.5980315487739
2526.43363,-1482.1379080514105,1003.5850089519492
2526.44057,1119.73533008102,1004.8605969179752
2526.44752,-61.72990555233232,1004.0967896811295
2526.46141,-1191.4078153077985,1026.790406315157
2526.46835,-3214.9794421935962,1044.7406491524177
2526.4753,-1062.9659986027068,1045.9154677298513
2526.48224,980.2715266310386,1031.3151373280864
2526.48919,-2809.3696705500765,992.1467560210542
2526.49613,1598.065980130181,986.675019434963
2526.50308,-1713.1714113106675,956.9753543891499
2526.51002,-1244.3838696480464,995.3359320084887
2526.51697,-122.11024315805633,949.5701437980119
2526.52391,-658.9302077159726,1004.0069421281105
2526.53086,-1360.690290596869,1048.5705041360354
2526.5378,-1616.321828291128,947.6083348421851
2526.54475,1960.3333746263047,991.6092162457104
2526.55169,-3390.2575930677285,1029.416798662007
2526.55864,1744.5732341269772,1016.129046216559
2526.56558,-253.71805270903508,975.890118950964
2526.57253,-46.04687092221494,1012.5023785890805
2526.57947,-1871.4666230490775,981.280456951178
2526.58642,-415.85393823045115,1007.1243018948404
2526.59337,-1671.8447310436725,972.8806380695675
2526.60031,989.043512211622,965.1655976711727
2526.60726,-1283.6336495409557,981.708778370788
2526.6142,-2280.9108863045253,980.9500199069903
2526.62115,-977.0269171762599,959.2149488988059
2526.62809,-442.2415051205367,973.1982986268582
2526.63504,-1046.054051398212,995.6528713124867
2526.64198,-685.9387736909725,960.0078123397244
2526.64893,-2629.822421437144,933.0300541839363
2526.65587,-1925.2892226824488,1010.0622756640864
2526.66282,1321.5187151681127,987.2240992629883
2526.66976,717.7194605582578,943.7258283682089
2526.67671,-982.3616156367606,982.4703188115712
2526.68365,-2824.1980200284825,968.3243779841338
2526.6906,-6363.8459225758315,976.2260169129385
2526.69754,262.38782639444105,963.3552519067883
2526.70449,327.02561915010006,983.3116092592774
2526.71143,-3256.9119752263614,955.5315083335827
2526.71838,363.3366009842861,957.6066570925296
2526.72532,130.1786976698171,991.1589481187691
2526.73227,2952.807888750746,1000.1015616211408
2526.73921,-615.8801442244416,981.4424298334553
2526.74616,461.88288085653613,957.8633202285047
2526.7531,-462.2427862495352,961.5194562047944
2526.76005,1203.8753997233944,968.1529257728682
2526.76699,-679.8428438982426,989.321400801636
2526.77394,-873.5379915261209,999.1518771071779
2526.78088,-174.94781686612822,904.2245371485573
2526.78783,-424.29023192142944,868.7084794789827
2526.79477,-1357.8987312460176,862.344758642335
2526.80172,-654.1504621460228,864.654520793741
2526.80867,-1733.926608202785,960.5866696251148
2526.81561,-3463.1968051486524,883.9377427518804
2526.82256,-725.2063788438272,931.4297992000631
2526.8295,210.5859724145188,983.1753954231638
2526.83644,1179.4003904928707,869.2595169945164
2526.84339,3767.631019559902,888.9408707701618
2526.85034,50.97467948951379,908.6216063286994
2526.85728,193.65042992373816,941.4858217138143
2526.86423,-181.72924639536635,878.0476792560906
2526.87117,-1087.8296603217482,877.0451371793998
2526.87812,1014.7334210954103,954.9512085416071
2526.88506,-1329.4664112714581,906.3120502496628
2526.89201,-2491.6749052461273,951.727309359944
2526.89895,-1632.3712595938775,861.1161551765116
2526.9059,-1153.3628375220574,860.016553013876
2526.91284,-782.2416467147342,896.8615713931276
2526.91979,403.15957117243,855.75044282443
2526.92673,-833.1362670887712,897.9912601216826
