relative_time,cts,e_cts
2010.28425,-4812.697861817903,1497.8965315945975
2010.30508,-7238.487935628354,1504.178274348537
2010.32592,-2271.9124731506918,1510.8138498347585
2010.34675,-623.3882164514091,1518.6421162934487
2010.36758,-6404.513771975309,1526.2707930861056
2010.38842,-1178.9243479593654,1539.0605807463512
2010.40925,-717.1503360220914,1554.8078068632997
2010.43008,-3921.5712565376853,1573.6805015929208
2010.45092,786.7776164787059,1596.4485877267978
2010.47175,-4437.409509716361,1621.3100495537958
2010.49259,1026.1221402978113,1655.4139239405895
2010.51342,-9605.72079262307,1678.6590649211264
2010.53425,-7593.554289305512,1688.0838332848045
2010.55509,-2072.389157486883,1710.7652115497356
2010.57592,727.1092464008034,1734.2375163757467
2010.59675,228.09188895106587,1750.9151556255576
2010.61759,5426.726152311975,1763.9427705834833
2010.63842,3360.0062892028504,1773.5854395917293
2010.65925,-3461.690492069307,1774.9287114347399
2010.68009,3223.4425804411803,1780.3399287267907
2010.70092,2216.334991100818,1778.4616531756385
2010.72176,-2499.7096630589804,1776.26648998419
2010.74259,-445.2777590865995,1783.944175572338
2010.76342,1096.5788003704306,1791.2713674889958
2010.78426,-4282.121102016288,1798.3628863407425
2010.80509,487.2719418358263,1811.5094149475083
2010.82592,-6805.454404753291,1825.7787296733934
2010.84676,-3914.867822719245,1840.9945065662691
2010.86759,-4728.705618700466,1852.4453308490415
2010.88843,-1090.9500055687267,1859.5174616058687
2010.90926,5363.694378612081,1861.3405887981387
2010.93009,-3960.580318939129,1859.6298048447636
2010.95093,-7804.464233115581,1875.6792698191805
2010.97176,-2204.82158635611,1854.9497341544572
2010.99259,-1410.960637110178,1850.5907518583465
2011.01343,-5226.874531574195,1848.265257584383
2011.03426,-594.4337123636133,1854.099458480596
2011.0551,1532.8362482957002,1860.255609464112
2011.07593,-1784.0147266955178,1866.1275094337793
2011.09676,-5031.948240927454,1874.8029279288162
2011.1176,-1705.376936836673,1881.1223697562102
2011.13843,4558.2153289088765,1884.6591891160929
2011.15926,-5051.501888635306,1885.145076317105
2011.1801,-1978.9667604238468,1885.9265242540018
2011.20093,-1590.1614593909364,1882.6755715825443
2011.22176,2456.7615860397113,1884.941178185534
2011.2426,-1058.396209370752,1881.5572016406009
2011.26343,-1960.9445567913635,1869.747159043624
2011.28427,-2566.547858349777,1870.323954867481
2011.3051,632.5336885366052,1867.8583277519044
2011.32593,-2925.8774386764703,1865.7274684086058
2011.34677,-4159.591358050507,1860.832620711246
2011.3676,-2244.9002253272815,1855.3959834725229
2011.38843,-1969.0503961423194,1852.109162825464
2011.40927,-313.8912102266456,1853.6526706043385
2011.4301,-4026.9483529281274,1859.9500315458517
2011.45094,-2620.5456415102617,1877.6663341251592
2011.47177,-1252.6899095649242,1894.2567269478318
2011.4926,1139.0052299247238,1920.3908017830227
2011.51344,7158.076781354198,1953.6546331016068
2011.53427,5394.739781025313,1984.7514139663758
2011.5551,-6252.86935671537,2015.2260524075036
2011.57594,-2188.3026063497246,2049.026826243721
2011.59677,-1372.472899038795,2079.3747957980413
2011.61761,-3543.0819299649215,2103.616807992359
2011.63844,-155.57793658420468,2120.307049503868
2011.65927,-1625.490769088285,2133.688712617352
2011.68011,-4418.8118027996825,2139.1509852260247
2011.70094,-1286.4771117346972,2144.579974938418
2011.72177,-1478.0361211404631,2147.4857118086693
2011.74261,7870.537891196717,2158.7377004068776
2011.76344,2.3583463236887714,2172.142198387712
2011.78428,2387.7674345938594,2185.482500232035
