relative_time,cts,e_cts
2174.25755,-581.9891267066515,622.6406698550794
2174.26449,-2013.819973318024,626.7035341078498
2174.27144,1134.3786758845222,627.1633323505423
2174.27838,1433.3955472796167,627.2068225201733
2174.28532,219.77620659670393,624.1764821256219
2174.29921,-526.0945942487294,623.6492426053858
2174.30616,-630.2611140226373,627.0184701671581
2174.3131,-123.5495841445755,623.4295857341338
2174.32005,-173.6779924212336,621.5378684039059
2174.32699,-14.24849308752256,626.6124568685501
2174.33394,-2220.465090050308,632.7788166688817
2174.34782,54.69193472377913,622.1154262605025
2174.35477,-2630.068113480947,628.0054028813679
2174.36171,731.4567509769001,625.3703608160951
2174.36866,2782.3514636130026,624.0714334067065
2174.3756,-1049.7472259775523,623.6469315335696
2174.38255,-1407.0169735702189,620.9646175447848
2174.38949,760.6769975816775,619.6743041303474
2174.39644,110.98638765461205,625.9483388675673
2174.40338,638.8281521963416,630.5851893204913
2174.41033,182.56952608766747,631.9365360406184
2174.41727,-1077.9210822932137,622.7334278738816
2174.42422,75.31467902636678,624.8858761244574
2174.43116,-783.9630420549262,621.0528584686738
2174.4381,-860.2777848853674,624.3866846121716
2174.44505,-689.453861108345,629.096228778585
2174.45199,693.5067457328187,628.0485779048421
2174.45894,-2016.953576603269,623.5696156764479
2174.46588,-696.1837022369386,622.2776214825079
2174.47283,9.532540949255353,619.8583494858872
2174.47977,-2563.1749801525866,620.0871455956849
2174.48672,446.28771685538504,621.2065447444469
2174.49366,2219.7834289132666,621.6215922328814
2174.50061,-1417.9071641627363,619.4110520407456
2174.50755,-674.8104898864196,622.3144935828473
2174.51449,-175.30225571310288,625.1296942010599
2174.52144,168.43017861909794,630.7499057117506
2174.52838,-2662.888064536797,621.8827433481051
2174.53533,-262.7922913591977,629.0530537551107
2174.54227,-1105.7236964362282,629.3601111605004
2174.55616,-936.2970256694994,631.8074311650715
2174.56311,1071.6933740410357,630.728370724373
2174.57005,-340.8525237031363,622.1748838354087
2174.577,-1314.961835746219,624.9195967632292
2174.58394,-107.83229986917843,623.9407528003759
2174.59089,-262.50288213858585,623.400697336432
2174.59783,-1511.7679844161719,618.6812785904406
2174.60477,-1544.2382282867525,623.5602663404644
2174.61866,-2222.3250826674234,617.3219481676758
2174.62561,38.80856842377681,621.5214808037551
2174.63255,-607.8122027904252,627.9906960607196
2174.6395,-988.7742182523859,628.3241206945571
2174.64644,1754.7667860598995,616.6595109461955
2174.65339,-573.5536095290292,619.2290026108652
2174.66033,1649.6827707749849,619.4258639101126
2174.66728,-135.8565668091045,623.7056537674433
2174.67422,-582.6055525892468,626.4892347212624
2174.68117,-557.3864015905176,620.5619658051822
2174.68811,-805.1433849575167,617.2768822672612
2174.69505,528.5383425968573,622.2115458383101
2174.702,1136.0848771771455,625.6147041362921
2174.70894,-1129.1570192133963,621.9769720489721
2174.71589,1773.3840452696743,619.7198952743568
2174.72283,-14.153739143060925,622.1289775452427
2174.72978,-221.05370406743367,626.2377480881792
2174.73672,-2113.366765580191,624.2575797366246
2174.74367,-856.419450488325,629.3364751987444
2174.7645,-1277.9844765905748,626.6101457967342
2174.77144,-1529.1675188762795,628.1257887132449
2174.77839,601.0776344694804,624.5095916133025
2174.78533,-2392.9140124602322,621.6039440481037
2174.79228,-1660.6502772246242,616.8367281350058
2174.79922,187.24534961530898,619.2706019035558
2174.80617,-1051.5765443687442,619.2122998645577
2174.81311,-702.51666930547,619.533433798282
2174.82006,1450.589291299369,618.9535648698692
2174.827,-1271.9049920807863,620.3626883853998
2174.83394,-470.2901935916366,621.8444005657009
2174.84089,-1446.6421907348436,620.1223369165215
2174.84783,-1874.2717844287963,615.918077088091
2174.85478,-1503.8068672531713,629.042653931938
2174.86867,-2639.3858298000205,616.1876321008278
2174.87561,473.4562569310266,621.3743075485547
2174.88256,1654.1177175901535,621.1436205618166
2174.8895,-2457.2695889344723,621.2838606015686
2174.89645,-1118.9038440523818,632.2793100104392
2174.90339,151.54475258936202,620.2851624308403
2174.91034,-1851.0491893817723,619.2126150107146
2174.91728,-1016.6499463037657,620.5686889231929
2174.92422,-1156.7589903032826,621.4304035644554
