relative_time,cts,e_cts
1738.67829,-9899.324417160764,1321.0315196566855
1738.69913,-5749.286908810074,1320.030548402653
1738.71996,-11749.820091632098,1319.9216071193002
1738.74079,-12836.961704400042,1318.4599782343157
1738.76163,-6390.041173760218,1320.625039814498
1738.78246,-13095.718484199275,1317.9107325974117
1738.80329,-13557.357318833565,1319.2746950361643
1738.82413,-11382.580636140556,1318.9736422423828
1738.84496,-12867.577572830693,1318.5227951839909
1738.86579,-12319.852574673383,1321.7784410093511
1738.88663,-8112.290554477427,1323.2339199831786
1738.90746,-12532.971449482213,1323.6043789171608
1738.9283,-12134.94275663597,1322.8157260245014
1738.94913,-18818.2216513618,1319.798755322616
1738.96996,-11500.921765844023,1321.1956637139956
1738.9908,-11112.114718351273,1319.5455839799854
1739.01163,-9355.90567465147,1321.6861923419958
1739.03246,-13447.058369379542,1318.1589254405342
1739.0533,-17944.124675189432,1317.126911777804
1739.07413,-13605.450502640178,1317.370858253699
1739.09497,-19413.999858903204,1315.6705542452398
1739.1158,-12837.893708793243,1317.4587141273707
1739.13663,-17737.402440116184,1315.0391633664526
1739.15747,-11211.459211770087,1314.4806928628132
1739.1783,-11633.284985838409,1317.0646805339534
1739.19913,-15250.401503598378,1318.774062982692
1739.21997,-15525.844163778245,1320.9332675046294
1739.2408,-15678.640902871184,1319.4908204853966
1739.26163,-16661.606827727115,1321.9931021940222
1739.28247,-17913.997578269307,1318.640522054711
1739.3033,-11936.917228071026,1323.051911898222
1739.32413,-18145.11036099129,1320.5037987088313
1739.34497,-14330.939414923358,1320.9788061324828
1739.3658,-16986.014201980415,1320.3870968233039
1739.38664,-17294.494477748693,1322.6659317598912
1739.40747,-15520.87371772527,1317.989802883716
1739.4283,-18215.5546647658,1319.9648029238554
1739.44914,-13956.766666734555,1323.2964440799417
1739.46997,-13804.751991343748,1318.0788301690368
1739.4908,-15427.362707891802,1318.0554019360577
1739.51164,-15317.22072759874,1315.4314398423967
1739.53247,-13333.891511355965,1321.167989113789
1739.55331,-18051.13107935115,1322.1894600716785
1739.57414,-19721.363925796482,1323.3739036752288
1739.59497,-18625.151340498393,1323.023798018647
1739.61581,-15770.976986820753,1323.0076911084739
1739.63664,-19648.2392857427,1326.3082898558628
1739.65747,-15430.427267191928,1329.789432423647
1739.67831,-15747.582578353002,1332.083934991039
1739.69914,-20199.132220278156,1332.9258871137258
1739.71997,-17473.282205655752,1335.419090382072
1739.74081,-13868.902593181336,1337.0290492671054
