relative_time,cts,e_cts
2447.69552,-2633.3794702115624,714.6270574515512
2447.70246,-2788.291184422759,716.6981672098204
2447.70941,-2459.659749124575,715.0627309606382
2447.71635,-3706.6391093887205,716.3735626783063
2447.7233,-1387.6588916932417,716.6631042580768
2447.73024,-3442.3500416896163,718.6840151941295
2447.73719,-5176.040412929367,716.8767487031728
2447.74413,-1567.1803334910915,717.0614281011763
2447.75108,-4502.395412596782,717.0604480807859
2447.75802,-1360.7089843055912,714.152618691468
2447.76497,-3275.5275952187444,716.594829504216
2447.77191,-976.2195446010354,715.9303756795598
2447.77886,-2434.7714779647536,715.1204432725142
2447.7858,-3654.771639120693,718.6357764126934
2447.79275,-3684.75830302457,714.8490865155422
2447.79969,-2139.709225552941,716.6600553057514
2447.80664,-2759.273325120319,716.3326196042206
2447.81358,-2036.6044381278791,718.5263408024379
2447.82053,-4235.938104229608,717.330498143904
2447.82747,-1766.9422453019586,720.4859460185165
2447.83442,-1830.5898873354356,719.6480285847688
2447.84136,-1118.0758627366301,719.3646938008036
2447.84831,-1102.6949871658865,717.6504203557755
2447.85525,-4218.46412288739,715.8586164087554
2447.8622,-2300.13170331022,715.6043555630373
2447.86914,-3245.7897476028625,721.8666858573627
2447.87609,-942.8332988541954,717.2590655465631
2447.88303,-4396.167409078835,716.1954167495718
2447.88997,-2730.6103420903405,714.0817305498996
2447.89692,-2122.167840586097,717.5541605752124
2447.90386,-4395.869591771324,713.5324835666866
2447.91081,-2918.6375986383314,715.7389450299785
2447.91775,404.4035629275871,716.5339593488599
2447.9247,-2950.667496164929,715.3236341667798
2447.93164,-2349.119655889095,714.6344620500561
2447.93859,-1321.7529560069386,715.3180807179011
2447.94553,-4206.401269684902,709.0607594166819
2447.95248,-1565.1533246503875,709.0524836889412
2447.95942,-1951.3828450035842,712.6370716033716
2447.96637,-1561.3827506441003,713.4949161183899
2447.97331,-1058.9143184855493,709.9925410255942
2447.98026,-2567.4962927765464,710.3537329850146
2447.9872,-2587.5617747043093,712.6562364465607
2447.99415,1095.8684918001836,715.4092226142036
2448.00109,-4182.088597167679,715.4024713626255
2448.00804,-2151.521955773581,712.9470847201852
2448.01498,-1858.2257001051753,713.5055874515292
2448.02193,-1012.8675159892632,713.9452899333321
2448.02887,-2716.448829667499,708.3188839811883
2448.03582,-1109.8342179272645,712.3749705945307
2448.04276,-2400.934749511817,711.8243080263095
2448.04971,-1517.326042887148,712.1253920684554
2448.05665,-2926.5410275218724,713.7597394060929
2448.0636,-49.895778133801464,714.2945038657596
2448.07054,-322.12540660012564,713.1387331520756
2448.07749,-3154.18190605044,712.942075727079
2448.08443,-4860.090550373444,712.118531925723
2448.09138,-745.016400844706,716.055491616061
2448.09832,-412.6701438113293,717.3634921637124
2448.10527,-2221.4195145097724,711.7966496730708
2448.11221,-1491.5625046275914,722.0085710316542
2448.11916,-3049.494821259584,716.1178862475797
2448.1261,-1685.9950655557448,716.7983470719449
2448.13305,798.7589767929335,714.2237246153456
2448.13999,-800.6277667861731,716.2793718296783
2448.14694,-353.4679831596262,716.4105856708304
2448.15388,-1573.7940555409339,716.7912691469036
2448.16083,-3044.0903354802767,715.5457721219253
2448.16777,-3809.991515299077,716.868472975432
2448.17471,-1386.39096309044,718.7539233153077
2448.18166,-4751.765085437843,720.6572318045185
2448.1886,-2946.0502934325355,721.9629456379258
2448.19555,-1223.3443174012716,719.2865099518848
2448.20249,-1694.2223367327183,716.1604626889828
2448.20944,-4048.1229676505504,717.4315491352644
2448.21638,-1592.3310323332173,717.2751814374266
2448.22333,-1254.9555284388816,715.7515764038985
2448.23027,-3730.1176756626032,716.7607796236482
2448.23722,-3070.704531438656,713.8978133899775
2448.24416,-232.1046536242952,718.6906575545529
2448.25111,-3963.908617705224,713.1181527238782
2448.25805,-2341.5834079784718,713.087009853696
2448.265,-1313.12746987802,712.1874600265108
2448.27194,-2520.4371292170313,715.5628680331793
2448.27889,-1869.800829826734,714.9846560028737
2448.28583,-4380.9578192940935,716.19051664762
2448.29278,-536.9206134166263,713.2827961494568
2448.29972,-1429.213280720171,713.8331320442146
2448.30667,57.2452777144865,712.4422653280013
2448.31361,-1705.077369249679,710.203245409519
2448.32056,-3956.066058977039,711.1756434190535
2448.3275,-276.4518829814081,714.0749792983215
2448.33445,-2558.2197464349733,712.2287297740598
2448.34139,46.29964775699572,713.6278722180137
2448.34834,-3442.547679135003,714.9597199284971
2448.35528,-2799.324145086145,713.1210927850493
2448.36223,-2745.6329657628344,714.7668736939074
2448.36917,-4481.668961361307,713.6080540278979
2448.37612,-1780.5218433952418,712.5525720674927
2448.38306,-3501.5378287089275,713.3357172505355
2448.39001,-2921.8309406347043,710.8631258056868
2448.39695,-1694.6648703845378,715.3004403508749
2448.4039,-1660.2398030239285,710.6647261222186
2448.41084,80.9091767332993,711.6452909683392
2448.41779,-2840.395819625251,709.6484449774274
2448.42473,-1494.2073618788324,708.559751214905
2448.43168,-4837.960165483217,707.8640456289122
2448.43862,-3017.9040817590167,708.2771786690213
2448.44557,-129.65473760229526,708.9122318819668
2448.45251,-2256.7031886234813,705.8367101147451
2448.45946,-3037.627972135166,708.0892325363834
2448.4664,-3011.906792534703,705.8569638694789
2448.47334,-1138.3419221709507,707.1100832752709
2448.48029,-3902.360397130182,708.262478363166
2448.48723,-862.6713332229594,706.2648701341727
2448.49418,-2202.8721930578135,707.9355871174076
2448.50112,-4324.388973431255,705.3085880155018
2448.50807,-1103.6586738830622,707.752214413258
2448.51501,-1263.0971022772776,706.4822168785211
2448.52196,-2964.2749703937607,705.9785952890365
2448.5289,-1336.97103930173,705.8170008157836
2448.53585,-684.2726681189852,706.8207594778092
2448.54279,-940.5350421476743,708.1322445424041
2448.54974,-2207.2719401547047,705.0567227751824
2448.55668,-2127.694611131889,706.0890109196826
2448.56363,-2767.246117669266,709.525071299398
2448.57057,-2760.098720071301,705.3765360958993
2448.57752,-1445.2209337761199,704.9109175193294
2448.58446,-2407.8887564194188,704.4433389019788
2448.59141,-2885.149104097432,703.063361301214
2448.59835,-983.6169562896931,706.1643635985848
2448.6053,-2476.8966744234835,705.6495262201886
2448.61224,-2994.61923284896,703.7115903438521
2448.61919,-2762.5262305781944,707.3293900604
2448.62613,-1663.709075205761,710.3407749376312
2448.63308,-1665.3367801829756,706.0222606419843
2448.64002,-2532.7591433671887,711.8433639783441
2448.64697,-1305.6084267698047,708.93684128288
2448.65391,-1296.264694585915,714.0821661145175
2448.66086,239.911387162655,708.7949561085886
2448.6678,-2562.9116484993433,709.8038326548748
2448.67475,-2526.0227009862438,711.2996704440098
2448.68169,-619.2283881381072,713.5196344104576
2448.68864,-1900.957855858995,712.6568897934877
2448.69558,-2010.015178243877,717.6982235725936
2448.70253,-2838.453419211581,711.3834077418072
2448.70947,2059.927290050851,715.4508190352161
2448.71641,-905.434740738115,709.4131311925893
2448.72336,-2359.4650778030755,712.8987370475946
2448.7303,-1770.3558741038503,711.1875125548921
2448.73725,-647.8943112292575,713.0247241133317
2448.74419,639.7450061188936,712.8213154367572
2448.75114,647.8751463860684,712.0212921247696
2448.75808,-869.4431652291113,710.6699528976338
2448.76503,-1421.7169958632426,709.3509543433795
2448.77197,-699.3335125867028,710.9097312198056
2448.77892,-3053.3056849930304,713.7071449784775
2448.78586,-2510.376130998561,712.3785640026287
2448.79281,-1245.098047788141,713.807107058293
2448.79975,-552.0583350394091,715.5116891905722
2448.8067,-733.8735690064461,716.4706935881052
2448.81364,-3782.444884384859,711.9489883981927
2448.82059,-1460.5678353066646,713.4052986982502
2448.82753,-1917.9622985430822,715.1138009120907
