relative_time,cts,e_cts
1545.3915,2085.1564401578976,1282.7695855584543
1545.41233,-1059.0540145014184,1266.2655012780879
1545.43316,-1582.0737813448382,1261.8377998725434
1545.454,-561.434580511132,1258.7697830183592
1545.47483,-1628.4712322628925,1251.4578706861805
1545.49566,2631.334503492153,1245.8433498278048
1545.5165,-5178.86611202449,1242.7136475376171
1545.53733,1624.5038792631956,1240.3429261863605
1545.55817,2745.049624994922,1239.9775024970647
1545.579,-1336.8947003114788,1240.28332471779
1545.59983,3068.9869410241495,1227.050860909767
1545.62067,-1175.2966759047422,1228.8992358240575
1545.6415,1074.2851072756182,1240.162663003446
1545.66233,-891.1354210701618,1245.0817639295833
1545.68317,-629.9086446241624,1244.8482553787674
1545.704,768.1959303223731,1244.1920140342604
1545.72483,1020.4379937780943,1243.4090674698557
1545.74567,-145.2109548977075,1243.9436051163018
1545.7665,-835.6828190626097,1237.5599960769475
1545.78733,3232.4905452511994,1236.0915284256089
1545.80817,2261.6969278494275,1239.0359660110435
1545.829,561.0722827729852,1237.8538354849356
1545.84984,-2741.95555854783,1240.3688715808958
1545.87067,-155.11198836807313,1237.6550249918714
1545.8915,1965.099284766054,1241.6515535356236
1545.91234,-443.0522055464486,1236.4921711645145
1545.93317,-2140.7006325341104,1234.1634417570235
1545.954,2201.38170043316,1239.1516262035495
1545.97484,-3107.4260329124504,1240.1340084512485
1545.99567,538.8409349961428,1241.4585781513704
1546.0165,-3086.3185687719765,1241.5353723512594
1546.03734,-1058.8905272563359,1246.2149212210265
1546.05817,-988.6127893304428,1245.646310707058
1546.07901,-520.3396805268026,1244.884620610465
1546.09984,-870.558639236384,1248.430386998559
1546.12067,-725.9092093633744,1242.9643488197519
1546.14151,-3120.309640572267,1242.334365464895
1546.16234,-1135.920111266913,1238.0758822148728
1546.18317,-1473.7052866869922,1236.297320209572
1546.20401,-196.21199407261244,1235.5091637265857
1546.22484,2981.330165091338,1235.2229307997263
1546.24567,-568.909875890022,1239.3038600244963
1546.26651,-867.1751097129134,1240.1867328272917
1546.28734,-75.96353047046169,1238.9934530754197
1546.30818,1023.9101961158196,1247.319215563529
1546.32901,-3530.8466400541497,1244.3361203822208
1546.34984,2092.3298728541845,1247.9385706844796
1546.37067,-387.11122577108085,1246.3953928006845
1546.41234,-248.70327835852626,1244.868990854721
1546.43318,445.2398503587567,1249.0668306524562
1546.45401,-172.72088798280012,1241.0453274094978
1546.47484,1625.9497358678914,1251.7488967381344
1546.49568,-426.2272944798428,1257.2597402167414
1546.51651,3218.7328174518057,1255.3275898116626
1546.53734,2509.5219181335106,1245.4154071155326
1546.55818,-172.69087885177154,1244.9894441723218
1546.57901,227.49307462362816,1247.4738459470234
1546.59984,4976.318961155329,1254.1024253580724
1546.62068,1990.4640859744625,1252.685327503946
1546.64151,1580.5775969266463,1246.0287187309289
1546.66235,-285.7365258168369,1246.604102139053
1546.68318,-67.75061481882442,1245.5356520363903
1546.70401,-3017.5065893397605,1250.8193430648503
1546.72485,223.40818586073632,1249.9551217705762
1546.74568,-2747.9275840192586,1254.9872779299287
1546.76651,2237.394950031614,1257.3783179636528
1546.78735,-374.998269267818,1254.1902645853543
1546.80818,-1655.8611288238706,1239.875492291242
1546.82901,1907.2512663931698,1248.0526679014113
1546.84985,-106.80385190949534,1243.8454502502293
1546.87068,1562.3613250037058,1249.5223859332095
1546.89151,-863.3032024216269,1255.1752517923437
1546.91235,193.4835597115604,1249.3326406984768
1546.93318,-2082.21054379526,1253.0360592228424
1546.95402,503.5166450308861,1258.7728047711364
1546.97485,-2849.383975496858,1259.6591161201954
1546.99568,985.1757018439557,1262.4197477780801
1547.01652,-1359.6019220515418,1264.2616623933297
1547.03735,-3147.2198078302745,1257.8099076189317
1547.05818,-2338.2511588886427,1254.73115833247
1547.07902,954.0159081975137,1256.8923367583845
1547.09985,199.8982198656595,1251.7101349438892
1547.12068,-2547.2714251983843,1260.4005917326929
1547.14152,5403.084231827883,1258.340798322371
1547.16235,-1099.9573978786977,1255.3450951380958
1547.18318,-568.9778132283228,1255.1572254740524
1547.20402,3377.3080470976442,1246.3447523920736
1547.22485,341.4254497312389,1250.5552001927758
1547.24568,-813.6933157063135,1243.0953261728866
1547.26652,-187.11266287354462,1242.719899439915
1547.28735,-59.097356848691646,1241.9516448459094
1547.30819,-14.332486017288772,1244.4284401394823
1547.32902,1849.0240701459347,1242.284975436744
1547.34985,916.7336266310147,1239.205913555167
1547.37069,-843.4746690945024,1238.140901998768
1547.39152,-24.59289967139584,1247.4125773045066
1547.41235,495.1140883428877,1238.2549992156994
1547.43319,-1837.6849949487455,1249.711610176084
1547.45402,1939.284971782447,1242.1487881650273
1547.47485,-403.2856264036195,1243.8323212554042
1547.49569,2890.658721870616,1239.7340951009442
1547.51652,1280.125656076792,1242.2408995255457
1547.53735,424.81123860943245,1240.5387149266476
1547.55819,1304.75137823525,1241.1884959721133
1547.57902,3546.649573491838,1245.4894921577595
1547.59985,1695.5409107231344,1245.7068499609734
1547.62069,-2105.9651675669174,1247.831246361704
1547.64152,-2597.32144583545,1242.939653805676
1547.66236,510.8205340884496,1241.9365360820234
1547.68319,-117.71550538627092,1246.3377711011747
1547.70402,370.2365078828375,1236.0303639814638
1547.72486,-1676.5335647628021,1235.8109222108174
1547.74569,-2261.491136065464,1234.233150467642
1547.76652,1039.9704995314266,1240.8571451503396
1547.78736,46.79996922764911,1242.9796659803808
1547.80819,237.9555289203199,1243.0129052609298
1547.82902,-2007.5302162713847,1240.558408418885
1547.84986,-329.9452899388666,1225.2435401538974
1547.87069,2091.3613489899117,1238.4376589611613
1547.89152,-1281.2331805688148,1237.524672828966
1547.91236,1516.050983924332,1238.8248601101275
1547.93319,2786.4176289112856,1238.060148260757
1547.95402,2689.188148577105,1253.4005451267935
1547.97486,345.6712207799228,1250.5014338330163
1547.99569,1883.498830787317,1246.2060643594382
1548.01652,849.9641436794298,1241.9573757563487
1548.03736,-59.83341414586453,1239.7349286879173
1548.05819,-4401.627117623728,1241.809830862125
1548.07903,661.5558782530754,1240.2622766467214
1548.09986,607.193816402971,1258.8542878977487
1548.12069,254.28383054775153,1247.8910562270175
1548.14153,5307.258095162774,1244.8509645364293
1548.16236,-3304.446397952145,1244.9107744017433
1548.18319,3654.5331289281326,1245.9584890284525
1548.20403,-561.1186510483591,1252.9101875899169
1548.22486,2409.6204789557,1244.4078088619
1548.24569,-30.29161281404608,1238.2890720832215
1548.26653,-1014.9041224593581,1261.538021157373
1548.28736,1772.927686751649,1259.5800295561305
1548.30819,4159.357567721308,1241.943829968037
1548.32903,13.007916317166796,1247.2271042030106
1548.34986,2891.4118677007355,1242.5120236885189
1548.37069,2332.768240573632,1256.0730249622816
1548.39153,-610.0482265953201,1259.7223645317729
1548.41236,-673.954650889711,1253.0110516136517
1548.43319,538.3053553659801,1256.1574256432996
1548.45403,1746.3946134005587,1253.14223736353
1548.47486,-3100.5238285775094,1238.5214344519495
1548.4957,-1084.3567134803372,1256.6495545524938
1548.51653,-1488.1080024067576,1237.521025885959
1548.53736,1065.011035407332,1258.5336695082524
1548.5582,1505.0049145481576,1258.9456698696656
1548.57903,-1230.0339560910754,1238.5259149819296
1548.59986,806.2889794185016,1264.370237096565
1548.6207,-698.0359365564185,1255.252879579206
1548.64153,472.11313139320856,1255.8177389517957
1548.66236,626.8689697270607,1251.5257038261093
1548.6832,2458.865671370319,1249.164985518529
1548.70403,426.35795923786304,1258.198671743472
1548.72486,261.1163261720748,1259.1161384056472
1548.7457,-64.2679926439365,1253.2566471755765
1548.76653,5043.87014029086,1257.7739591807203
1548.78736,1387.5118726853102,1253.4954698433455
1548.8082,-1608.578929532332,1253.6660425776988
1548.82903,2364.7215048200133,1240.77774599116
1548.84986,1335.1303092847195,1245.5985878528531
1548.8707,373.15333289979105,1233.9700495792838
1548.89153,-1251.90936223044,1219.5128381111576
1548.91236,969.2645062981468,1218.5555676710208
1548.9332,-1435.0287267097528,1246.9604605700172
1548.95403,-780.1219549469372,1246.8830411798983
1548.97486,-1284.1912681409326,1264.0570167914548
1548.9957,389.1510130940503,1247.6734900270606
1549.01653,-1819.6585724589092,1233.4703141889609
1549.03737,1625.7159147219604,1239.6773069884075
1549.0582,-2421.9383936559525,1237.6796158075754
1549.07903,299.2389676057452,1228.4942167535437
1549.09987,595.3933508162175,1232.3167340166788
1549.1207,-1387.0944540085727,1227.810050245441
1549.14153,-975.6259210843446,1227.0083479741431
1549.16237,-1098.2493781709884,1234.9785856182611
1549.1832,661.4337577615286,1241.8693281323237
1549.20403,-632.8703791392874,1240.2317465238345
1549.22487,-2819.640862911056,1243.3747862055902
1549.2457,39.16723010923077,1241.2514317885762
1549.26653,-2086.0986018341487,1246.721429505505
1549.28737,445.6487247690209,1232.5280483143383
1549.3082,-2444.4029373884964,1250.3149187478043
1549.32903,1789.400824115642,1247.0891455589767
1549.34987,-542.7418094347414,1243.0713605474125
1549.3707,-923.5981111554274,1235.0525664621164
1549.39153,2173.5984550192898,1245.9820378604402
1549.41237,1623.7948093442742,1246.5436670835095
1549.4332,-265.4602520868312,1245.079263168664
1549.45403,1642.747555357874,1246.7881164633463
1549.47487,563.3545397067305,1223.4061060686274
1549.4957,-3650.2998616840437,1221.5399132327886
1549.53737,-1394.060948738808,1254.8045139860951
1549.5582,-1920.0540161166032,1246.6067070983438
1549.57904,291.63279907209176,1254.7147991881243
1549.59987,2462.279731016676,1255.8141962071604
1549.6207,2396.5185757073255,1248.9114708803606
1549.64153,2476.9676376795846,1237.012954625906
1549.66237,2032.3601672382317,1243.2112989605075
1549.6832,-20.507489916645856,1255.545051813248
1549.70404,-1813.8693109313153,1255.4996213232187
1549.72487,2393.153385097261,1251.105471793338
1549.7457,792.3084755005685,1261.0632933762404
1549.76654,-1830.8194684406164,1259.7841541661476
1549.78737,2516.2780363514307,1250.958239494229
1549.8082,922.3463761170726,1252.0093926672018
1549.82904,796.331470430714,1254.842233796624
1549.84987,2082.817395111616,1247.8994962951194
1549.8707,-2242.3851142472013,1252.2806210285466
1549.89154,-450.17030890740136,1243.9606936492487
1549.91237,1293.4199095191896,1256.8197104933604
1549.9332,3042.6006831786817,1261.361404917465
1549.95404,169.24785205810173,1250.5416544044645
1549.97487,732.8156858315529,1251.7955776086233
1549.9957,3163.399835174881,1259.8756403364362
1550.01654,-1240.0144929189923,1257.7024790977844
1550.03737,3889.5827736605193,1261.8209197363399
1550.0582,1403.3969144398407,1260.846039771398
1550.07904,5788.83233450134,1258.447184859802
1550.09987,917.2710818318665,1257.0164370189923
1550.1207,-250.20884063016427,1258.0372684658219
1550.14154,-898.7828521589795,1262.768082934429
1550.16237,993.6450496881668,1257.7606217891519
1550.1832,-1407.9078703443151,1255.0748045620956
1550.20404,1220.2520213594792,1250.9583436926007
1550.22487,1996.0401576337076,1257.4331263071283
1550.2457,745.0667051772214,1254.8710967455647
1550.26654,99.3764877815538,1248.7391267736896
1550.28737,-1335.458429956973,1254.278833201237
1550.3082,-1903.8205350073522,1250.0834941644207
1550.32904,-24.037834945739004,1253.7151200107353
1550.34987,-1255.4186591884645,1260.664526208024
1550.37071,3951.7725297823563,1269.9926770311845
1550.39154,1015.2319305364964,1268.8856735310198
1550.41237,2216.8975673570158,1259.6439031579378
1550.43321,1887.0014590495573,1258.4003997909415
1550.45404,3415.7245279393023,1256.3427945464239
1550.47487,-1468.4532719635067,1258.1507404925235
1550.49571,3954.334871939035,1253.0169909208344
1550.51654,1464.060268615714,1256.310909844706
1550.53737,-3699.3538500867276,1252.2333149678282
1550.55821,-1160.7533965816522,1252.328343882752
1550.57904,2355.448683332186,1252.9628077675886
1550.59987,836.3835531118011,1254.3292652131047
1550.62071,-418.29363046416586,1249.0564108152937
1550.64154,-173.10392119690084,1245.2890144907494
1550.66237,1210.9526292868877,1247.3907998448367
1550.68321,-676.5479399627628,1261.8865647104649
1550.70404,1199.4003642213497,1267.8358749368779
1550.72487,1754.5610565784505,1264.8869568214634
1550.74571,565.1832211287837,1268.6747760268468
1550.76654,-299.8102872773759,1262.2192701110698
1550.78737,-837.9518428031585,1266.668853174656
1550.80821,2100.701899419296,1257.4431293508046
1550.82904,-399.1322793105688,1259.0168373574866
1550.84987,-1768.0512029595072,1261.6548275319665
1550.87071,23.25582616667864,1262.6167868988268
1550.89154,-5743.3997605045515,1256.008421971873
1550.91237,67.5325276270092,1256.2745446130084
1550.93321,-2015.9653870497023,1262.3920310112271
1550.95404,89.27258008163042,1264.9912593914619
1550.97487,-580.4627661457899,1258.482403909412
1550.99571,-2305.7898233822084,1261.8194609591371
1551.01654,-1137.3368965259249,1261.7377694357815
1551.03737,2104.9879952377996,1267.1784874102837
1551.05821,3969.8528228303235,1265.6684446086656
1551.07904,-629.6524208283317,1264.2830230595134
1551.09987,1574.752386960841,1266.3003035342115
1551.12071,-2350.043184407294,1264.5476869234458
1551.14154,659.0813753236783,1252.3151106895555
1551.16237,2301.28115984191,1244.5766102239356
1551.18321,2880.182825983984,1253.6653131890976
1551.20404,1805.6314918688593,1256.2661045449065
1551.22487,1326.7751628558115,1252.957389452264
1551.24571,2547.5270238039857,1260.2266846504474
1551.26654,2932.1153986012346,1250.0698441777377
1551.28737,3616.910431281528,1253.9843686030192
1551.30821,-67.36685221612234,1261.6200252758433
1551.32904,-89.13910196757627,1258.429366938254
1551.34987,922.111096193939,1263.7128495699708
1551.37071,-3637.3616540774956,1264.5006934578423
1551.39154,-4041.925898699349,1262.4492359172505
1551.41237,-412.61857035187495,1256.946103118144
1551.43321,-9.086723196100936,1255.08855874715
1551.45404,-1702.8877295098084,1254.0781471374837
1551.47487,2477.1916641785824,1258.0929103962703
1551.49571,-1584.3948000728287,1247.4824944118686
1551.51654,-598.5044015978838,1251.4638099933632
1551.53737,1024.968122182948,1255.4213683461267
1551.55821,664.3576682677528,1253.7603421040212
1551.57904,394.6585222247651,1257.7058134456763
1551.59987,-323.3337990607642,1263.1386123439345
1551.62071,1008.4435108233713,1273.2232433451068
1551.64154,-3866.9598484031035,1253.4868213785005
1551.66237,-1995.2675267080938,1253.4208638092605
1551.68321,1154.9857041169848,1258.318395672471
1551.70404,665.8410362862343,1262.5497873458705
1551.72487,-684.5930962360806,1261.6473252492094
1551.74571,-1195.642762543738,1265.2009065151756
1551.76654,1594.8861173184612,1262.635438407348
1551.78737,5630.797894404245,1258.6021278384114
1551.80821,3516.791634300504,1258.22545072498
1551.82904,-766.0221438934915,1253.7575287479874
1551.84987,-1277.5366391369766,1258.345278852351
1551.87071,1415.1542419007408,1261.2981565058874
1551.89154,-2734.75753503584,1252.3404308938607
1551.91237,468.62623708508386,1256.7395819455796
1551.93321,1197.0178684540992,1258.9232672197656
1551.95404,868.4263237594099,1257.818451885405
1551.97487,-3938.7598203400944,1255.0609461786692
1551.99571,1374.580333774546,1263.6453290251563
1552.01654,4013.46192532364,1257.8459602555147
1552.03737,-1712.7763633739503,1255.5666208761747
1552.05821,-33.96377182692352,1259.2593069682625
1552.07904,3747.9705179236926,1259.869805227625
1552.09987,909.0442035984312,1251.2903197046041
1552.12071,-1141.0952275921377,1261.215110403701
1552.14154,-2040.4458566781125,1231.0737516415406
1552.16237,995.3173293544079,1230.9665315171367
1552.18321,824.8624433593793,1236.6617019151515
1552.20404,-1324.1872920980843,1251.7525436811413
1552.22487,297.7521610410001,1258.6799640220167
1552.24571,-3050.7657717777424,1245.5508649986477
1552.26654,2059.838945010208,1250.9136425911727
1552.28737,3420.200889984397,1254.7070885086239
1552.30821,-2003.4763786232377,1254.5616275818327
1552.32904,-551.9649282993021,1247.4286238537372
1552.34987,3726.588699470725,1259.737473295659
1552.37071,-4150.949488519614,1261.0726712296869
