relative_time,cts,e_cts
1738.67882,2436.252182488806,1302.3214930618028
1738.69965,3311.160976170109,1305.1191393233294
1738.72049,-1500.9518578767459,1303.101416749396
1738.74132,-19212.05997693606,1305.5456975863133
1738.76215,-20421.944314603013,1311.8207236001688
1738.78299,-3957.0782957493216,1314.762115796732
1738.80382,-2233.4715437615305,1318.0790712459361
1738.82465,3275.099824609251,1321.5530913269956
1738.84549,-7676.7580199973345,1317.697748556833
1738.86632,-3755.239444871879,1323.4137492690738
1738.88715,-16961.36123878645,1313.261062668764
1738.90799,-23933.88572521237,1308.1625215405777
1738.92882,-21294.363351897005,1305.1161396168386
1738.94965,-12157.431124093306,1308.9071686798397
1738.97049,-3006.4025555600488,1307.1549801244669
1738.99132,-1171.232399604173,1303.301677154718
1739.01215,513.7452120901644,1303.6704010765602
1739.03299,-3491.4520954067257,1313.1468338455966
1739.05382,-9255.066908798663,1313.3808109518748
1739.07465,-24437.683190649677,1312.5177354003579
1739.09549,-16266.977301471523,1316.1074241637004
1739.11632,-4110.2518283331,1317.7834201742085
1739.13715,1868.7663886991602,1312.4107058727682
1739.15799,-1366.0390985494955,1316.4090746484096
1739.17882,-2666.0744553005734,1318.5971805510173
1739.19965,-5084.247646746188,1315.9179627017452
1739.22049,-18592.45476282279,1317.8678919089878
1739.24132,-19426.652859882586,1314.375513624205
1739.26215,-17671.17902596103,1318.260253517977
1739.28299,-4394.8475417832415,1321.5454120783795
1739.30382,4010.1668612459744,1325.4632687318092
1739.32465,7728.46552062565,1322.7262165413954
1739.34549,1689.2733113773413,1331.8897199293176
1739.36632,-871.1865178910699,1322.9221573693708
1739.38715,-16983.472795259277,1318.8217985730441
1739.40799,-16643.261803541198,1316.0828265704765
1739.42882,-21377.00118611615,1320.8680783527695
1739.44965,-7761.208996807747,1328.5904027542792
1739.47049,4393.710892999769,1327.324046662147
1739.49132,2388.611083979342,1323.9740944415446
1739.51215,-4549.001258459935,1323.7703543766934
1739.53299,-9884.6118303514,1318.281371451672
1739.55382,-9020.133976044486,1322.0732404324904
1739.57465,-20798.020877018753,1314.387152485389
1739.59549,-13759.10604662189,1312.602687088176
1739.61632,-1509.6786039996157,1323.7803134022427
1739.63715,3731.246832452838,1324.1759146942418
1739.65799,5163.840538900712,1330.6767586127207
1739.67882,3097.803252368213,1330.959570940668
1739.69965,6679.086358170627,1329.453958258834
1739.72049,-11385.095254062551,1324.689104480678
1739.74132,-17711.240826074463,1317.2817492606966
1739.76215,-13775.387733524083,1320.8011249038962
1739.78299,-4444.294823564911,1322.253942751493
1739.80382,3418.2290199911654,1323.3632342117696
1739.82465,-1225.5632035527726,1317.5391240776025
1739.84549,-2834.2018847054856,1328.313709827573
1739.86632,3560.795830400197,1340.4106861869225
1739.88715,-15319.958323482726,1331.7812505426125
1739.90799,-26240.842878701536,1325.193415135902
1739.92882,-22686.246481711623,1318.6228580385782
1739.94965,-12410.213990303038,1335.6610709177394
1739.97049,4148.219233374696,1335.8363737650586
1739.99132,4865.782262708375,1342.0588449211966
1740.01215,7389.893808510634,1345.9063884544832
1740.03299,11716.528984600453,1348.7754277304898
1740.05382,-10173.115321441159,1340.1600307125561
1740.07465,-13542.19055093371,1338.5195512268983
1740.09549,-11181.074056718962,1340.8498432171675
1740.11632,1967.5999982266078,1347.273414696445
1740.13715,-4.902720288470623,1337.040095985664
1740.15799,7524.262301092203,1342.2103900931088
1740.17882,-5108.821602283136,1333.0243289123762
1740.19965,-13836.516232345486,1331.858163017035
1740.22049,-21177.957101782,1327.5444650950867
1740.24132,-28066.91312504709,1324.8207316014918
1740.26215,-22220.42698028277,1332.0533839154525
1740.28299,-6971.103225490608,1336.7738420375456
1740.30382,-802.6909799049215,1336.6380153276448
1740.32465,132.905955684943,1343.46738710099
1740.34549,-3385.159175742877,1350.1125768958034
1740.36632,-6038.229303464779,1347.8292003150498
1740.38715,-16358.283927484139,1353.4960058408424
1740.40799,-24096.469217069356,1358.4534407757042
1740.42882,-11597.151345223983,1358.5070755277586
1740.44965,-6979.308862601906,1357.970368042435
1740.47049,-2490.6060241832542,1358.106434728855
1740.49132,5853.857863471195,1361.3986725965754
1740.51215,-7111.453252802979,1360.9160798163446
1740.53299,-12274.660013716328,1369.619668205106
1740.55382,-24316.108446251124,1367.8346028665947
1740.57465,-24497.127774235436,1360.1866711860555
1740.59549,-17810.69129524467,1362.4432903849117
1740.61632,-1627.9783888398324,1372.7832786585034
1740.63715,-333.12280526871035,1370.1876926261932
1740.65799,-1400.1098848596157,1373.653193540819
1740.67882,2728.9295851780475,1372.3465213934512
1740.69965,-11389.731480426384,1355.3834211648182
1740.72049,-18000.270465682705,1354.877550662219
1740.74132,-22490.196584408277,1358.3935666341488
1740.76215,-10477.122255581162,1365.5107902423458
1740.78299,3870.8616916984583,1371.0964837046288
1740.80382,3795.5678588982096,1379.2637245728454
1740.82465,5658.438744448723,1376.899595893361
1740.84549,-4182.969633187359,1371.3459392963991
1740.86632,-13391.946411720533,1369.0154073296108
1740.88715,-23074.027538889462,1365.3718438376945
1740.90799,-24593.018191742423,1357.8822966598666
1740.92882,-15439.319644455889,1356.8531573570226
1740.94965,-6314.043076192621,1362.0617277192891
1740.97049,-2523.131241721084,1364.0674514672598
1740.99132,5868.720449226751,1367.7400521180064
1741.01215,-9379.016940784843,1365.993263034317
1741.03299,-3476.0646810035496,1369.5747925960045
1741.05382,-18429.041432162212,1366.7380301618387
1741.07465,-23552.474364785237,1370.9040225361828
1741.09549,-10941.60652765686,1376.2929352526728
1741.11632,-2009.427665557011,1383.1187073782294
1741.13715,683.4614060408342,1380.9730773195306
1741.15799,-1524.2797353374376,1379.8491472915787
1741.17882,-4296.077526033397,1374.1529446421766
1741.19966,-12233.072802858222,1368.9914096776847
1741.22049,-28034.02206330565,1365.0815922376503
1741.24132,-24214.071150191565,1371.4965245622343
1741.26216,-18805.8793200853,1366.4960138421654
1741.28299,-8375.723109064927,1372.9215051335968
1741.30382,-7552.698078765335,1356.543227682399
1741.32466,-3794.3314998709848,1361.9975340003873
1741.34549,-17397.593795179295,1348.5730075364945
1741.36632,-22821.889729563503,1357.9089340535043
1741.38716,-24908.86736716658,1359.2459632305586
1741.40799,-26907.16168207733,1359.6905197324868
1741.42882,-9764.683804828008,1365.3416067962678
1741.44966,-18128.283420128206,1340.8464835458976
1741.47049,-2241.253022375037,1359.868342333258
1741.49132,6920.480778694124,1373.9378056926605
1741.51216,-757.6614258662989,1378.1447140635385
1741.53299,-15143.581221275232,1366.4668566950756
1741.55382,-27953.119739273785,1364.8036994283477
1741.57465,-35163.2288989917,1362.5740775879083
1741.59549,-15777.138790206505,1375.9466491353817
1741.61632,-4373.4892716043705,1363.1705392265278
1741.63715,2577.5448375688284,1366.1169709299952
1741.65799,4955.24874877131,1371.3355003178112
1741.67882,232.83349817543498,1378.1708715041377
1741.69965,-5243.252488759714,1370.3152401461796
1741.72049,-21595.818975672493,1366.9595284891152
1741.74132,-25900.674842780405,1372.9261846757227
1741.76215,-10925.48838475254,1372.6898078042518
1741.78299,819.2513995342374,1380.598593961226
1741.80382,1796.1493739829907,1390.1009441943427
1741.82465,179.59302754209074,1395.759110565442
1741.84549,-1073.9189213379743,1400.7697002993195
1741.86632,-12249.834442798936,1402.8636154181181
1741.88715,-27021.502094326283,1389.7185416109025
1741.90799,-16574.733628748432,1406.0813405766082
1741.92882,-3566.06055526797,1402.036296367971
1741.94965,-2034.364585579338,1402.7342680742372
1741.97049,6836.074317528036,1384.2440772652963
1741.99132,7809.133027633417,1392.2604928911585
1742.01215,2984.737955354344,1387.7286563132031
1742.03299,-13378.369020213871,1391.9266855528685
1742.05382,-20265.38627317986,1398.9993935167427
1742.07465,-19880.23139904054,1403.3777651106313
1742.09549,-3733.2623952380986,1413.9072148461785
1742.11632,-981.1066826435253,1404.8747386377718
1742.13715,-3934.1382203437524,1409.0629288401476
1742.15799,-1799.121363185759,1409.4494110244148
1742.17882,-4398.752199728112,1404.888897252408
1742.19965,-11825.319219911975,1398.437368508637
1742.22049,-31073.689444035885,1385.6641383180142
1742.24132,-24665.91681890395,1388.675243693422
1742.26215,-14543.39970663082,1398.4388083677527
1742.28299,-7663.472559926353,1398.97107628747
1742.30382,-1057.6853497278898,1395.155689607764
1742.32465,2727.636711680537,1400.218354246321
1742.34549,-512.1210510078164,1398.6821445582816
1742.36632,-16600.656732276657,1391.481289133123
1742.38715,-16633.67714136198,1387.4721214141148
1742.40799,-13921.980270031952,1399.2657674531206
1742.42882,-3928.538008302054,1403.2667759704739
1742.44965,1360.6882221113083,1410.717686928701
1742.47049,4985.495989200069,1397.6599645744961
1742.49132,1870.8791419747208,1403.6560178847128
1742.51215,-426.5167470458441,1399.7857965703558
1742.53299,-9872.127891854743,1402.265353955604
1742.55382,-22016.17972505804,1404.11053341219
1742.57465,-15252.561398001746,1415.1183763388808
1742.59549,-6531.420046727334,1402.2163987456752
1742.61632,4947.901627657662,1416.2597046644787
1742.63715,4498.018246943266,1414.1855876085194
1742.65799,11397.508639462543,1410.497988425319
1742.67882,2350.375745153993,1410.4801101746343
1742.69965,-12544.083811677587,1409.1663587199482
1742.72049,-16041.351378063786,1397.224167215521
1742.74132,-16974.043637864535,1401.7932001539612
