relative_time,cts,e_cts
2115.89064,869.6813293416382,574.1925217414117
2115.89759,-437.96959928836935,574.8889406256245
2115.90453,-793.4909803671567,577.7184038953394
2115.91148,107.72680494313674,576.032831353365
2115.91842,486.91275079797356,580.5140822243136
2115.92537,-608.2528454735041,573.7040180363197
2115.93231,-1550.9478207362224,574.8313735362656
2115.93926,-101.21559968713386,575.6202672129592
2115.9462,823.7369740826823,581.5832582190563
2115.95314,636.1465499312883,574.3977831185408
2115.96009,2852.2632053882176,579.7297816664517
2115.96703,1360.3172622646932,575.2612894589249
2115.97398,45.63947423782962,575.169325012981
2115.98092,-901.0587613294045,568.6469942024744
2115.98787,-767.0265524205307,573.7964928288005
2115.99481,100.30718285150516,575.2934412907476
2116.00176,-2553.3272110700486,576.7006708315132
2116.0087,439.8619642470835,578.7525701176529
2116.01564,356.2855739830966,575.512379955065
2116.02259,-176.3974018354527,575.0963454582085
2116.02953,-442.7266414278424,574.6799026841226
2116.03648,1553.088112042548,576.7043453265787
2116.04342,-2114.5715760455923,579.2492393673349
2116.05037,854.0182837785595,580.7798707007155
2116.05731,1311.682155924744,578.259983640266
2116.06426,-511.271591002781,575.5989347277181
2116.0712,232.96706992273556,565.1083533851248
2116.07815,1781.5857711339902,582.2597735883313
2116.08509,-166.454728534843,578.0049124411383
2116.09203,1051.4751354579548,576.4253899095255
2116.09898,713.1040518199927,578.2764167987532
2116.10592,-127.09425187874037,575.0337769727882
2116.11287,1307.2104995686884,576.63238646488
2116.11981,-382.00285459974475,577.4985466072559
2116.12676,-441.9635712859143,574.5545615746672
2116.1337,-1338.810034369301,578.1875144320304
2116.14065,-1373.9415754822837,578.2094593331159
2116.14759,68.24537615779587,576.3555745032817
2116.15454,-439.83736554400633,575.733462074837
2116.16148,811.8496763379829,575.719784787649
2116.16843,964.843096339112,578.6664236222293
2116.17537,-423.2166036698373,576.7347619801761
2116.18231,1437.5674989269467,571.7166265524403
2116.18926,646.7435895614726,574.9455890912171
2116.1962,61.96801168498688,575.5427966086625
2116.20315,543.5810178361796,575.2737419144246
2116.21009,573.4115894706931,571.0739981932136
2116.21704,374.31244263565,575.5799498365466
2116.22398,367.9136156870659,571.800323384487
2116.23093,-910.1346620717943,575.4041864892486
2116.23787,979.3606180655322,576.3267909586023
2116.24482,652.0333314161309,573.9404105521979
2116.25176,-153.2607395171416,572.9703438549153
2116.2587,112.9465272529362,573.3180939851385
2116.26565,-235.1992236056978,574.6444846344639
2116.27259,988.8732733741753,577.5476419441028
2116.27954,-782.9453836678888,574.4286080493678
2116.28648,-305.54692128747615,571.960265989142
2116.29343,110.1809593696374,574.1458760679418
2116.30037,234.6606038706851,576.633203019339
2116.30732,165.73034266040963,575.8106264712118
2116.31426,2058.956153912949,578.0883030652628
2116.32121,1375.3056297060298,577.1872352197651
2116.32815,298.3981911376152,577.5953083106464
