relative_time,cts,e_cts
2474.21052,1355.8224023766236,821.1617746104861
2474.21746,-240.10737341727716,798.295293196591
2474.2244,-1612.309454236632,801.9892179828241
2474.23135,-1236.4079804374887,785.7396763519502
2474.23829,-373.2183716169298,760.5841659824752
2474.24524,-486.5301527298369,764.0410866411538
2474.25218,964.6632492204213,749.5725232997021
2474.25913,1349.4678908002948,756.4457507279286
2474.26607,-312.894357405402,747.6502043669382
2474.27302,197.7991202326481,751.7723525200025
2474.27996,69.47129624363876,750.1727901173082
2474.28691,-30.339652472280836,749.8385065683075
2474.29385,-1326.6370677346818,749.033231180367
2474.30079,368.33856435973365,749.233930584746
2474.30774,1784.560283622958,749.9534535701714
2474.31468,2406.669078436885,748.4990023310296
2474.32163,-1022.469956409875,747.8321588994106
2474.32857,485.2006673034056,751.3796797723044
2474.33552,1150.1273819053517,749.4740588576182
2474.34246,-446.0577119714144,747.0363636765723
2474.34941,993.4395362840343,752.6228741504762
2474.35635,-520.338683796323,744.8097098981987
2474.3633,-220.16369154187228,748.8077540717437
2474.37024,-1391.1234130718094,748.0957721267405
2474.37719,1546.1662345896013,744.4725176621781
2474.38413,1161.7904627514529,747.9044451583147
2474.39108,1962.1905680590248,742.5346857319743
2474.39802,-324.15216119338487,742.6996190589224
2474.40496,-760.4316215076492,795.413861651274
2474.41191,278.21602119079125,795.8584598487363
2474.41885,-701.2748526243267,791.4649419696221
2474.4258,198.02793694488696,742.6649302729803
2474.43274,487.053070018541,748.077889088025
2474.43969,59.95321048105411,746.6570493433364
2474.44663,-373.01993452467747,746.6389508463232
2474.45358,-479.18927306628603,747.7624581400798
2474.46052,395.7194357577956,745.69825991823
2474.46747,2859.683723385212,747.4782686453124
2474.47441,173.84834493519165,745.5863293325349
2474.48136,579.8290898537527,747.8816065787505
2474.4883,-1189.9675602889488,784.4007107604167
2474.49524,876.3430147123813,782.7996401496378
2474.50219,1818.5231905598012,764.1141270041002
2474.50913,2618.0575844269065,765.1575915402327
2474.51608,-353.46827902207735,760.7217361056056
2474.52302,-1365.7062285996842,742.8731707177815
2474.52997,1906.593816629867,740.0520674958419
2474.53691,750.9274328052711,739.3085209102144
2474.54386,-302.23574314353624,744.4856606183425
2474.5508,2670.2942637022356,742.9826235330521
2474.55775,74.85904643784359,733.8575337056121
2474.56469,630.6582877988558,740.3832268995247
2474.57163,932.7730511081903,739.0498632237335
2474.57858,133.51756800755732,739.3356686557344
2474.58552,614.0386965415502,736.519090058048
2474.59247,681.9275593171678,737.0998578997052
2474.59941,2669.3231931541563,733.8565641432722
2474.60636,-757.4679926217303,735.252087537972
2474.6133,-53.66376731065366,735.0116360776532
2474.62025,2286.372893414098,740.927259101411
2474.62719,1795.2862286028792,734.6204715380396
2474.63414,-1878.4677827089445,733.2153602490887
2474.64108,85.67763848580857,732.7860595907686
2474.64803,214.20594642089912,734.98481151958
2474.65497,920.6910116020626,735.8053844466626
2474.66191,-129.3167775758045,732.1111364729829
2474.66886,-1068.2259732755272,731.3552010352332
2474.6758,2983.629233326591,734.007277222567
2474.68275,-126.77857109884579,730.8704198652357
2474.68969,3547.4409378653245,730.2925607105984
2474.69664,579.0002217822057,731.3378566422623
2474.70358,-675.8299817609375,731.4182225873329
2474.71053,118.85326080257555,729.5351170647643
2474.71747,2135.5637197184697,726.2099491551762
2474.72442,1424.7121766745631,749.6843461562482
2474.73136,-1256.930167842424,748.7670324534638
2474.73831,-1137.9919087413755,730.5341971915551
2474.74525,112.30656042462974,727.7313001957776
2474.75219,-119.68719214412037,752.4680673635236
2474.75914,-295.56396922373096,737.2694235800556
2474.76608,621.8280526519233,732.0705225838519
2474.77303,1254.6023563932445,750.3126225525651
2474.77997,1217.25061361982,733.8204748783945
2474.78692,-916.6803631180978,727.2575073989666
2474.79386,1571.0187028632536,732.6759604006046
2474.80081,-883.988013763244,729.810472769323
