relative_time,cts,e_cts
2256.07813,876.9862915768604,683.205655017561
2256.08508,1659.043916881167,681.7008095518885
2256.09202,-2755.109448328124,677.8913643898987
2256.09897,-363.90528667845143,676.4255687810511
2256.10591,1816.095420831519,673.5206323813571
2256.11286,519.8327909577816,673.1605181118183
2256.1198,870.4663914650371,670.3318166854199
2256.12675,670.7534673866404,668.8290553413195
2256.13369,-793.7455984619174,667.337263058125
2256.14064,-418.6013022887315,667.1840252772705
2256.14758,773.7271719993654,665.4420287148137
2256.15453,2852.39920496066,666.4451493346529
2256.16147,-1236.4164207869464,664.9835219689495
2256.16841,-1337.6111631019621,663.8906744309005
2256.17536,-1089.2185339389214,663.4057322482532
2256.1823,1072.4883028641134,662.734864483252
2256.18925,-224.11656170988616,664.0441315929731
2256.19619,436.4866851675336,664.0370017033845
2256.20314,481.2672181719781,663.9671287854142
2256.21008,14.68406245343218,662.3786990756394
2256.21703,1579.1612920719385,663.0478117908957
2256.22397,2058.7426752732977,663.0170984203593
2256.23092,-767.526471559902,663.4360068563534
2256.23786,354.91372807271483,663.6424445826013
2256.24481,1148.7198757508327,663.7140725503165
2256.25175,-623.0095328878737,663.5528273550005
2256.25869,1333.6250063687792,662.8599117775786
2256.26564,997.5899096398903,664.0100178135561
2256.27258,1187.6216502534,663.5085123489409
2256.27953,739.1292182338137,662.4459394189921
2256.28647,304.8455592586094,663.0009739008276
2256.29342,-2977.5009058293485,661.7000432773949
2256.30036,1345.9542308269454,661.7748522727727
2256.30731,857.8908018989258,662.4423196288932
2256.31425,892.2174907882759,662.0079448170219
2256.3212,-2053.9519379226717,662.002679667787
2256.32814,3671.8985130703577,663.7032131800197
2256.33509,1937.3458844161664,663.1886545329266
2256.34203,-881.7784549054044,662.8017757547775
2256.34897,-878.9394425617544,662.5540943595237
2256.35592,-2032.1768163560491,662.896329059786
2256.36286,-723.9409080505401,661.640261895458
2256.36981,1095.6976291441747,662.8630928052413
2256.37675,127.14600474971023,662.36696218047
2256.3837,683.5123499604882,662.828649953997
