relative_time,cts,e_cts
1764.70148,-535090.0913866905,34797.12051462001
1764.72231,-253303.29189608662,34802.46389246697
1764.74314,447639.8427314798,34889.285581195865
1764.76398,927648.5909892139,34925.40017722541
1764.78481,1381185.2766767312,34981.14961240006
1764.80565,1534474.363607726,34986.024069764244
1764.82648,1577522.3696527716,34993.760292873114
1764.84731,1508037.6128725472,34980.128793735916
1764.86815,1708232.0167942063,35011.305251841884
1764.88898,1576760.065114031,34991.243945920265
1764.90982,1644094.1827454127,34990.52223291385
1764.93065,1767312.489404256,35007.719843376864
1764.95148,1486697.4565898392,34966.47606774558
1764.97232,446522.20453077334,34873.9578635222
1764.99315,-1104102.8129007553,34736.26505641067
1765.01398,-1389291.3487556772,34720.59191994516
1765.03482,-1785205.4124575332,34682.481999721414
1765.05565,-1178991.6524684606,34737.314820783635
1765.07649,142787.3194026781,34875.83740488115
1765.09732,496595.8763544484,34895.55329201093
1765.11815,481772.24434033874,34879.60613616866
1765.13899,506230.27799931524,34882.869282408894
1765.15982,351618.0093893298,34865.374496002056
1765.18066,140107.23815335726,34857.19443869138
1765.20149,-102326.88798101344,34834.58976982202
1765.22232,-22157.170140820268,34830.30580491764
1765.24316,-32800.17922014906,34833.210024368585
1765.26399,-316440.83171798964,34811.27496622977
1765.28483,-529508.2626499557,34808.056203409724
1765.30566,-320203.9919214076,34814.82563984422
1765.32649,-285735.158198438,34811.23444223744
1765.34733,237291.60063115542,34880.81606679706
1765.36816,884438.9733330073,34934.36562810189
1765.38899,1228202.6900672198,34959.55032448349
1765.40983,1458061.5151035686,35008.27367127217
1765.43066,1558336.926144993,35007.88386906014
1765.4515,1658779.145517167,35011.160523297825
1765.47233,1728828.5886929207,35021.71026930335
1765.49316,1540202.144327154,35006.017835698636
1765.514,1684809.4676251821,35032.514737546444
1765.53483,1721438.332414647,35040.999689656615
1765.55567,1637626.8951275058,35071.54513131046
1765.5765,922732.9805459568,34989.200378878035
1765.59733,-650405.5383504551,34843.923796057396
1765.61817,-1157964.4321031622,34791.009110632534
1765.639,-1669959.989022816,34772.63051524993
1765.65984,-1630693.4619554393,34786.12114527091
1765.68067,-176871.37781839084,34866.815992300966
1765.7015,395581.6878464072,34921.106563751426
1765.72234,478761.39854669303,34955.05602076172
1765.74317,484078.31808608136,34941.88572325162
1765.764,472023.8564238786,34949.13758816634
1765.78484,46736.13318207744,34909.97983328354
1765.80567,-49892.570101912934,34905.051343929576
1765.82651,-53915.42541566314,34915.99089214713
1765.84734,-197260.59809687705,34896.67831522681
1765.86817,-252253.73014308154,34894.11951456771
1765.88901,-599664.297433558,34902.05835763827
1765.90984,-530941.1311979238,34886.9699244908
1765.93068,-506752.9718902123,34859.08169890602
1765.95151,-50595.22718335876,34909.0709380268
1765.97234,497382.0090006842,34990.88501913098
1765.99318,950293.7163109274,34996.42908722571
1766.01401,1320075.4725240485,35049.69112115633
1766.03485,1454404.1360281524,35040.46322918661
1766.05568,1413860.051508017,35045.194887720645
1766.07651,1481332.5219086714,35056.51844900846
1766.09735,1546440.9036442651,35034.3942789054
1766.11818,1593186.0891143456,35034.39041947755
1766.13901,1659302.6074342045,35038.84805863482
1766.15985,1635138.86286702,35015.63938930822
1766.18068,1301645.048884959,35024.12434141839
1766.20152,-120539.73058638039,34891.111090565035
1766.22235,-1315805.1468376552,34763.44700670039
1766.24318,-1531481.2345175883,34778.92524205989
1766.26402,-1736854.3422190514,34750.18408292208
1766.28485,-852481.4365015536,34800.6750476623
1766.30568,220865.64610054213,34934.15142985667
1766.32652,323169.63802588417,34904.75223827184
1766.34735,365113.772449335,34900.7307144607
1766.36819,385847.8190974877,34935.12207595888
1766.38902,274654.7312160904,34903.32810939822
1766.40985,-80349.77751643796,34861.40893389462
1766.43069,-89085.81049400182,34875.65022263082
1766.45152,-88193.14606104902,34880.91448220702
1766.47236,-114392.9259970277,34880.90097420958
1766.49319,-474653.42741132004,34826.222530261024
1766.51402,-548259.4086021258,34816.579749798315
1766.53486,-490405.02990427916,34833.12897638391
1766.55569,-204728.5446576059,34858.09754480636
1766.57653,275669.28795857046,34882.7959532799
1766.59736,880195.7022357845,34942.968292761245
1766.61819,1151962.7265629494,34971.418065096994
1766.63903,1378480.5510509266,34981.44292891604
1766.65986,1590646.7631281284,35020.28807014365
1766.68069,1629999.1315895622,34995.771054778685
1766.70153,1520022.2227502419,34979.33568131442
1766.72236,1556399.014799362,35004.16145090674
1766.7432,1536308.0646124864,35030.71238474433
1766.76403,1559757.9462494864,35015.47922305278
1766.78486,1315113.6820969505,34973.92476348024
1766.8057,594101.8603920143,34924.63022137098
1766.82653,-967749.3623303022,34783.32113037169
1766.84737,-1414873.0181662263,34738.698425664916
1766.8682,-1889185.8626487919,34720.52245024401
1766.88903,-1415713.5919015983,34744.75772737653
1766.90987,-16180.190025075924,34897.63159390374
1766.9307,395189.18017546926,34912.633189924774
1766.95153,361778.2754450658,34909.948957860805
1766.97237,385381.52302564273,34913.044218989926
1766.9932,358836.93022799504,34921.118142034946
