relative_time,cts,e_cts
1624.97277,3687.200668458306,1929.7754140540233
1624.99361,-12339.673676152373,1993.1564417698733
1625.01444,-4682.734517321071,2041.5298077015764
1625.03528,-2261.1910484951686,2102.721664319052
1625.05611,-2703.544601167617,2177.6196758363426
1625.07694,-4015.745059910532,2243.804109163995
1625.09778,-1818.9100714152753,2301.576592162788
1625.11861,-6578.1896501662195,2344.926756333316
1625.13945,883.4773650895105,2387.2412159489354
1625.16028,8075.298388528041,2442.5903906670014
1625.18111,4158.925840796924,2484.1230447354264
1625.20195,-4032.4374461983,2543.5394573585863
1625.22278,8343.020157468229,2598.469935624696
1625.24361,-6385.036528987298,2685.5431961905556
1625.26445,4254.345178940439,2748.7846199003434
1625.28528,3462.3173364213926,2817.5157862425585
1625.30612,7377.734266995118,2901.443565155272
1625.32695,9500.09583430278,2988.637014600523
1625.34778,10449.713370853782,3101.358350896025
1625.36862,17280.317349374942,3270.914812497298
1625.38945,2488.596266807156,3400.8114863565074
1625.41028,14848.479471896717,3513.726049388877
1625.43112,-3986.12069689895,3259.0782880693987
1625.45195,-570.2691902138449,3360.921606250147
1625.47279,1804.7710054171905,3459.5683625040074
1625.49362,-6248.318673957711,3550.5336625700015
1625.51445,4811.45646045046,3646.639810819498
1625.53529,-14135.167602441548,3729.2348799657298
1625.55612,-7169.259837283332,3816.820445629995
1625.57696,-11933.711235967467,3883.632519153776
1625.59779,-2677.7964450826357,3959.4238576303887
1625.61862,11081.874864606249,4023.5240539966735
1625.63946,1964.0963886602794,4083.048983309976
1625.66029,15792.126972562648,4175.031844032739
1625.68112,5461.077700259116,4268.3221055175745
1625.70196,24591.386427524845,4384.710473863043
1625.72279,21378.54734381434,4507.504909480068
1625.74363,5900.038575112055,4656.219925997509
1625.76446,6942.596438602894,4782.495563166365
1625.78529,5073.242863374631,4899.141528638914
1625.80613,22356.2967055141,4993.021640162607
1625.82696,4241.061880876866,5087.27872872916
1625.84779,19826.026678271464,5166.290551342309
1625.86863,11269.78821290863,5228.996094442734
1625.88946,18937.536281249035,5282.119348001228
1625.9103,20127.556770020812,5287.12209453966
1625.93113,22434.817256082733,5287.25996505227
1625.95196,22018.84273554584,5290.838588936145
1625.9728,28275.137790710854,5275.918064089557
1625.99363,25661.723523596145,5268.1453105798455
1626.01447,8606.467478252602,5269.050309728416
1626.0353,11875.029824568277,5282.290848286821
1626.05613,26098.650201665387,5292.092944798562
1626.07697,6758.304473689557,5315.905250961733
1626.0978,21567.100466767024,5347.535381464387
1626.11863,13356.367817328048,5365.375918249032
1626.13947,37802.70163773621,5377.852101761
1626.1603,30313.14340622297,5426.299661212482
1626.18114,31828.951454025937,5420.680946667168
1626.20197,23222.239090931573,5198.423741644954
1626.2228,11771.189984194869,5340.509994765275
1626.24364,17954.899508108567,5289.324555754506
1626.26447,21086.354194500243,5256.95179665669
1626.2853,26759.2398323808,5227.242030201002
1626.30614,51096.98115119924,5193.845469869987
1626.32697,31690.41793795393,5135.1949146542565
1626.34781,28444.079093268858,5140.762664492058
1626.36864,38246.49999941842,5095.122786602896
1626.38947,30634.06539583095,5072.126609157284
1626.41031,51155.355618691065,5090.146273598715
1626.43114,30446.873180804923,5112.784426863216
1626.45198,18995.150669644936,5077.274506880828
1626.47281,34244.82859501969,5050.960307400405
1626.49364,46552.26021748058,5020.395697540047
1626.51448,47488.01084650558,5020.053505932472
1626.53531,38779.886920666446,5008.166594628213
1626.55614,47439.88340551172,4981.317785766959
1626.57698,35485.177252506735,4961.940680385787
