relative_time,cts,e_cts
2500.41093,202.07566108432897,1151.2935494888748
2500.41788,5534.251678975116,1157.214998211096
2500.43177,3452.5559742728037,1143.1598214059945
2500.43871,6254.909400494182,1145.3136072460802
2500.45955,533.5176327401869,1127.8773689203992
2500.46649,-1708.1484645604842,1146.191418149009
2500.47344,2130.3595931904233,1105.1271982978003
2500.48038,2953.292963368993,1122.8213522397762
2500.48733,3563.3293711571764,1130.2111243598304
2500.49427,4817.359715897983,1086.770707258914
2500.50122,3383.8584630826717,1095.1073942550393
2500.50816,5299.914392728642,1067.2021760611722
2500.51511,5729.288120968502,1060.9158910083054
2500.52205,801.1604494438742,1040.182522562496
2500.529,5704.36770470119,1059.8779710967374
2500.53594,-788.6203908530642,1047.101897951986
2500.54289,4750.752599895409,1050.2473530129537
2500.54983,3650.4867572830212,1049.7501580880808
2500.55678,3399.4871155911956,1070.0430567208293
2500.56372,5739.135573172736,1013.378750964168
2500.57067,4695.084180334368,1061.0222675968828
2500.57761,2988.097560330201,1042.8460182202284
2500.58455,2937.306004039098,1086.642837702312
2500.5915,5472.851982649439,994.9662149706861
2500.59844,-1210.8760017649272,991.8349071798106
2500.60539,7089.862372961901,989.0793182350359
2500.61233,3811.2866696219753,1054.8163771269435
2500.61928,7372.104628274909,1007.1417092937373
2500.62622,3089.9111101771778,978.6542765230012
2500.63317,1427.317127376282,982.142530820817
2500.64011,-1675.8400445818806,963.2683041091357
2500.64706,1192.71199521816,985.0878836288466
2500.654,-224.0044738529246,1042.00017470645
2500.66095,68.99746052237397,975.1754083947657
2500.66789,3338.045793643901,986.2762543165867
2500.67484,4384.946229028517,978.0998123605436
2500.68178,2077.9982340448646,964.645758502915
2500.68873,2344.0610455358574,981.3388570544286
2500.69567,-1849.0362302761896,975.8018331906727
2500.70262,748.2103462121732,973.3562599049365
2500.70956,2240.4056299480385,964.0772831018085
2500.71651,5554.128049328805,982.1942227692306
2500.72345,3594.0776465137915,981.2628154776834
2500.7304,-364.64629471933534,981.3357283312351
2500.73734,2199.243195394844,982.5228747359864
2500.74429,2985.9077261576695,974.0453951961557
2500.75123,-1260.6326308362127,992.5047260060962
2500.75818,5296.565298597214,981.942428567879
2500.76512,3286.280932376747,992.5780469539776
2500.77207,2451.9991390497435,968.4852459870568
2500.77901,15730.653237635865,977.6430187742992
2500.78596,-225.02171698512714,972.847502307392
2500.7929,-3546.6272945304127,975.0924292144175
2500.79985,5112.721931844135,966.1245563218736
2500.80679,4296.86532543483,964.9742744382277
2500.81374,-541.8803017419625,983.9325685818027
2500.82068,2560.5805252584923,973.2924611580787
2500.82763,130.07544248489808,986.1602194955426
2500.83457,448.8679862696173,979.1677952210573
2500.84152,3612.910383635299,961.9196883813133
2500.84846,-1250.152224326798,990.1376428630829
2500.85541,4297.47270582869,972.4410403551294
2500.86235,2625.65184626741,1057.5393185253515
2500.86929,4264.980507370332,988.8301086311052
2500.87624,2089.110642639357,977.6515887552204
2500.88318,-596.3983033879134,988.1373004909196
2500.89013,25.85209562174484,981.7658597546135
2500.89707,-1332.5319141047942,985.0893799747219
2500.90402,-759.8524612464624,986.6123880127184
2500.91096,1939.7930083889394,996.0224991270851
2500.91791,1920.7775810392234,986.5480451400879
2500.92485,655.0924703399103,1076.2330315119148
2500.9318,3756.2537889635364,989.8185130973504
2500.93874,165.05361556762105,1071.163139624086
2500.94569,2263.8106559381727,1082.9857683834928
2500.95263,655.4405748030437,1080.3064930783498
2500.95958,4058.875867001492,1114.0285518146225
2500.96652,2311.416219798236,1087.7596558509322
2500.97347,2879.4540077519123,1097.0005438499659
2500.98041,1303.0032966678534,1014.1194421723576
2500.98736,981.7870806597515,1092.8823279387202
2500.9943,-221.2144689530221,988.1755253264571
2501.00125,2270.3288746016838,992.6418457008356
2501.00819,1611.582599697591,993.1856994107238
2501.01514,161.7144517315452,999.7796875880949
2501.02208,3713.253977707124,1000.6181854039407
2501.02903,135.6939491831262,1080.8015115001317
2501.03597,-410.1622795805006,983.1744653488843
2501.04292,4640.418720603996,1084.1289766320926
2501.04986,1741.5205143934197,987.7025439984725
2501.05681,-346.6826624883925,1076.7820544166445
2501.06375,4402.85830534249,1001.293309456511
2501.0707,1554.7002355374902,1090.6201250384092
2501.07764,-1158.6197949249574,1092.3108598458634
2501.08459,1331.6002347503606,1003.792207067979
2501.09153,22.18142315860601,1097.9523558579922
2501.09848,-1607.2527188607364,1101.4283673259206
2501.10542,2569.968599279062,994.558120641105
2501.11237,2049.1444685976076,1103.046869437039
2501.11931,3851.754935720552,946.991053679465
2501.12625,7753.500746657571,1101.0389093040571
2501.1332,3597.5527057616173,1103.327094210018
2501.14014,2788.8358456797764,1095.6003722051732
2501.14709,-216.89084556255418,1102.9077092706518
2501.15403,1354.5715924995927,1125.6259125041004
2501.16098,-1095.1396337070769,1005.5784359485555
2501.16792,1998.1094160231878,998.5615260142953
2501.17487,599.1698080115419,1117.3033727780673
2501.18181,1356.974587943609,1028.5061276045224
2501.18876,831.1118526062609,1002.3890427314362
2501.1957,4300.882197920896,1114.4672532189222
2501.20265,2425.195503482859,950.838975113085
2501.20959,916.9515021418893,932.0484077389677
2501.21654,1890.7433347279316,949.8523390556012
2501.22348,4709.269947324936,924.0173833956987
2501.23043,910.5278253313962,954.4395913829788
2501.23737,1293.2060400661576,975.58363875579
2501.24432,1308.6998854144754,1013.4326194156727
2501.25126,1208.9684328370222,989.0259939093041
2501.25821,287.9894477564975,918.2439368836721
2501.26515,6405.918857803599,974.7814613352768
2501.2721,-541.3331832774369,1021.7210152494642
2501.27904,-829.3509255741183,945.0474364191136
2501.28599,1114.7888315506323,970.2056356491274
2501.29293,341.330505355937,958.1185617641521
2501.29988,39.29295442938399,997.2820142596154
2501.30682,-761.2477357593003,982.6870646879213
2501.31377,2714.0113422567583,980.8804310908658
2501.32071,1820.4391561622392,977.5800362161006
2501.32766,3990.8989143659574,975.4323717909585
2501.3346,-307.12022977004176,979.5968383928903
2501.34155,-933.4680318801377,981.4778811893726
2501.34849,-2857.506014549827,965.3098640085866
2501.35544,3332.0674837784254,967.5226874950182
2501.36238,880.2495386110149,975.7591193175098
2501.36933,3257.7911870714765,968.846409468736
2501.37627,2842.0566514834327,982.2959742887394
2501.38322,-1307.8707737682103,962.885783690875
2501.39016,433.0837137900801,955.7988175633701
2501.39711,1842.2422758773234,974.6622977910391
2501.40405,1579.4140200425904,981.6756709077762
2501.41099,14.245620825572676,956.4618348174962
2501.41794,1801.0005349927471,963.5981803588803
2501.42488,-273.6845172216918,965.7295210108391
2501.43183,568.019695771732,970.7881222888828
2501.43877,2853.7749441259098,978.7157627353248
2501.44572,1210.9109618458278,969.5378572944895
2501.45266,5325.394986479026,953.2082347591895
2501.45961,2747.362443247441,975.3789114337834
2501.46655,723.5115251658245,959.9356697823334
2501.4735,2119.123395982624,955.7189671062154
2501.48044,-1244.0391073011167,971.1782604679623
2501.48739,-1830.4129815772,976.4387324077055
2501.50128,870.572805867989,984.5104301524894
2501.51517,-989.239291212232,916.2607344733512
2501.52211,-202.3856767433675,920.614828907095
2501.536,-1027.244299937458,914.1741481662034
2501.54989,4074.2710895534947,962.5420322339245
2501.56378,2814.347726662095,921.1650760948135
2501.57073,-1028.6152248219632,917.3715672384709
2501.59156,5397.898521418274,1032.217609500619
2501.59851,2770.969747993604,1035.6028879959372
2501.6124,499.85828449922695,920.8357439708415
2501.62629,-750.0354800855035,913.8648126643808
2501.66101,-212.7641957018301,982.2878124021479
2501.69573,4002.986940471035,1028.4073687767636
2501.7374,3002.1779029522936,1031.8500525411096
2501.78602,1363.478523305586,1040.1883719145533
2501.80685,5013.799050165025,936.4086235876553
2501.8138,1094.198568183063,1039.7873512200183
2501.82769,1708.3478866562066,939.087218735582
2501.83463,3418.6631960753234,947.668762329456
2501.84852,1697.9144109946938,923.9582097179095
2501.85547,7588.613497544975,930.5829410014422
2501.86241,4877.001205820382,930.7446823873994
2501.86936,5570.322320578128,934.9334986176627
2501.8763,4204.445154834708,945.0245831366572
2501.88324,-130.96032702287206,937.1029280737157
2501.91102,-390.79847570476556,943.0314504309831
2501.94575,2970.4797200278567,1041.9646704997763
2501.99436,-466.8645381098127,917.8912073514709
2502.04298,1025.7223801510067,914.0300908678612
2502.0777,4862.789592855607,1005.350583281206
2502.08465,1656.2881092202088,925.3182520869599
2502.09159,4214.023672875748,993.2263728122388
2502.09854,2360.715647188947,954.3070967573082
2502.10548,2781.9893831438385,1014.9116892975177
2502.11243,944.4527069494708,999.9966577399888
2502.11937,1353.6909249363569,1039.560314741328
2502.12632,6201.1520866785695,1034.092122787828
2502.13326,4856.203086407611,1009.6340773959322
2502.14021,830.4050332274267,1033.8557001395573
2502.14715,2560.9961013174493,1048.4373186298185
2502.15409,2139.075263787286,939.7788025927788
2502.16104,3544.650485597921,1034.3328984422808
2502.16798,2071.694945061599,1036.7788798223467
2502.17493,2694.098515476293,997.0898018303827
2502.18187,-2650.310810100903,1035.8608036122323
2502.18882,1164.9051277577216,1044.2521752485216
2502.19576,3939.456175556286,1005.5919030614317
