relative_time,cts,e_cts
1870.97433,-86327.34787339471,1377.1515262651774
1870.99517,-84353.93398332126,1370.7788571646413
1871.016,-81932.87471856497,1369.1160220207175
1871.03684,-77002.45318688464,1368.866463951139
1871.05767,-81687.96355712572,1361.3621516681244
1871.0785,-83007.82051412483,1358.1468058645773
1871.09934,-81774.00715471587,1373.0626761419542
1871.12017,-80252.83018091822,1359.4306559744698
1871.141,-82454.7544763167,1370.675785493661
1871.16184,-80527.59678224588,1350.9309716775474
1871.18267,-85519.695829788,1333.382534469709
1871.20351,-81463.14820480633,1331.8082653701263
1871.22434,-76422.13802297736,1329.7090355994158
1871.24517,-83298.72993700851,1327.977656262006
1871.26601,-74481.80819839491,1333.133282857031
1871.28684,-78261.71993710613,1326.2818259250923
1871.30767,-73973.73422187347,1325.8939536409373
1871.32851,-82036.38901546247,1351.4043454370353
1871.34934,-79408.4215944732,1346.007230804153
1871.37018,-82782.63373604162,1337.1728955715203
1871.39101,-76782.27105429667,1350.9900157071081
1871.41184,-79891.36426638487,1337.6314572474678
1871.43268,-79793.92833781081,1336.1786472329156
1871.45351,-76188.35318793208,1334.8250271019333
1871.47434,-77434.44443661603,1328.5363271922254
1871.49518,-76276.04429782114,1333.9844158229464
1871.51601,-75847.98826115334,1303.2682406523866
1871.53685,-78630.01851254814,1299.9697428764134
1871.55768,-72894.64410749133,1325.6051690880518
1871.57851,-77535.13085138492,1323.039920523473
1871.59935,-75064.94899708018,1320.1513599285151
1871.62018,-76039.71495112823,1306.51903330413
1871.64101,-72616.44682331114,1317.4916204861797
1871.66185,-79254.29931142891,1315.469617854479
1871.68268,-71077.36633090983,1313.3225808072382
1871.70351,-75505.85834693043,1310.122557848733
1871.72435,-72885.08275433762,1307.5095020076246
1871.74518,-74386.83036062245,1312.1113609828433
1871.76602,-71315.12621841584,1311.3527780009795
1871.78685,-75501.8040242847,1315.2199576326
1871.80768,-74844.24221027798,1316.184173194923
1871.82852,-73871.91626607438,1306.547329491307
1871.84935,-71171.03222668984,1309.3591737087563
1871.87018,-70030.70875464754,1305.6101842885575
1871.89102,-74910.84724664828,1309.6771738195216
1871.91185,-69661.83730910557,1295.6865990780616
1871.93269,-70081.98859647324,1311.5919165359303
1871.95352,-70839.00497065981,1303.5164707420618
1871.97435,-64882.00195644309,1289.657059554159
1871.99519,-66805.46684485883,1297.1772054437167
1872.01602,-67049.3092889326,1293.8208894657862
1872.03685,-67579.2752184697,1293.705355214172
1872.05769,-70123.22625426782,1288.1654316655013
1872.07852,-72813.96401642726,1315.2113768393767
1872.09935,-67779.14273171061,1269.5902616875696
1872.12019,-67218.16418102755,1298.3059883617873
1872.14102,-67170.92875307445,1258.5902976890457
1872.16186,-65358.78566186642,1280.8775801067757
1872.18269,-67220.60194352137,1303.599214105287
1872.20352,-67517.61935889558,1286.4889081133404
1872.22436,-66344.07565234599,1301.9444489930854
1872.24519,-72554.40993565695,1287.4178811320676
1872.26602,-65600.52315564064,1303.4570181033002
1872.28686,-66605.85695971924,1299.2185148601698
1872.30769,-63395.39127801344,1293.5954393390728
1872.32853,-66167.2280578204,1299.5394773876428
1872.34936,-66700.45632321917,1309.0531254171237
1872.37019,-67247.39220148764,1310.5222797997205
1872.39103,-67131.03194637332,1275.9410701958464
1872.41186,-60617.43475820144,1264.6404719776044
1872.43269,-61959.887701869724,1283.6764509820896
1872.45353,-63416.76439949599,1280.1613903295272
1872.47436,-62110.36907262749,1282.248157519604
1872.4952,-61255.18801535667,1285.578935422465
1872.51603,-56889.61109031574,1285.7493254593285
1872.53686,-62709.81685161531,1286.8127309052213
1872.5577,-61527.215913513886,1290.0009041968945
1872.57853,-62117.32697225631,1295.3737065823104
1872.59936,-58986.34201145705,1297.1366509805064
1872.6202,-63771.391830439505,1275.5630045325179
1872.64103,-60600.49555731246,1283.073139496648
1872.66186,-60852.36257533453,1297.007939082156
1872.6827,-59187.95551181431,1286.679115696458
1872.70353,-55744.48686876956,1269.9000896143125
1872.72437,-57707.80218674213,1293.0674140989365
1872.7452,-57668.124598877395,1291.581813195995
1872.76603,-59926.037650687475,1267.790644613574
1872.78687,-60902.579624628146,1305.2307906453254
1872.8077,-59823.36866407478,1302.1722486227052
1872.82853,-58075.846096499554,1308.5242829585852
1872.84937,-55435.95821713395,1312.9002831978896
1872.8702,-57812.274672216234,1311.7457579001486
1872.89104,-58008.89925853253,1286.7200787688694
1872.91187,-55912.95930265227,1312.3518274976975
1872.9327,-57995.31473918468,1295.848816930903
1872.95354,-59611.6426989038,1294.3268498090627
1872.97437,-54331.15524509656,1303.6479407525194
1872.9952,-56313.53473610849,1306.7457092584466
1873.01604,-53502.11046676565,1313.1748685810364
1873.03687,-55981.73221513906,1306.5555016753292
1873.0577,-56326.423598291454,1288.1534798463688
1873.07854,-52602.01641408855,1284.3981569835528
1873.09937,-53536.74755367778,1316.167726674578
1873.12021,-51058.1344571173,1296.370406576122
1873.14104,-55610.34496274585,1293.9892364566442
1873.16187,-52430.60495637454,1295.637770278529
1873.18271,-54446.503885981256,1291.7899995839614
1873.20354,-55936.72289011362,1285.630726638706
1873.22437,-52409.644428032814,1290.265785111515
1873.24521,-52402.73913683863,1294.1598307981083
1873.26604,-52824.746327197754,1291.2882274849965
1873.28687,-46062.53485454927,1289.5031160376404
1873.30771,-50919.005577946315,1297.7803126245574
1873.32854,-50079.26218490269,1300.461810506852
1873.34938,-51273.08271444824,1294.5690529130216
1873.37021,-49735.93433065441,1295.217617867486
1873.39104,-53384.78865204879,1299.8410309780634
1873.41188,-46618.84249130213,1319.0792715370987
1873.43271,-51325.88043730377,1321.432043317099
1873.45354,-50915.29346550652,1297.011616564966
1873.47438,-46156.150184940634,1319.4827731231965
1873.49521,-52636.94974267147,1319.4117772745033
1873.51604,-47932.924472309634,1306.260587984427
1873.53688,-46045.84909351727,1324.4220411462331
1873.55771,-49051.03237284901,1314.7284007636626
1873.57855,-49121.470367830334,1296.8936306581454
1873.59938,-46693.936485977814,1314.1192665971055
1873.62021,-49567.67233051027,1301.517554530224
1873.64105,-47641.40560880249,1291.711853074249
1873.66188,-49969.06743402392,1296.1703923721777
1873.68271,-46624.416431566795,1298.8997996833027
1873.70355,-44772.97575905107,1307.913310050623
1873.72438,-47341.128615678725,1298.9830538080294
1873.74521,-45301.37283356051,1300.098965536265
1873.76605,-46626.44864942852,1300.2166449861852
1873.78688,-42409.29084450735,1311.9452613425915
1873.80772,-42443.33248566115,1311.480161919426
1873.82855,-49336.60484880469,1313.6307742971767
1873.84938,-45983.54109365817,1310.7198423484579
1873.87022,-43469.99293192566,1310.5781571079724
1873.89105,-42654.85312470857,1315.3009644067201
1873.91188,-45126.19461192606,1318.2888170375481
1873.93272,-41209.0382953748,1310.8215860395346
1873.95355,-43026.312394473476,1315.0116690923332
1873.97438,-41793.59461848502,1306.9056797606818
1873.99522,-43643.112682557214,1301.4191818650565
1874.01605,-45724.42493979917,1293.246282776723
1874.03689,-41515.091388165485,1306.3423098246492
1874.05772,-42835.107804905325,1300.8394675609793
1874.07855,-44047.639469140486,1303.9964844010676
1874.09939,-45020.00310754288,1302.2680674803657
1874.12022,-45609.42433180152,1316.5017646964868
1874.14105,-42039.18887235622,1305.274409677544
1874.16189,-40039.43021049802,1302.0390420231429
1874.18272,-39659.47810064031,1300.942232775059
1874.20355,-40910.57072594586,1288.2993533311655
1874.22439,-38474.92360194836,1299.3847166527219
1874.24522,-37984.19375803419,1291.5220541003328
1874.26605,-38283.79828256523,1296.5707272369668
1874.28689,-41994.13848210608,1298.1795238140435
1874.30772,-32648.277035963965,1296.321271319688
1874.32856,-39900.56600793706,1299.1307660342313
1874.34939,-37701.8812684373,1302.2395669885882
1874.37022,-35623.153464392366,1307.62186953793
1874.39106,-40404.74093330921,1307.786539045978
1874.41189,-36228.83110356494,1304.3181619946429
1874.43272,-39317.73748883374,1309.168659668738
1874.45356,-33918.66408559371,1308.4428675752638
1874.47439,-37497.927969642165,1301.9653902146424
