relative_time,cts,e_cts
2447.69674,-647.7216587840934,702.8836221500911
2447.70369,-1596.2950613732396,767.5654007280176
2447.71063,466.31023098741355,701.0557736154515
2447.71758,148.37631367789268,675.9895120048835
2447.72452,-889.8555141594354,690.1723723931942
2447.73146,143.69686907323612,781.2281347331211
2447.73841,-176.8018130156435,614.3844777767674
2447.74535,682.7706226949813,769.7115039739443
2447.7523,957.1491397462828,694.9223874408124
2447.75924,-1751.727149714136,773.8617231577705
2447.76619,970.0576058535252,711.0085337338252
2447.77313,2119.7304259952452,766.5468375280306
2447.78008,-162.61355668641667,603.1947775554489
2447.78702,-1171.3236627579201,734.3191042941609
2447.79397,-137.23507112205604,718.583799963458
2447.80091,-1154.211229663217,719.1480460988616
2447.80786,-1103.901275208428,700.4802065844003
2447.8148,-482.0934639697831,717.5672470159691
2447.82174,-1474.309342491148,779.8846512477741
2447.82869,-51.71141785429336,719.7949241922157
2447.83563,-1748.1832861654123,732.9398594748993
2447.84258,-868.2530234059545,734.6360893722914
2447.84952,-2664.099819513714,751.062391548545
2447.85647,2009.7865427881648,762.1637464627075
2447.86341,318.3527904484789,762.0301175729616
2447.87036,-149.35297898370763,776.5003382657457
2447.8773,-1974.2457018318069,732.5508227151245
2447.88425,-100.05439314101758,748.9103633478867
2447.89119,-199.58527421040995,763.2642010013037
2447.89813,178.53338103589783,754.2397543260261
2447.90508,773.3167331252438,750.4642885289617
2447.91202,-422.1026624976868,742.0524398518066
2447.91897,-1228.4333491891057,627.3007732884763
2447.92591,-1137.7972006074783,749.9887051090031
2447.93286,-1971.2471457238985,766.6625857508192
2447.9398,1330.884069110689,776.1832473848522
2447.94675,-1080.7152345002146,766.8975736875773
2447.95369,-1260.6716626992813,764.2975765881193
2447.96064,-3094.086269098119,765.2683169392029
2447.96758,-1170.0426029027792,754.2104469606583
2447.97453,-3144.0790268692517,662.5218782948643
2447.98147,1429.4325715250611,782.3601184951094
2447.98841,-267.3161826169878,799.5693611180135
2447.99536,-95.66199143254522,791.9678558031416
2448.0023,-2538.861723695131,647.6922456159624
2448.00925,1167.8362978846706,782.4798872228943
2448.01619,-2050.8048985909477,755.579534714666
2448.02314,-934.4438667934181,756.038295495298
2448.03008,-310.2721044197043,742.2558985651726
2448.03703,545.2404676667485,730.9379653950244
2448.04397,-1636.7610209500815,766.8547235685377
