relative_time,cts,e_cts
1842.51433,-5500.116630420817,1404.9928681280064
1842.53516,-637.5121058984463,1410.3679316180135
1842.55599,5670.898574284565,1413.1691728683013
1842.57683,131.54039066186263,1409.0943642274901
1842.59766,-3311.5914879105053,1408.564382695268
1842.6185,577.776572913531,1401.4812171935316
1842.63933,-1179.3319854742035,1405.677427607127
1842.66016,-3531.7542307943067,1429.2281156467948
1842.681,1209.1877164460832,1392.087336397575
1842.70183,-3535.7214523468233,1400.1508212145413
1842.72266,4822.488983213143,1393.0770748158657
1842.7435,-2387.6121190120266,1401.6693899413467
1842.76433,2931.8148223487697,1399.5116827435143
1842.78517,4203.48886850033,1399.683529046024
1842.806,833.2387650548628,1397.7048894630475
1842.82683,-324.2989857871141,1406.6159888987872
1842.84767,4972.154658551642,1400.4344408733725
1842.8685,777.4166600783168,1397.180559392662
1842.88933,3564.305604405493,1384.4297102658293
1842.91017,-2520.993316382075,1396.5496888009886
1842.931,-183.4480210630327,1383.6080505088237
1842.95184,-1101.4756680507815,1404.8846530995077
1842.97267,2672.650818047835,1393.4679675928896
1842.9935,-3551.284217707413,1388.8005927128524
1843.01434,-105.86998580670756,1403.5686997452106
1843.03517,1385.5686891392836,1405.6465538804275
1843.056,2939.089509612743,1411.6087414612255
1843.07684,43.428867795922315,1397.1346151010655
1843.09767,1233.3892645072538,1404.7568672679827
1843.11851,-2710.8777245366678,1384.1887905408737
1843.13934,-2112.28880615665,1388.2936356547789
1843.16017,-6963.387896290231,1390.5984901737613
1843.18101,5165.904666602395,1400.1530190052554
1843.20184,-2371.8477848459356,1397.0470174425998
1843.22267,-3714.6090576779097,1390.976928803405
1843.24351,-4113.788133634628,1403.0006231739426
1843.26434,-3248.634098395287,1402.360333479208
1843.28518,-2921.6979730645444,1416.2762209979637
1843.30601,4932.251570344786,1420.6242882842394
1843.32684,-412.8065296084116,1393.6070563480878
1843.34768,-1980.1821180874313,1407.332573328314
1843.36851,3726.242801181729,1404.4905159647626
1843.38935,1231.4167996696176,1396.4100767622872
1843.41018,-930.1517071342342,1406.8658044433002
1843.43101,-734.6132207256329,1404.6783747424759
1843.45185,47.26526847259412,1410.5072296866128
1843.47268,732.7644601081954,1406.8356633135054
1843.49351,-2270.2676771999277,1413.8179397557906
1843.51435,-2947.6171468972057,1409.132773236638
1843.53518,4483.9984441576935,1402.008896278339
1843.55601,-4904.616340591144,1401.8563068087537
1843.57685,-1591.820777339363,1416.3480154946274
1843.59768,1020.6116217066384,1410.7975473742877
1843.61852,2782.808379567827,1402.7586568819802
1843.63935,-7547.837171125448,1405.612540452708
1843.66018,1791.0869261126345,1407.2226837926046
1843.68102,-583.4616295509398,1401.3051846229948
1843.70185,-237.73146322624348,1392.992721515121
1843.72269,382.574976424405,1389.9568399419181
1843.74352,-3001.5937356140353,1394.428820761794
1843.76435,336.53094699199653,1415.9899849216154
1843.78519,-3181.3289555638944,1413.5623680927401
1843.80602,1056.687623683183,1403.2401823617895
1843.82685,618.3568946304603,1399.2772517340004
1843.84769,3010.124826569621,1396.8033766434264
1843.86852,2114.595335182844,1392.9799533976386
1843.88935,3903.885305744875,1387.9765258517311
1843.91019,1885.1691137521275,1390.1148715599386
1843.93102,-860.2782888682582,1393.123542390966
1843.95186,1947.239433072419,1372.5343250103203
1843.97269,554.7906124307096,1384.2966915992702
1843.99352,-3790.4637110442063,1385.4703118406483
1844.01436,-5596.270497450188,1372.9792206448928
1844.03519,-1024.7150016267342,1371.343645726732
1844.05602,1664.5173101060684,1386.4515730661847
1844.07686,-2539.6617693352177,1379.9634855644906
1844.09769,3500.6050476587748,1379.3546975366596
1844.11853,1581.9072760245513,1372.0548926645245
1844.13936,4795.901157719864,1383.6529482334136
1844.16019,-1114.8829240042528,1374.778060016108
1844.18103,-2750.8376413319907,1390.4829491762152
1844.20186,-597.6356004935618,1388.0839036266245
1844.22269,1950.2759425858255,1378.6116349618615
1844.24353,3182.6371643223415,1387.8528216315326
1844.26436,47.90890718175011,1398.3382718155376
1844.2852,-916.7122169169548,1372.8085255660908
1844.30603,-774.8690020137665,1385.1388640696084
1844.32686,5485.202841261118,1398.0117429094291
1844.3477,-3407.1415904336773,1381.752591862543
1844.36853,-8307.020122185228,1376.9368137809474
1844.38936,477.74130282619865,1385.510081386905
1844.4102,-1467.645392674157,1390.4560524041417
1844.43103,1068.6781418796063,1366.1033800671953
1844.45187,-1242.5048631361135,1391.1836257872394
1844.4727,513.8588535129113,1378.4283810789784
1844.49353,-77.51911353384466,1382.0054424513755
1844.51437,-360.655363064769,1379.278402801867
1844.5352,-1032.8427456579154,1398.7802370624913
1844.55603,-705.765543094662,1402.8744071929277
1844.57687,1620.5802293716642,1393.9567143850456
1844.5977,246.45752961518807,1398.7942610603818
1844.61854,970.5510774156949,1398.431730249241
1844.63937,230.86860007942968,1400.992365744675
1844.6602,-2846.050644622286,1398.7262342049426
1844.68104,463.62803276996857,1392.4839852931361
1844.70187,-71.72071368960408,1402.1446360191153
1844.7227,-706.3270262937876,1397.3319976385399
1844.74354,297.84543484080234,1391.125959945167
1844.76437,44.40698932043808,1388.038168648429
1844.7852,2591.1210504306932,1394.3232221508122
1844.80604,-717.9071855668612,1384.5038072099078
1844.82687,-4020.8031668450194,1379.245435941154
1844.84771,-3561.074014802026,1383.0183100005158
1844.86854,-3660.5206956047587,1393.3143315562977
1844.88937,-782.5455710083345,1384.696061569049
1844.91021,-1989.0111666698408,1385.4627765582
1844.93104,3666.96043171074,1400.26060609355
1844.95187,918.20441215519,1405.8046901551486
1844.97271,286.25072828633466,1402.174149208706
1844.99354,82.02301464742655,1401.450762093635
1845.01438,-6399.14092301326,1391.1167501555078
1845.03521,2276.6006634712194,1380.4210446598452
1845.05604,-580.6454223924554,1406.893957095782
1845.07688,-4237.223281455955,1395.1230086573764
1845.09771,3672.8790821040575,1400.9905865807634
1845.11854,2673.681791206192,1412.7942925664806
1845.13938,3669.8343047112967,1397.3926985249318
1845.16021,-3697.58434286558,1384.9893096443425
1845.18105,261.0499180471119,1408.0661121433507
1845.20188,-3734.714447131331,1398.2927461507436
1845.22271,2832.0796030222746,1399.7339735757496
1845.24355,-1056.4663794179542,1405.2444628364312
1845.26438,-3189.057224968596,1406.4812957250172
1845.28521,6575.1445036438245,1408.6791910959093
1845.30605,-2711.0991781152975,1399.5048800579702
1845.32688,-8.811675570097416,1410.018168924355
1845.34771,-7552.9479764462485,1413.0609578398025
1845.36855,-109.29372511261484,1419.5013218859883
1845.38938,-420.88717812428877,1417.8063019618435
1845.41022,3783.77698512463,1440.3043529061147
1845.43105,1487.5367591746965,1423.2483457402832
1845.45188,-2829.1180277065514,1423.3941325243243
1845.47272,494.3155751988195,1401.3792815670733
1845.49355,2489.8377491878023,1413.1968022372798
1845.51438,-2961.146013936863,1403.954045717099
1845.53522,-1474.5936556887223,1402.2365246023087
1845.55605,200.7427501631056,1411.1348559205655
1845.57689,1220.1136666832329,1405.5591655353633
1845.59772,1795.621596296215,1401.089591819603
1845.61855,-408.819318626066,1411.6903736877525
1845.63939,4784.722147580481,1417.1178701847982
1845.66022,-716.3303230577794,1389.8405663474675
1845.68105,5946.575312818123,1404.615371408669
1845.70189,1071.9380934489557,1417.3040544553005
1845.72272,1535.1684307563564,1378.6761034894778
1845.74355,4077.0115597037598,1398.4572664842058
1845.76439,797.5291661873841,1395.873920484725
1845.78522,-1637.529382046106,1405.5125933035624
1845.80606,4162.238534585675,1400.8062861308736
1845.82689,475.8096541018258,1401.4456339153019
1845.84772,-999.9839953168447,1383.9637786344206
1845.86856,-5089.185862858617,1404.5660781026506
1845.88939,923.050122053179,1409.381960840947
1845.91022,1396.8004462558079,1394.75189599678
1845.93106,-1195.1976273265486,1411.1022030299548
1845.95189,1701.7988526176969,1403.1323859600934
1845.97273,1115.2841777946435,1395.6865849905153
1845.99356,-4142.827960968039,1384.7012944040828
1846.01439,-4248.296797641056,1389.11927236641
1846.03523,-1252.8173157939018,1387.021742771466
1846.05606,-33.371149547579115,1383.3611653519297
1846.07689,279.1458988475585,1391.6058109177657
1846.09773,-3479.5670623456317,1384.7881594656437
1846.11856,-756.6727600940724,1379.5797094431127
1846.1394,-629.8341763667696,1374.0814650164102
1846.16023,-4323.971650795593,1378.1804493550776
1846.18106,-1327.8894510092462,1378.4112173800675
1846.2019,-728.0679906653702,1375.1047982356179
1846.22273,2979.0413678421137,1379.5897564863774
1846.24356,663.9080956593865,1382.1111457190582
1846.2644,-1996.2748649802427,1393.9658195180043
1846.28523,2840.104783486793,1373.722911159895
1846.30606,124.65523563780485,1391.4108354844068
1846.3269,1508.244447940507,1383.5309185204258
1846.34773,1472.9072176140328,1391.5557850148427
1846.36856,4677.782674949568,1396.395529480893
1846.3894,1787.1867895052512,1404.1475559566484
1846.41023,401.27880334237653,1398.586308196139
1846.43107,-3473.677506515103,1381.9266359557666
1846.4519,-2570.0010142642204,1399.092741970709
1846.47273,3034.0656747894077,1391.100528366903
1846.49357,-973.7885277943994,1393.8383476565814
1846.5144,-1675.6273514797062,1396.8268197443779
1846.53523,4726.93542701885,1399.4151892654913
1846.55607,-1470.5965023198123,1390.9648932828272
1846.5769,-5091.334046296688,1394.4595898317925
1846.59774,1214.3313839708962,1406.4031171696126
1846.61857,-2921.450145997344,1406.978205739826
1846.6394,-1025.6729244080193,1389.0710256273985
1846.66024,3120.556588645384,1398.0151965805514
1846.68107,-2538.6550765314178,1381.2331806570892
1846.7019,-1323.5776995981048,1395.408198166718
1846.72274,-1101.6951331520986,1399.4937864476988
1846.74357,-630.4613839739195,1412.3330704866025
1846.7644,1592.212402713292,1402.0637363894932
1846.78524,-1469.6428704632547,1389.7462706601584
1846.80607,2740.9870386942853,1399.2732747793748
1846.82691,2174.632174809004,1406.9727635913907
1846.84774,-1200.8106801538922,1406.7534031467744
1846.86857,-2392.073110878331,1407.2294864781486
1846.88941,-587.923772640952,1400.913035965563
1846.91024,5308.908001032574,1408.2575292488866
1846.93107,3366.836411182824,1420.5566800556028
1846.95191,3478.9703098383784,1391.8522774478572
1846.97274,4441.500393057581,1407.4370207155887
1846.99357,-612.8337419089969,1396.4102860756884
1847.01441,1482.4026154096453,1400.2992244160994
1847.03524,4472.6784614425005,1401.1200469194996
1847.05608,1202.8483461160497,1389.4092760839826
1847.07691,5060.271518909317,1390.1743165659225
1847.09774,2610.8811774285855,1401.7791748203556
1847.11858,-3762.683531760129,1402.8723140589138
1847.13941,-254.78003976632704,1404.5578102232973
1847.16024,4357.636571701969,1398.0038936568785
1847.18108,370.2135548807866,1403.427517855999
1847.20191,2278.978359053873,1393.0116643779434
1847.22274,-3888.4503262158105,1397.2275502512655
1847.24358,53.97125122509495,1403.7436857487405
1847.26441,-1879.6429259863448,1409.8695564093957
1847.28525,-451.9620550023407,1403.1328045868959
1847.30608,1662.280901069328,1407.6348218798657
1847.32691,4716.021826272379,1404.0444691064827
1847.34775,-1820.803986956119,1404.8693732212091
1847.36858,-3141.768932021853,1388.970764508151
1847.38941,-1210.282948818655,1405.2466606271453
1847.41025,1142.14882026121,1392.5086842744956
1847.43108,5045.727481873106,1412.2711137198025
1847.45191,1903.8424855702024,1401.1036158174936
