relative_time,cts,e_cts
2390.6601,-2267.544163922102,1019.0303842298305
2390.66704,180.7456276590948,1040.3904762675736
2390.67398,-4328.599828537577,1041.9356210613198
2390.68093,-5918.451623866615,1036.1653693218025
2390.68787,-4915.2692940577035,937.6770855160694
2390.69482,-2579.046679122878,1006.7456373884557
2390.70176,-5381.415809688671,1008.2094027427088
2390.70871,-3729.7065324716273,954.3172883472868
2390.71565,-4339.870052918877,957.9935572127563
2390.7226,-2110.401767385846,978.3295457808332
2390.72954,-3313.555617434077,1000.8830057910257
2390.73648,-1587.9847995834587,1055.801944189702
2390.74343,-4802.066353780502,1036.0259124044155
2390.75037,-4095.074784720431,956.6513878814666
2390.75732,-4660.952394870437,965.7933270086995
2390.76426,-3427.3686669393387,959.0861471583913
2390.77121,-2268.9614436372262,960.3956700866286
2390.77815,-2012.2076560597918,969.9144622577928
2390.7851,-3766.8746989149586,980.7652513303101
2390.79204,-3141.539472353506,1016.5408594289444
2390.79898,-7064.559196534655,1026.0281880377465
2390.80593,-2572.29679872365,1025.8226103257716
2390.81287,-2255.775372189839,1003.381401897089
2390.81982,-645.5060905691631,999.3001283792588
2390.82676,-2320.6534743486804,1005.2851839881355
2390.83371,1041.3679758140422,1002.4159673256615
2390.84065,358.0962659688747,1000.2808215955912
2390.8476,-3106.80358122165,1055.7541574258137
2390.85454,-2355.1934870622217,1063.915048484507
2390.86148,-4338.627597057781,1078.8148195240092
2390.86843,-774.1065412483481,1033.2742701065579
2390.87537,-2517.266909868223,1035.2390867772244
2390.88232,-3422.123005045972,1030.2036156745248
2390.88926,881.4780769223445,1043.9408908835946
2390.89621,1335.1070626640865,1040.3810135420513
2390.90315,-970.3166280924969,1060.9790013230308
2390.9101,-5255.379402773863,1048.94146818593
2390.91704,-2957.2630652338485,1061.6101651153779
2390.92398,-818.9252029925059,1072.301980399118
2390.93093,-839.6190008694001,1064.4579723613574
2390.93787,-1501.3814624657768,1045.1062255316835
2390.94482,-3420.873925277009,1046.6631987323326
2390.95176,1721.013332670871,1042.5318910533028
2390.95871,-2750.2849881655047,1040.0479256036613
2390.96565,-299.47527277768046,1053.27042854431
2390.97259,-972.4595805711233,1058.2948992285897
2390.97954,-2310.298295525401,1071.9890007524632
2390.98648,-4692.384493670201,1077.2988908953137
2390.99343,-1580.2737428392882,1071.933643808157
2391.00037,-3030.724332577822,1066.6024625328812
2391.00732,-1690.0004326117519,1073.6799898033241
2391.01426,-1552.959703902823,1065.1908604530706
2391.02121,-4526.797442593645,1064.522792031186
2391.02815,1023.8295237626069,1075.8578360823144
2391.03509,-3674.755302522106,1098.0773801656337
2391.04204,-2713.666960927235,1095.0513188276252
2391.04898,-1942.2860394815573,1192.2388327262295
2391.05593,-3282.4767148644387,1112.9307838500758
2391.06287,-2567.8495542962387,1127.0660849514334
2391.06982,6.486934913773279,1115.4763752996823
2391.07676,-1505.1942311469072,1120.6854874157184
2391.08371,-1847.9658497003227,1124.2739895019672
