relative_time,cts,e_cts
2115.88865,-11621.85091158371,648.5956279209437
2115.89559,-12070.552995210257,646.2471755838087
2115.90254,-10849.568044734255,648.4653518035065
2115.90948,-12193.696700054463,645.6633910952929
2115.91643,-10084.711838343701,641.1701964820155
2115.92337,-10249.22005400419,650.4882162653797
2115.93032,-10214.66154855902,649.6776775913245
2115.93726,-9070.229691918743,648.8126523650078
2115.94421,-11060.999014051686,646.3953749092268
2115.95115,-9130.414185624804,645.960813929442
2115.95809,-11573.243478794906,650.4380312830336
2115.96504,-8895.639108468256,650.8680858562403
2115.97198,-9542.776709024549,651.1585442438598
2115.97893,-9507.736939840512,644.9527102942732
2115.98587,-10024.787282362524,650.5593970056461
2115.99282,-8397.44828231191,646.5128487352491
2115.99976,-7662.303941091871,642.2149658797963
2116.00671,-10944.961605126022,648.9333011593011
2116.01365,-9540.135135423181,649.531526632533
2116.02059,-8928.679466988293,650.2629983548102
2116.02754,-12073.305692701108,643.2153881401161
2116.03448,-9980.212161696067,641.0319317347354
2116.04143,-7785.406473766888,639.5469683489473
2116.04837,-9642.958223987129,646.4927747423108
2116.05532,-9887.272851777685,645.1829467030774
2116.06226,-10857.041715207233,649.9731544771786
2116.06921,-10780.305599813437,641.1531950390166
2116.07615,-12135.51755727562,643.7786889623683
2116.08309,-10954.228313325395,645.9658324276767
2116.09004,-9831.349677582795,646.8184650359038
2116.09698,-7775.056589295489,645.0379223459303
2116.10393,-11115.347608820886,646.8904651228207
2116.11087,-10832.973100092373,647.9510069436245
2116.11782,-8166.411986340149,644.2585188445959
2116.12476,-10229.654977754071,643.7107856087041
2116.13171,-10839.765791080414,643.3537553057275
2116.13865,-8035.70028373982,640.3708214060739
2116.14559,-9798.732818862762,636.9281316171313
2116.15254,-10091.199629959407,645.618429447844
2116.15948,-10977.002258314056,640.3136719771982
2116.16643,-11824.34905646187,638.6160881355927
2116.17337,-9047.58458919088,646.8467324953477
2116.18032,-10252.886425428735,640.4435384213101
2116.18726,-10100.789365575758,649.6596519650125
2116.19421,-10489.160804537454,648.4890104380411
2116.20115,-9041.120046536382,645.1810007547824
2116.20809,-11342.734125137778,641.235641795728
2116.21504,-10311.43949753522,641.1542192223297
2116.22198,-8758.173838682449,649.6726590930899
2116.22893,-9342.601616737358,639.7660411596378
2116.23587,-8519.372594503438,647.6449809696447
2116.24282,-10310.016702076546,645.3950550672381
2116.24976,-11463.609673616602,640.9644380543964
2116.25671,-8682.952490408856,644.2966184638464
2116.26365,-10291.927576399055,646.0291269564315
2116.27059,-8120.203088452495,643.7589222244239
2116.27754,-7002.924687066395,641.497013377253
2116.28448,-8255.724458309876,639.720465002201
2116.29143,-5733.352582631189,640.7081873894374
2116.29837,-9154.357952793787,644.8018480922409
2116.30532,-10816.809234207012,640.8629414880597
2116.31226,-10100.40253153837,641.2782478215566
2116.31921,-10803.597371885247,640.6151915446001
2116.32615,-8874.740238289378,641.9212301055746
2116.33309,-9999.826808418544,645.6376840941318
2116.34004,-8429.323120221543,642.6947957620239
2116.34698,-9226.170306909442,645.5955901599599
2116.35393,-10733.274385143628,643.6596788613762
2116.36087,-9320.998415694,635.8446480901121
2116.36782,-9044.149273521793,640.2010118127478
2116.37476,-8411.895207291047,640.6214390628105
2116.38171,-10461.327598818316,638.1936125189037
2116.38865,-8786.484723498856,642.2767241335814
2116.39559,-8615.053438314555,639.7940013640878
2116.40254,-9974.40801244191,642.9542213952539
2116.40948,-10375.1594720384,643.8665638906397
2116.41643,-7469.0137162909095,638.7112347653878
2116.42337,-9662.105433445471,638.2925486269573
2116.43032,-7960.410622439237,639.7312189269895
2116.43726,-9482.098558961532,638.8796105020755
2116.44421,-9591.702457987092,639.1046235759824
2116.45115,-7527.635715934373,640.6373139041649
2116.45809,-9994.333191544945,640.8004663059554
2116.46504,-8899.731437732755,643.6903019424404
2116.47198,-10113.089909585451,644.1806809127937
2116.47893,-9185.308567681599,647.7458630259935
2116.48587,-9393.53210211713,643.7143702503004
