relative_time,cts,e_cts
2061.85324,476.87423357906596,532.8068082017978
2061.86018,-1855.4715948518256,520.7940255052679
2061.86712,-831.1998050343695,537.6883535221866
2061.87407,-232.7129930691298,519.7764401456175
2061.88101,-2087.0621117253263,490.8016346588507
2061.88796,-477.52707084503857,525.8681454547766
2061.8949,335.66139089457,531.1687389381564
2061.90185,-616.8359078732991,534.9127647799565
2061.90879,-409.1132079941517,513.8959590150007
2061.91574,-394.7191560340655,490.1509611527559
2061.92268,-1617.9442360547018,538.90500479059
2061.92963,882.9030533855772,543.2165539374689
2061.93657,527.4964262808758,523.0711251861383
2061.94351,-382.5924153173074,545.9843119296652
2061.95046,498.0937115192378,547.6495827460554
2061.9574,-1299.3286363684929,547.8725530496483
2061.96435,566.4142235868276,521.0835571841478
2061.97129,-1032.7300302157655,536.6860175178651
2061.97824,-324.90492839753574,531.3223658894766
2061.98518,1484.7019635065444,521.4208976527076
2061.99213,-280.7229093813873,541.2203308959674
2061.99907,-1697.6799209478236,527.6647874066017
2062.00602,444.2882158925189,534.4482776595329
2062.01296,-312.0980458258715,531.9674754416002
2062.01991,-39.021039562975744,538.5897140655466
2062.02685,269.3264891414623,538.8048536191058
2062.03379,1098.8505136686067,522.511329594909
2062.04074,-197.63216024353696,533.7900825119582
2062.04768,-1064.04097511721,511.9961778423361
2062.05463,-715.3642594494193,532.8047474781048
2062.06157,-441.82328124702303,524.7035274596237
2062.06852,-773.0943003134535,515.6759091049117
2062.07546,-750.8488910826741,543.9722213157269
2062.08241,938.1390003638583,558.6226273032341
2062.08935,955.1137996409923,513.283408897228
2062.09629,-339.27765186739833,517.9106609138889
2062.10324,-2340.0933252274526,523.0984297750717
2062.11018,89.1083714302427,536.3211663880026
2062.11713,-748.7605536920913,520.7074751101579
2062.12407,-1171.7183216735652,523.5452977079195
2062.13102,-344.9063125627188,532.6726550893774
2062.13796,153.66012897171504,535.2142486562564
2062.14491,-1260.0888509854954,531.2607502510531
2062.15185,224.39457277339656,520.1942518743925
2062.1588,-852.3143921385629,534.181413941277
2062.16574,-829.3031149472447,521.9337087437343
2062.17268,-1493.5546264197128,519.1367915112806
2062.17963,-564.7786271916177,522.0368479645738
2062.18657,-1397.4958461173983,524.6375843014447
2062.19352,988.9849876587382,522.6504284441928
2062.20046,474.20095976819806,526.8637841070955
2062.20741,-325.8184472106848,513.8417619818723
2062.21435,872.9399695103846,531.615915979558
2062.2213,1518.6896854491347,529.1764312716717
2062.22824,-410.9269539526295,527.1177683022696
2062.23519,-1201.524835242865,528.6821666938828
2062.24213,-2507.2190470993296,525.3642985118148
2062.24908,-2776.4603253160826,528.7992157996507
