relative_time,cts,e_cts
1955.80654,23.148240447836294,1097.8149734755254
1955.82738,5289.067484361398,1097.2268553154984
1955.84821,-288.4699680643901,1094.1222710624404
1955.86905,1874.349351729237,1093.797295183925
1955.88988,-614.815111259256,1095.6990815543902
1955.91071,-1993.011680627583,1093.7180406430693
1955.93155,1133.2842302307442,1096.6801387812916
1955.95238,-132.15549513154514,1095.0814983411822
1955.97321,397.06352909996895,1096.7030440963558
1955.99405,-1508.2952102217894,1095.3983014312241
1956.01488,-1488.6850344261825,1095.3720624787563
1956.03572,73.76511541870336,1095.321627770939
1956.05655,1242.048882140816,1096.2562291475697
1956.07738,1394.7073226720167,1096.457537832077
1956.09822,-1604.1785796672764,1096.6067987584104
1956.11905,1820.8684520818306,1094.8671777171314
1956.13988,-183.96979115048285,1092.6318125329153
1956.16072,-693.7153187199418,1094.5615584428956
1956.18155,-184.7049119663438,1093.6224405252663
1956.20239,573.8637415619988,1093.8531067262643
1956.22322,3892.630218950242,1094.4987570156775
1956.24405,-1788.168265105491,1095.5405724726788
1956.26489,699.1910869972442,1094.4130502733954
1956.28572,-2410.436314232515,1095.5501432381282
1956.30655,596.5388205718908,1099.915917796689
1956.32739,1062.6656383743712,1117.7442106316735
1956.34822,-5.701595327230359,1143.1307197543676
1956.36905,37.71817156243059,1179.073137947531
1956.38989,-2161.533933732775,1214.9366242099097
1956.41072,-2471.1893825710554,1253.720806984691
1956.43155,262.938714556361,1293.5391701114522
1956.45239,4242.3542687939425,1332.4999281319392
1956.47322,118.41370407004408,1370.5739386030418
1956.49406,-507.76556202504236,1409.428880520134
1956.51489,-4300.708301105415,1444.952443304026
1956.53572,296.56694317121423,1481.7293462150185
1956.55656,973.1368270404779,1517.7928507216193
1956.57739,-170.84687374247503,1547.4392107627893
1956.59822,1134.7371584553048,1579.8234549426104
1956.61906,-523.6379775342691,1613.1654208875073
1956.63989,-4908.004339432281,1643.848649697918
1956.66073,-997.3346255870273,1678.3005018248662
1956.68156,-3453.084535364575,1708.6000397237801
1956.70239,-3556.8826052265877,1741.4352927833145
1956.72323,598.070465653855,1769.2273976711945
1956.74406,326.58946655555,1801.494319321744
1956.76489,-1363.6927733183543,1833.0573057966599
1956.78573,-2954.17838358159,1861.5347420127264
1956.80656,494.48058682453853,1891.2826166896734
1956.82739,-2998.164438683118,1918.8699717189518
