relative_time,cts,e_cts
2308.81976,654.3522141296987,3761.0316397225397
2308.82671,494.23582978528,3756.6557265369115
2308.83365,13336.43916523195,3752.7139379196956
2308.85448,-1120.2534516703317,3741.627208474015
2308.86143,6340.690397979479,3745.405341498534
2308.86837,-2050.6632926145107,3731.558641685186
2308.87532,3352.319911513628,3734.863297842286
2308.88921,15491.260809962214,3730.5557827001703
2308.89615,673.1013983677716,3724.99773894516
2308.9031,3795.689771633835,3726.140204895701
2308.91004,-6564.956963782383,3704.912450459846
2308.91699,4722.501063457696,3722.3121006978395
2308.95171,-7998.430042282779,3727.840474068677
2309.00032,10793.494852669346,3641.6099050291796
2309.01421,-7577.752091977362,3665.2365881053047
2309.09755,-5787.120983206253,3675.9813273334235
2309.10449,-2865.973593039615,3634.73262229793
2309.11144,-6935.60564925638,3669.5381691705857
2309.11838,-37.34220855945012,3744.8694006644373
2309.12532,-7002.146639039467,3673.3009985232693
2309.13227,12255.21944633871,3748.459829469089
2309.13921,14488.208811289673,3748.3879959074093
2309.14616,11309.659594916444,3752.1879913202665
2309.1531,12711.344448454565,3748.7456021166413
2309.16005,9974.22277515769,3755.5054525905352
2309.16699,15472.72900032818,3742.3311773784753
2309.17394,-1988.6234562702411,3743.1900569202985
2309.18088,1642.2716922348254,3745.072096236307
2309.18783,20821.58436645132,3738.734814496989
2309.19477,13616.155618894594,3736.5189052790865
2309.20172,4204.6176251674515,3720.8092176595665
2309.20866,4876.975702331756,3665.161943665124
2309.21561,1884.5550522665044,3745.873196608952
2309.22255,24488.559326749277,3759.7851712674797
2309.22949,15366.630205087578,3734.133406391654
2309.23644,8454.798966188515,3746.0443478776506
2309.24338,17335.12652201483,3746.798287955454
2309.25033,-7804.743336006762,3741.2533616334463
2309.25727,6014.13752514216,3738.731378978822
2309.26422,6539.086887343017,3738.231354925564
2309.27116,14510.833572340282,3744.383118683849
2309.27811,-559.4856893771326,3730.7672232273753
2309.28505,3535.8075013104603,3737.9624475490155
2309.292,3397.4001562651524,3734.014100215298
2309.29894,14379.717646125298,3737.2331807380497
2309.30588,7501.042280738928,3732.763883922238
2309.31283,-3573.183440411915,3651.194376076254
2309.31977,2588.8028583389328,3645.354307511693
2309.32672,15301.200449271688,3629.543115946321
2309.33366,4269.486142242737,3707.1277350380815
2309.34061,14085.499557958687,3719.5636861640064
2309.34755,316.5745664803396,3717.8059501416874
2309.3545,8956.064803103569,3572.260222984415
2309.36144,3683.1034688140494,3554.7434528088997
2309.36839,-1222.7727493004545,3692.4449550307468
2309.37533,-5258.548398618235,3708.253023397785
2309.38228,10225.625562004525,3693.0611620620257
