relative_time,cts,e_cts
1354.11989,-2180.5202949902514,1070.7407794680894
1354.14072,-4199.137526485596,1065.5755853083267
1354.16155,2075.238017825444,1067.4071254182838
1354.18239,-541.0418674222799,1066.546004593198
1354.20322,177.4426306951719,1066.9780957964942
1354.22405,237.64556944069423,1067.5269353079084
1354.24489,-1221.6113319512933,1075.023931995804
1354.26572,-799.0528729393553,1068.7172781976694
1354.28656,-2189.992930224347,1077.1317288103724
1354.30739,2303.1892935309647,1067.381918397213
1354.32822,1876.031114463531,1067.915756159245
1354.34906,-2979.597048265358,1074.1081109144675
1354.36989,1500.0935001594446,1075.6443104617556
1354.39072,-1583.0374581250262,1070.1943892218806
1354.41156,1379.3193144131574,1070.67128156789
1354.43239,-1315.6090278936892,1069.3912343399859
1354.45322,-2391.2749735314246,1070.3199140636505
1354.47406,854.4498430885548,1065.965630792266
1354.49489,-810.9230326512601,1068.4398989131726
1354.51572,77.8840822096454,1069.5350266180785
1354.53656,2077.762393830342,1072.3188206293012
1354.55739,2782.2331149176935,1071.5572012031791
1354.57822,1679.862116377887,1064.1148027188174
1354.59906,-1183.1376617906199,1071.9346942029413
1354.61989,-875.5763883274736,1073.3932316326793
1354.64072,1919.6898790637597,1065.0539938723214
1354.66156,-1924.2056097332584,1066.3875167238734
1354.68239,-470.35750233624077,1073.6378519950556
1354.70323,1288.8663175390877,1073.2506639871892
1354.72406,-276.9268848028052,1069.6237104290526
1354.74489,2030.8414120821278,1066.2109655236604
1354.76573,2138.759608871389,1074.7161410016754
1354.78656,-3353.1367298807686,1069.7895460939928
1354.80739,-631.8234740447233,1066.981157378001
1354.82823,-142.46926667097918,1066.3227132486509
1354.84906,-1942.2808807899958,1070.1241769526628
1354.86989,1608.897412478562,1073.5421265466161
1354.89073,-633.1303611371683,1066.7948091169665
1354.91156,593.9499759120579,1067.1369918766861
1354.93239,2245.1425245878145,1074.414269065126
1354.95323,5512.932057073048,1071.625576523493
1354.97406,2020.4507106069225,1069.2518303287193
1354.9949,-946.483942705343,1069.5334958273254
1355.01573,-1855.6814965582669,1067.8706488583812
1355.03656,1761.6689009192053,1068.5041921248107
1355.0574,261.82573607428276,1071.017342330851
1355.07823,834.9649178534676,1068.6512500898439
1355.09906,-319.70534266717334,1068.5973662553279
1355.1199,1769.4556252703412,1070.5413684592936
1355.14073,-2503.257317717964,1071.2980893550052
1355.16156,167.55984559190972,1073.3479202263818
1355.1824,-8.09788308492208,1073.4945699805473
1355.20323,-137.00495599802312,1086.3299442887617
1355.22406,-2018.6774425983078,1069.6483051338223
1355.2449,-1171.9170676216963,1069.2213165663704
1355.26573,1793.3274906462168,1070.8857963787848
1355.28657,3217.990460015394,1069.0239466119126
1355.3074,1728.9024268976773,1072.2296265547425
1355.32823,969.574900691605,1069.8325102878018
1355.34907,-1816.4278374824323,1069.6785127380208
1355.3699,3073.806503595293,1069.9987541636096
1355.39073,4114.643081592362,1070.213779238089
1355.41157,288.9824743012919,1068.360603952152
1355.4324,575.2676952952808,1068.426019743676
1355.45323,2008.790779491804,1063.1208092563456
1355.47407,3703.1463206691556,1067.2819067346645
1355.4949,1148.9526550043734,1062.3933774903805
1355.51573,-1084.750168231363,1066.3632281772548
1355.53657,2311.5967025062027,1070.9549881208336
1355.5574,1111.4857348957828,1072.4997600963404
1355.57823,-1741.057619847845,1069.8237337541498
1355.59907,-986.4877913030084,1070.2912372502055
1355.6199,-4233.493879783494,1072.0514425110593
1355.64073,-470.9038925824496,1072.1648230795197
1355.66157,-306.34470302514546,1067.2854785797556
1355.6824,-1804.2492744600972,1070.4926893133388
1355.70323,215.77526400110852,1068.7245239405684
1355.72407,1861.7572050580886,1073.1619801762151
1355.7449,-1481.6706375489923,1075.7202376831192
1355.76574,-167.97070983009368,1072.0840993804627
1355.78657,254.39191001813955,1075.0682228749329
1355.8074,-3587.7228609219305,1074.039225330569
1355.82824,2441.7506555142195,1074.213327265577
1355.84907,-484.7721424382695,1075.0651612934264
1355.8699,-1354.9804558048106,1071.801311301971
1355.89074,-1150.2281098600172,1076.5953397304183
1355.91157,393.39567052909615,1076.4299122763457
1355.9324,2599.5723247026954,1071.2752295464225
1355.95324,222.8729284078287,1075.515621985762
1355.97407,-1263.5938806766658,1077.4169661540693
1355.9949,-1698.4228522088526,1070.2795011877638
1356.01574,1246.6334334991932,1071.0048918993907
1356.03657,1311.0430872874826,1074.1103560742388
1356.0574,-546.3890215762505,1075.508376242863
1356.07824,1643.2561129889489,1074.4549880991635
1356.09907,462.2147160558888,1071.3631989883784
1356.11991,-2063.393167187327,1074.1564839022715
1356.14074,-1465.472626219377,1068.1441501396364
1356.16157,583.9415639143087,1073.9901379737469
1356.18241,468.2509301542753,1073.1691238663973
1356.20324,33.988351200806996,1075.175786438531
1356.22407,-3638.0783248042335,1072.741420929927
1356.24491,-3400.0570993126817,1072.0126624786424
1356.26574,279.2533805896606,1074.977498009621
1356.28657,361.8261728239266,1076.3003053259004
1356.30741,-772.100036040685,1073.0155345274834
1356.32824,629.7271071344464,1072.5909952252366
1356.34907,697.6147175142187,1072.599465600738
1356.36991,2820.5908531919845,1073.7632747841087
1356.39074,3456.977206261408,1071.6643565559098
1356.41157,-1369.5188858524225,1069.8625137865665
1356.43241,-3210.218839466358,1073.3408785889167
1356.45324,1088.6723602994512,1075.2413042827718
1356.47407,-2168.7146325954186,1076.5268623573877
1356.49491,2570.8904086218213,1069.394908237794
1356.51574,1394.6108935113898,1075.70217435223
1356.53657,-1475.6422815098063,1073.7097991604605
1356.55741,-97.13091845623691,1070.77517123368
1356.57824,1403.0856572797722,1070.4223749914042
1356.59907,-946.622938505742,1072.3256581613323
1356.61991,1404.1773151923044,1074.874220660132
1356.68241,565.8295538794921,1069.7128024508945
1356.70324,678.7053696023696,1068.6220630128146
1356.72408,-759.3195660941554,1068.8930129761475
1356.74491,1624.1041857690614,1072.1571691257534
1356.76574,2147.8089294358415,1069.4267486854624
1356.78658,-1583.9690973774802,1071.2768623898928
1356.80741,136.05178362230575,1070.696998852545
1356.82824,-2713.5765373161835,1073.7341897597962
1356.84908,-3237.8986999201256,1071.6057782964172
1356.86991,886.701257047958,1071.0180566998692
1356.89074,508.20518113153395,1071.0730631142708
1356.91158,1911.28318445754,1066.409560110721
1356.93241,-903.1653198104959,1072.0068454737798
1356.95324,-4308.682137423873,1068.492354009652
1356.97408,1931.2334700816284,1068.999351907143
1356.99491,-2920.7862106308803,1069.288773412232
1357.01574,-926.7274551906216,1072.058688253958
1357.03658,3612.361040148905,1072.6784544036082
1357.05741,942.8330067587384,1072.8332683751244
1357.07824,-4261.460202213562,1071.9781686603349
1357.09908,2495.9182986358073,1070.8465060827834
1357.11991,1527.7748914039657,1070.5062623246847
1357.14075,-386.72213721375516,1069.910682668937
1357.16158,-2761.317716750012,1070.350121667849
1357.18241,-175.3756549673582,1069.3167358566589
1357.20325,1522.526320174507,1074.1349507790085
1357.22408,-574.423515221198,1071.7739611738455
1357.24491,-2761.6230584789355,1074.6702172790767
