relative_time,cts,e_cts
1683.36377,2477.646913519381,1148.8491722130202
1683.3846,4358.620558487995,1162.0385143784738
1683.40543,-1025.4005044002338,1154.4373084818787
1683.42627,1229.6109836517635,1148.8796301535688
1683.4471,1283.7247318805623,1154.5159300169971
1683.46793,1509.5158740048382,1140.9214656250097
1683.48877,4619.360448443448,1124.8096366380742
1683.5096,4951.227533889348,1134.9038618553384
1683.53043,-509.54543136500513,1129.69481628597
1683.55127,-211.40329580686097,1124.4697513153449
1683.5721,-3966.5935601374367,1136.110164926333
1683.59293,-2214.9082870846855,1140.0746505651248
1683.61377,1497.531043266818,1152.2143003850335
1683.6346,-5174.181028784327,1142.6309043644414
1683.65544,-777.139306461037,1144.3529899996026
1683.67627,-1778.4392540144302,1141.0363415945524
1683.6971,-1025.5836736067156,1147.3828700439874
1683.71794,-1549.2172198603475,1140.0527292791937
1683.73877,-1590.1401504525243,1153.0095793448208
1683.7596,5758.413124442835,1154.5032831212677
1683.78044,-1121.7944059145757,1159.955254479439
1683.80127,-795.4230290079117,1162.2726927310644
1683.8221,1336.4404711772672,1149.2214125106573
1683.84294,-6855.014703282735,1153.199071999167
1683.86377,-3017.0343816108048,1152.4941129530478
1683.8846,-2615.3100597872913,1131.9316305773202
1683.90544,1300.069369139718,1145.0987352844495
1683.92627,-5137.183589235777,1129.798520830952
1683.9471,-811.8195185395583,1157.355579671451
1683.96794,-2134.4360895581463,1135.3751695028561
1683.98877,509.3562548830518,1163.928382163646
1684.0096,-3439.3016885124634,1162.8159822934422
1684.03044,-217.6249361609678,1159.2100361485807
1684.05127,3224.29855922701,1141.626530061927
1684.0721,1896.15898345257,1152.9732195195986
1684.09294,-1725.418829921443,1149.8865338352289
1684.11377,-6027.863458441154,1148.9084018413532
1684.1346,-2670.811594040802,1138.3425528041778
1684.15544,-905.313486863135,1147.8160262227211
1684.17627,251.2674704448866,1148.479461294529
1684.1971,-1769.8019511851992,1151.5064957873747
1684.21794,-394.1883528307233,1152.7682344179836
1684.23877,-2604.0944764820147,1161.4671908638954
1684.2596,-3904.9818889938333,1194.7954497889375
1684.28044,-1399.5828382673258,1182.9355071462453
1684.30127,-595.5245088553407,1216.7314904316818
1684.3221,-8212.759081097869,1218.8804087977123
1684.34294,460.355119643684,1225.2165035581704
1684.36377,-2246.9836602061287,1198.8332874229602
1684.3846,-3244.9013008874767,1188.2348726292812
1684.40544,-5421.951316387625,1190.7388525929161
1684.42627,236.5082269562165,1231.8407367596649
1684.4471,-4875.337095903997,1223.4073651240715
1684.46794,-3493.4385173259684,1243.3305469206748
1684.48877,-5469.017160407993,1227.4100022316472
1684.5096,-10185.498179916236,1251.7419972703372
1684.53044,-5835.194220059934,1242.719701856942
1684.55127,-7658.764343048126,1266.6532142893564
1684.5721,-7349.167176292227,1277.0048038347152
1684.59294,-4890.3169223323475,1269.369345928853
1684.61377,119.31176282888292,1294.1299653419737
1684.6346,-671.6593481006641,1258.5658406427615
1684.65544,-4378.474498530481,1239.9071376375084
1684.67627,-3762.7829335725532,1237.258139936176
1684.6971,-7382.288342299698,1262.9341838185137
1684.71794,-1270.6221263416535,1311.5090132810012
1684.73877,-2828.6512815830965,1272.5939881674713
1684.7596,-1219.8296637130056,1318.752944373239
1684.78044,-5814.681376749944,1285.2013623477744
1684.80127,-5255.807993281763,1279.2240178628417
1684.8221,-1923.3013295039407,1259.7409480376234
1684.84294,-3291.816119894675,1354.7266177124902
1684.86377,-6205.790210470545,1306.0892915069398
1684.8846,-487.3296835450442,1319.1524808874922
1684.90544,3245.108077632653,1272.2449338453382
1684.92627,-2455.945472792418,1351.0318271251292
1684.9471,2133.0334434309516,1369.3728822659773
1684.96794,-5542.56676338462,1345.4052232150934
1684.98877,-6981.369100780163,1341.9746473576802
1685.0096,-241.9153018345482,1347.4343122440873
1685.03044,1096.3411581786715,1344.4400542893404
